Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22,30.53173973634209,32.13867100411391,29.06156538522081,32.04465103149414,491400,0.0,0
2011-03-23,31.685660047373805,32.30962868833574,31.58309070847307,31.839515686035156,601200,0.0,0
2011-03-24,32.05320371077365,32.05320371077365,31.75404178038796,31.839515686035156,230400,0.0,0
2011-03-25,32.053206376968674,33.54902267456055,31.83951833445555,33.54902267456055,497400,0.0,0
2011-03-28,33.335327653695416,33.335327653695416,32.26688766479492,32.26688766479492,53100,0.0,0
2011-03-29,32.27542616949417,32.437831096459796,32.027550628359116,32.053192138671875,269300,0.0,0
2011-03-30,32.4378356127452,32.899402426354165,31.266826409880757,32.65152359008789,8573500,0.0,0
2011-03-31,32.86520977198961,36.53209604541539,32.480570781661804,35.47220230102539,2653000,0.0,0
2011-04-01,35.036273179827695,36.27566052084402,34.05330743286412,34.22425842285156,2222900,0.0,0
2011-04-04,34.07041565955753,35.061927861293185,33.45499316861122,34.318294525146484,1122700,0.0,0
2011-04-05,33.78833293377404,34.472136887620486,33.104532240546504,34.40375518798828,1373400,0.0,0
2011-04-06,34.070412922387746,34.45505194832783,33.43789505077296,33.91655731201172,2080100,0.0,0
2011-04-07,32.69426238058547,33.54901433824784,32.061744497242536,33.16437530517578,2134600,0.0,0
2011-04-08,32.76263748721957,33.2327503168898,32.65151884218575,32.90794372558594,1307200,0.0,0
2011-04-11,32.907952608558105,32.976334334920324,32.71990612168217,32.75409698486328,1563100,0.0,0
2011-04-12,32.40363926027032,32.839561225472686,32.189951319155206,32.5233039855957,1637500,0.0,0
2011-04-13,32.23270805907592,32.796844439801234,31.865164313688997,32.480587005615234,1649100,0.0,0
2011-04-14,32.395103368799234,33.64304055496395,32.35236315863476,33.138736724853516,1232400,0.0,0
2011-04-15,33.24129836468296,34.831137300593205,33.172919913357305,34.30973815917969,1502100,0.0,0
2011-04-18,33.71995741031498,34.37811665339682,32.98487037880491,34.23280715942383,793700,0.0,0
2011-04-19,34.25846528347074,34.292652888950464,33.75416142066468,34.002037048339844,802400,0.0,0
2011-04-20,34.30973816202468,34.497784609269935,33.76269750889612,34.24135971069336,358200,0.0,0
2011-04-21,34.21572289751845,34.35248309261317,33.48918497244406,33.600303649902344,799400,0.0,0
2011-04-25,33.446446969326495,33.68577648804864,33.00197553411383,33.39516067504883,298000,0.0,0
2011-04-26,33.30968491806028,33.94219954238894,33.07890149763118,33.62594223022461,696700,0.0,0
2011-04-27,33.30967668733212,34.36102094686713,32.56604031838218,34.19861602783203,772000,0.0,0
2011-04-28,34.19007608312739,34.395217974298845,33.83108184935203,34.1815299987793,692000,0.0,0
2011-04-29,34.19007110595703,34.3353773430601,34.13878482547516,34.19007110595703,556000,0.0,0
2011-05-02,33.685772612473826,35.20722996751142,33.378061403450545,35.027732849121094,542100,0.0,0
2011-05-03,34.95080727294236,35.121758317801216,34.51488520614127,34.617454528808594,539000,0.0,0
2011-05-04,34.531993302837556,34.76277354833298,33.839642784487765,34.14735412597656,591800,0.0,0
2011-05-05,34.0276726966006,35.21577725946968,33.762698446363046,34.053314208984375,635800,0.0,0
2011-05-06,34.19862501356011,34.31829302873067,33.625942756605326,33.76270294189453,413800,0.0,0
2011-05-09,33.61739489758443,34.061863030855115,33.21566044797533,33.848175048828125,368900,0.0,0
2011-05-10,34.010588531795804,34.48070155803522,33.99349309767174,34.335391998291016,709100,0.0,0
2011-05-11,33.745608701201405,33.76270413254293,32.907952129187414,33.147281646728516,1297900,0.0,0
2011-05-12,33.16437871977346,33.249855880712374,32.7113611789682,32.81393051147461,382000,0.0,0
2011-05-13,32.745549383325674,33.001974324071696,32.45493358098151,32.87376022338867,435000,0.0,0
2011-05-16,32.651524031663875,33.24130168328269,32.651524031663875,33.070350646972656,303700,0.0,0
