Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10,23.81645137187182,24.04545512399795,23.434777481014713,23.679048538208008,64599900,0.0,0
2011-03-11,23.282110032561604,23.885155548664294,23.282110032561604,23.755386352539062,9531600,0.0,0
2011-03-14,23.63325195935855,23.701953391703135,23.335546723179128,23.59508514404297,8663800,0.0,0
2011-03-15,23.198141609165447,24.04545822194454,23.175242104584736,23.923322677612305,7121200,0.0,0
2011-03-16,23.854623794555664,24.38896794994199,23.755389200197417,23.854623794555664,6157900,0.0,0
2011-03-17,24.07599296068488,24.37369816953998,23.96912326686287,24.358430862426758,3332400,0.0,0
2011-03-18,24.511103121648276,25.25155156440272,24.350799295166237,25.236284255981445,5463200,0.0,0
2011-03-21,25.488183668994186,25.488183668994186,24.427130647407942,24.61796760559082,3823500,0.0,0
2011-03-22,24.70957051659086,24.72483782390574,23.961489929808295,24.327898025512695,3943900,0.0,0
2011-03-23,24.198130230966864,24.94621086120606,24.045460060890413,24.946210861206055,4216300,0.0,0
2011-03-24,24.83170851181289,25.152316173158187,24.808809004553016,24.95384407043457,2125600,0.0,0
2011-03-25,24.969108459938425,25.266813667275596,24.86987533212008,25.152313232421875,3026600,0.0,0
2011-03-28,25.09124147473105,25.274446228744893,24.99964055369452,25.221012115478516,2098300,0.0,0
2011-03-29,25.526352560299063,25.96146062749033,25.228647347162003,25.86985969543457,5137300,0.0,0
2011-03-30,26.388936756136836,26.388936756136836,25.90039456445358,26.137033462524414,3049500,0.0,0
2011-03-31,25.953825492743007,26.037794217600645,25.701919318170095,25.854589462280273,1960600,0.0,0
2011-04-01,25.86986008848226,26.030162450000635,25.694290419399106,25.755359649658203,1822100,0.0,0
2011-04-04,25.854587782506623,25.854587782506623,25.427114901100015,25.70191764831543,2648000,0.0,0
2011-04-05,25.724822252021266,25.991992825653575,25.38131514882197,25.969093322753906,3607100,0.0,0
2011-04-06,25.76299030459728,26.106497424380112,25.373684176804073,25.419483184814453,2718500,0.0,0
2011-04-07,25.404220915831747,25.83932904985846,25.075981037609267,25.694293975830078,1946900,0.0,0
2011-04-08,25.58742308139577,25.946197541976602,25.18284960844549,25.320249557495117,2339800,0.0,0
2011-04-11,25.45002133721645,25.45002133721645,23.5034846036814,24.518735885620117,15028000,0.0,0
2011-04-12,24.51110109073813,24.87750772666544,23.915689215378347,24.068359375,3848800,0.0,0
2011-04-13,24.427127089263553,24.770634146344417,24.1981233551898,24.472929000854492,3969800,0.0,0
2011-04-14,24.343159641708116,24.808802242007054,24.266826030355112,24.53399658203125,1565900,0.0,0
2011-04-15,24.656136326836176,24.71720555592203,24.343163807623977,24.411865234375,3072800,0.0,0
2011-04-18,24.289727171980534,24.8393385290547,23.472945245184658,24.48819923400879,2911100,0.0,0
2011-04-19,25.251548274910963,25.266812669402427,24.167592813736896,24.228660583496094,3838100,0.0,0
2011-04-20,24.42712798188953,24.572163005983395,23.77828210367653,24.159955978393555,3866100,0.0,0
2011-04-21,24.282092499281337,24.411861680254574,23.869885454758922,23.969120025634766,1462000,0.0,0
2011-04-25,24.091255554083652,24.12179016418105,23.740116273785684,23.969120025634766,732700,0.0,0
2011-04-26,23.930953963722345,24.48056385884638,23.785917473186828,24.4271297454834,1800000,0.0,0
2011-04-27,24.625604977512825,25.190483773692307,24.617972778835664,24.92331314086914,3354500,0.0,0
2011-04-28,24.816437917249583,25.18284745654273,24.61796875274507,24.862239837646484,1600000,0.0,0
2011-04-29,24.808807484901415,25.08361320295246,24.450033029452413,25.037811279296875,1233900,0.0,0
2011-05-02,25.037809753913187,25.793525432512933,25.037809753913187,25.526351928710938,2786200,0.0,0
2011-05-03,25.640857112007637,25.862228710805176,24.381333317383827,24.892776489257812,3429400,0.0,0
2011-05-04,25.266810149604712,25.923289701024817,25.030174203353745,25.61031723022461,4518300,0.0,0
2011-05-05,25.533988285155118,26.518707792289145,25.30498449352751,26.213367462158203,2613000,0.0,0
2011-05-06,25.99962592266422,26.335497890945767,25.869855288412747,26.14466094970703,1601300,0.0,0
2011-05-09,26.22100016666228,26.526340502692797,26.06069780061982,26.327871322631836,1996100,0.0,0
2011-05-10,25.97672379878736,26.61030384848494,25.953824297404783,26.404199600219727,1475100,0.0,0
2011-05-11,26.10649896428956,26.556874345250304,25.999630723373652,26.366037368774414,1431700,0.0,0
2011-05-12,26.182833466997653,26.40420506598956,26.045430606377934,26.343135833740234,814000,0.0,0
2011-05-13,26.28206128476213,26.541599616680184,26.12939116387968,26.411828994750977,1694000,0.0,0
2011-05-16,26.182827755566652,26.41183150266501,25.991990814327913,26.14466094970703,1719900,0.0,0
2011-05-17,26.114131162094484,26.67900989371722,25.95382880072062,26.366037368774414,3131000,0.0,0
2011-05-18,26.25916911044178,26.900381467453112,26.068332134092465,26.770610809326172,2070300,0.0,0
2011-05-19,26.73244297905128,26.892745334217974,26.335501733918708,26.755342483520508,1183900,0.0,0
2011-05-20,26.640838593795973,26.747706816712476,26.068327760794116,26.434734344482422,2012400,0.0,0
2011-05-23,26.259171542948213,26.373671992199796,25.953831187727783,26.266803741455078,2200000,0.0,0
2011-05-24,26.358403026681884,26.44237176468734,26.007263678605668,26.327871322631836,3000000,0.0,0
2011-05-25,26.38893927681429,26.717179139193988,26.137035959140007,26.47290802001953,2539100,0.0,0
2011-05-26,26.640842184456012,26.648474382004142,25.99199473910433,26.5874080657959,1796500,0.0,0
2011-05-27,26.656107218136054,26.79351007282262,26.266801071151537,26.518707275390625,1474700,0.0,0
2011-05-31,26.709541944243796,26.953813017723412,26.381302143266645,26.63320541381836,8113400,0.0,0
2011-06-01,26.71717657111053,26.923280854092038,26.274433390200375,26.541606903076172,3049800,0.0,0
2011-06-02,26.595038583191403,26.75534092904459,26.144663245836583,26.2286319732666,2160100,0.0,0
2011-06-03,25.9538274129916,26.068330757531204,25.74009094258809,26.06069564819336,2519100,0.0,0
2011-06-06,25.938561516553158,26.167565306142436,25.236282840220554,25.755359649658203,2361000,0.0,0
2011-06-07,25.793523575611633,26.64084012300154,25.747721658043773,26.350767135620117,1896300,0.0,0
2011-06-08,26.3889386303724,26.709546286398446,26.14466751718178,26.533973693847656,1458400,0.0,0
2011-06-09,26.74007581730784,26.999614217962016,26.396571594274157,26.900381088256836,1634100,0.0,0
2011-06-10,26.717174362714903,26.717174362714903,25.84695829223988,25.877492904663086,2222700,0.0,0
2011-06-13,26.068330886334135,26.068330886334135,25.38131663958402,25.686656951904297,1671700,0.0,0
2011-06-14,25.801156997360472,26.007261268288424,25.38894845550457,25.60268783569336,1846300,0.0,0
2011-06-15,25.381316761514345,25.58742103652949,24.900406786479003,25.304983139038086,2544700,0.0,0
2011-06-16,25.991992300785352,26.564503157242918,25.572151588437965,25.854589462280273,5779300,0.0,0
2011-06-17,25.953824297404783,26.709539874377228,25.91565749112026,26.404199600219727,3872600,0.0,0
2011-06-20,26.50343623001881,26.50343623001881,25.991991695942335,26.12939453125,1461700,0.0,0
2011-06-21,26.106496673955316,26.228632211707232,25.572152604312837,25.877492904663086,2728100,0.0,0
