Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.1973869800567627,0.1973869800567627,0.1973869800567627,947200,0.0,0.0
1973-05-03,0.0,0.201773066614606,0.1973869800567627,0.1973869800567627,1497600,0.0,0.0
1973-05-04,0.0,0.21602893456558414,0.2116422802209854,0.2116422802209854,2316800,0.0,0.0
1973-05-07,0.0,0.21273877153419432,0.20835267007350922,0.20835267007350922,793600,0.0,0.0
1973-05-08,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,1331200,0.0,0.0
1973-05-09,0.0,0.21273877153419432,0.20835267007350922,0.20835267007350922,1049600,0.0,0.0
1973-05-10,0.0,0.21054578198548224,0.20615969598293304,0.20615969598293304,1292800,0.0,0.0
1973-05-11,0.0,0.19848344283964622,0.19409678876399994,0.19409678876399994,1100800,0.0,0.0
1973-05-14,0.0,0.18642053381658039,0.182034432888031,0.182034432888031,2355200,0.0,0.0
1973-05-15,0.0,0.1951932340076759,0.19080713391304016,0.19080713391304016,1395200,0.0,0.0
1973-05-16,0.0,0.2039661170157509,0.19958001375198364,0.19958001375198364,1344000,0.0,0.0
1973-05-17,0.0,0.1995798818165552,0.19519324600696564,0.19519324600696564,2726400,0.0,0.0
1973-05-18,0.0,0.18861414980252025,0.18422749638557434,0.18422749638557434,1459200,0.0,0.0
1973-05-21,0.0,0.18642053381658039,0.182034432888031,0.182034432888031,1766400,0.0,0.0
1973-05-22,0.0,0.19300022931397032,0.1886141449213028,0.1886141449213028,1702400,0.0,0.0
1973-05-23,0.0,0.19300022931397032,0.1886141449213028,0.1886141449213028,1472000,0.0,0.0
1973-05-24,0.0,0.201773066614606,0.1973869800567627,0.1973869800567627,1216000,0.0,0.0
1973-05-25,0.0,0.21054578198548224,0.20615969598293304,0.20615969598293304,2009600,0.0,0.0
1973-05-29,0.0,0.21054578198548224,0.20615969598293304,0.20615969598293304,844800,0.0,0.0
1973-05-30,0.0,0.20067643082071754,0.1962897777557373,0.1962897777557373,1766400,0.0,0.0
1973-05-31,0.0,0.201773066614606,0.1973869800567627,0.1973869800567627,1331200,0.0,0.0
1973-06-01,0.0,0.1995798818165552,0.19519324600696564,0.19519324600696564,1024000,0.0,0.0
1973-06-04,0.0,0.18751707950486435,0.18313099443912506,0.18313099443912506,1676800,0.0,0.0
1973-06-05,0.0,0.20067643082071754,0.1962897777557373,0.1962897777557373,2265600,0.0,0.0
1973-06-06,0.0,0.201773066614606,0.1973869800567627,0.1973869800567627,3340800,0.0,0.0
1973-06-07,0.0,0.20725608214484412,0.20286943018436432,0.20286943018436432,1254400,0.0,0.0
1973-06-08,0.0,0.21273877153419432,0.20835267007350922,0.20835267007350922,1497600,0.0,0.0
1973-06-11,0.0,0.20615948934768677,0.20177283883094788,0.20177283883094788,729600,0.0,0.0
1973-06-12,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,793600,0.0,0.0
1973-06-13,0.0,0.21602893456558414,0.2116422802209854,0.2116422802209854,755200,0.0,0.0
1973-06-14,0.0,0.21931845178594936,0.2149323672056198,0.2149323672056198,1280000,0.0,0.0
1973-06-15,0.0,0.21931845178594936,0.2149323672056198,0.2149323672056198,3020800,0.0,0.0
1973-06-18,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,896000,0.0,0.0
1973-06-19,0.0,0.20835264297217274,0.20396600663661957,0.20396600663661957,2534400,0.0,0.0
1973-06-20,0.0,0.20725608214484412,0.20286943018436432,0.20286943018436432,819200,0.0,0.0
1973-06-21,0.0,0.201773066614606,0.1973869800567627,0.1973869800567627,1536000,0.0,0.0
1973-06-22,0.0,0.20615948934768677,0.20177283883094788,0.20177283883094788,1612800,0.0,0.0
1973-06-25,0.0,0.2028695832638866,0.19848349690437317,0.19848349690437317,627200,0.0,0.0
1973-06-26,0.0,0.20615948934768677,0.20177283883094788,0.20177283883094788,1702400,0.0,0.0
1973-06-27,0.0,0.20835264297217274,0.20396600663661957,0.20396600663661957,294400,0.0,0.0
1973-06-28,0.0,0.21054578198548224,0.20615969598293304,0.20615969598293304,204800,0.0,0.0
1973-06-29,0.0,0.2094492071710857,0.20506255328655243,0.20506255328655243,832000,0.0,0.0
1973-07-02,0.0,0.19080707485603998,0.18642044067382812,0.18642044067382812,1792000,0.0,0.0
1973-07-03,0.0,0.1995798818165552,0.19519324600696564,0.19519324600696564,1408000,0.0,0.0
1973-07-05,0.0,0.20725608214484412,0.20286943018436432,0.20286943018436432,1241600,0.0,0.0
1973-07-06,0.0,0.20725608214484412,0.20286943018436432,0.20286943018436432,742400,0.0,0.0
1973-07-09,0.0,0.21164231386260451,0.2072562277317047,0.2072562277317047,1523200,0.0,0.0
1973-07-10,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,2112000,0.0,0.0
1973-07-11,0.0,0.21602893456558414,0.2116422802209854,0.2116422802209854,1395200,0.0,0.0
1973-07-12,0.0,0.2171253736675706,0.2127387374639511,0.2127387374639511,320000,0.0,0.0
1973-07-13,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,716800,0.0,0.0
1973-07-16,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,652800,0.0,0.0
1973-07-17,0.0,0.21602893456558414,0.2116422802209854,0.2116422802209854,844800,0.0,0.0
1973-07-18,0.0,0.21931845178594936,0.2149323672056198,0.2149323672056198,1152000,0.0,0.0
1973-07-19,0.0,0.2215115174113984,0.21712541580200195,0.21712541580200195,716800,0.0,0.0
1973-07-20,0.0,0.21931845178594936,0.2149323672056198,0.2149323672056198,550400,0.0,0.0
1973-07-23,0.0,0.2149325243804654,0.2105458676815033,0.2105458676815033,2508800,0.0,0.0
1973-07-24,0.0,0.2171253736675706,0.2127387374639511,0.2127387374639511,1305600,0.0,0.0
1973-07-25,0.0,0.2204150140724842,0.21602892875671387,0.21602892875671387,1395200,0.0,0.0
1973-07-26,0.0,0.2215115174113984,0.21712541580200195,0.21712541580200195,409600,0.0,0.0
1973-07-27,0.0,0.23796062720960975,0.2335745394229889,0.2335745394229889,972800,0.0,0.0
