Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10,12.967822508378463,12.967822508378463,12.774272918701172,12.774272918701172,728000,0.0,0.0
1994-11-11,12.725887298583984,12.77427470276111,12.725887298583984,12.725887298583984,151800,0.0,0.0
1994-11-14,12.7258910040819,12.7258910040819,12.67750358581543,12.67750358581543,36800,0.0,0.0
1994-11-15,12.677501443716196,12.677501443716196,12.580726623535156,12.580726623535156,114800,0.0,0.0
1994-11-16,12.629114033625676,12.677501443716196,12.580726623535156,12.580726623535156,751200,0.0,0.0
1994-11-17,12.629115837421196,12.629115837421196,12.483953586416355,12.532341003417969,603600,0.0,0.0
1994-11-18,12.532341003417969,12.580728420419582,12.43556616941474,12.532341003417969,543600,0.0,0.0
1994-11-21,12.580731490562702,12.629118919372559,12.580731490562702,12.629118919372559,266800,0.0,0.0
1994-11-22,12.67750280043658,12.67750280043658,12.338790893554686,12.338790893554688,649800,0.0,0.0
1994-11-23,12.242017640007866,12.242017640007866,12.00008053249783,12.19363021850586,796400,0.0,0.0
1994-11-25,12.193628536434625,12.290403366088869,12.193628536434625,12.290403366088867,62800,0.0,0.0
1994-11-28,12.290405061509874,12.290405061509874,12.19363021850586,12.19363021850586,131400,0.0,0.0
1994-11-29,12.193629677961711,12.242017097318703,11.854917742462776,11.951692581176758,427200,0.0,0.0
1994-11-30,12.000081370076336,12.145243644714355,11.951693945196997,12.145243644714355,1915200,0.0,0.0
1994-12-01,12.096850201487541,12.483949407935143,12.096850201487541,12.387174606323242,752800,0.0,0.0
1994-12-02,12.387178752413126,12.532341003417969,12.338791335411512,12.532341003417969,437000,0.0,0.0
1994-12-05,12.580727855051597,12.580727855051597,12.290403366088869,12.290403366088867,636000,0.0,0.0
1994-12-06,12.290407082780076,12.290407082780076,12.193632223860549,12.242019653320312,390000,0.0,0.0
1994-12-07,12.242018494473037,12.242018494473037,12.096856219835017,12.145243644714355,260200,0.0,0.0
1994-12-08,12.096853645480408,12.193628474644251,11.806529157988878,11.8549165725708,546400,0.0,0.0
1994-12-09,11.806130950304926,11.95248794555664,11.757345285221021,11.95248794555664,279000,0.125,0.0
1994-12-12,11.95248936043411,11.95248936043411,11.75734667699845,11.903703689575195,331600,0.0,0.0
1994-12-13,11.952488968171268,12.196417314460477,11.952488968171268,12.147631645202637,962200,0.0,0.0
1994-12-14,12.245201655260221,12.489129975086122,12.245201655260221,12.391558647155762,651200,0.0,0.0
1994-12-15,12.39156052422902,12.39156052422902,12.196417838808092,12.293989181518555,324200,0.0,0.0
1994-12-16,12.342773478638891,12.489130476409313,12.245202146791943,12.44034481048584,538600,0.0,0.0
1994-12-19,12.489129975086122,12.489129975086122,12.342772983190581,12.391558647155762,344800,0.0,0.0
1994-12-20,12.391558647155762,12.440344311120942,12.342772983190581,12.391558647155762,513400,0.0,0.0
1994-12-21,12.440344851304586,12.635487515638776,12.440344851304586,12.53791618347168,460800,0.0,0.0
1994-12-22,12.684272721756336,12.733058386070784,12.537915728812996,12.586701393127441,555200,0.0,0.0
1994-12-23,12.733057473256038,12.733057473256038,12.635486151621892,12.684271812438965,86600,0.0,0.0
1994-12-27,12.684277063128592,12.733062744140625,12.635491382116559,12.733062744140625,119000,0.0,0.0
1994-12-28,12.684271812438965,12.733057473256038,12.635486151621892,12.684271812438965,280600,0.0,0.0
1994-12-29,12.68427375618738,12.830630761066466,12.68427375618738,12.781845092773438,215000,0.0,0.0
1994-12-30,12.781848425152658,12.879419787176724,12.733062744140625,12.733062744140625,300400,0.0,0.0
1995-01-03,12.781839450200398,12.976982037226358,12.781839450200398,12.879410743713379,436000,0.0,0.0
1995-01-04,12.928198752747742,12.976984408418488,12.733056130064757,12.83062744140625,378600,0.0,0.0
1995-01-05,12.830625096956888,12.928196390469868,12.781839450200398,12.879410743713379,180000,0.0,0.0
1995-01-06,12.879410743713379,12.976982037226358,12.781839450200398,12.879410743713379,427800,0.0,0.0
1995-01-09,12.879413097076995,12.879413097076995,12.733056130064757,12.83062744140625,263400,0.0,0.0
1995-01-10,12.78184313407311,12.78184313407311,12.684271812438965,12.684271812438965,376000,0.0,0.0
1995-01-11,12.73305445164442,12.73305445164442,12.440340556204319,12.489126205444336,289800,0.0,0.0
1995-01-12,12.586702840208545,12.635488510131834,12.489131500361967,12.635488510131836,258600,0.0,0.0
1995-01-13,12.635484818723265,12.83062744140625,12.635484818723265,12.83062744140625,200600,0.0,0.0
1995-01-16,12.68427047439401,12.928198752747742,12.68427047439401,12.83062744140625,399600,0.0,0.0
1995-01-17,12.830630761066466,12.879416429359495,12.781845092773438,12.781845092773438,107600,0.0,0.0
1995-01-18,12.928200416705188,13.269700050354004,12.879414754755356,13.269700050354004,1093000,0.0,0.0
1995-01-19,13.269700099081888,13.513628409726776,13.269700099081888,13.367271423339844,893600,0.0,0.0
1995-01-20,13.416057036203496,13.464842698153328,13.269700050354004,13.269700050354004,218600,0.0,0.0
1995-01-23,13.269698708274147,13.416055679321289,13.17212739424272,13.416055679321289,892000,0.0,0.0
1995-01-24,13.416055679321289,13.611198307384145,13.17212739424272,13.416055679321289,2862600,0.0,0.0
1995-01-25,13.318482184410094,13.757553025654383,13.269696535382952,13.659981727600098,1194400,0.0,0.0
1995-01-26,13.659988915541145,13.903917289032952,13.659988915541145,13.80634593963623,500200,0.0,0.0
1995-01-27,13.903919700142387,13.952705383300781,13.806348333825598,13.952705383300781,257600,0.0,0.0
1995-01-30,13.855134016983992,13.952705383300781,13.806348333825598,13.952705383300781,279200,0.0,0.0
1995-01-31,13.952707723843849,14.391778945922852,13.952707723843849,14.391778945922852,1417000,0.0,0.0
1995-02-01,14.440558401094812,14.489344071368782,14.245415719998936,14.342987060546875,939000,0.0,0.0
1995-02-02,14.245421871896518,14.440564637264963,14.245421871896518,14.391778945922852,2699800,0.0,0.0
1995-02-03,14.391778465863823,14.489349845293408,14.391778465863823,14.440564155578613,356200,0.0,0.0
1995-02-06,14.34299325458074,14.440564637264963,14.34299325458074,14.391778945922852,291800,0.0,0.0
1995-02-07,14.391778945922852,14.440564637264963,14.34299325458074,14.391778945922852,95200,0.0,0.0
1995-02-08,14.39177514728071,14.489346504211428,14.39177514728071,14.489346504211426,321800,0.0,0.0
1995-02-09,14.489350328607074,14.586921711291296,14.34299325458074,14.391778945922852,293800,0.0,0.0
