Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.261394823894065,0.24977728724479675,0.24977728724479675,104000,0.0,0.0
1980-03-18,0.0,0.258490439162629,0.2468729019165039,0.2468729019165039,30000,0.0,0.0
1980-03-19,0.0,0.26429933112874204,0.25268176198005676,0.25268176198005676,100000,0.0,0.0
1980-03-20,0.0,0.26429933112874204,0.25268176198005676,0.25268176198005676,38000,0.0,0.0
1980-03-21,0.0,0.26429933112874204,0.25268176198005676,0.25268176198005676,54000,0.0,0.0
1980-03-24,0.0,0.26429933112874204,0.25268176198005676,0.25268176198005676,40000,0.0,0.0
1980-03-25,0.0,0.255586082143799,0.24396851658821106,0.24396851658821106,72000,0.0,0.0
1980-03-26,0.0,0.255586082143799,0.24396851658821106,0.24396851658821106,6000,0.0,0.0
1980-03-27,0.0,0.23235108014597494,0.22073352336883548,0.22073352336883545,136000,0.0,0.0
1980-03-28,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,94000,0.0,0.0
1980-03-31,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,88000,0.0,0.0
1980-04-01,0.0,0.24106417274570544,0.22944661974906919,0.2294466197490692,36000,0.0,0.0
1980-04-02,0.0,0.24396868506783775,0.2323511391878128,0.2323511391878128,74000,0.0,0.0
1980-04-03,0.0,0.24106417274570544,0.22944661974906919,0.2294466197490692,28000,0.0,0.0
1980-04-07,0.0,0.23235108014597494,0.22073352336883548,0.22073352336883545,84000,0.0,0.0
1980-04-08,0.0,0.23235108014597494,0.22073352336883548,0.22073352336883545,32000,0.0,0.0
1980-04-09,0.0,0.2352554322767545,0.2236378639936447,0.22363786399364471,14000,0.0,0.0
1980-04-10,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,24000,0.0,0.0
1980-04-11,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,80000,0.0,0.0
1980-04-14,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,46000,0.0,0.0
1980-04-15,0.0,0.22944663205565233,0.21782907843589783,0.21782907843589783,46000,0.0,0.0
1980-04-16,0.0,0.23235108014597494,0.22073352336883548,0.22073352336883545,34000,0.0,0.0
1980-04-17,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,152000,0.0,0.0
1980-04-18,0.0,0.24396868506783775,0.2323511391878128,0.2323511391878128,22000,0.0,0.0
1980-04-21,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,8000,0.0,0.0
1980-04-22,0.0,0.23815974220980263,0.226542204618454,0.22654220461845398,10000,0.0,0.0
1980-04-23,0.0,0.24977735828706557,0.23815979063510898,0.23815979063510895,84000,0.0,0.0
1980-04-24,0.0,0.25268176212377474,0.2410642206668854,0.24106422066688538,34000,0.0,0.0
1980-04-25,0.0,0.25268176212377474,0.2410642206668854,0.24106422066688538,14000,0.0,0.0
1980-04-28,0.0,0.261394823894065,0.24977728724479675,0.24977728724479675,128000,0.0,0.0
1980-04-29,0.0,0.261394823894065,0.24977728724479675,0.24977728724479675,32000,0.0,0.0
1980-04-30,0.0,0.26429933112874204,0.25268176198005676,0.25268176198005676,4000,0.0,0.0
1980-05-01,0.0,0.261394823894065,0.24977728724479675,0.24977728724479675,94000,0.0,0.0
1980-05-02,0.0,0.2672036881275646,0.2555861473083496,0.2555861473083496,164000,0.0,0.0
1980-05-05,0.0,0.2904386765087177,0.2788211405277252,0.2788211405277252,136000,0.0,0.0
1980-05-06,0.0,0.28463008996826944,0.27301251888275146,0.27301251888275146,88000,0.0,0.0
1980-05-07,0.0,0.2904386765087177,0.2788211405277252,0.2788211405277252,122000,0.0,0.0
1980-05-08,0.0,0.2904386765087177,0.2788211405277252,0.2788211405277252,44000,0.0,0.0
1980-05-09,0.0,0.2904386765087177,0.2788211405277252,0.2788211405277252,170000,0.0,0.0
1980-05-12,0.0,0.2962473852366382,0.28462985157966614,0.28462985157966614,60000,0.0,0.0
1980-05-13,0.0,0.3078649545484382,0.2962473928928375,0.2962473928928375,208000,0.0,0.0
