Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-03,33.332656559163816,33.67278713553655,32.51234538099653,33.14591979980469,648600,0.0,0
2005-03-04,33.04587537579092,33.079220856764245,32.2122256309723,32.232234954833984,870800,0.0,0
2005-03-07,32.445663208879566,33.346004307543964,32.41898579484996,33.21261978149414,994300,0.0,0
2005-03-08,33.212609454767275,33.212609454767275,31.411925273223204,31.578655242919922,3714700,0.0,0
2005-03-09,31.41192467797661,31.54530916002588,29.511204077091058,30.07808494567871,2606600,0.0,0
2005-03-10,30.078077486045654,30.63162205883201,29.911347560858935,30.49823760986328,941300,0.0,0
2005-03-11,30.498249319397313,31.34523796983129,30.498249319397313,30.671649932861328,599100,0.0,0
2005-03-14,31.111809743403033,31.69869733670502,30.945079793104192,31.65868377685547,801200,0.0,0
2005-03-15,31.845416560295305,33.21260147448338,31.845416560295305,32.94583511352539,1970100,0.0,0
2005-03-16,32.87915578376856,32.9925335077084,31.87877577486628,32.21890640258789,1494300,0.0,0
2005-03-17,32.05217155575895,32.64572986425675,31.905448362522176,32.3522834777832,920200,0.0,0
2005-03-18,32.35228245738676,32.91249526177905,31.878769950272343,32.50567626953125,642100,0.0,0
2005-03-21,32.505682208667714,32.779119309337084,31.94546930191852,32.21890640258789,1169200,0.0,0
2005-03-22,32.21889993594346,32.35895249849638,30.91173505315735,31.00510597229004,1027900,0.0,0
2005-03-23,30.778340757707277,30.938400038053743,30.358180694629123,30.518239974975586,929600,0.0,0
2005-03-24,30.578271407971243,30.91173130356132,30.351518577206107,30.67831039428711,555300,0.0,0
2005-03-28,30.544936036370512,30.945089569971508,30.351528622334925,30.664981842041016,373700,0.0,0
2005-03-29,30.344854614951394,30.44489361483747,29.27778382195472,29.34447479248047,1626300,0.0,0
2005-03-30,29.344473431273727,30.418214797973633,29.344473431273727,30.418214797973633,957400,0.0,0
2005-03-31,30.14477323763341,30.478233112952147,29.71127438208027,30.011388778686523,971300,0.0,0
2005-04-01,30.018071449569693,30.078094358070068,29.05770745766186,29.517881393432617,1117600,0.0,0
2005-04-04,29.277785795555314,29.277785795555314,28.577517837343002,28.58418846130371,1358200,0.0,0
2005-04-05,28.597526360773365,28.797601824307584,28.077327102667343,28.08399772644043,1222800,0.0,0
2005-04-06,28.11067014690456,29.41116170123704,28.11067014690456,29.21108627319336,1093500,0.0,0
2005-04-07,29.644584932775953,30.238143133984117,29.411161481719624,29.444509506225586,1174000,0.0,0
2005-04-08,29.54454442142778,29.691267580564862,28.8442791926228,28.964324951171875,701400,0.0,0
2005-04-11,29.077711654371797,29.411171662078345,28.64421517081206,29.017688751220703,415600,0.0,0
2005-04-12,29.01768413535592,29.344476010328414,28.77092448125275,29.31113052368164,785000,0.0,0
2005-04-13,29.311129307217595,29.911355674241683,29.17774482206865,29.34447479248047,701000,0.0,0
2005-04-14,29.35114467559804,29.49119979286478,28.484149284996946,28.87763214111328,1177400,0.0,0
2005-04-15,28.710897420990506,28.81760448923288,26.943561444220098,27.24367332458496,1565200,0.0,0
2005-04-18,27.24367538670098,27.577135318210647,26.343334589263826,26.57675552368164,1373500,0.0,0
2005-04-19,27.277024664257702,27.277024664257702,26.51006576902429,26.543411254882812,1718800,0.0,0
2005-04-20,26.343332282705035,26.343332282705035,25.12286781907384,25.25625228881836,2383300,0.0,0
2005-04-21,25.483008434371758,25.803129676883735,24.275885059417785,24.929466247558594,2432800,0.0,0
2005-04-22,25.03616452317589,25.536354265702382,24.5759883318297,24.676027297973633,1781100,0.0,0
2005-04-25,24.776072946595033,25.149546426857714,24.676033953469084,24.84943199157715,1026700,0.0,0
2005-04-26,25.04951162852944,26.28998046927079,25.042841005029587,25.8431453704834,1758900,0.0,0
2005-04-27,25.90316664370468,26.04321919928527,25.189562619635225,25.643068313598633,1114800,0.0,0
2005-04-28,26.07656350013521,26.64344686393643,25.21623888050511,25.342952728271484,1017700,0.0,0
2005-04-29,25.643070405989725,25.656409109147315,24.709381537738548,24.976150512695312,722300,0.0,0
2005-05-02,24.942799720641684,25.629726250490364,24.942799720641684,25.543025970458984,1012500,0.0,0
2005-05-03,24.34257847973846,24.942807459891657,23.895743328811548,24.075809478759766,2875500,0.0,0
2005-05-04,24.009115362966902,24.4292755941661,23.1421200392348,24.095815658569336,3411200,0.0,0
2005-05-05,24.26253844876115,24.26253844876115,23.375534061310237,23.70232582092285,875500,0.0,0
2005-05-06,23.83571149232739,24.122484626306687,23.402212664324907,24.009109497070312,618100,0.0,0
2005-05-09,23.722345453394535,24.31590387778841,23.488924458665945,24.242542266845703,675900,0.0,0
2005-05-10,24.07580464651994,24.44261258526829,23.742344734273974,23.855722427368164,888800,0.0,0
2005-05-11,23.8557225886371,24.042459326646103,23.17546405776499,23.9490909576416,891700,0.0,0
2005-05-12,23.802372651901543,23.829050061103977,23.355537496200707,23.408889770507812,810900,0.0,0
2005-05-13,23.40888497985291,23.40888497985291,22.255113980994697,22.47519874572754,1196900,0.0,0
2005-05-16,22.348481378890195,22.815325747715743,22.075044362650498,22.64192771911621,717800,0.0,0
2005-05-17,22.60858407548149,23.442233893248545,22.35515381853305,23.355533599853516,535500,0.0,0
2005-05-18,23.608967939092718,24.842768865088892,23.555613120363176,24.342578887939453,2432900,0.0,0
2005-05-19,24.375916951490574,24.84276129675914,24.209187009901584,24.809415817260742,920000,0.0,0
2005-05-20,24.66269509184227,24.796079567114585,24.489297054856348,24.75606346130371,334700,0.0,0
2005-05-23,24.749392936524828,25.256250839552667,24.702708756407674,24.809415817260742,979800,0.0,0
2005-05-24,24.676034018052153,25.002825858234566,24.349242177869737,24.515972137451172,974500,0.0,0
2005-05-25,24.382590174385452,24.829425244334786,23.715670336898842,23.75568389892578,847100,0.0,0
2005-05-26,23.809039310065437,24.5426501322408,23.809039310065437,24.48929786682129,683500,0.0,0
2005-05-27,24.52931069608952,25.002825712046146,24.24920558679715,24.80274772644043,554700,0.0,0
2005-05-31,24.80274206935844,24.80274206935844,24.182506561279297,24.182506561279297,651900,0.0,0
2005-06-01,24.375919663206147,25.629729675783434,24.27588321358234,24.936132431030273,1352200,0.0,0
2005-06-02,25.00949618761311,25.87649154663086,24.509306263860847,25.87649154663086,1035500,0.0,0
2005-06-03,26.14325690655581,26.63677613834928,25.976526955039635,26.009872436523438,1007200,0.0,0
2005-06-06,25.94984600516289,26.089898534709558,25.209564714563612,25.476333618164062,559600,0.0,0
2005-06-07,25.509682731628416,25.96985648463771,24.842762921651204,25.009492874145508,793600,0.0,0
2005-06-08,25.176224036295064,25.27626303023714,24.18251235228087,24.596004486083984,929400,0.0,0
2005-06-09,24.50930996463946,24.809424473026056,24.142504473988247,24.6426944732666,690800,0.0,0
2005-06-10,24.80942406271792,25.009499550300752,24.676039556296743,24.796085357666016,364600,0.0,0
2005-06-13,24.809417439971778,25.22957763260463,24.809417439971778,25.009492874145508,480800,0.0,0
2005-06-14,25.10953428831412,26.356673741070757,25.10953428831412,26.083236694335938,922500,0.0,0
2005-06-15,26.163271510516036,26.27664923438214,25.516358291068645,25.676420211791992,1372100,0.0,0
2005-06-16,25.643070599852145,25.883162170308832,25.44299513917074,25.87649154663086,899300,0.0,0
2005-06-17,25.876487196826897,26.64344596862793,25.876487196826897,26.64344596862793,1480000,0.0,0
2005-06-20,26.543407723277955,26.570085126054334,26.19660911947648,26.343332290649414,856700,0.0,0
2005-06-21,26.356674687544235,26.54341144496721,25.87649154663086,25.87649154663086,512500,0.0,0
2005-06-22,25.80979785192505,26.2232874329299,25.6230585701025,26.136587142944336,500300,0.0,0
2005-06-23,26.163263840114425,26.163263840114425,24.682701047853914,25.009492874145508,840100,0.0,0
2005-06-24,25.009491209450246,25.142875671386715,24.555985565324455,25.14287567138672,800900,0.0,0
2005-06-27,25.14287732558973,25.14287732558973,24.289218239490495,24.636016845703125,748200,0.0,0
2005-06-28,24.969477288638863,25.409644270608393,24.869440841521424,24.94280242919922,505200,0.0,0
2005-06-29,25.076197745192516,25.13622066314409,24.109165519670686,24.38260269165039,662500,0.0,0
2005-06-30,24.475958696749693,24.596004471771412,23.5022563385489,23.842384338378906,1070100,0.0,0
2005-07-01,24.009116126751078,24.375921558756946,23.642310694745213,24.175846099853516,457300,0.0,0
2005-07-05,24.02246088068341,24.542657713679322,23.942431185783608,24.4426212310791,228000,0.0,0
2005-07-06,24.50930827151289,24.54265376034166,24.19585507950744,24.362585067749023,310600,0.0,0
2005-07-07,23.80903984226359,24.435943603515625,23.742346328876735,24.435943603515625,577900,0.0,0
2005-07-08,24.502637035825472,25.176224982170766,24.409266117392832,25.149547576904297,557100,0.0,0
2005-07-11,25.20957824175358,25.38964696669231,24.909463700189022,25.242923736572266,535500,0.0,0
2005-07-12,25.242919499347575,25.509688501314145,25.149551111888602,25.38297462463379,405500,0.0,0
2005-07-13,25.409644212510145,25.469667098282258,25.189561994077202,25.276262283325195,183200,0.0,0
2005-07-14,25.349625283889882,25.54303267313563,24.822760475530846,24.95614242553711,354400,0.0,0
2005-07-15,24.949479873792225,25.503024756539453,24.942811792453497,25.282939910888672,486400,0.0,0
2005-07-18,25.242914256931737,25.509683203496074,25.202900695815142,25.276262283325195,345300,0.0,0
2005-07-19,25.309613837555904,26.34333930131977,25.236252232445942,25.92984962463379,817300,0.0,0
2005-07-20,25.709758014974888,26.076563399491043,25.68308061214898,26.009872436523438,246400,0.0,0
2005-07-21,26.243296092947972,26.996916264887712,26.023213856882606,26.883541107177734,1189500,0.0,0
2005-07-22,26.716809863810848,26.88353982479397,26.556747981864234,26.876869201660156,551300,0.0,0
2005-07-25,26.87686767558812,26.883538298343176,25.90316536931697,26.009872436523438,736600,0.0,0
2005-07-26,26.009876440565282,26.009876440565282,25.069519471016438,25.336288452148438,911200,0.0,0
2005-07-27,24.876115042191937,25.70976502714541,24.876115042191937,25.649742126464844,689000,0.0,0
2005-07-28,25.64974198981868,26.550085495230658,25.576380384477943,26.410030364990234,393100,0.0,0
2005-07-29,26.47671634005919,26.823514938354492,26.47671634005919,26.823514938354492,851200,0.0,0
2005-08-01,26.823519442707195,26.976910715848533,26.703473656057877,26.85686492919922,578200,0.0,0
2005-08-02,26.99691575060184,27.163645716362055,26.336666510885934,26.956899642944336,834500,0.0,0
2005-08-03,26.410026192601386,26.67679516185895,25.356294106638625,25.422985076904297,1738100,0.0,0
2005-08-04,24.84276618725254,25.242917108200153,24.84276618725254,25.076187133789062,1445100,0.0,0
2005-08-05,25.116207395252648,25.616397401167742,24.94947739328095,25.30294418334961,431400,0.0,0
2005-08-08,25.302936424476012,25.39630733399124,24.809417194666995,24.86944007873535,383500,0.0,0
2005-08-09,24.976157233924578,25.336294683802045,24.91613432561167,25.242923736572266,201800,0.0,0
2005-08-10,25.322948311920793,25.329616391226864,24.94280418903954,25.236248016357422,423500,0.0,0
2005-08-11,25.26958656311035,25.26958656311035,25.022826990977055,25.26958656311035,191100,0.0,0
2005-08-12,25.24291541485611,25.24291541485611,25.009494483977917,25.209569931030273,435900,0.0,0
2005-08-15,25.14288730589173,25.30961732443995,25.11620989234045,25.282939910888672,274300,0.0,0
2005-08-16,25.276261481920912,25.276261481920912,24.73605552709954,24.822755813598633,324400,0.0,0
2005-08-17,24.609343589873205,25.342954410430956,24.475959110472523,25.209569931030273,967900,0.0,0
2005-08-18,25.1762243682015,25.1762243682015,24.909455410237253,25.162885665893555,268900,0.0,0
2005-08-19,25.17622289088512,25.242913854414155,24.469286974630315,24.682701110839844,500900,0.0,0
2005-08-22,24.676032112928507,25.00282392788082,24.075803287137358,24.169174194335938,622900,0.0,0
2005-08-23,24.209186389295777,24.355909548243858,23.34885930216792,23.77569007873535,957300,0.0,0
2005-08-24,23.642309578779376,23.875730512465843,23.475579613546937,23.495586395263672,432300,0.0,0
2005-08-25,23.462237931395403,24.04245742437071,23.215478326536463,23.95575714111328,690200,0.0,0
2005-08-26,24.00244508126429,24.155836332272383,23.482245899479043,23.922412872314453,331100,0.0,0
2005-08-29,23.688994883686096,24.269214477735286,23.408887205943305,24.175846099853516,444100,0.0,0
2005-08-30,24.109150672350477,24.509301516200658,23.40888287946713,23.815704345703125,786800,0.0,0
2005-08-31,23.729009940381896,23.815707690798675,23.30217909113387,23.535602569580078,474700,0.0,0
2005-09-01,23.468906351379875,24.30922670635958,23.42222216989179,23.795698165893555,696000,0.0,0
2005-09-02,23.76902083495818,24.022451066720773,23.522261225769306,23.83571434020996,397300,0.0,0
2005-09-06,23.84238471008514,24.175844636100315,23.62897056096321,24.062469482421875,597700,0.0,0
2005-09-07,24.155836224351585,25.929842809259146,24.002444974028798,25.66974449157715,1551200,0.0,0
2005-09-08,25.3696312814234,25.976528233036596,25.356292579354207,25.643068313598633,1301300,0.0,0
2005-09-09,25.649733845429992,25.789786387102627,25.116198536131595,25.289596557617188,608900,0.0,0
2005-09-12,25.4563220751486,25.48299947199986,24.609336349942073,24.676027297973633,1031700,0.0,0
2005-09-13,24.569328021143583,24.575996100415917,23.66231659426291,24.015783309936523,1107400,0.0,0
2005-09-14,23.508928985356423,23.875734460705548,23.355537697268527,23.542274475097656,2191600,0.0,0
2005-09-15,23.54227019714773,23.655647894582998,23.228819597621037,23.26883316040039,801400,0.0,0
2005-09-16,23.342195499355185,23.375540984106213,23.17546553150265,23.335527420043945,859900,0.0,0
2005-09-19,23.335529192617027,23.335529192617027,22.355156093063535,22.448524475097656,1104900,0.0,0
2005-09-20,22.44852338833548,22.775315253732092,22.088386037269206,22.561901092529297,1433200,0.0,0
2005-09-21,22.555229009324094,22.555229009324094,20.587816225010027,21.328096389770508,2610000,0.0,0
2005-09-22,21.34143419156938,21.874969537539172,20.881259160640056,21.5415096282959,1593700,0.0,0
2005-09-23,21.434803913000575,21.92165510595534,21.35477424207445,21.594865798950195,803800,0.0,0
2005-09-26,21.76159561221266,21.854963984991013,20.66117683224525,21.128021240234375,1551800,0.0,0
2005-09-27,21.128025024973777,21.174709219725663,20.707864728109,21.108016967773438,682300,0.0,0
2005-09-28,21.248066808049966,21.87497055058468,21.221389403491724,21.754924774169922,1371900,0.0,0
2005-09-29,21.808279502015917,22.17508490898416,21.554849247851706,22.081716537475586,996500,0.0,0
2005-09-30,22.041700203431237,22.188423382344038,21.781601872883844,21.948331832885742,1080600,0.0,0
2005-10-03,21.94833265767356,22.175085513561086,21.808280096592338,22.061710357666016,646200,0.0,0
2005-10-04,22.07504825648167,22.635261089069182,22.07504825648167,22.35515594482422,444700,0.0,0
2005-10-05,22.355155350688566,22.355155350688566,21.774935750103435,21.98834991455078,545100,0.0,0
2005-10-06,21.928324436929913,21.928324436929913,21.01464372203758,21.228057861328125,506700,0.0,0
2005-10-07,21.321427048690737,21.821618205943373,21.321427048690737,21.708240509033203,728200,0.0,0
2005-10-10,22.341811341782016,22.341811341782016,20.801227094984945,20.88792610168457,631800,0.0,0
2005-10-11,20.894602741604544,21.208054671552947,20.541134697327397,20.66118049621582,1019000,0.0,0
2005-10-12,20.814566899859546,21.007974257576116,19.74082685835426,20.067617416381836,1135600,0.0,0
2005-10-13,20.067614596795732,20.207667128251593,19.474056449495016,19.9208927154541,727100,0.0,0
2005-10-14,19.940901288524028,21.027981248863917,19.940901288524028,20.921274185180664,1185000,0.0,0
2005-10-17,21.141363691769513,21.321431118053248,20.140983730431188,20.66118049621582,771000,0.0,0
2005-10-18,20.66117383512147,20.66117383512147,19.68747159725403,19.80084800720215,361700,0.0,0
2005-10-19,19.75416411163742,21.341432601686506,19.394026825900674,21.007972717285156,1353800,0.0,0
2005-10-20,21.007972717285156,21.208048139106563,20.754543764841472,21.007972717285156,817300,0.0,0
2005-10-21,21.121349514548452,22.061707576016236,21.121349514548452,21.574853897094727,1604000,0.0,0
2005-10-24,22.008352689594325,23.00873235730316,22.008352689594325,22.942041397094727,1574100,0.0,0
2005-10-25,22.94203996664893,22.94203996664893,22.115058373502904,22.515209197998047,824300,0.0,0
2005-10-26,22.5152129132456,22.5152129132456,21.394789910958217,21.708240509033203,1694500,0.0,0
2005-10-27,21.708239757558836,21.975008704738475,21.07466668812873,21.274742126464844,1174800,0.0,0
2005-10-28,21.27474286127733,22.408505837755595,21.201382543112874,22.081716537475586,1032800,0.0,0
2005-10-31,22.30846822218864,23.108772505478722,22.30846822218864,22.875349044799805,788200,0.0,0
2005-11-01,22.87535049061097,22.87535049061097,22.1617464501332,22.601913452148438,769000,0.0,0
2005-11-02,22.601915016111235,23.528933270554656,22.348484741627505,23.175466537475586,1200000,0.0,0
2005-11-03,24.00911191078007,24.67603168607952,23.975766430834508,24.289216995239258,1930000,0.0,0
2005-11-04,24.409259884256628,25.476332925551628,24.38925310746439,25.116195678710938,2379100,0.0,0
2005-11-07,25.209571511129386,25.936514298124617,25.01616413108077,25.789791107177734,1397900,0.0,0
2005-11-08,25.623055549657952,26.630105795902082,24.98948382303329,25.156213760375977,967600,0.0,0
2005-11-09,25.102863840253683,25.68308342267683,24.716051633337393,25.422985076904297,686300,0.0,0
2005-11-10,25.47633646344529,27.503773233768452,25.47633646344529,27.070274353027344,2924900,0.0,0
2005-11-11,27.010244131267477,27.410394878536582,26.68345240385713,27.203651428222656,955800,0.0,0
2005-11-14,27.20365474592156,27.970610862406385,27.14363187210129,27.603805541992188,1023100,0.0,0
2005-11-15,26.84352799868092,27.303701848497415,26.376683524666923,26.770166397094727,1465500,0.0,0
2005-11-16,26.57008431390887,26.76349166198017,26.029878372636393,26.603429794311523,1047500,0.0,0
2005-11-17,26.676795155353034,27.93060524000191,26.676795155353034,27.73052978515625,1115400,0.0,0
2005-11-18,27.730521920520925,27.990620192463723,27.47709172607296,27.937265396118164,720800,0.0,0
2005-11-21,27.850564679623464,29.744616670018406,27.78387372935259,29.664587020874023,2074900,0.0,0
2005-11-22,29.66459526393266,30.078084867523323,29.244435037003303,30.031400680541992,2145000,0.0,0
2005-11-23,30.07140640612725,30.97174689460731,30.01138353728881,30.56492805480957,1454200,0.0,0
2005-11-25,30.571603905170804,30.67164289337055,30.22480530193474,30.284828186035156,270000,0.0,0
2005-11-28,30.2848389154539,30.67165375983141,29.557895970070348,29.77798080444336,1305700,0.0,0
2005-11-29,28.344087348369122,29.024345750021592,27.94393654461909,28.54416275024414,2571600,0.0,0
2005-11-30,28.54416132141594,28.857614379924307,27.69050495929553,27.817218780517578,1112800,0.0,0
2005-12-01,27.843901657196415,28.077322569617888,27.237004740803442,27.67717170715332,2022800,0.0,0
2005-12-02,27.363720998437948,27.797219924391708,27.01025428730779,27.23700714111328,1412800,0.0,0
2005-12-05,27.070278878357062,27.123631147496504,26.243297081866803,26.723480224609375,2096900,0.0,0
2005-12-06,26.750152994000214,27.350379274279693,26.750152994000214,26.976905822753906,871700,0.0,0
2005-12-07,26.976906994933092,27.44375137372236,26.81017704137244,27.283689498901367,499600,0.0,0
2005-12-08,27.243674989850835,27.810558391618084,27.03693146354873,27.47709846496582,870400,0.0,0
2005-12-09,27.210319988372103,27.343704421197234,26.383341084229908,26.816837310791016,842700,0.0,0
2005-12-12,26.903537095722623,27.243664976491722,26.870191624132932,27.203651428222656,584200,0.0,0
2005-12-13,26.910221040761503,27.023598763938466,26.256639744634846,26.436708450317383,1079200,0.0,0
2005-12-14,26.436698815357623,26.77682931682869,26.22995531848009,26.383346557617188,585100,0.0,0
2005-12-15,26.363337012077,26.483382771099667,25.7964562398787,25.916501998901367,846100,0.0,0
2005-12-16,26.069904626479524,26.10992074500213,25.389645876183664,25.82981300354004,743100,0.0,0
2005-12-19,25.863151842195226,26.430035260295252,25.47633963906457,25.656408309936523,820600,0.0,0
2005-12-20,25.80979399834402,26.47004310477715,25.71642564342191,26.08989906311035,728000,0.0,0
2005-12-21,26.303313983069238,27.16364106980965,26.296645904982302,26.870197296142578,963600,0.0,0
2005-12-22,26.77683335431568,27.34371421678073,26.75015594937448,27.23700714111328,513700,0.0,0
2005-12-23,27.23700430037437,27.337043286421427,27.010251470218527,27.070274353027344,353200,0.0,0
2005-12-27,27.13029743312056,27.24367257697437,26.570084704196944,26.823514938354492,449700,0.0,0
2005-12-28,26.710139160360594,26.710139160360594,26.30998827284326,26.456708908081055,401400,0.0,0
2005-12-29,26.45671027890831,26.58342668366241,26.35667382389434,26.516733169555664,353200,0.0,0
2005-12-30,26.450039960771242,26.843522756354993,26.323326110839844,26.323326110839844,649500,0.0,0
2006-01-03,26.490056430976658,26.50339513285285,25.636397319580965,25.796459197998047,1104300,0.0,0
2006-01-04,25.876487358702015,27.070274394101386,25.843141878001433,26.736814498901367,1468600,0.0,0
2006-01-05,26.743490014951362,27.190327721718525,26.743490014951362,27.03026580810547,770900,0.0,0
2006-01-06,27.2436698257898,27.95727373003362,27.2436698257898,27.750530242919922,1177200,0.0,0
2006-01-09,27.683835723675124,29.511196827419617,27.683835723675124,28.54416275024414,1962600,0.0,0
2006-01-10,28.26406043073233,28.677549973821662,28.130675968546313,28.66421127319336,1028800,0.0,0
2006-01-11,28.730910147768054,31.91211579150377,28.730910147768054,31.55864906311035,4185400,0.0,0
2006-01-12,31.34523491680941,31.638678753346998,31.058459159787397,31.178504943847656,1698500,0.0,0
2006-01-13,31.23852705893246,32.54568940385827,31.23852705893246,32.245574951171875,1484700,0.0,0
2006-01-17,31.94547111871547,32.32561534018999,31.7120475769043,31.712047576904297,2178000,0.0,0
2006-01-18,31.54531215595952,32.32560979639117,31.351904765824592,31.89211082458496,990400,0.0,0
2006-01-19,31.738709372404596,32.44564518693209,31.738709372404596,31.86542320251465,755000,0.0,0
2006-01-20,31.865429770804234,33.33265395661855,31.865429770804234,33.119239807128906,1645900,0.0,0
2006-01-23,32.89248321774665,32.89248321774665,30.711655240363214,31.031776428222656,1921100,0.0,0
2006-01-24,31.18516597081291,31.94545661262005,30.905060900749948,31.83207893371582,733400,0.0,0
2006-01-25,31.67869668789011,31.825419886661056,31.17850674018658,31.511966705322266,527700,0.0,0
2006-01-26,31.88543694176411,32.46565646247533,31.57865189651822,31.845420837402344,1022800,0.0,0
2006-01-27,31.845424249497228,32.55902831711,31.498625606828814,32.372291564941406,756500,0.0,0
2006-01-30,32.21889806480344,33.79282673445748,32.03882940450844,33.28596878051758,1304000,0.0,0
2006-01-31,33.8461718638916,34.4063844654716,33.59941230846247,34.24632263183594,1905900,0.0,0
2006-02-01,34.246332810881185,34.33970372564429,33.31264656012577,33.50605392456055,907400,0.0,0
2006-02-02,33.52605039316504,33.639425510071895,32.41229327857485,33.43935012817383,929700,0.0,0
2006-02-03,33.439363050643124,33.686122698873184,32.55902899481388,32.78578186035156,808300,0.0,0
2006-02-06,32.85914006152598,32.965847131692215,32.112190570362294,32.298927307128906,777600,0.0,0
