Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.350395664572716,5.167995812371373,5.188262462615967,69200,0.0,0.0
1973-02-22,0.0,5.188265713778409,5.127465724945068,5.127465724945068,79600,0.0,0.0
1973-02-23,0.0,5.167998779015463,4.884265512716575,4.945065498352051,158000,0.0,0.0
1973-02-26,0.0,4.945065498352051,4.863998850838082,4.945065498352051,50200,0.0,0.0
1973-02-27,0.0,4.985597157678684,4.8234639167785645,4.8234639167785645,17800,0.0,0.0
1973-02-28,0.0,4.985595206583827,4.863995323496416,4.904528617858887,103800,0.0,0.0
1973-03-01,0.0,4.945061318668318,4.863994739673756,4.924794673919678,81000,0.0,0.0
1973-03-02,0.0,4.924794673919678,4.823461450176475,4.924794673919678,16600,0.0,0.0
1973-03-05,0.0,5.0058654839875265,4.904532174595067,4.945065498352051,10200,0.0,0.0
1973-03-06,0.0,5.22879697018721,4.985597111108735,5.147730350494385,47000,0.0,0.0
1973-03-07,0.0,5.249063014984131,5.066663141876575,5.249063014984131,43200,0.0,0.0
1973-03-08,0.0,5.289597034454346,5.228797068541077,5.289597034454346,12600,0.0,0.0
1973-03-09,0.0,5.289596320119144,5.249063014984131,5.249063014984131,10800,0.0,0.0
1973-03-12,0.0,5.289597034454346,5.188263757932232,5.289597034454346,8400,0.0,0.0
1973-03-13,0.0,5.411194801330566,5.309861565350593,5.411194801330566,18600,0.0,0.0
1973-03-14,0.0,5.512528896331787,5.451728945269305,5.512528896331787,43400,0.0,0.0
1973-03-15,0.0,5.512529734785229,5.411196467601677,5.451729774475098,11800,0.0,0.0
1973-03-16,0.0,5.431461057590164,5.249061245954674,5.309861183166504,69200,0.0,0.0
1973-03-19,0.0,5.269329299926758,5.066662788391113,5.066662788391113,8200,0.0,0.0
1973-03-20,0.0,5.0261311531066895,4.904531205854108,5.0261311531066895,76400,0.0,0.0
1973-03-21,0.0,5.066665469623003,4.945065498352051,4.945065498352051,11000,0.0,0.0
1973-03-22,0.0,4.985595206583827,4.904528617858887,4.904528617858887,13400,0.0,0.0
1973-03-23,0.0,4.924795380271816,4.863995437305498,4.8842620849609375,30400,0.0,0.0
1973-03-26,0.0,4.924794673919678,4.863994739673756,4.924794673919678,26400,0.0,0.0
1973-03-27,0.0,5.309861641521602,4.945061986760576,5.228795051574707,30200,0.0,0.0
1973-03-28,0.0,5.350395679473877,5.188262477065578,5.350395679473877,33800,0.0,0.0
1973-03-29,0.0,5.350397000367614,5.289597034454346,5.289597034454346,38800,0.0,0.0
1973-03-30,0.0,5.2085323767228555,5.107199062000621,5.127465724945068,24400,0.0,0.0
1973-04-02,0.0,5.026128405984114,5.005861759185791,5.005861759185791,20800,0.0,0.0
1973-04-03,0.0,4.985595323238135,4.863995437305498,4.8842620849609375,33200,0.0,0.0
1973-04-04,0.0,4.904531252384186,4.782931303977967,4.863997936248779,16800,0.0,0.0
1973-04-05,0.0,4.884264594316483,4.74239798784256,4.863997936248779,27200,0.0,0.0
1973-04-06,0.0,5.026131200790405,4.782931303977967,4.863997936248779,29600,0.0,0.0
1973-04-09,0.0,4.884263882116109,4.8234639167785645,4.8234639167785645,46200,0.0,0.0
1973-04-10,0.0,4.985598822109035,4.863998850838082,4.945065498352051,34600,0.0,0.0
1973-04-11,0.0,5.107197284698486,4.985597349348522,5.107197284698486,18200,0.0,0.0
1973-04-12,0.0,5.350394936495049,5.127461814141089,5.228795051574707,20200,0.0,0.0
1973-04-13,0.0,5.390928862229833,5.1882623636497645,5.370662212371826,14800,0.0,0.0
1973-04-16,0.0,5.411194878955221,5.228795051574707,5.228795051574707,18200,0.0,0.0
1973-04-17,0.0,5.350395679473877,5.2693290782697275,5.350395679473877,16000,0.0,0.0
1973-04-18,0.0,5.350394474641057,5.309861183166504,5.309861183166504,16600,0.0,0.0
1973-04-19,0.0,5.431462280678027,5.350395679473877,5.350395679473877,19800,0.0,0.0
1973-04-23,0.0,5.188263660340797,5.147730350494385,5.147730350494385,59200,0.0,0.0
1973-04-24,0.0,5.1679972523734685,5.107197284698486,5.107197284698486,6200,0.0,0.0
1973-04-25,0.0,5.107197833061218,4.863997936248779,4.863997936248779,57000,0.0,0.0
1973-04-26,0.0,4.904530175124543,4.78293025342724,4.803196907043457,65400,0.0,0.0
1973-04-27,0.0,4.803196053755911,4.620796203613281,4.620796203613281,64000,0.0,0.0
1973-04-30,0.0,4.539730557528409,4.377597323330966,4.4586639404296875,92800,0.0,0.0
1973-05-01,0.0,4.49919625887504,4.215463161468506,4.215463161468506,62600,0.0,0.0
1973-05-02,0.0,4.377596614516785,4.174930104585452,4.337063312530518,79800,0.0,0.0
1973-05-03,0.0,4.418131121882686,4.21546455665871,4.377597808837891,48400,0.0,0.0
1973-05-04,0.0,4.661329139171718,4.580262545446992,4.600529193878174,32600,0.0,0.0
1973-05-07,0.0,4.701864972321883,4.6207983348680575,4.661331653594971,6800,0.0,0.0
1973-05-08,0.0,4.620795477808049,4.5397288904780835,4.580262184143066,35000,0.0,0.0
1973-05-09,0.0,4.620794476689519,4.418128052273312,4.499194622039795,58600,0.0,0.0
1973-05-10,0.0,4.4586639404296875,4.377597323330966,4.4586639404296875,4600,0.0,0.0
1973-05-11,0.0,4.397863009801277,4.215463161468506,4.215463161468506,5800,0.0,0.0
