Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.8396348536870126,1.8134789078999933,1.8221975564956665,3000,0.0,0.0
1973-02-22,0.0,1.8134785067056112,1.7960412133719035,1.8047598600387573,1200,0.0,0.0
1973-02-23,0.0,1.7960405503169143,1.761165976524353,1.761165976524353,5000,0.0,0.0
1973-02-26,0.0,1.7960409280730458,1.7786036375092298,1.7873222827911377,3000,0.0,0.0
1973-02-27,0.0,1.7873222827911377,1.7698849922273219,1.7873222827911377,2800,0.0,0.0
1973-02-28,0.0,1.7869689464569092,1.7692761846108012,1.7869689464569092,2400,0.185,0.0
1973-03-01,0.0,1.7869685656988799,1.7781221866607666,1.7781221866607666,1200,0.0,0.0
1973-03-02,0.0,1.769275471643748,1.7427363395690918,1.7427363395690918,3200,0.0,0.0
1973-03-05,0.0,1.7604287597868178,1.7338896327548556,1.751582384109497,8600,0.0,0.0
1973-03-06,0.0,1.751582384109497,1.7338896327548556,1.751582384109497,1800,0.0,0.0
1973-03-07,0.0,1.7692759037017822,1.7515831446647643,1.7692759037017822,9800,0.0,0.0
1973-03-08,0.0,1.7781221866607666,1.7692758076226534,1.7781221866607666,1400,0.0,0.0
1973-03-09,0.0,1.7781215111414592,1.751582384109497,1.751582384109497,2200,0.0,0.0
1973-03-12,0.0,1.778122283220291,1.7515831446647643,1.7692759037017822,4200,0.0,0.0
1973-03-13,0.0,1.7692751354641385,1.751582384109497,1.751582384109497,5800,0.0,0.0
1973-03-14,0.0,1.769275471643748,1.7427363395690918,1.7427363395690918,1400,0.0,0.0
1973-03-15,0.0,1.7427363395690918,1.7427363395690918,1.7427363395690918,600,0.0,0.0
1973-03-16,0.0,1.742736530303955,1.725043773651123,1.725043773651123,2800,0.0,0.0
1973-03-19,0.0,1.778122283220291,1.7427367651462553,1.7692759037017822,15200,0.0,0.0
1973-03-20,0.0,1.7869686627388,1.7604295241832733,1.7692759037017822,8000,0.0,0.0
1973-03-21,0.0,1.7869682767283377,1.7604291439056396,1.7604291439056396,14000,0.0,0.0
1973-03-22,0.0,1.7692751354641385,1.751582384109497,1.751582384109497,5200,0.0,0.0
1973-03-23,0.0,1.751582384109497,1.751582384109497,1.751582384109497,1200,0.0,0.0
1973-03-26,0.0,1.751582384109497,1.751582384109497,1.751582384109497,1800,0.0,0.0
1973-03-27,0.0,1.7604291439056396,1.7427363886905076,1.7604291439056396,4800,0.0,0.0
1973-03-28,0.0,1.751582384109497,1.7338896327548556,1.751582384109497,12000,0.0,0.0
1973-03-29,0.0,1.769275471643748,1.733889962210873,1.7427363395690918,4200,0.0,0.0
1973-03-30,1.7427363395690918,1.7427363395690918,1.7427363395690918,1.7427363395690918,0,0.0,0.0
