Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.31057730328157557,0.3137791958715541,0.3073754906654358,0.3073754906654358,220985,0.0,0.0
1982-01-04,0.3105775188873404,0.31377941370010376,0.3073757040484714,0.31377941370010376,365035,0.0,0.0
1982-01-05,0.3201830467889018,0.3297885519880666,0.3073757265168237,0.31057754158973694,666558,0.0,0.0
1982-01-06,0.31057754158973694,0.31377943663655034,0.3073757265168237,0.31057754158973694,500900,0.0,0.0
1982-01-07,0.31057730328157557,0.31057730328157557,0.3073754906654358,0.3073754906654358,171550,0.0,0.0
1982-01-08,0.3105775188873404,0.31377941370010376,0.3073757040484714,0.31377941370010376,261581,0.0,0.0
1982-01-11,0.31377941370010376,0.31377941370010376,0.3105775188873404,0.31377941370010376,386315,0.0,0.0
1982-01-12,0.31057730328157557,0.31057730328157557,0.3073754906654358,0.3073754906654358,311344,0.0,0.0
1982-01-13,0.3105772729645812,0.31377916524200716,0.30417364835739136,0.30417364835739136,436733,0.0,0.0
1982-01-14,0.3073754606609863,0.3073754606609863,0.30417364835739136,0.30417364835739136,189556,0.0,0.0
1982-01-15,0.3073757265168237,0.31057754158973694,0.3041739114439105,0.31057754158973694,271403,0.0,0.0
1982-01-18,0.31057754158973694,0.31377943663655034,0.3073757265168237,0.31057754158973694,391226,0.0,0.0
1982-01-19,0.31057754158973694,0.31377943663655034,0.3073757265168237,0.31057754158973694,282207,0.0,0.0
1982-01-20,0.31057730328157557,0.31057730328157557,0.3073754906654358,0.3073754906654358,357833,0.0,0.0
1982-01-21,0.3105775188873404,0.31377941370010376,0.3073757040484714,0.31377941370010376,941889,0.0,0.0
1982-01-22,0.31377941370010376,0.3169812085454992,0.3073757040484714,0.31377941370010376,422982,0.0,0.0
1982-01-25,0.31377941370010376,0.3169812085454992,0.3105775188873404,0.31377941370010376,315600,0.0,0.0
1982-01-26,0.3112625076086042,0.3145737946033478,0.3079511585826698,0.3145737946033478,642658,0.123707,0.0
1982-01-27,0.31126271214279333,0.31457400131342184,0.3079513609409332,0.3079513609409332,1529219,0.0,0.0
1982-01-28,0.3046398715879262,0.31788508159809137,0.29139466157776106,0.3145737946033478,1475201,0.0,0.0
1982-01-29,0.3178854146390173,0.32119670510292053,0.3145741241751141,0.32119670510292053,331969,0.0,0.0
1982-02-01,0.3178851532544616,0.3211964409956221,0.3112625777721405,0.3112625777721405,311017,0.0,0.0
1982-02-02,0.3145737946033478,0.31788508159809137,0.3112625076086042,0.3145737946033478,300213,0.0,0.0
1982-02-03,0.3145737946033478,0.31788508159809137,0.3112625076086042,0.3145737946033478,252742,0.0,0.0
1982-02-04,0.3145737946033478,0.3145737946033478,0.3112625076086042,0.3145737946033478,241283,0.0,0.0
1982-02-05,0.31457387263009323,0.317885160446167,0.31126258481401947,0.317885160446167,215092,0.0,0.0
