Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16,0.0,0.05626215576062025,0.051981607143356784,0.05442763492465019,940636800,0.0,0.0
1990-02-20,0.0,0.056262142956256866,0.052593102119331735,0.056262142956256866,151862400,0.0,0.0
1990-02-21,0.0,0.055650625666356396,0.05320459890253453,0.055039118975400925,70531200,0.0,0.0
1990-02-22,0.0,0.057485156985533595,0.05565063655376434,0.05565063655376434,45216000,0.0,0.0
1990-02-23,0.0,0.05626214623975161,0.05503913255606738,0.05534488335251808,44697600,0.0,0.0
1990-02-26,0.0,0.05626215632812359,0.05381612852215766,0.05381612852215767,26928000,0.0,0.0
1990-02-27,0.0,0.05595637638736442,0.053816105593489996,0.055039118975400925,25574400,0.0,0.0
1990-02-28,0.0,0.05809667818397387,0.055039143373815665,0.056873664259910583,67968000,0.0,0.0
1990-03-01,0.0,0.057485156568565246,0.056262142956256866,0.056262142956256866,28425600,0.0,0.0
1990-03-02,0.0,0.05748517122194223,0.056262157297878944,0.056873664259910583,8438400,0.0,0.0
1990-03-05,0.0,0.057485156568565246,0.056262142956256866,0.056262142956256866,2419200,0.0,0.0
1990-03-06,0.0,0.057485156568565246,0.05565063615010268,0.056262142956256866,23904000,0.0,0.0
1990-03-07,0.0,0.05626213235731186,0.05442761228444546,0.055039118975400925,18172800,0.0,0.0
1990-03-08,0.0,0.055650648815296896,0.05442763492465019,0.05442763492465019,33523200,0.0,0.0
1990-03-09,0.0,0.055039141869973544,0.05442763492465019,0.05442763492465019,11145600,0.0,0.0
1990-03-12,0.0,0.056262143364354096,0.054427622932584845,0.05565063655376434,20304000,0.0,0.0
1990-03-13,0.0,0.05870818077001508,0.05565064618775939,0.05748516693711281,53020800,0.0,0.0
1990-03-14,0.0,0.06421244943809501,0.05748516967821064,0.06360094249248505,87350400,0.0,0.0
1990-03-15,0.0,0.06360090229755885,0.059931159584953014,0.06054336950182915,38620800,0.0,0.0
1990-03-16,0.0,0.061766389757394784,0.06054337649778041,0.06176638975739479,19929600,0.0,0.0
1990-03-19,0.0,0.06421244943809501,0.05993119746065052,0.06360094249248505,43027200,0.0,0.0
1990-03-20,0.0,0.06421243345581158,0.058096662163734436,0.058096662163734436,43228800,0.0,0.0
1990-03-21,0.0,0.05993118594779474,0.058096665463378515,0.05870817229151726,19900800,0.0,0.0
1990-03-22,0.0,0.05993117250304465,0.05442761228444546,0.055039118975400925,43776000,0.0,0.0
1990-03-23,0.0,0.05809667818397387,0.055039143373815665,0.056873664259910583,16905600,0.0,0.0
1990-03-26,0.05809666504650799,0.05931967869400979,0.05748515822275709,0.05931967869400978,41702400,0.0,0.0
1990-03-27,0.058708146466661136,0.060543369501829154,0.0580966399075152,0.06054336950182915,15926400,0.0,0.0
1990-03-28,0.06054341032736432,0.06054341032736432,0.059931199997663505,0.0599311999976635,9792000,0.0,0.0
1990-03-29,0.059931199997663505,0.059931199997663505,0.058708186054670826,0.0599311999976635,16272000,0.0,0.0
1990-03-30,0.05870818077001508,0.05870818077001508,0.05626215310421053,0.05748516693711281,28742400,0.0,0.0
1990-04-02,0.05565063615010268,0.056873649762411056,0.0544276225377943,0.056262142956256866,15868800,0.0,0.0
1990-04-03,0.055650650335847304,0.05748517122194223,0.055650650335847304,0.056873664259910583,8352000,0.0,0.0
1990-04-04,0.05687366425991059,0.05748517122194223,0.05687366425991059,0.056873664259910583,14284800,0.0,0.0
1990-04-05,0.05748514767339783,0.05748514767339783,0.05626213425033676,0.05656788498163223,8323200,0.0,0.0
1990-04-06,0.056262143364354096,0.05687365017494385,0.05565063655376434,0.05565063655376434,10771200,0.0,0.0
1990-04-09,0.05626213235731186,0.05626213235731186,0.05503911897540093,0.055039118975400925,6681600,0.0,0.0
1990-04-10,0.05503914242514062,0.05626215632812359,0.0525931146191747,0.05381612852215767,34790400,0.0,0.0
1990-04-11,0.05381612852215766,0.05442763547364914,0.05320462157066618,0.05381612852215767,24796800,0.0,0.0
1990-04-12,0.05442763492465019,0.05442763492465019,0.05320462103400349,0.05442763492465019,13161600,0.0,0.0
1990-04-16,0.05442763492465019,0.055039141869973544,0.05381612797932684,0.05442763492465019,5616000,0.0,0.0
1990-04-17,0.053816105593489996,0.05503911897540093,0.05320459890253453,0.055039118975400925,6566400,0.0,0.0
1990-04-18,0.05503912974317459,0.056262143364354096,0.054427622932584845,0.05565063655376434,24480000,0.0,0.0
1990-04-19,0.05503912934394849,0.056262142956256866,0.05503912934394849,0.056262142956256866,25142400,0.0,0.0
1990-04-20,0.05626215576062025,0.05626215576062025,0.05442763492465019,0.05442763492465019,8755200,0.0,0.0
1990-04-23,0.05442761228444546,0.055650625666356396,0.053816105593489996,0.055039118975400925,5356800,0.0,0.0
1990-04-24,0.056262164526231194,0.056262164526231194,0.05565065748563542,0.0559564083814621,10281600,0.0,0.0
1990-04-25,0.056262142956256866,0.056873649762411056,0.056262142956256866,0.056262142956256866,6768000,0.0,0.0
1990-04-26,0.056262142956256866,0.057485156568565246,0.056262142956256866,0.056262142956256866,10713600,0.0,0.0
1990-04-27,0.056262143364354096,0.05687365017494385,0.05565063655376434,0.05565063655376434,4204800,0.0,0.0
1990-04-30,0.05687364857691894,0.05931967575054994,0.05626214178351119,0.058096662163734436,34329600,0.0,0.0
1990-05-01,0.05931968903298081,0.05931968903298081,0.05809667517231699,0.059013932943344116,28771200,0.0,0.0
1990-05-02,0.05870816895714219,0.05931967575054994,0.058096662163734436,0.058096662163734436,3139200,0.0,0.0
1990-05-03,0.059319693026167165,0.059931199997663505,0.058708186054670826,0.0599311999976635,7228800,0.0,0.0
1990-05-04,0.05931965302580708,0.060543369501829154,0.05931965302580708,0.06054336950182915,5702400,0.0,0.0
1990-05-07,0.060543398851061886,0.0623779194178084,0.060543398851061886,0.06115490570664406,13536000,0.0,0.0
1990-05-08,0.062377896387201974,0.062377896387201974,0.06054337649778041,0.06176638975739479,14486400,0.0,0.0
1990-05-09,0.06176638262012103,0.06176638262012103,0.059931159584953014,0.06054336950182915,9676800,0.0,0.0
