Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.17496511340141296,0.17231428225943038,0.17496511340141296,2458771,0.0,0.0
1972-06-02,0.1749652012687781,0.17549544706494674,0.17231436879554984,0.17284440994262695,1613885,0.0,0.0
1972-06-05,0.1728443271251052,0.17337457266720924,0.17125378235722447,0.17231428623199463,2585251,0.0,0.0
1972-06-06,0.17231433756360795,0.1770859604981316,0.17178409186354626,0.17602567374706268,2347469,0.0,0.0
1972-06-07,0.17602567374706266,0.17602567374706266,0.17337462431467687,0.17602567374706268,1032077,0.0,0.0
1972-06-08,0.1760256172517341,0.17655586278161375,0.17496511340141296,0.17496511340141296,1067491,0.0,0.0
1972-06-09,0.1749651695563734,0.17655591944712434,0.1749651695563734,0.17602567374706268,1563293,0.0,0.0
1972-06-12,0.17602568583168132,0.17920676374289768,0.17602568583168132,0.17655593156814575,1942733,0.0,0.0
1972-06-13,0.17655587704958392,0.17920670840578753,0.17549537311356053,0.17814642190933228,2175456,0.0,0.0
1972-06-14,0.17814642190933228,0.17920670840578753,0.1770859179733089,0.17814642190933228,2069213,0.0,0.0
1972-06-15,0.17814646468882087,0.1797370099305174,0.17602567374706266,0.17602567374706268,2726909,0.0,0.0
1972-06-16,0.1760257540984591,0.17920683324337008,0.17390496218861193,0.17920683324337006,2398061,0.0,0.0
1972-06-19,0.17920677736648988,0.18132758140563965,0.17867674902936712,0.18132758140563965,1694832,0.0,0.0
1972-06-20,0.1813275630089605,0.18238806724548343,0.18026726342150087,0.1823880672454834,2332291,0.0,0.0
1972-06-21,0.18238816879145392,0.18344845617866998,0.1802673637866974,0.1802673637866974,2038858,0.0,0.0
1972-06-22,0.18026725879970248,0.181857804069361,0.1786767263206101,0.1807975172996521,2438534,0.0,0.0
1972-06-23,0.1807976225954676,0.18132766396448705,0.1760257793583315,0.1802673637866974,1482346,0.0,0.0
1972-06-26,0.18026721234181095,0.18026721234181095,0.17602563147685363,0.17814642190933228,1618944,0.0,0.0
1972-06-27,0.17814642190933228,0.17973696676908066,0.17602563147685363,0.17814642190933228,2048976,0.0,0.0
1972-06-28,0.1776162311825729,0.1776162311825729,0.17549542730465012,0.17655593156814575,1315392,0.0,0.0
1972-06-29,0.17655600004056493,0.17920683324337008,0.17549549536578155,0.17920683324337006,1118083,0.0,0.0
1972-06-30,0.17920684719166485,0.18238815681447962,0.17867681864802468,0.17973710596561432,2924218,0.0,0.0
1972-07-03,0.17973711776850074,0.18132766396448705,0.17814657157251446,0.1802673637866974,824650,0.0,0.0
1972-07-05,0.18132758300411517,0.18556916553867045,0.18132758300411517,0.18344837427139282,2903981,0.0,0.0
1972-07-06,0.1850389257470483,0.1876899628815906,0.1850389257470483,0.1871597170829773,3895584,0.0,0.0
1972-07-07,0.18715976191318284,0.18981081247329712,0.1860994747110791,0.18981081247329712,2119805,0.0,0.0
1972-07-10,0.18981064601981928,0.19246168146455023,0.1892803877686326,0.19034089148044586,3091171,0.0,0.0
1972-07-11,0.19034089148044586,0.19246168146455023,0.19034089148044586,0.19034089148044586,2185574,0.0,0.0
1972-07-12,0.19034096535035883,0.19246175615752634,0.18981071968394786,0.1908712238073349,2696554,0.0,0.0
