Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-23,0.0,0.28116602288640064,0.26321925546811975,0.275183767080307,23190400,0.0,0.0
1989-06-26,0.0,0.2991127420444878,0.2751837226809288,0.293130487203598,7321600,0.0,0.0
1989-06-27,0.0,0.29313046627856315,0.2811659574508667,0.2811659574508667,3054400,0.0,0.0
1989-06-28,0.0,0.2931305344985879,0.275183767080307,0.275183767080307,2972800,0.0,0.0
1989-06-29,0.0,0.28116609123018055,0.2692015767097473,0.2692015767097473,977600,0.0,0.0
1989-06-30,0.0,0.28116609123018055,0.2692015767097473,0.2692015767097473,1406400,0.0,0.0
1989-07-03,0.0,0.2811659574508667,0.26920144862317025,0.2811659574508667,94400,0.0,0.0
1989-07-05,0.0,0.2692015767097473,0.2692015767097473,0.2692015767097473,137600,0.0,0.0
1989-07-06,0.0,0.28116602288640064,0.2692015112742134,0.275183767080307,161600,0.0,0.0
1989-07-07,0.0,0.2811660613334007,0.2692015480851709,0.27817511558532715,1040000,0.0,0.0
1989-07-10,0.0,0.28714827869249426,0.275183767080307,0.275183767080307,419200,0.0,0.0
1989-07-11,0.0,0.29313046627856315,0.2811659574508667,0.2811659574508667,2067200,0.0,0.0
1989-07-12,0.0,0.29313046627856315,0.2811659574508667,0.2811659574508667,91200,0.0,0.0
1989-07-13,0.0,0.29313046627856315,0.2811659574508667,0.2811659574508667,59200,0.0,0.0
1989-07-14,0.0,0.28714821186471495,0.2811659574508667,0.2811659574508667,219200,0.0,0.0
1989-07-17,0.0,0.28714823722839355,0.28714823722839355,0.28714823722839355,577600,0.0,0.0
1989-07-18,0.0,0.28714823722839355,0.27518372734387714,0.28714823722839355,316800,0.0,0.0
1989-07-19,0.0,0.30509499192237854,0.2811659729480743,0.2991127371788025,3595200,0.0,0.0
1989-07-20,0.0,0.3170594916893886,0.29911272800885713,0.3110772371292114,1297600,0.0,0.0
1989-07-21,0.0,0.31107721141740385,0.2991127032859653,0.30509495735168457,337600,0.0,0.0
1989-07-24,0.0,0.30509499192237854,0.29313048243522644,0.2991127371788025,233600,0.0,0.0
1989-07-25,0.0,0.30509499192237854,0.2991127371788025,0.2991127371788025,446400,0.0,0.0
1989-07-26,0.0,0.30509495735168457,0.2991127032859653,0.30509495735168457,587200,0.0,0.0
1989-07-27,0.0,0.30509495735168457,0.2991127032859653,0.30509495735168457,683200,0.0,0.0
1989-07-28,0.0,0.3110772466659546,0.2991127371788025,0.2991127371788025,75200,0.0,0.0
1989-07-31,0.0,0.31107721141740385,0.2991127032859653,0.30509495735168457,1432000,0.0,0.0
1989-08-01,0.0,0.30509499192237854,0.2991127371788025,0.2991127371788025,576000,0.0,0.0
1989-08-02,0.0,0.30509499192237854,0.2991127371788025,0.2991127371788025,48000,0.0,0.0
1989-08-03,0.0,0.30509495735168457,0.2991127032859653,0.30509495735168457,2366400,0.0,0.0
1989-08-04,0.0,0.3110772371292114,0.29313047344868004,0.3110772371292114,3584000,0.0,0.0
1989-08-07,0.0,0.329024021824201,0.31705951193968457,0.32304176688194275,537600,0.0,0.0
1989-08-08,0.0,0.34098855744708667,0.323041791265661,0.3290240466594696,414400,0.0,0.0
1989-08-09,0.0,0.3350062072277069,0.32902395352721214,0.3350062072277069,201600,0.0,0.0
1989-08-10,0.0,0.34098851680755615,0.34098851680755615,0.34098851680755615,12800,0.0,0.0
1989-08-11,0.0,0.3469708128408952,0.3290240466594696,0.3290240466594696,27200,0.0,0.0
1989-08-14,0.0,0.3529530465602875,0.33500628148095085,0.3529530465602875,284800,0.0,0.0
1989-08-15,0.0,0.3529530213824634,0.34098851218305787,0.3469707667827606,240000,0.0,0.0
1989-08-16,0.0,0.3529530261692248,0.34098851680755615,0.34098851680755615,489600,0.0,0.0
1989-08-17,0.0,0.3469708159443997,0.3379976153373718,0.3379976153373718,526400,0.0,0.0
1989-08-18,0.0,0.3409884609282017,0.32902395352721214,0.3350062072277069,75200,0.0,0.0
1989-08-21,0.0,0.3379975905687803,0.3290240254914427,0.33201533555984497,512000,0.0,0.0
1989-08-22,0.0,0.33500627676645917,0.32304176688194275,0.32304176688194275,934400,0.0,0.0
1989-08-23,0.0,0.329024021824201,0.31705951193968457,0.32304176688194275,828800,0.0,0.0
1989-08-24,0.0,0.3529529683291912,0.3230416998267174,0.3350062072277069,2080000,0.0,0.0
1989-08-25,0.0,0.3529530261692248,0.34098851680755615,0.34098851680755615,172800,0.0,0.0
1989-08-28,0.0,0.3529530261692248,0.34098851680755615,0.34098851680755615,99200,0.0,0.0
1989-08-29,0.0,0.3469707667827606,0.3469707667827606,0.3469707667827606,64000,0.0,0.0
1989-08-30,0.0,0.3529529683291912,0.3350062072277069,0.3350062072277069,4800,0.0,0.0
1989-08-31,0.0,0.3469707667827606,0.3469707667827606,0.3469707667827606,16000,0.0,0.0
1989-09-01,0.0,0.3529530261692248,0.34098851680755615,0.34098851680755615,36800,0.0,0.0
1989-09-05,0.0,0.3469707667827606,0.3350062575833551,0.3469707667827606,65600,0.0,0.0
1989-09-06,0.0,0.3350062072277069,0.3350062072277069,0.3350062072277069,30400,0.0,0.0
1989-09-07,0.0,0.3350062072277069,0.3350062072277069,0.3350062072277069,8000,0.0,0.0
1989-09-08,0.0,0.3350062072277069,0.3350062072277069,0.3350062072277069,24000,0.0,0.0
1989-09-11,0.0,0.3469707667827606,0.3350062575833551,0.3469707667827606,81600,0.0,0.0
1989-09-12,0.0,0.3529530465602875,0.3469707915338419,0.3529530465602875,105600,0.0,0.0
1989-09-13,0.0,0.376882030069828,0.35893526673316956,0.35893526673316956,88000,0.0,0.0
1989-09-14,0.0,0.36491752117872234,0.35893526673316956,0.35893526673316956,32000,0.0,0.0
1989-09-15,0.0,0.3649174869060517,0.3649174869060517,0.36491748690605164,1600,0.0,0.0
1989-09-18,0.0,0.36491752117872234,0.35893526673316956,0.35893526673316956,44800,0.0,0.0
1989-09-19,0.0,0.3649175349025387,0.35594433546066284,0.35594433546066284,140800,0.0,0.0
1989-09-20,0.0,0.3708997666835785,0.3589352580808824,0.3708997666835785,347200,0.0,0.0
1989-09-21,0.0,0.3708997666835785,0.3589352580808824,0.3708997666835785,569600,0.0,0.0
1989-09-22,0.0,0.3708997756242752,0.35893526673316956,0.35893526673316956,24000,0.0,0.0
1989-09-25,0.0,0.35893526673316956,0.35893526673316956,0.35893526673316956,1600,0.0,0.0
1989-09-26,0.0,0.38884667214006186,0.3649176461622119,0.38286441564559937,1230400,0.0,0.0
1989-09-27,0.0,0.37688201665878296,0.36790881787367524,0.37688201665878296,3297600,0.0,0.0
1989-09-28,0.0,0.3888464868068695,0.3738910352628059,0.3888464868068695,483200,0.0,0.0
1989-09-29,0.0,0.38884667214006186,0.3768821591511369,0.38286441564559937,468800,0.0,0.0
1989-10-02,0.0,0.38286441564559937,0.3768821591511369,0.38286441564559937,808000,0.0,0.0
1989-10-03,0.0,0.38585552919294536,0.37987327575683594,0.37987327575683594,1067200,0.0,0.0
1989-10-04,0.0,0.3948287842326039,0.37688202131294013,0.3858555853366852,2308800,0.0,0.0
1989-10-05,0.0,0.41875788569450373,0.39482886365481784,0.4187578856945038,3340800,0.0,0.0
1989-10-06,0.0,0.43072229623794556,0.41277553389469784,0.43072229623794556,321600,0.0,0.0
1989-10-09,0.0,0.43072229623794556,0.421749097630229,0.43072229623794556,2980800,0.0,0.0
1989-10-10,0.0,0.4307223967143467,0.41875788569450373,0.4187578856945038,59200,0.0,0.0
1989-10-11,0.0,0.4247400164604187,0.4157668183948695,0.4247400164604187,174400,0.0,0.0
1989-10-12,0.4247400164604187,0.4247400164604187,0.4247400164604187,0.4247400164604187,0,0.0,0.0
1989-10-13,0.0,0.4307223402935526,0.41277557611465454,0.41277557611465454,9129600,0.0,0.0
1989-10-16,0.0,0.40081116557121277,0.38884665316610195,0.40081116557121277,124800,0.0,0.0
1989-10-17,0.0,0.40081116557121277,0.40081116557121277,0.40081116557121277,35200,0.0,0.0
1989-10-18,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,17600,0.0,0.0
1989-10-19,0.0,0.40679335594177246,0.40679335594177246,0.40679335594177246,6400,0.0,0.0
1989-10-20,0.0,0.40679335594177246,0.40679335594177246,0.40679335594177246,3200,0.0,0.0
1989-10-23,0.40679335594177246,0.40679335594177246,0.40679335594177246,0.40679335594177246,0,0.0,0.0
1989-10-24,0.0,0.4127754352309487,0.38286417180841614,0.3948286771774292,446400,0.0,0.0
1989-10-25,0.0,0.40081116557121277,0.38884665316610195,0.40081116557121277,166400,0.0,0.0
1989-10-26,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,38400,0.0,0.0
1989-10-27,0.0,0.40081103819031866,0.3708997666835785,0.3708997666835785,185600,0.0,0.0
1989-10-30,0.0,0.38286441564559937,0.3708999026566744,0.38286441564559937,809600,0.0,0.0
1989-10-31,0.0,0.38286441564559937,0.3708999026566744,0.38286441564559937,502400,0.0,0.0
1989-11-01,0.38286441564559937,0.38286441564559937,0.38286441564559937,0.38286441564559937,0,0.0,0.0
1989-11-02,0.0,0.3768820209849265,0.3708997666835785,0.3708997666835785,132800,0.0,0.0
1989-11-03,0.0,0.382864270891462,0.37089976242610384,0.37688201665878296,344000,0.0,0.0
1989-11-06,0.0,0.382864270891462,0.37089976242610384,0.37688201665878296,768000,0.0,0.0
1989-11-07,0.0,0.38884652512414114,0.37089976242610384,0.37688201665878296,691200,0.0,0.0
1989-11-08,0.0,0.40081116557121277,0.37688214076099114,0.40081116557121277,1539200,0.0,0.0
1989-11-09,0.0,0.40081116557121277,0.3948289093686574,0.40081116557121277,96000,0.0,0.0
1989-11-10,0.0,0.4067934217737682,0.3948289093686574,0.40081116557121277,548800,0.0,0.0
1989-11-13,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,28800,0.0,0.0
1989-11-14,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,12800,0.0,0.0
1989-11-15,0.3948286771774292,0.3948286771774292,0.3948286771774292,0.3948286771774292,0,0.0,0.0
1989-11-16,0.0,0.40081116557121277,0.40081116557121277,0.40081116557121277,16000,0.0,0.0
1989-11-17,0.0,0.40679335594177246,0.3948288454728968,0.40679335594177246,304000,0.0,0.0
1989-11-20,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,9600,0.0,0.0
1989-11-21,0.0,0.4067931825464422,0.38884642449292267,0.3948286771774292,2099200,0.0,0.0
1989-11-22,0.0,0.4067931825464422,0.3918377333990396,0.3948286771774292,1308800,0.0,0.0
1989-11-24,0.0,0.4067931825464422,0.3948286771774292,0.3948286771774292,4800,0.0,0.0
1989-11-27,0.0,0.39482892863452435,0.38286441564559937,0.38286441564559937,88000,0.0,0.0
1989-11-28,0.0,0.3888464868068695,0.3768819795205043,0.3888464868068695,425600,0.0,0.0
1989-11-29,0.0,0.38286441564559937,0.3768821591511369,0.38286441564559937,763200,0.0,0.0
1989-11-30,0.0,0.38286441564559937,0.3768821591511369,0.38286441564559937,3243200,0.0,0.0
1989-12-01,0.0,0.38286421991100406,0.3768819664748946,0.37987327575683594,209600,0.0,0.0
1989-12-04,0.0,0.382864270891462,0.37688201665878296,0.37688201665878296,297600,0.0,0.0
1989-12-05,0.0,0.38286421991100406,0.3768819664748946,0.37987327575683594,278400,0.0,0.0
1989-12-06,0.0,0.38286441564559937,0.3708999026566744,0.38286441564559937,456000,0.0,0.0
1989-12-07,0.0,0.38286427528627454,0.3708997666835785,0.3708997666835785,44800,0.0,0.0
1989-12-08,0.0,0.3768820209849265,0.3649175123822304,0.3708997666835785,235200,0.0,0.0
1989-12-11,0.0,0.37688199467346317,0.3649174869060517,0.36491748690605164,41600,0.0,0.0
1989-12-12,0.0,0.37688196996348516,0.3619265187986637,0.37389102578163147,934400,0.0,0.0
1989-12-13,0.0,0.37688201665878296,0.35893525396074566,0.37688201665878296,622400,0.0,0.0
1989-12-14,0.0,0.3679087964118048,0.3589352330223459,0.36491748690605164,273600,0.0,0.0
1989-12-15,0.0,0.37688201665878296,0.35893525396074566,0.37688201665878296,1768000,0.0,0.0
1989-12-18,0.0,0.3768820209849265,0.3589352580808824,0.3708997666835785,616000,0.0,0.0
1989-12-19,0.0,0.3708997407897574,0.3589352330223459,0.36491748690605164,3896000,0.0,0.0
1989-12-20,0.0,0.3708997666835785,0.3589352580808824,0.3708997666835785,38400,0.0,0.0
1989-12-21,0.0,0.3708997756242752,0.35893526673316956,0.35893526673316956,798400,0.0,0.0
1989-12-22,0.0,0.3708997756242752,0.35893526673316956,0.35893526673316956,457600,0.0,0.0
1989-12-26,0.0,0.35893526673316956,0.35893526673316956,0.35893526673316956,8000,0.0,0.0
1989-12-27,0.0,0.36790883096541616,0.35893526673316956,0.35893526673316956,184000,0.0,0.0
1989-12-28,0.0,0.3708997666835785,0.3589352580808824,0.3708997666835785,1108800,0.0,0.0
1989-12-29,0.0,0.3768820209849265,0.3649175123822304,0.3708997666835785,1104000,0.0,0.0
1990-01-02,0.0,0.3948286771774292,0.35893516107039014,0.3948286771774292,1700800,0.0,0.0
1990-01-03,0.0,0.4127756111762103,0.39183790041961936,0.40679335594177246,6456000,0.0,0.0
1990-01-04,0.0,0.418757934178879,0.40081116557121277,0.40081116557121277,294400,0.0,0.0
1990-01-05,0.0,0.43072229623794556,0.40679327978028196,0.43072229623794556,1577600,0.0,0.0
1990-01-08,0.0,0.4367046795279438,0.4187579118761105,0.43371373414993286,732800,0.0,0.0
1990-01-09,0.0,0.4367044866085053,0.4247399801260805,0.43670448660850525,3304000,0.0,0.0
1990-01-10,0.0,0.436704523966346,0.4247400164604187,0.4247400164604187,211200,0.0,0.0
1990-01-11,0.0,0.4307222702133824,0.4187577627074551,0.4247400164604187,150400,0.0,0.0
1990-01-12,0.0,0.418757934178879,0.40081116557121277,0.40081116557121277,417600,0.0,0.0
1990-01-15,0.0,0.41277567797632364,0.40081116557121277,0.40081116557121277,188800,0.0,0.0
1990-01-16,0.0,0.40679335594177246,0.38884659023845897,0.40679335594177246,188800,0.0,0.0
1990-01-17,0.0,0.41277565572779645,0.40081114396757045,0.40380245447158813,416000,0.0,0.0
1990-01-18,0.0,0.40081116557121277,0.40081116557121277,0.40081116557121277,24000,0.0,0.0
1990-01-19,0.0,0.4187578664106481,0.4008111007073346,0.40679335594177246,8950400,0.0,0.0
1990-01-22,0.0,0.4127756111762103,0.40679335594177246,0.40679335594177246,547200,0.0,0.0
1990-01-23,0.0,0.4187578308409539,0.4008110666620559,0.41277557611465454,252800,0.0,0.0
1990-01-24,0.0,0.40081116557121277,0.38286439696354657,0.40081116557121277,449600,0.0,0.0
1990-01-25,0.0,0.40081124750224806,0.38884673265143466,0.39183804392814636,1920000,0.0,0.0
1990-01-26,0.0,0.40081099409323473,0.3888464868068695,0.3888464868068695,158400,0.0,0.0
1990-01-29,0.0,0.3888464868068695,0.3888464868068695,0.3888464868068695,25600,0.0,0.0
1990-01-30,0.0,0.40081099409323473,0.3888464868068695,0.3888464868068695,121600,0.0,0.0
1990-01-31,0.0,0.3948286771774292,0.38884642449292267,0.3948286771774292,11200,0.0,0.0
1990-02-01,0.0,0.40081111989048784,0.3948288643697343,0.3978201746940613,336000,0.0,0.0
1990-02-02,0.0,0.3948286771774292,0.3948286771774292,0.3948286771774292,56000,0.0,0.0
1990-02-05,0.0,0.436704523966346,0.3948287476956005,0.4247400164604187,1088000,0.0,0.0
1990-02-06,0.0,0.4307222702133824,0.4187577627074551,0.4247400164604187,262400,0.0,0.0
1990-02-07,0.0,0.4307222702133824,0.4187577627074551,0.4247400164604187,1441600,0.0,0.0
