Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-26,0.0,0.1412094253051596,0.13314007222652435,0.13314007222652435,600000,0.0,0.0
1984-09-27,0.0,0.13919219534620325,0.13515712320804596,0.13515712320804596,240000,0.0,0.0
1984-09-28,0.0,0.13717432960844853,0.1311229020357132,0.1311229020357132,201600,0.0,0.0
1984-10-01,0.0,0.1351571740811527,0.12910574674606323,0.12910574674606323,240000,0.0,0.0
1984-10-02,0.0,0.13112287966423866,0.12708859145641327,0.12708859145641327,24000,0.0,0.0
1984-10-03,0.12708859145641327,0.12708859145641327,0.12708859145641327,0.12708859145641327,0,0.0,0.0
1984-10-04,0.0,0.12910572468760026,0.12305351346731186,0.12305351346731186,321600,0.0,0.0
1984-10-05,0.12305351346731186,0.12305351346731186,0.12305351346731186,0.12305351346731186,0,0.0,0.0
1984-10-08,0.0,0.1270885763691837,0.1210363656282425,0.12103636562824249,48000,0.0,0.0
1984-10-09,0.0,0.1270885763691837,0.1210363656282425,0.12103636562824249,192000,0.0,0.0
1984-10-10,0.1210363656282425,0.1210363656282425,0.1210363656282425,0.12103636562824249,0,0.0,0.0
1984-10-11,0.0,0.12305350372122775,0.1210363656282425,0.12103636562824249,480000,0.0,0.0
1984-10-12,0.0,0.12305352670456522,0.11700209975242615,0.11700209975242615,76800,0.0,0.0
1984-10-15,0.11700209975242615,0.11700209975242615,0.11700209975242615,0.11700209975242615,0,0.0,0.0
1984-10-16,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,120000,0.0,0.0
1984-10-17,0.0,0.12103638823482869,0.11700209975242615,0.11700209975242615,768000,0.0,0.0
1984-10-18,0.0,0.12507066326298674,0.12305351346731186,0.12305351346731186,192000,0.0,0.0
1984-10-19,0.0,0.13112287966423866,0.12708859145641327,0.12708859145641327,552000,0.0,0.0
1984-10-22,0.0,0.13314003548376627,0.12910574674606323,0.12910574674606323,163200,0.0,0.0
1984-10-23,0.0,0.1351571740811527,0.12910574674606323,0.12910574674606323,446400,0.0,0.0
1984-10-24,0.0,0.13717432960844853,0.1311229020357132,0.1311229020357132,81600,0.0,0.0
1984-10-25,0.0,0.1351571740811527,0.12910574674606323,0.12910574674606323,38400,0.0,0.0
1984-10-26,0.0,0.1351571793889163,0.1311229020357132,0.1311229020357132,48000,0.0,0.0
1984-10-29,0.0,0.1351571793889163,0.1311229020357132,0.1311229020357132,19200,0.0,0.0
1984-10-30,0.0,0.1351571793889163,0.1311229020357132,0.1311229020357132,384000,0.0,0.0
1984-10-31,0.0,0.13314004071231475,0.1311229020357132,0.1311229020357132,254400,0.0,0.0
1984-11-01,0.0,0.13314004071231475,0.1311229020357132,0.1311229020357132,216000,0.0,0.0
1984-11-02,0.1311229020357132,0.1311229020357132,0.1311229020357132,0.1311229020357132,0,0.0,0.0
1984-11-05,0.0,0.1351571740811527,0.12910574674606323,0.12910574674606323,96000,0.0,0.0
1984-11-06,0.12910574674606323,0.12910574674606323,0.12910574674606323,0.12910574674606323,0,0.0,0.0
1984-11-07,0.12910574674606323,0.12910574674606323,0.12910574674606323,0.12910574674606323,0,0.0,0.0
1984-11-08,0.0,0.13314003548376627,0.12910574674606323,0.12910574674606323,192000,0.0,0.0
1984-11-09,0.0,0.13314001799668704,0.12708859145641327,0.12708859145641327,129600,0.0,0.0
1984-11-12,0.0,0.13112287243198884,0.12507066130638123,0.12507066130638123,110400,0.0,0.0
1984-11-13,0.0,0.12910572266787024,0.12507066130638123,0.12507066130638123,4800,0.0,0.0
1984-11-14,0.0,0.12910572468760026,0.12305351346731186,0.12305351346731186,28800,0.0,0.0
1984-11-15,0.0,0.12910572468760026,0.12305351346731186,0.12305351346731186,105600,0.0,0.0
1984-11-16,0.12305351346731186,0.12305351346731186,0.12305351346731186,0.12305351346731186,0,0.0,0.0
1984-11-19,0.12305351346731186,0.12305351346731186,0.12305351346731186,0.12305351346731186,0,0.0,0.0
1984-11-20,0.12305351346731186,0.12305351346731186,0.12305351346731186,0.12305351346731186,0,0.0,0.0
1984-11-21,0.0,0.1270885763691837,0.1210363656282425,0.12103636562824249,28800,0.0,0.0
1984-11-23,0.1210363656282425,0.1210363656282425,0.1210363656282425,0.12103636562824249,0,0.0,0.0
1984-11-26,0.0,0.12507065335714032,0.1210363656282425,0.12103636562824249,4800,0.0,0.0
1984-11-27,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,144000,0.0,0.0
1984-11-28,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,288000,0.0,0.0
1984-11-29,0.0,0.12305352670456522,0.11700209975242615,0.11700209975242615,48000,0.0,0.0
1984-11-30,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,244800,0.0,0.0
1984-12-03,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-04,0.0,0.12305350372122775,0.1210363656282425,0.12103636562824249,48000,0.0,0.0
1984-12-05,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,96000,0.0,0.0
1984-12-06,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,4800,0.0,0.0
1984-12-07,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-10,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-11,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-12,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,14400,0.0,0.0
1984-12-13,0.0,0.12305352670456522,0.11700209975242615,0.11700209975242615,28800,0.0,0.0
1984-12-14,0.11700209975242615,0.11700209975242615,0.11700209975242615,0.11700209975242615,0,0.0,0.0
1984-12-17,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,72000,0.0,0.0
1984-12-18,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,14400,0.0,0.0
1984-12-19,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-20,0.11901926994323729,0.11901926994323729,0.11901926994323729,0.1190192699432373,0,0.0,0.0
1984-12-21,0.0,0.12305354756666885,0.11901926994323729,0.1190192699432373,158400,0.0,0.0
