Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-02,1.2930801773071288,1.346958518028259,1.2930801773071288,1.3469585180282593,108800,0.0,0.0
1994-06-03,1.2930801773071288,1.3604281032085417,1.2930801773071288,1.3469585180282593,211200,0.0,0.0
1994-06-06,1.3629541592023144,1.4075722694396973,1.3629541592023144,1.4075722694396973,328000,0.0,0.0
1994-06-07,1.387366904218881,1.400836485813239,1.3604277410301648,1.3671629428863525,168000,0.0,0.0
1994-06-08,1.3334888292818652,1.3604279975501858,1.320019245147705,1.320019245147705,313600,0.0,0.0
1994-06-09,1.3469581789587781,1.3469581789587781,1.3132846355438232,1.3132846355438232,1526400,0.0,0.0
1994-06-10,1.3469580522517568,1.3469580522517568,1.306549310684204,1.306549310684204,448000,0.0,0.0
1994-06-13,1.346958518028259,1.3604281032085417,1.346958518028259,1.3469585180282593,164800,0.0,0.0
1994-06-14,1.3604280948638916,1.3604280948638916,1.3200193395709048,1.3604280948638916,100800,0.0,0.0
1994-06-15,1.3604281032085417,1.3604281032085417,1.320019347667694,1.3469585180282593,113600,0.0,0.0
1994-06-16,1.3604279975501858,1.3604279975501858,1.320019245147705,1.320019245147705,120000,0.0,0.0
1994-06-17,1.346958518028259,1.346958518028259,1.346958518028259,1.3469585180282593,3200,0.0,0.0
1994-06-20,1.306549887464504,1.3334890604019165,1.2930803009957978,1.3334890604019165,302400,0.0,0.0
1994-06-21,1.306549310684204,1.306549310684204,1.306549310684204,1.306549310684204,32000,0.0,0.0
1994-06-22,1.306549310684204,1.306549310684204,1.306549310684204,1.306549310684204,1600,0.0,0.0
1994-06-23,1.3267540963098554,1.3267540963098554,1.2930797338485718,1.2930797338485718,323200,0.0,0.0
1994-06-24,1.3200188912067217,1.3334884717292392,1.306549310684204,1.306549310684204,219200,0.0,0.0
1994-06-27,1.3267540925269565,1.340223673049474,1.306549310684204,1.306549310684204,198400,0.0,0.0
1994-06-28,1.346958518028259,1.346958518028259,1.346958518028259,1.3469585180282593,19200,0.0,0.0
1994-06-29,1.346958518028259,1.346958518028259,1.346958518028259,1.3469585180282593,3200,0.0,0.0
1994-06-30,1.333488924668567,1.3604280948638916,1.3200193395709048,1.3604280948638916,267200,0.0,0.0
1994-07-01,1.3873672650592161,1.3873672650592161,1.3469585097662293,1.3604280948638916,44800,0.0,0.0
1994-07-05,1.346958518028259,1.346958518028259,1.346958518028259,1.3469585180282593,8000,0.0,0.0
1994-07-06,1.3469584134160255,1.3536936165421918,1.320019245147705,1.320019245147705,171200,0.0,0.0
1994-07-07,1.340224264695427,1.3469586468706227,1.3334890604019165,1.3334890604019165,1633600,0.0,0.0
1994-07-08,1.3604280948638916,1.4008368501568784,1.3469585097662293,1.3604280948638916,748800,0.0,0.0
1994-07-11,1.3604280948638916,1.3604280948638916,1.3604280948638916,1.3604280948638916,1600,0.0,0.0
1994-07-12,1.3604280948638916,1.3604280948638916,1.3604280948638916,1.3604280948638916,3200,0.0,0.0
1994-07-13,1.4008370647997508,1.441245826284359,1.4008370647997508,1.4075722694396973,457600,0.0,0.0
1994-07-14,1.4277759869893392,1.4547151565551757,1.414306402206421,1.414306402206421,619200,0.0,0.0
1994-07-15,1.454714908950187,1.4681844914404665,1.427775743969628,1.4345109462738037,353600,0.0,0.0
1994-07-18,1.4681848200884733,1.5220631621100686,1.4681848200884733,1.481654405593872,739200,0.0,0.0
1994-07-19,1.501859169247048,1.535532721375997,1.481654380275085,1.522063136100769,1092800,0.0,0.0
1994-07-20,1.5355322625901964,1.5355322625901964,1.4277756125838668,1.4547147750854492,931200,0.0,0.0
1994-07-21,1.4277757350529465,1.4412453174591064,1.4277757350529465,1.4412453174591064,188800,0.0,0.0
1994-07-22,1.441245193834658,1.4547147750854492,1.441245193834658,1.4547147750854492,48000,0.0,0.0
1994-07-25,1.4277756125838668,1.4681843563362402,1.4277756125838668,1.4547147750854492,118400,0.0,0.0
1994-07-26,1.4412455581411507,1.4547151427966756,1.4412455581411507,1.4479807615280151,100800,0.0,0.0
1994-07-27,1.4681843563362402,1.4816539375870315,1.4277756125838668,1.4547147750854492,1369600,0.0,0.0
1994-07-28,1.4277759869893392,1.4681847413380942,1.414306402206421,1.414306402206421,203200,0.0,0.0
1994-07-29,1.4412453174591064,1.4412453174591064,1.4412453174591064,1.4412453174591064,1600,0.0,0.0
1994-08-01,1.4277757350529465,1.4412453174591064,1.4277757350529465,1.4412453174591064,252800,0.0,0.0
1994-08-02,1.4277756125838668,1.4547147750854492,1.4277756125838668,1.4547147750854492,337600,0.0,0.0
1994-08-03,1.4277757520859058,1.4277757520859058,1.4008365869522095,1.4008365869522095,113600,0.0,0.0
1994-08-04,1.4008368417328478,1.4412455967828337,1.3738976716995237,1.373897671699524,131200,0.0,0.0
1994-08-05,1.387367273569107,1.387367273569107,1.346958518028259,1.3469585180282593,19200,0.0,0.0
1994-08-08,1.3738974218185132,1.4008365869522095,1.3469582566848168,1.4008365869522095,8000,0.0,0.0
1994-08-09,1.3604280948638916,1.4008368501568784,1.3604280948638916,1.3604280948638916,35200,0.0,0.0
1994-08-10,1.3604280866828617,1.3873672567161859,1.3604280866828617,1.373897671699524,41600,0.0,0.0
1994-08-11,1.3604280948638916,1.3604280948638916,1.3604280948638916,1.3604280948638916,4800,0.0,0.0
1994-08-12,1.3604278392516649,1.4008365869522095,1.3604278392516649,1.4008365869522095,44800,0.0,0.0
1994-08-15,1.4008368417328478,1.4008368417328478,1.3738976716995237,1.373897671699524,30400,0.0,0.0
1994-08-16,1.4277758806654552,1.4277758806654552,1.373897545546004,1.3873671293258667,244800,0.0,0.0
1994-08-17,1.4008367131057295,1.4008367131057295,1.373897545546004,1.3873671293258667,14400,0.0,0.0
1994-08-18,1.373897545546004,1.4008367131057295,1.3469583779862784,1.3873671293258667,28800,0.0,0.0
1994-08-19,1.3469585097662293,1.3604280948638916,1.3469585097662293,1.3604280948638916,17600,0.0,0.0
1994-08-22,1.367163306857801,1.367163306857801,1.346958518028259,1.3469585180282593,20800,0.0,0.0
1994-08-23,1.3334889166495378,1.3738976716995237,1.3334889166495378,1.373897671699524,171200,0.0,0.0
1994-08-24,1.3334887942064158,1.4008367131057295,1.3334887942064158,1.3873671293258667,270400,0.0,0.0
1994-08-25,1.4008368501568784,1.4008368501568784,1.3604280948638916,1.3604280948638916,649600,0.0,0.0
1994-08-26,1.4143066519612868,1.4143066519612868,1.4075722694396973,1.4075722694396973,1126400,0.0,0.0
1994-08-29,1.4412452112907774,1.4412452112907774,1.4008364670489801,1.4210412502288818,86400,0.0,0.0
1994-08-30,1.43451093731506,1.4412453174591064,1.400836570240627,1.4412453174591064,1432000,0.0,0.0
1994-08-31,1.4210412330174693,1.4547147750854492,1.4008364500822843,1.4547147750854492,796800,0.0,0.0
1994-09-01,1.427775608290226,1.4681843519210815,1.414306027079941,1.4681843519210815,2044800,0.0,0.0
1994-09-02,1.481654064677586,1.481654064677586,1.4412453174591064,1.4412453174591064,59200,0.0,0.0
1994-09-06,1.4277758598327637,1.4816541941660757,1.4277758598327637,1.4277758598327637,260800,0.0,0.0
1994-09-07,1.4277758598327637,1.4277758598327637,1.4277758598327637,1.4277758598327637,52800,0.0,0.0
1994-09-08,1.4277758598327637,1.4277758598327637,1.4277758598327637,1.4277758598327637,19200,0.0,0.0
1994-09-09,1.4277758598327637,1.4412454434160917,1.4277758598327637,1.4277758598327637,804800,0.0,0.0
1994-09-12,1.4614499767698428,1.4681843563362402,1.4143060313330755,1.4547147750854492,5683200,0.0,0.0
1994-09-13,1.4547151427966756,1.4547151427966756,1.4479807615280151,1.4479807615280151,73600,0.0,0.0
1994-09-14,1.4547148998652664,1.4547148998652664,1.4412453174591064,1.4412453174591064,49600,0.0,0.0
1994-09-15,1.4412456490776757,1.4816544055938723,1.4412456490776757,1.481654405593872,52800,0.0,0.0
1994-09-16,1.481654064677586,1.481654064677586,1.4277757350529465,1.4412453174591064,361600,0.0,0.0
1994-09-19,1.4547147750854492,1.4547147750854492,1.4547147750854492,1.4547147750854492,1600,0.0,0.0
1994-09-20,1.4143061614793484,1.454714908950187,1.4143061614793484,1.4345109462738037,76800,0.0,0.0
1994-09-21,1.4412454434160917,1.4547150269994196,1.4277758598327637,1.4277758598327637,2356800,0.0,0.0
1994-09-22,1.4648171665530416,1.4648171665530416,1.4277756125838668,1.4547147750854492,163200,0.0,0.0
1994-09-23,1.4681846105827476,1.4681846105827476,1.4277758598327637,1.4277758598327637,54400,0.0,0.0
1994-09-26,1.4681843519210815,1.4681843519210815,1.427775608290226,1.4681843519210815,193600,0.0,0.0
1994-09-27,1.4277758598327637,1.4277758598327637,1.4277758598327637,1.4277758598327637,6400,0.0,0.0
1994-09-28,1.454715016352917,1.4681845998376661,1.4277758493834185,1.461450219154358,752000,0.0,0.0
1994-09-29,1.4277756125838668,1.4681843563362402,1.4277756125838668,1.4547147750854492,108800,0.0,0.0
1994-09-30,1.434511255866474,1.5085935644922361,1.434511255866474,1.5052263736724854,484800,0.0,0.0
1994-10-03,1.4816542788668796,1.5220630319268853,1.4412455258068737,1.4951238632202148,435200,0.0,0.0
1994-10-04,1.5018587112426758,1.5018587112426758,1.5018587112426758,1.5018587112426758,3200,0.0,0.0
1994-10-05,1.481654073930746,1.481654073930746,1.4143061614793484,1.4345109462738037,625600,0.0,0.0
1994-10-06,1.414306402206421,1.414306402206421,1.414306402206421,1.414306402206421,19200,0.0,0.0
1994-10-07,1.4143062762494358,1.4277758598327637,1.4143062762494358,1.4277758598327637,17600,0.0,0.0
1994-10-10,1.4547150269994196,1.4547150269994196,1.4143062762494358,1.4277758598327637,979200,0.0,0.0
1994-10-11,1.4143060313330755,1.4547147750854492,1.4143060313330755,1.4547147750854492,316800,0.0,0.0
1994-10-12,1.4681844822714263,1.4681844822714263,1.4277757350529465,1.4412453174591064,1036800,0.0,0.0
1994-10-13,1.421041605656986,1.4277759869893392,1.414306402206421,1.414306402206421,808000,0.0,0.0
1994-10-14,1.414306402206421,1.414306402206421,1.414306402206421,1.414306402206421,17600,0.0,0.0
1994-10-17,1.414306402206421,1.414306402206421,1.414306402206421,1.414306402206421,0,0.0,0.0
1994-10-18,1.4547147707107964,1.4681843519210815,1.4547147707107964,1.4681843519210815,22400,0.0,0.0
1994-10-19,1.4681844914404665,1.4681844914404665,1.4345109462738037,1.4345109462738037,27200,0.0,0.0
1994-10-20,1.4143060313330755,1.4547147750854492,1.4143060313330755,1.4547147750854492,9600,0.0,0.0
1994-10-21,1.4143064267495098,1.4412455967828337,1.3738976716995237,1.373897671699524,2240000,0.0,0.0
1994-10-24,1.414306098800228,1.414306098800228,1.2796102798668731,1.2863454818725586,3180800,0.0,0.0
1994-10-25,1.2796107145270916,1.3334890604019165,1.2796107145270916,1.3334890604019165,948800,0.0,0.0
1994-10-26,1.3334887942064158,1.3873671293258667,1.3334887942064158,1.3873671293258667,806400,0.0,0.0
1994-10-27,1.4008365869522095,1.4143061695190575,1.3738974218185132,1.4008365869522095,833600,0.0,0.0
1994-10-28,1.4143066519612868,1.4210418566012335,1.4008370647997508,1.4075722694396973,427200,0.0,0.0
1994-10-31,1.4277758598327637,1.4277758598327637,1.4008366926661078,1.4277758598327637,716800,0.0,0.0
1994-11-01,1.4277760117661717,1.4277760117661717,1.3738976716995237,1.373897671699524,179200,0.0,0.0
1994-11-02,1.373897647857666,1.414306402206421,1.373897647857666,1.414306402206421,60800,0.0,0.0
1994-11-03,1.373897647857666,1.414306402206421,1.373897647857666,1.414306402206421,41600,0.0,0.0
1994-11-04,1.4143064439296722,1.4143064439296722,1.346958518028259,1.3469585180282593,372800,0.0,0.0
1994-11-07,1.387367273569107,1.387367273569107,1.346958518028259,1.3469585180282593,155200,0.0,0.0
1994-11-08,1.360427760748366,1.360427760748366,1.3132846355438232,1.3132846355438232,120000,0.0,0.0
1994-11-09,1.3132845157489328,1.3469580560922623,1.2930797338485718,1.2930797338485718,1137600,0.0,0.0
1994-11-10,1.2930797338485718,1.3334884755313396,1.2930797338485718,1.2930797338485718,1198400,0.0,0.0
1994-11-11,1.3334884755313396,1.3334884755313396,1.2930797338485718,1.2930797338485718,3200,0.0,0.0
1994-11-14,1.320019245147705,1.320019245147705,1.320019245147705,1.320019245147705,9600,0.0,0.0
1994-11-15,1.3065497624874114,1.346958518028259,1.2930801773071288,1.3469585180282593,4619200,0.0,0.0
1994-11-16,1.320019245147705,1.3469584134160255,1.3065496610135447,1.320019245147705,1784000,0.0,0.0
1994-11-17,1.2930797338485718,1.320018894970417,1.2930797338485718,1.2930797338485718,64000,0.0,0.0
1994-11-18,1.2930797338485718,1.2930797338485718,1.2930797338485718,1.2930797338485718,1600,0.0,0.0
1994-11-21,1.306549310684204,1.306549310684204,1.306549310684204,1.306549310684204,24000,0.0,0.0
1994-11-22,1.3065494399321709,1.3200190217871417,1.279610276222229,1.279610276222229,2844800,0.0,0.0
1994-11-23,1.2661407030044787,1.293079866898191,1.2661407030044787,1.2728759050369263,57600,0.0,0.0
1994-11-25,1.2863454818725586,1.2863454818725586,1.2863454818725586,1.2863454818725586,20800,0.0,0.0
1994-11-28,1.2863454818725586,1.2863454818725586,1.2863454818725586,1.2863454818725586,0,0.0,0.0
1994-11-29,1.2526713609695435,1.2526713609695435,1.2526713609695435,1.2526713609695435,128000,0.0,0.0
1994-11-30,1.306549310684204,1.306549310684204,1.306549310684204,1.306549310684204,140800,0.0,0.0
1994-12-01,1.286345712900215,1.286345712900215,1.2829777002334595,1.2829777002334595,412800,0.0,0.0
1994-12-02,1.2661405801773071,1.2661405801773071,1.2661405801773071,1.2661405801773071,81600,0.0,0.0
1994-12-05,1.2998149314819214,1.306549310684204,1.2998149314819214,1.306549310684204,27200,0.0,0.0
1994-12-06,1.306549310684204,1.306549310684204,1.2661405691166514,1.306549310684204,22400,0.0,0.0
1994-12-07,1.3065494399321709,1.3065494399321709,1.2661406943672582,1.279610276222229,48000,0.0,0.0
1994-12-08,1.2594068820344122,1.2661412649376447,1.1583845615386963,1.1583845615386963,649600,0.0,0.0
1994-12-09,1.2055280208587646,1.2055280208587646,1.158384071986339,1.2055280208587646,17600,0.0,0.0
1994-12-12,1.1583845615386963,1.205528530334938,1.1179757977640905,1.1583845615386963,217600,0.0,0.0
1994-12-13,1.1179751138760072,1.1415470838546753,1.1179751138760072,1.1415470838546753,155200,0.0,0.0
1994-12-14,1.1179759502410889,1.1583847195269112,1.0775671809552663,1.1179759502410889,4766400,0.0,0.0
1994-12-15,1.1179753847611256,1.1179753847611256,1.0506274700164795,1.0506274700164795,1152000,0.0,0.0
1994-12-16,1.091036579276942,1.091036579276942,1.0640974044799805,1.0640974044799805,259200,0.0,0.0
1994-12-19,1.0910359650850296,1.0910359650850296,1.0506272256374358,1.077566385269165,268800,0.0,0.0
1994-12-20,1.0910362188632672,1.0910362188632672,1.0506274700164795,1.0506274700164795,17600,0.0,0.0
1994-12-21,1.091036319732666,1.091036319732666,1.0506275671499747,1.091036319732666,36800,0.0,0.0
1994-12-22,1.0910362188632672,1.0910362188632672,1.023688304118621,1.0506274700164795,8136000,0.0,0.0
1994-12-23,1.0506274700164795,1.0506274700164795,1.0506274700164795,1.0506274700164795,0,0.0,0.0
1994-12-27,1.091036579276942,1.1045061666754228,1.0640974044799805,1.0640974044799805,2833600,0.0,0.0
1994-12-28,1.1045055389404297,1.1045055389404297,1.1045055389404297,1.1045055389404297,27200,0.0,0.0
1994-12-29,1.1045055389404297,1.1045055389404297,1.0640967997109017,1.1045055389404297,228800,0.0,0.0
1994-12-30,1.1045058823767162,1.131445050239563,1.0910362984452928,1.131445050239563,3174400,0.0,0.0
1995-01-03,1.1314450723153573,1.1314450723153573,1.091036319732666,1.091036319732666,184000,0.0,0.0
1995-01-04,1.1314453966477338,1.144914984703064,1.1314453966477338,1.144914984703064,584000,0.0,0.0
1995-01-05,1.144914984703064,1.144914984703064,1.144914984703064,1.144914984703064,22400,0.0,0.0
1995-01-06,1.1449146002865909,1.212262517950508,1.1449146002865909,1.1987929344177246,606400,0.0,0.0
1995-01-09,1.2257323174372965,1.2392019033432007,1.1987931456254877,1.2392019033432007,712000,0.0,0.0
1995-01-10,1.2013187896244224,1.2392016850160747,1.1987929344177246,1.1987929344177246,68800,0.0,0.0
1995-01-11,1.2392017764429892,1.2526713609695435,1.1987930228633266,1.2526713609695435,118400,0.0,0.0
1995-01-12,1.3065493220978595,1.3065493220978595,1.252670999537123,1.2661405801773071,753600,0.0,0.0
1995-01-13,1.2930797338485718,1.3065493144094944,1.2661405727267265,1.2930797338485718,124800,0.0,0.0
1995-01-16,1.2661406979735377,1.2930798617602086,1.2661406979735377,1.2863454818725586,44800,0.0,0.0
1995-01-17,1.2930797338485718,1.2930797338485718,1.2796101532876492,1.2930797338485718,41600,0.0,0.0
1995-01-18,1.2930797338485718,1.2930797338485718,1.2661405727267265,1.2930797338485718,22400,0.0,0.0
1995-01-19,1.2661405691166514,1.306549310684204,1.2661405691166514,1.306549310684204,11200,0.0,0.0
1995-01-20,1.2661405691166514,1.306549310684204,1.2661405691166514,1.306549310684204,19200,0.0,0.0
1995-01-23,1.2661410751550095,1.279610661060914,1.2257323174372965,1.2392019033432007,345600,0.0,0.0
1995-01-24,1.239201800028483,1.239201800028483,1.18532346089681,1.2122626304626465,387200,0.0,0.0
1995-01-25,1.1987928206270393,1.1987928206270393,1.1853232383728027,1.1853232383728027,12800,0.0,0.0
1995-01-26,1.1987930456797282,1.2122626304626465,1.1987930456797282,1.2122626304626465,14400,0.0,0.0
1995-01-27,1.1718534231185913,1.2122621618468186,1.1718534231185913,1.1718534231185913,11200,0.0,0.0
1995-01-30,1.1718537673521578,1.212262517950508,1.1718537673521578,1.1987929344177246,110400,0.0,0.0
1995-01-31,1.212262731531392,1.2392019033432007,1.1987931456254877,1.2392019033432007,224000,0.0,0.0
1995-02-01,1.2392017948565783,1.2392017948565783,1.2156298160552979,1.2156298160552979,268800,0.0,0.0
1995-02-02,1.239201800028483,1.239201800028483,1.2122626304626465,1.2122626304626465,100800,0.0,0.0
1995-02-03,1.239201800028483,1.2526713848114013,1.2122626304626465,1.2122626304626465,10286400,0.0,0.0
1995-02-06,1.2526713609695435,1.2526713609695435,1.2526713609695435,1.2526713609695435,4800,0.0,0.0
1995-02-07,1.252671489249105,1.252671489249105,1.2392019033432007,1.2392019033432007,20800,0.0,0.0
1995-02-08,1.2122626073898808,1.2526713609695435,1.2122626073898808,1.2526713609695435,3345600,0.0,0.0
1995-02-09,1.2526716212966598,1.2526716212966598,1.2324676513671875,1.2324676513671875,8000,0.0,0.0
1995-02-10,1.2526713609695435,1.2526713609695435,1.2526713609695435,1.2526713609695435,6400,0.0,0.0
1995-02-13,1.2122626304626465,1.2122626304626465,1.2122626304626465,1.2122626304626465,35200,0.0,0.0
1995-02-14,1.2122626226026931,1.2257322072982786,1.2122626226026931,1.2257322072982788,64000,0.0,0.0
1995-02-15,1.2392019033432007,1.2493042983021991,1.212262731531392,1.2392019033432007,131200,0.0,0.0
1995-02-16,1.2526713848114013,1.2526713848114013,1.2122626304626465,1.2122626304626465,3200,0.0,0.0
1995-02-17,1.2122626304626465,1.2122626304626465,1.2122626304626465,1.2122626304626465,6400,0.0,0.0
1995-02-21,1.2122626304626465,1.239201800028483,1.2122626304626465,1.2122626304626465,966400,0.0,0.0
1995-02-22,1.2122626304626465,1.2122626304626465,1.2122626304626465,1.2122626304626465,0,0.0,0.0
1995-02-23,1.2324674186961297,1.239201800028483,1.2122626304626465,1.2122626304626465,588800,0.0,0.0
1995-02-24,1.239201800028483,1.239201800028483,1.2122626304626465,1.2122626304626465,198400,0.0,0.0
1995-02-27,1.2526711313353234,1.2526711313353234,1.2324671693082925,1.2459367513656616,41600,0.0,0.0
1995-02-28,1.2526713609695435,1.2526713609695435,1.225732191916435,1.2526713609695435,49600,0.0,0.0
1995-03-01,1.2526713766894497,1.2526713766894497,1.2122626226026931,1.2257322072982788,116800,0.0,0.0
1995-03-02,1.2122626304626465,1.2526713848114013,1.2122626304626465,1.2122626304626465,57600,0.0,0.0
