Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.25381779202731314,0.25097655151503906,0.2514500916004181,1091238,0.0,0.0
1972-06-02,0.25145013246465847,0.2538178332763387,0.25002953981985176,0.2509765923023224,1174468,0.0,0.0
1972-06-05,0.2509765923023224,0.25334429311400264,0.25002953981985176,0.2509765923023224,5209582,0.0,0.0
1972-06-06,0.2509767819906318,0.2519238630311079,0.2471884856709496,0.24813556671142578,1424158,0.0,0.0
1972-06-07,0.2481355562072639,0.24955617770783992,0.2467149347066879,0.24671493470668793,675088,0.0,0.0
1972-06-08,0.2467148976752465,0.24860905939170438,0.24482062458992004,0.24482062458992004,1038834,0.0,0.0
1972-06-09,0.2448206157815193,0.2452941561935963,0.23866464610895108,0.24340002238750458,6590583,0.0,0.0
1972-06-12,0.24340002238750458,0.24624134838661477,0.24150586073919672,0.24340002238750458,1430323,0.0,0.0
1972-06-13,0.24339979811213466,0.24576758151742617,0.24339979811213466,0.24529393017292023,934026,0.0,0.0
1972-06-14,0.24624135258898894,0.25145026936851517,0.24624135258898894,0.24908259510993958,2940794,0.0,0.0
1972-06-15,0.24908264775190192,0.25145032251086985,0.24766202619118768,0.24813556671142578,1464232,0.0,0.0
1972-06-16,0.24813551426962271,0.2490825951099396,0.24529416037980561,0.24908259510993958,752153,0.0,0.0
1972-06-19,0.24908252435750178,0.2505031173722379,0.24671482292926036,0.24766190350055695,530206,0.0,0.0
1972-06-20,0.24766191090410716,0.2500296124031281,0.24766191090410716,0.24860899150371552,897034,0.0,0.0
1972-06-21,0.24860900290575313,0.24908254322727547,0.24624130129814148,0.24624130129814148,1612196,0.0,0.0
1972-06-22,0.24576781681701754,0.24576781681701754,0.2424529502865648,0.24482062458992004,1282359,0.0,0.0
1972-06-23,0.24434706568717957,0.24434706568717957,0.24197936399040368,0.24434706568717957,1276193,0.0,0.0
1972-06-26,0.2443471032116585,0.2443471032116585,0.24245294156335065,0.24340002238750458,622684,0.0,0.0
1972-06-27,0.24339979811213466,0.24529393017292023,0.24339979811213466,0.24529393017292023,878539,0.0,0.0
1972-06-28,0.2452941650190345,0.2467148976752465,0.2443471120030227,0.24482062458992004,906282,0.0,0.0
1972-06-29,0.24482067922107315,0.2457678716595344,0.24387362599372867,0.24387362599372864,450059,0.0,0.0
1972-06-30,0.24245284119183863,0.24245284119183863,0.23961159989560427,0.24197930097579956,826135,0.0,0.0
1972-07-03,0.24197930833468215,0.24197930833468215,0.2396116071824822,0.24103222787380219,440811,0.0,0.0
1972-07-05,0.24103223148281666,0.24150577172034704,0.23724393742477948,0.23961161077022552,1396415,0.0,0.0
1972-07-06,0.2405586692989021,0.2448205032056587,0.2405586692989021,0.24245283007621765,1174468,0.0,0.0
1972-07-07,0.2424529720278267,0.2438735934425602,0.2396117291983597,0.24150589108467102,1353258,0.0,0.0
1972-07-10,0.24150581132174306,0.24197935163692316,0.23866459727287292,0.23866459727287292,527123,0.0,0.0
1972-07-11,0.2386646161282319,0.24055874969638516,0.23724399507045743,0.23724399507045746,548702,0.0,0.0
1972-07-12,0.23724411554684316,0.24055887185605754,0.23534995317459106,0.23534995317459106,1803317,0.0,0.0
1972-07-13,0.23534995317459106,0.23582349376765407,0.2325087374584397,0.23534995317459106,681253,0.0,0.0
1972-07-14,0.23534971085994166,0.2367703311764686,0.23440265849112182,0.23487617075443268,943273,0.0,0.0
1972-07-17,0.2348761707544327,0.2367703311764686,0.23392911838561287,0.23487617075443268,585693,0.0,0.0
1972-07-18,0.23487629330750004,0.23771753542304894,0.23108799832898086,0.23724399507045746,1340928,0.0,0.0
1972-07-19,0.23724397632733266,0.24245289195210326,0.23677043601215256,0.23866459727287292,1710839,0.0,0.0
1972-07-20,0.23866473732603224,0.2396117906699315,0.23534995317459106,0.23534995317459106,493215,0.0,0.0
1972-07-21,0.23534981506661226,0.2396116500610227,0.23534981506661226,0.23866459727287292,604188,0.0,0.0
1972-07-24,0.2405585582576706,0.2467146614689142,0.2405585582576706,0.24529393017292023,1458066,0.0,0.0
1972-07-25,0.247878106693085,0.24835674796409402,0.24596401991269376,0.24692107737064362,1553627,0.021897,0.0
1972-07-26,0.24692121258312585,0.24692121258312585,0.24548562561008277,0.2459641546010971,431563,0.0,0.0
1972-07-27,0.245964110829327,0.24644263973518235,0.24500705301761627,0.24500705301761627,1109733,0.0,0.0
1972-07-28,0.24596415870786312,0.24931394610746552,0.24596415870786312,0.2473997175693512,1815647,0.0,0.0
1972-07-31,0.24739971756935122,0.24931394610746552,0.24644268770686728,0.2473997175693512,1260780,0.0,0.0
1972-08-01,0.24739971756935122,0.2478782465683554,0.24500710070985476,0.2473997175693512,1427240,0.0,0.0
1972-08-02,0.2473997129356643,0.25074952840805054,0.2473997129356643,0.25074952840805054,2142402,0.0,0.0
1972-08-03,0.2521851162021896,0.257448906974322,0.2521851162021896,0.2550562620162964,4334125,0.0,0.0
1972-08-04,0.25505618668992763,0.25601324439048767,0.25505618668992763,0.25601324439048767,1189881,0.0,0.0
1972-08-07,0.2560132216709309,0.2574488080943717,0.2560132216709309,0.2564917504787445,1932786,0.0,0.0
1972-08-08,0.256491736260159,0.256491736260159,0.2545776211350132,0.25553467869758606,949439,0.0,0.0
1972-08-09,0.255534683161575,0.25601321195122095,0.25027089461098156,0.25170648097991943,2823655,0.0,0.0
1972-08-10,0.2517064285758353,0.2521849572658539,0.25027084250577963,0.2521849572658539,1205294,0.0,0.0
1972-08-11,0.252663572205897,0.2545776594838638,0.252663572205897,0.25409913063049316,1285441,0.0,0.0
1972-08-14,0.25505614991629966,0.2569702650414454,0.25505614991629966,0.25553467869758606,1889629,0.0,0.0
1972-08-15,0.2555345899913044,0.2560131186064744,0.2517063892054462,0.2536204755306244,1128229,0.0,0.0
1972-08-16,0.25266350652486846,0.25266350652486846,0.24692107737064364,0.24692107737064362,1140559,0.0,0.0
1972-08-17,0.2469210724063067,0.2512279152870178,0.2469210724063067,0.2512279152870178,2133154,0.0,0.0
1972-08-18,0.2512279152870178,0.2521849727257261,0.2507493865676637,0.2512279152870178,974099,0.0,0.0
1972-08-21,0.2512278998858168,0.2521849572658539,0.24931378512574254,0.2521849572658539,1008008,0.0,0.0
1972-08-22,0.25409912898936754,0.2569703020910477,0.25409912898936754,0.25601324439048767,1704674,0.0,0.0
1972-08-23,0.25649194771280553,0.2665411166754057,0.25649194771280553,0.26606258749961853,3171988,0.0,0.0
1972-08-24,0.2660624674488902,0.2660624674488902,0.2617556224035039,0.2622341513633728,2450661,0.0,0.0
1972-08-25,0.2622339210930602,0.2627124496327283,0.2588842213153839,0.2588842213153839,1587535,0.0,0.0
1972-08-28,0.2588842213153839,0.26127686401372413,0.2588842213153839,0.2588842213153839,585693,0.0,0.0
1972-08-29,0.25840577856692226,0.25840577856692226,0.2512279043598286,0.2545775771141052,1957446,0.0,0.0
1972-08-30,0.25457751977936205,0.25457751977936205,0.25266343355178833,0.25266343355178833,906282,0.0,0.0
1972-08-31,0.2526635965277377,0.2579273581504822,0.2526635965277377,0.2579273581504822,782979,0.0,0.0
1972-09-01,0.2579273581504822,0.2598414737482209,0.25744885738656603,0.2579273581504822,696666,0.0,0.0
1972-09-05,0.2579272498683818,0.2588843072654627,0.2545775771141052,0.2545775771141052,391489,0.0,0.0
1972-09-06,0.25457751977936205,0.25457751977936205,0.25122784777948276,0.25266343355178833,662757,0.0,0.0
1972-09-07,0.2531419469154544,0.2560131186064744,0.2531419469154544,0.2536204755306244,739822,0.0,0.0
