Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22,4.689934974131377,4.7414727210998535,4.664166100647138,4.7414727210998535,3159100,0.0,0
1993-07-23,4.74147343379195,4.870317820579775,4.74147343379195,4.79301118850708,609900,0.0,0
1993-07-26,4.793013630332528,4.793013630332528,4.689938068389893,4.689938068389893,218400,0.0,0
1993-07-27,4.715706958875551,4.715706958875551,4.689938068389893,4.689938068389893,183800,0.0,0
1993-07-28,4.689934974131377,4.767241594584092,4.689934974131377,4.7414727210998535,192900,0.0,0
1993-07-29,4.7414752355690215,4.767244122718853,4.7157063484191895,4.7157063484191895,114100,0.0,0
1993-07-30,4.7157063484191895,4.7157063484191895,4.689937461269358,4.7157063484191895,57200,0.0,0
1993-08-02,4.715706958875551,4.74147584936121,4.689938068389893,4.689938068389893,79800,0.0,0
1993-08-03,4.7157038476156155,4.7414727210998535,4.689934974131377,4.7414727210998535,155100,0.0,0
1993-08-04,4.7414749764107365,4.7672438621521,4.715706090669374,4.7672438621521,81000,0.0,0
1993-08-05,4.7414752355690215,4.767244122718853,4.7157063484191895,4.7157063484191895,94500,0.0,0
1993-08-06,4.7157038476156155,4.7414727210998535,4.7157038476156155,4.7414727210998535,137000,0.0,0
1993-08-09,4.7157063484191895,4.7414752355690215,4.7157063484191895,4.7157063484191895,119200,0.0,0
1993-08-10,4.715704321861267,4.715704321861267,4.638397693634033,4.638397693634033,75700,0.0,0
1993-08-11,4.664167172415962,4.664167172415962,4.586860534199123,4.612629413604736,37100,0.0,0
1993-08-12,4.6126295368323165,4.6126295368323165,4.586860656738281,4.586860656738281,21400,0.0,0
1993-08-13,4.56109165479351,4.638398293010349,4.535322775387897,4.612629413604736,49500,0.0,0
1993-08-16,4.612629413604736,4.612629413604736,4.612629413604736,4.612629413604736,9800,0.0,0
1993-08-17,4.612628817558289,4.638397693634033,4.586859941482544,4.638397693634033,29900,0.0,0
1993-08-18,4.61262917922715,4.61262917922715,4.561091423034668,4.561091423034668,61500,0.0,0
1993-08-19,4.56109165479351,4.638398293010349,4.56109165479351,4.612629413604736,56300,0.0,0
1993-08-20,4.586860656738281,4.586860656738281,4.561091776644246,4.586860656738281,37100,0.0,0
1993-08-23,4.638400287418575,4.689938068389893,4.638400287418575,4.689938068389893,51700,0.0,0
1993-08-24,4.741473197937012,4.84454870223999,4.741473197937012,4.84454870223999,87400,0.0,0
1993-08-25,4.84454870223999,4.870317578315735,4.793010950088501,4.84454870223999,42200,0.0,0
1993-08-26,4.844549780860942,4.844549780860942,4.793012017234761,4.818780899047852,25100,0.0,0
1993-08-27,4.818779826164246,4.84454870223999,4.793010950088501,4.84454870223999,22000,0.0,0
1993-08-30,4.84454870223999,4.870317578315735,4.818779826164246,4.84454870223999,38600,0.0,0
1993-08-31,4.87031851708889,4.973394041260084,4.87031851708889,4.947625160217285,79300,0.0,0
1993-09-01,4.973393082618713,5.1022374629974365,4.973393082618713,5.050699710845947,69200,0.0,0
1993-09-02,5.076470281659942,5.076470281659942,4.973394742946035,4.999163627624512,46800,0.0,0
1993-09-03,5.024930834770203,5.050699710845947,4.973393082618713,5.050699710845947,27800,0.0,0
1993-09-07,5.050699710845947,5.076468586921692,5.024930834770203,5.050699710845947,23900,0.0,0
1993-09-08,5.050699710845947,5.050699710845947,4.999161958694458,5.050699710845947,36800,0.0,0
1993-09-09,5.024930834770203,5.076468586921692,5.024930834770203,5.050699710845947,20800,0.0,0
1993-09-10,5.076471670709475,5.102240562438965,5.050702778979986,5.102240562438965,10700,0.0,0
1993-09-13,5.10223699092865,5.205312485694885,5.076468117237091,5.153774738311768,24600,0.0,0
1993-09-14,5.128005864620209,5.205312485694885,5.10223699092865,5.153774738311768,25500,0.0,0
1993-09-15,5.15377649446813,5.359927554246855,5.12800761199579,5.282620906829834,51700,0.0,0
1993-09-16,5.282620906829834,5.282620906829834,5.231083141885152,5.282620906829834,16600,0.0,0
1993-09-17,5.256852716639422,5.3341593742370605,5.231083830773542,5.3341593742370605,38100,0.0,0
1993-09-20,5.308389789302175,5.334158671774515,5.282620906829834,5.282620906829834,28200,0.0,0
1993-09-21,5.282621991400625,5.282621991400625,5.179546440348906,5.256853103637695,53200,0.0,0
1993-09-22,5.256853103637695,5.3083908791635555,5.231084215874766,5.256853103637695,26100,0.0,0
1993-09-23,5.231084215874766,5.282621991400625,5.231084215874766,5.256853103637695,20700,0.0,0
1993-09-24,5.205312136946054,5.231081008911133,5.205312136946054,5.231081008911133,23000,0.0,0
1993-09-27,5.256852024357493,5.282620906829834,5.256852024357493,5.282620906829834,35400,0.0,0
1993-09-28,5.334160141225131,5.4630045890808105,5.308391251653995,5.4630045890808105,235900,0.0,0
1993-09-29,5.463002909009702,5.540309553948518,5.463002909009702,5.514540672302246,36300,0.0,0
1993-09-30,5.540309409572654,5.669153814446436,5.463002766648384,5.64338493347168,66100,0.0,0
1993-10-01,5.64338493347168,5.694922695421193,5.617616052496923,5.64338493347168,55500,0.0,0
1993-10-04,5.514538649625556,5.56607639401458,5.488769777431044,5.540307521820068,88600,0.0,0
1993-10-05,5.514541276743714,5.540310161214479,5.463003507802184,5.488772392272949,43900,0.0,0
1993-10-06,5.463000889638024,5.463000889638024,5.411463145396156,5.43723201751709,34200,0.0,0
1993-10-07,5.365348281491781,5.417439041506265,5.3393029014845395,5.391393661499023,204200,0.28,0
1993-10-08,5.3913936614990225,5.417439041506265,5.365348281491781,5.391393661499023,126000,0.0,0
1993-10-11,5.365349515279134,5.5216218312581375,5.365349515279134,5.469531059265137,20300,0.0,0
1993-10-12,5.443483510128288,5.677891890947209,5.443483510128288,5.599755764007568,76100,0.0,0
1993-10-13,5.625805674858813,5.625805674858813,5.5216240882873535,5.5216240882873535,48800,0.0,0
1993-10-14,5.547667217254639,5.547667217254639,5.443485673268636,5.469531059265137,19600,0.0,0
1993-10-15,5.443487898358758,5.5216240882873535,5.417442501715894,5.5216240882873535,74900,0.0,0
1993-10-18,5.495576728677525,5.573712890696637,5.495576728677525,5.547667503356934,10000,0.0,0
1993-10-19,5.573712603251139,5.59975798924764,5.469531059265137,5.469531059265137,12500,0.0,0
