Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.0,1.4011393555205642,1.3920408487319946,1.3920408487319946,566325,0.0,0.0
1980-10-02,0.0,1.3829425303927811,1.3738439083099365,1.3738439083099365,106650,0.0,0.0
1980-10-03,0.0,1.3829426343894191,1.3647459745407107,1.3647459745407104,34425,0.0,0.0
1980-10-06,0.0,1.3556476685868204,1.3465496301651,1.3465496301651,194400,0.0,0.0
1980-10-07,0.0,1.32835302202335,1.3192543983459473,1.3192543983459473,423900,0.0,0.0
1980-10-08,0.0,1.3465493671236142,1.3374508619308472,1.3374508619308472,249750,0.0,0.0
1980-10-09,0.0,1.3465493671236142,1.3374508619308472,1.3374508619308472,93150,0.0,0.0
1980-10-10,0.0,1.35564740376808,1.3374508619308472,1.3374508619308472,186975,0.0,0.0
1980-10-13,0.0,1.3556476685868204,1.3465496301651,1.3465496301651,121500,0.0,0.0
1980-10-14,0.0,1.35564740376808,1.3374508619308472,1.3374508619308472,199125,0.0,0.0
1980-10-15,0.0,1.3465499547772464,1.3283534049987793,1.3283534049987793,264600,0.0,0.0
1980-10-16,0.0,1.3374514456137598,1.3283534049987793,1.3283534049987793,157950,0.0,0.0
1980-10-17,0.0,1.3374514456137598,1.3283534049987793,1.3283534049987793,74925,0.0,0.0
1980-10-20,0.0,1.3283524025037348,1.310155749320984,1.3101557493209839,86400,0.0,0.0
1980-10-21,0.0,1.3101568019962528,1.301058292388916,1.301058292388916,403650,0.0,0.0
1980-10-22,0.0,1.3101568019962528,1.301058292388916,1.301058292388916,135000,0.0,0.0
1980-10-23,0.0,1.291960456996893,1.2828618288040161,1.2828618288040161,599400,0.0,0.0
1980-10-24,0.0,1.291960456996893,1.2828618288040161,1.2828618288040161,98550,0.0,0.0
1980-10-27,0.0,1.2828619383185889,1.27376389503479,1.27376389503479,96525,0.0,0.0
1980-10-28,0.0,1.2828619383185889,1.27376389503479,1.27376389503479,64800,0.0,0.0
1980-10-29,0.0,1.273763396654463,1.264664888381958,1.264664888381958,56700,0.0,0.0
1980-10-30,0.0,1.2828614363785082,1.264664888381958,1.264664888381958,182925,0.0,0.0
1980-10-31,0.0,1.273763396654463,1.264664888381958,1.264664888381958,263250,0.0,0.0
1980-11-03,0.0,1.2646648750314433,1.2555668354034424,1.2555668354034424,73575,0.0,0.0
1980-11-05,0.0,1.2646648750314433,1.2555668354034424,1.2555668354034424,107325,0.0,0.0
1980-11-06,0.0,1.255566811518967,1.246468186378479,1.246468186378479,150525,0.0,0.0
1980-11-07,0.0,1.246468292841261,1.237370252609253,1.237370252609253,309150,0.0,0.0
1980-11-10,0.0,1.2555669187588767,1.237370252609253,1.237370252609253,105975,0.0,0.0
1980-11-11,0.0,1.3101567899086628,1.2919602394104004,1.2919602394104004,271350,0.0,0.0
1980-11-12,0.0,1.3192537830697642,1.310155749320984,1.3101557493209839,447525,0.0,0.0
1980-11-13,0.0,1.3374510600152891,1.3192543983459473,1.3192543983459473,83700,0.0,0.0
1980-11-14,0.0,1.3374514456137598,1.3283534049987793,1.3283534049987793,174825,0.0,0.0
1980-11-17,0.0,1.3374510600152891,1.3192543983459473,1.3192543983459473,75600,0.0,0.0
1980-11-18,0.0,1.3101568019962528,1.301058292388916,1.301058292388916,218025,0.0,0.0
1980-11-19,0.0,1.3101567899086628,1.2919602394104004,1.2919602394104004,220050,0.0,0.0
1980-11-20,0.0,1.3101568019962528,1.301058292388916,1.301058292388916,531900,0.0,0.0
1980-11-21,0.0,1.3010582803852695,1.2919602394104004,1.2919602394104004,130950,0.0,0.0
1980-11-24,0.0,1.319254843055061,1.301058292388916,1.301058292388916,1187325,0.0,0.0
1980-11-25,0.0,1.32835302202335,1.3192543983459473,1.3192543983459473,1826550,0.0,0.0
1980-11-26,0.0,1.3647457101739497,1.3556472063064577,1.3556472063064575,1891350,0.0,0.0
1980-11-28,0.0,1.3920407139031672,1.3829426765441897,1.3829426765441895,280125,0.0,0.0
1980-12-01,0.0,1.41023739376075,1.3920408487319946,1.3920408487319946,539325,0.0,0.0
1980-12-02,0.0,1.4739258061301992,1.464827299118042,1.464827299118042,527175,0.0,0.0
1980-12-03,0.0,1.4921234769584597,1.4830254316329956,1.4830254316329956,375300,0.0,0.0
1980-12-04,0.0,1.5012221079698593,1.4830254316329956,1.4830254316329956,249075,0.0,0.0
1980-12-05,0.0,1.4011393555205642,1.3920408487319946,1.3920408487319946,307800,0.0,0.0
1980-12-08,0.0,1.3738440116223622,1.3647459745407107,1.3647459745407104,122850,0.0,0.0
1980-12-09,0.0,1.401139219810483,1.3829426765441897,1.3829426765441895,181575,0.0,0.0
1980-12-10,0.0,1.401139219810483,1.3829426765441897,1.3829426765441895,180225,0.0,0.0
1980-12-11,0.0,1.3829426765441897,1.3829426765441897,1.3829426765441895,139725,0.0,0.0
1980-12-12,0.0,1.401139219810483,1.3829426765441897,1.3829426765441895,162000,0.0,0.0
1980-12-15,0.0,1.3920407139031672,1.3829426765441897,1.3829426765441895,251775,0.0,0.0
1980-12-16,0.0,1.3920407139031672,1.3829426765441897,1.3829426765441895,55350,0.0,0.0
1980-12-17,0.0,1.3738440116223622,1.3647459745407107,1.3647459745407104,199125,0.0,0.0
1980-12-18,0.0,1.3829426343894191,1.3647459745407107,1.3647459745407104,228150,0.0,0.0
1980-12-19,0.0,1.3738440116223622,1.3647459745407107,1.3647459745407104,187650,0.0,0.0
1980-12-22,0.0,1.419336403284972,1.401139736175537,1.401139736175537,177525,0.0,0.0
1980-12-23,0.0,1.41023739376075,1.3920408487319946,1.3920408487319946,200475,0.0,0.0
1980-12-24,0.0,1.401139219810483,1.3829426765441897,1.3829426765441895,151200,0.0,0.0
1980-12-26,0.0,1.4011393555205642,1.3920408487319946,1.3920408487319946,218025,0.0,0.0
1980-12-29,0.0,1.4011393555205642,1.3920408487319946,1.3920408487319946,240300,0.0,0.0
1980-12-30,0.0,1.4284342391677292,1.4193361997604368,1.419336199760437,290925,0.0,0.0
1980-12-31,0.0,1.4921227693557741,1.4102378232404116,1.492122769355774,147825,0.0,0.0
1981-01-02,0.0,1.6194984912872312,1.4830242856140137,1.6194984912872314,209250,0.0,0.0
1981-01-05,0.0,1.7104815251854046,1.6376951121970749,1.6558916568756104,1067850,0.0,0.0
1981-01-06,0.0,1.674087697605032,1.6285964699230233,1.646793007850647,205875,0.0,0.0
1981-01-07,0.0,1.6013026128531247,1.5649093902873723,1.5922045707702637,430650,0.0,0.0
1981-01-08,0.0,1.5922041785803565,1.5740076303482058,1.5740076303482056,162000,0.0,0.0
1981-01-09,0.0,1.5831053903118086,1.5376141449109757,1.5558106899261475,149850,0.0,0.0
1981-01-12,0.0,1.5831058876101771,1.537614627919252,1.5649092197418213,61425,0.0,0.0
1981-01-13,0.0,1.555811200229682,1.510319471359253,1.510319471359253,65475,0.0,0.0
1981-01-14,0.0,1.5285152196884153,1.4739254782666338,1.5285152196884155,42525,0.0,0.0
1981-01-15,0.0,1.5376138418137517,1.5194171832484427,1.5285152196884155,222750,0.0,0.0
1981-01-16,0.0,1.5831058876101771,1.5467126690105983,1.5649092197418213,74925,0.0,0.0
1981-01-19,0.0,1.5649092197418215,1.5467126690105983,1.5649092197418213,64800,0.0,0.0
1981-01-20,0.0,1.5649088254664056,1.5467122793197632,1.5467122793197632,51300,0.0,0.0
1981-01-21,0.0,1.5649092197418215,1.5285160011422425,1.5649092197418213,145800,0.0,0.0
1981-01-22,0.0,1.5649092197418215,1.537614627919252,1.5649092197418213,96525,0.0,0.0
1981-01-23,0.0,1.574007846518831,1.5285160011422425,1.5649092197418213,326700,0.0,0.0
1981-01-26,0.0,1.5831059095679636,1.510319471359253,1.510319471359253,56700,0.0,0.0
1981-01-27,0.0,1.5285160223428635,1.492122803238508,1.510319471359253,202500,0.0,0.0
1981-01-28,0.0,1.5285159876337218,1.4921227693557741,1.492122769355774,30375,0.0,0.0
1981-01-29,0.0,1.5285162823587104,1.5012216855144804,1.5194182395935059,45225,0.0,0.0
1981-01-30,0.0,1.5103194040438837,1.4739261865615845,1.4739261865615845,39825,0.0,0.0
1981-02-02,0.0,1.4830245412443983,1.4557294845581055,1.4557294845581055,51300,0.0,0.0
1981-02-03,0.0,1.4830254316329956,1.4557303585591066,1.4830254316329956,17550,0.0,0.0
1981-02-04,0.0,1.510319471359253,1.4830247620209713,1.510319471359253,21600,0.0,0.0
1981-02-05,0.0,1.5285149179777158,1.4921217251677548,1.5012203454971313,39825,0.0,0.0
1981-02-06,0.0,1.592204690183917,1.4830250142983006,1.5194182395935059,19575,0.0,0.0
1981-02-09,0.0,1.5467129535748902,1.519418239593506,1.5194182395935059,77625,0.0,0.0
1981-02-10,0.0,1.51031838014126,1.5012203454971313,1.5012203454971313,18900,0.0,0.0
1981-02-11,0.0,1.5103194040438837,1.4648276772010338,1.4739261865615845,20925,0.0,0.0
1981-02-12,0.0,1.5194179466227808,1.4739262187853661,1.492122769355774,58050,0.0,0.0
1981-02-13,0.0,1.5285152196884153,1.49212201969487,1.5285152196884155,101925,0.0,0.0
1981-02-17,0.0,1.5285160223428635,1.510319471359253,1.510319471359253,60750,0.0,0.0
1981-02-18,0.0,1.5285159542164686,1.4739261865615845,1.4739261865615845,100575,0.0,0.0
1981-02-19,0.0,1.4830254316329956,1.473926917758783,1.4830254316329956,15525,0.0,0.0
1981-02-20,0.0,1.5012203454971313,1.4557286494948432,1.5012203454971313,137025,0.0,0.0
1981-02-23,0.0,1.4830254316329956,1.473926917758783,1.4830254316329956,42525,0.0,0.0
1981-02-24,0.0,1.5103201532953234,1.4830254316329956,1.4830254316329956,139725,0.0,0.0
1981-02-25,0.0,1.5194179811253268,1.5012214301417162,1.510319471359253,45900,0.0,0.0
1981-02-26,0.0,1.519418239593506,1.5012216855144804,1.5194182395935059,118800,0.0,0.0
1981-02-27,0.0,1.5285160223428635,1.510319471359253,1.510319471359253,225450,0.0,0.0
1981-03-02,0.0,1.5194168833335873,1.4921217251677548,1.5012203454971313,51975,0.0,0.0
1981-03-03,0.0,1.6013026237487793,1.5012215831391342,1.6013026237487793,370575,0.0,0.0
1981-03-04,0.0,1.801464129410415,1.628596331019628,1.728677749633789,433350,0.0,0.0
1981-03-05,0.0,1.7104815896034116,1.6831868886947632,1.6831868886947632,104625,0.0,0.0
1981-03-06,0.0,1.7013828559076183,1.646793007850647,1.646793007850647,134325,0.0,0.0
1981-03-09,0.0,1.6740883186912399,1.6376951121970749,1.6558916568756104,24300,0.0,0.0
1981-03-10,0.0,1.655891698700627,1.6013019461490818,1.6194984912872314,153900,0.0,0.0
1981-03-11,0.0,1.664990186691284,1.6285969822503392,1.6649901866912842,202500,0.0,0.0
1981-03-12,0.0,1.746876040955632,1.6740891243884077,1.7013843059539795,130275,0.0,0.0
1981-03-13,0.0,1.746875266016564,1.6831868886947632,1.6831868886947632,76950,0.0,0.0
1981-03-16,0.0,1.7650716304779053,1.674088210161068,1.7650716304779053,70200,0.0,0.0
1981-03-17,0.0,1.7832682911138555,1.7377764638183506,1.7650716304779053,270000,0.0,0.0
1981-03-18,0.0,1.7741699912595923,1.7468754053115845,1.7468754053115845,58050,0.0,0.0
1981-03-19,0.0,1.7650719521263996,1.7377767804928548,1.7468754053115845,45900,0.0,0.0
1981-03-20,0.0,1.8196621787934368,1.7559737840749188,1.8014655113220215,108000,0.0,0.0
1981-03-23,0.0,1.846956937497604,1.8014656746739983,1.8287603855133057,141750,0.0,0.0
