Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.06264606705918001,0.06103953346610069,0.06103953346610069,1243440,0.0,0.0
1980-03-18,0.0,0.06103953346610069,0.058630502739706075,0.06103953346610069,1021680,0.0,0.0
1980-03-19,0.0,0.06103953346610069,0.059433511718022795,0.06103953346610069,546480,0.0,0.0
1980-03-20,0.0,0.05863050978427054,0.05622096692336347,0.05702397599816322,1671120,0.0,0.0
1980-03-21,0.0,0.054614398473742616,0.05140184857702679,0.05300837755203247,2890800,0.0,0.0
1980-03-24,0.0,0.052204863809920586,0.048189301043748856,0.048189301043748856,3453120,0.0,0.0
1980-03-25,0.0,0.05220481680255282,0.048992269388230585,0.051401808857917786,4577760,0.0,0.0
1980-03-26,0.0,0.055417921394109726,0.05140185090558945,0.055417921394109726,1940400,0.0,0.0
1980-03-27,0.0,0.05461442498486328,0.05220488248363293,0.053811416029930115,966240,0.0,0.0
1980-03-28,0.0,0.055417921394109726,0.05381139234632644,0.055417921394109726,609840,0.0,0.0
1980-03-31,0.0,0.05622095614671707,0.05381141374768024,0.05622095614671707,657360,0.0,0.0
1980-04-01,0.0,0.05702397599816322,0.05622096692336347,0.05702397599816322,1441440,0.0,0.0
1980-04-02,0.0,0.057023965067593024,0.05541794343439694,0.05622095614671707,403920,0.0,0.0
1980-04-03,0.0,0.05622093378706343,0.055417921394109726,0.055417921394109726,142560,0.0,0.0
1980-04-07,0.0,0.05622093378706343,0.05461440094783747,0.055417921394109726,657360,0.0,0.0
1980-04-08,0.0,0.05541794550131496,0.05220488221660006,0.05461442470550537,934560,0.0,0.0
1980-04-09,0.0,0.05622095614671707,0.05381141374768024,0.05622095614671707,1172160,0.0,0.0
1980-04-10,0.0,0.05702397599816322,0.05622096692336347,0.05702397599816322,443520,0.0,0.0
1980-04-11,0.0,0.057826977779913157,0.05622095614671707,0.05622095614671707,2312640,0.0,0.0
1980-04-14,0.0,0.057023965067593024,0.05622095614671707,0.05622095614671707,863280,0.0,0.0
1980-04-15,0.0,0.05622095614671707,0.05461442266855619,0.05622095614671707,475200,0.0,0.0
1980-04-16,0.0,0.05782697993668072,0.05461442470550537,0.05461442470550537,657360,0.0,0.0
1980-04-17,0.0,0.054614398473742616,0.05220485714216061,0.05300837755203247,245520,0.0,0.0
1980-04-18,0.0,0.05461442498486328,0.0530084032835526,0.053811416029930115,300960,0.0,0.0
1980-04-21,0.0,0.057023965067593024,0.05381141374768024,0.05622095614671707,720720,0.0,0.0
1980-04-22,0.0,0.057023965067593024,0.05461442266855619,0.05622095614671707,752400,0.0,0.0
1980-04-23,0.0,0.059433507466629856,0.05461442266855619,0.05622095614671707,1219680,0.0,0.0
1980-04-24,0.0,0.05622095614671707,0.05541794343439694,0.05622095614671707,332640,0.0,0.0
1980-04-25,0.0,0.055417921394109726,0.05381139234632644,0.055417921394109726,720720,0.0,0.0
1980-04-28,0.0,0.05461435627224002,0.049795789177208144,0.051401808857917786,3049200,0.0,0.0
1980-04-29,0.0,0.0530083902905238,0.05140186092945168,0.05220486968755722,879120,0.0,0.0
1980-04-30,0.0,0.0530083902905238,0.05220486968755722,0.05220486968755722,1251360,0.0,0.0
1980-05-01,0.0,0.05300839053274799,0.05059884861111641,0.05059884861111641,831600,0.0,0.0
1980-05-02,0.0,0.05220486968755722,0.05059884837990273,0.05220486968755722,1053360,0.0,0.0
1980-05-05,0.0,0.05140186509875335,0.0489923229926898,0.04979584366083145,871200,0.0,0.0
1980-05-06,0.0,0.05059884861111641,0.04979583984934149,0.05059884861111641,736560,0.0,0.0
1980-05-07,0.0,0.05059885248407054,0.04979584366083145,0.04979584366083145,1211760,0.0,0.0
1980-05-08,0.0,0.05220481680255282,0.049795789177208144,0.051401808857917786,1734480,0.0,0.0
1980-05-09,0.0,0.05140186116433476,0.05059884861111641,0.05059884861111641,396000,0.0,0.0
1980-05-12,0.0,0.05059885248407054,0.04979584366083145,0.04979584366083145,419760,0.0,0.0
1980-05-13,0.0,0.04979584366083145,0.047386301554767904,0.04979584366083145,1362240,0.0,0.0
1980-05-14,0.0,0.049795833956158546,0.0481893009864301,0.04899231344461441,1188000,0.0,0.0
1980-05-15,0.0,0.049795833956158546,0.0481893009864301,0.04899231344461441,990000,0.0,0.0
1980-05-16,0.0,0.04899231350288831,0.048189301043748856,0.048189301043748856,1306800,0.0,0.0
1980-05-19,0.0,0.04818934109619031,0.04658281058073044,0.04658281058073044,4158000,0.0,0.0
1980-05-20,0.0,0.048189301043748856,0.04658277186355251,0.048189301043748856,3286800,0.0,0.0
1980-05-21,0.0,0.048189308612574776,0.047386299818754196,0.047386299818754196,974160,0.0,0.0
1980-05-22,0.0,0.048189308612574776,0.047386299818754196,0.047386299818754196,1314720,0.0,0.0
1980-05-23,0.0,0.05140186116433476,0.04818930668948483,0.05059884861111641,3183840,0.0,0.0
1980-05-27,0.0,0.05059884861111641,0.04979583984934149,0.05059884861111641,1584000,0.0,0.0
1980-05-28,0.0,0.049795834015388195,0.048189301043748856,0.048189301043748856,997920,0.0,0.0
1980-05-29,0.0,0.04899231350288831,0.048189301043748856,0.048189301043748856,2463120,0.0,0.0
1980-05-30,0.0,0.05059885248407054,0.04818931037800699,0.04979584366083145,538560,0.0,0.0
1980-06-02,0.0,0.05059885248407054,0.0489923229926898,0.04979584366083145,990000,0.0,0.0
1980-06-03,0.0,0.051401808857917786,0.050598797121843175,0.051401808857917786,863280,0.0,0.0
1980-06-04,0.0,0.05220481680255282,0.050598797121843175,0.051401808857917786,1013760,0.0,0.0
1980-06-05,0.0,0.05140186116433476,0.05059884861111641,0.05059884861111641,1108800,0.0,0.0
1980-06-06,0.0,0.051401808857917786,0.049795789177208144,0.051401808857917786,784080,0.0,0.0
1980-06-09,0.0,0.05220487392199244,0.04979584366083145,0.04979584366083145,1338480,0.0,0.0
1980-06-10,0.0,0.05059884861111641,0.04979583984934149,0.05059884861111641,1362240,0.0,0.0
1980-06-11,0.0,0.05300837755203247,0.04979582765531665,0.05300837755203247,1108800,0.0,0.0
1980-06-12,0.0,0.055417921394109726,0.05220485950710048,0.055417921394109726,1877040,0.0,0.0
