Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-04,1.6912456796389843,1.7088626934730438,1.664819938324158,1.700054407119751,321198,0.0,0.0
1982-01-05,1.664820818021555,1.7000553054351797,1.6207777455151664,1.6736294031143188,442414,0.0,0.0
1982-01-06,1.5943517066490747,1.6472030510137439,1.5326917803832079,1.5767345428466797,565817,0.0,0.0
1982-01-07,1.5503080741349484,1.576733957063395,1.5150740537052232,1.5414994955062866,508929,0.0,0.0
1982-01-08,1.5503090620040894,1.5679262304872115,1.5326921876060766,1.5503090620040894,340453,0.0,0.0
1982-01-11,1.4974575966354748,1.567926118491917,1.4269890747790328,1.4534146785736084,521182,0.0,0.0
1982-01-12,1.4622225573042475,1.4886482954025269,1.4357969662484418,1.4886482954025269,473483,0.0,0.0
1982-01-13,1.4534141967181773,1.4974571001783477,1.4093714403005022,1.4269886016845703,313322,0.0,0.0
1982-01-14,1.4534139118247436,1.4974568066517702,1.4093711640401836,1.4710310697555542,260810,0.0,0.0
1982-01-15,1.4974580068722303,1.5150753259658813,1.4798408348211636,1.5150753259658813,185980,0.0,0.0
1982-01-18,1.4974571783164083,1.515074487662252,1.4798400160130678,1.5062657594680786,208735,0.0,0.0
1982-01-19,1.426989173945437,1.4974577006989804,1.3565206471918938,1.382946252822876,1352184,0.0,0.0
1982-01-20,1.400562859608468,1.4269886016845703,1.3741369704898703,1.4269886016845703,477422,0.0,0.0
1982-01-21,1.4269883294541024,1.4357969084656999,1.4093711714309076,1.4181797504425049,393402,0.0,0.0
1982-01-22,1.4181797504425049,1.4357969084656999,1.4005625924193101,1.4181797504425049,238054,0.0,0.0
1982-01-25,1.4181803161910334,1.4357974812421674,1.4005631511398993,1.4093717336654663,223614,0.0,0.0
1982-01-26,1.3917548362718621,1.4269891731502775,1.3565206464360011,1.3741375207901,329513,0.0,0.0
1982-01-27,1.400562859608468,1.4269886016845703,1.3741369704898703,1.4269886016845703,160162,0.0,0.0
1982-01-28,1.4622228145599365,1.4798399763915924,1.4357972188549522,1.4622228145599365,301944,0.0,0.0
1982-01-29,1.4974569615413733,1.5150742683368985,1.47983980178833,1.47983980178833,326012,0.0,0.0
1982-02-01,1.4446065421429546,1.4622234171496153,1.4269892260086143,1.4357978105545044,123841,0.0,0.0
1982-02-02,1.4269888987166004,1.4357974812421674,1.4093717336654663,1.4093717336654663,227990,0.0,0.0
1982-02-03,1.4005633300881015,1.4269890810411874,1.3741374320924706,1.3917547464370728,197358,0.0,0.0
1982-02-04,1.4005634784698486,1.4093720630540967,1.3829463093013523,1.4005634784698486,176353,0.0,0.0
1982-02-05,1.397380164007229,1.415068539201863,1.37969164117571,1.388535976409912,123841,0.018282,0.0
1982-02-08,1.3620024256585512,1.3885348186917128,1.3266257047653198,1.3266257047653198,328638,0.0,0.0
1982-02-09,1.3266261367320251,1.3443145029382026,1.300093439785949,1.3177818059921265,207860,0.0,0.0
1982-02-10,1.291249312752114,1.3354703778245565,1.2381843594661794,1.2558727264404297,397778,0.0,0.0
1982-02-11,1.2647173463168366,1.2912496075622617,1.229340456654486,1.2470288276672363,400842,0.0,0.0
1982-02-12,1.2912488274582554,1.3089371877846372,1.2647165822422046,1.2735607624053955,541311,0.0,0.0
1982-02-16,1.2558731257426707,1.2735616459777657,1.2293405668453234,1.26471745967865,231053,0.0,0.0
1982-02-17,1.2824055370031548,1.2912497233022706,1.26471745967865,1.26471745967865,408281,0.0,0.0
1982-02-18,1.3000940774061558,1.317782452287448,1.2824057025248634,1.3089382648468018,163225,0.0,0.0
1982-02-19,1.3000935316085815,1.3089377153363146,1.282405164153115,1.3000935316085815,138282,0.0,0.0
1982-02-22,1.3000934962392392,1.3443145613116816,1.2558727264404297,1.2558727264404297,187293,0.0,0.0
1982-02-23,1.2381847531444392,1.26471745967865,1.2028079341295443,1.26471745967865,267374,0.0,0.0
1982-02-24,1.2824056148529053,1.308938175360939,1.2470290151457326,1.2824056148529053,301944,0.0,0.0
1982-02-25,1.2912498899655096,1.317782452287448,1.264717622917336,1.3089382648468018,497551,0.0,0.0
1982-02-26,1.3266257047653198,1.3354698849886277,1.3089371966819423,1.3266257047653198,250307,0.0,0.0
1982-03-01,1.3089376228890377,1.3354703198351139,1.2824050735797714,1.3177818059921265,213111,0.0,0.0
1982-03-02,1.3089371877846372,1.3354698759109707,1.2735607624053955,1.2735607624053955,136094,0.0,0.0
1982-03-03,1.2470288276672363,1.2735615318232116,1.211652085641736,1.2470288276672363,514180,0.0,0.0
