Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-07-31,0.0,0.06096509078860298,0.05917776469152383,0.059277020394802094,1312934,0.0,0.0
1962-08-01,0.0,0.05987291143623081,0.05858204085931467,0.05887999013066292,928109,0.0,0.0
1962-08-02,0.0,0.058482813485876146,0.05798635259270667,0.05798635259270668,905472,0.0,0.0
1962-08-03,0.0,0.058979225843602386,0.05798630487436233,0.05878053233027458,814925,0.0,0.0
1962-08-06,0.0,0.05878054080879948,0.05758911371231079,0.05758911371231079,973382,0.0,0.0
1962-08-07,0.0,0.05659620761604678,0.05520608660874155,0.055404774844646454,1426118,0.0,0.0
1962-08-08,0.0,0.05540477484464646,0.054511114525292635,0.055404774844646454,1448755,0.0,0.0
1962-08-09,0.0,0.05510686612244679,0.05441189359493356,0.05461040511727333,1267661,0.0,0.0
1962-08-10,0.0,0.055404790169944075,0.054113924503326416,0.054113924503326416,520646,0.0,0.0
1962-08-13,0.0,0.05461038811775137,0.05381598323583603,0.05381598323583603,611194,0.0,0.0
1962-08-14,0.0,0.053915415806574205,0.052624550074027374,0.05381598323583603,2852237,0.0,0.0
1962-08-15,0.0,0.054808916639613105,0.05421319987326975,0.05461040511727333,905472,0.0,0.0
1962-08-16,0.0,0.054213163986676624,0.053418936223735336,0.0536174476146698,611194,0.0,0.0
1962-08-17,0.0,0.05361746901937861,0.053319524973630905,0.053319524973630905,498010,0.0,0.0
1962-08-20,0.0,0.05322023757792834,0.05302172622583982,0.05312098190188408,1969402,0.0,0.0
1962-08-21,0.0,0.05292247670434227,0.05123440657740601,0.05153235048055649,837562,0.0,0.0
1962-08-22,0.0,0.05302170664072037,0.051234381694252436,0.05302170664072037,1743034,0.0,0.0
1962-08-23,0.0,0.052922467690664964,0.052128057926893234,0.052128057926893234,882835,0.0,0.0
1962-08-24,0.0,0.051830142867207586,0.05113517051534995,0.05143311992287636,950746,0.0,0.0
1962-08-27,0.0,0.051433116869352584,0.05113516747951508,0.051135167479515076,679104,0.0,0.0
1962-08-28,0.0,0.051333673617314196,0.05024149641394615,0.05024149641394615,1245024,0.0,0.0
1962-08-29,0.0,0.050142242279539666,0.04964578151702881,0.04964578151702881,747014,0.0,0.0
1962-08-30,0.0,0.05053945139757585,0.04984429695456311,0.05004299059510231,1199750,0.0,0.0
1962-08-31,0.0,0.050440190032249865,0.04994372928533446,0.05024149641394615,1312934,0.0,0.0
1962-09-04,0.0,0.05083721287039879,0.05014224070440892,0.05024149641394615,1358208,0.0,0.0
1962-09-05,0.0,0.051560525810017424,0.05056128435474925,0.05096101760864258,724378,0.001767,0.0
1962-09-06,0.0,0.05176042942737548,0.050561236200705496,0.05136069655418396,1199750,0.0,0.0
1962-09-07,0.0,0.05156046318996199,0.05106084306911531,0.05116073042154312,1063930,0.0,0.0
1962-09-10,0.0,0.05196020007133484,0.051260805117681746,0.05196020007133484,407462,0.0,0.0
1962-09-11,0.0,0.05355892702937126,0.051960179650250786,0.05355892702937126,792288,0.0,0.0
1962-09-12,0.0,0.05415845057292711,0.05355894304630636,0.05385878309607506,633830,0.0,0.0
1962-09-13,0.0,0.05415846407413483,0.05355895639806232,0.05415846407413483,701741,0.0,0.0
1962-09-14,0.0,0.054358398347410276,0.05355893820460771,0.05395866557955742,905472,0.0,0.0
1962-09-17,0.0,0.054258536020869275,0.05385880306864699,0.05405857786536217,1018656,0.0,0.0
1962-09-18,0.0,0.05465806390597462,0.053958669036455444,0.054558176547288895,769651,0.0,0.0
1962-09-19,0.0,0.05555745954755896,0.05405859793923881,0.05525779724121094,1335571,0.0,0.0
1962-09-20,0.0,0.055157659784051453,0.053359143435955055,0.05335914343595505,2263680,0.0,0.0
1962-09-21,0.0,0.053559014751122645,0.05216003974357699,0.05265966057777405,1901491,0.0,0.0
1962-09-24,0.0,0.05216001132780063,0.05166039615869523,0.05166039615869522,1403482,0.0,0.0
1962-09-25,0.0,0.052559707654286233,0.05156047262269101,0.05196020007133484,1018656,0.0,0.0
1962-09-26,0.0,0.05245984163609896,0.05206010863184929,0.05206010863184929,792288,0.0,0.0
1962-09-27,0.0,0.05315920474473988,0.051960189815497174,0.05245980992913246,1109203,0.0,0.0
1962-09-28,0.0,0.052559729047457426,0.05196022122049082,0.05206010863184929,950746,0.0,0.0
1962-10-01,0.0,0.051860319509080086,0.050861084346300954,0.051060859113931656,1607213,0.0,0.0
1962-10-02,0.0,0.05226006681338202,0.0509609857821809,0.05206010863184929,1041293,0.0,0.0
1962-10-03,0.0,0.05226003598146876,0.05116073042154312,0.05116073042154312,1177114,0.0,0.0
1962-10-04,0.0,0.05136069655418396,0.0507611943166791,0.05136069655418396,814925,0.0,0.0
1962-10-05,0.0,0.052159998565912254,0.051360715877571614,0.05215999856591225,860198,0.0,0.0
1962-10-08,0.0,0.052359965923456604,0.052160007697247476,0.052260078489780426,882835,0.0,0.0
1962-10-09,0.0,0.05315921945135496,0.05245982444225838,0.05305933207273483,701741,0.0,0.0
1962-10-10,0.0,0.05295943639911203,0.05245981622551089,0.05255970358848572,973382,0.0,0.0
1962-10-11,0.0,0.05255974079080897,0.05196023282989511,0.052260078489780426,1312934,0.0,0.0
1962-10-12,0.0,0.05245980992913247,0.051960189815497174,0.05245980992913246,701741,0.0,0.0
1962-10-15,0.0,0.05305933207273484,0.05226004968501813,0.05305933207273483,543283,0.0,0.0
1962-10-16,0.0,0.053558950920662714,0.052559710443142914,0.052859555929899216,1199750,0.0,0.0
1962-10-17,0.0,0.05295946461307755,0.051960223733533255,0.05215999856591225,1290298,0.0,0.0
1962-10-18,0.0,0.05255969728011853,0.051960189815497174,0.05245980992913246,1335571,0.0,0.0
1962-10-19,0.0,0.052759699017018095,0.052260078489780426,0.052260078489780426,1992038,0.0,0.0
1962-10-22,0.0,0.053758926689624786,0.05176045027056954,0.053758926689624786,1607213,0.0,0.0
1962-10-23,0.0,0.053459050156403044,0.0523599225781464,0.05245980992913246,1199750,0.0,0.0
1962-10-24,0.0,0.054358437657356255,0.0516603878280597,0.05435843765735626,1516666,0.0,0.0
1962-10-25,0.0,0.053958697524056305,0.05235995425777122,0.053159236907958984,1494029,0.0,0.0
1962-10-26,0.0,0.0525597315894949,0.051960223733533255,0.05215999856591225,316915,0.0,0.0
1962-10-29,0.0,0.05465807897108521,0.05325929423941088,0.05415846407413483,1403482,0.0,0.0
1962-10-30,0.0,0.055657346983008296,0.054358443604446846,0.05525779724121094,769651,0.0,0.0
1962-10-31,0.0,0.05575741068717759,0.055157724767923355,0.055157724767923355,611194,0.0,0.0
1962-11-01,0.0,0.05635690689086914,0.05435843061683668,0.05635690689086914,1380845,0.0,0.0
1962-11-02,0.0,0.05875514704040767,0.0569564446444921,0.05795568600296974,1335571,0.0,0.0
1962-11-05,0.0,0.05935462936758995,0.05825550102310971,0.05935462936758995,950746,0.0,0.0
1962-11-07,0.0,0.0594544863503923,0.058355358568612244,0.05915464088320732,520646,0.0,0.0
1962-11-08,0.0,0.059154641806994014,0.05855513961490495,0.058755092322826385,1245024,0.0,0.0
1962-11-09,0.0,0.05875506933899125,0.057555876672267914,0.057555876672267914,543283,0.0,0.0
1962-11-12,0.0,0.058655052777122074,0.05775588268362963,0.05815543234348297,950746,0.0,0.0
1962-11-13,0.0,0.05875512408453943,0.05775588850937643,0.05835539102554321,860198,0.0,0.0
1962-11-14,0.0,0.058755086328287236,0.0579556261169382,0.058555133640766144,701741,0.0,0.0
1962-11-15,0.0,0.05905477449708754,0.058555159506319246,0.058954887092113495,565920,0.0,0.0
1962-11-16,0.0,0.05955438433720101,0.058755101880110246,0.05945449694991112,928109,0.0,0.0
1962-11-19,0.0,0.05905481199965029,0.057755913585424416,0.05775591358542442,950746,0.0,0.0
1962-11-20,0.0,0.05785572202684178,0.05735610200833204,0.057555876672267914,837562,0.0,0.0
1962-11-21,0.0,0.05815543234348298,0.05715619147620477,0.05815543234348297,1109203,0.0,0.0
1962-11-23,0.0,0.05905478635965591,0.058055550784492906,0.05835539102554321,1607213,0.0,0.0
1962-11-26,0.0,0.059154640883207314,0.05825547119913022,0.05915464088320732,1267661,0.0,0.0
1962-11-27,0.0,0.06155288538640551,0.05995414185023512,0.06105326488614082,814925,0.0,0.0
1962-11-28,0.0,0.06235235556960106,0.061153161668880233,0.06235235556960106,973382,0.0,0.0
1962-11-29,0.0,0.06225227564573288,0.06155288034617078,0.06225227564573288,973382,0.0,0.0
1962-11-30,0.0,0.06355134469633225,0.06185271419423345,0.06255210936069489,1109203,0.0,0.0
1962-12-03,0.0,0.06375111924608862,0.06215237089375258,0.06365122646093369,1358208,0.0,0.0
1962-12-04,0.0,0.0650179599699365,0.06270675859200296,0.06491750478744507,1041293,0.001988,0.0
1962-12-05,0.0,0.06672639002156215,0.06411346129303296,0.06652529537677765,1358208,0.0,0.0
1962-12-06,0.0,0.06642484489141828,0.06531947509478155,0.06572147458791733,950746,0.0,0.0
1962-12-07,0.0,0.0659224254144548,0.06491750478744507,0.06491750478744507,950746,0.0,0.0
1962-12-10,0.0,0.06511840173132988,0.06411348673499638,0.06451548635959625,973382,0.0,0.0
1962-12-11,0.0,0.06401302359348321,0.0631085637950539,0.06371165812015533,565920,0.0,0.0
1962-12-12,0.0,0.0643145605265864,0.06351055604771298,0.06391255557537079,837562,0.0,0.0
1962-12-13,0.0,0.06411350017158578,0.0635105846734961,0.06381212919950485,588557,0.0,0.0
1962-12-14,0.0,0.06381212043552958,0.06310857087373734,0.06310857087373734,996019,0.0,0.0
1962-12-17,0.0,0.06391254943718587,0.06310854503552932,0.06330963969230652,882835,0.0,0.0
1962-12-18,0.0,0.06381209430927101,0.06310854503552932,0.06330963969230652,543283,0.0,0.0
1962-12-19,0.0,0.06351055949926376,0.06310855452620075,0.06351055949926376,792288,0.0,0.0
1962-12-20,0.0,0.06421408711692084,0.06330962775784849,0.06411345303058624,588557,0.0,0.0
1962-12-21,0.0,0.06421410538902379,0.06351055604771298,0.06391255557537079,430099,0.0,0.0
1962-12-24,0.0,0.06310857087373734,0.06250565545845223,0.06310857087373734,362189,0.0,0.0
1962-12-26,0.0,0.0631085698629838,0.06230474412248548,0.06300811469554901,407462,0.0,0.0
1962-12-27,0.0,0.06320919886459989,0.06250564400813136,0.06270673871040344,543283,0.0,0.0
1962-12-28,0.0,0.06290767406797362,0.062405213713645935,0.062405213713645935,656467,0.0,0.0
1962-12-31,0.0,0.06280721887732062,0.06230475852299293,0.062405213713645935,271642,0.0,0.0
1963-01-02,0.0,0.06310853386756263,0.06230470858554477,0.0626060739159584,339552,0.0,0.0
1963-01-03,0.0,0.06341014802455902,0.06260613752473952,0.06341014802455902,543283,0.0,0.0
1963-01-04,0.0,0.064716572577562,0.06351056301516715,0.06441502273082733,1177114,0.0,0.0
1963-01-07,0.0,0.06511841515242796,0.06391258416043534,0.06491750478744507,1109203,0.0,0.0
1963-01-08,0.0,0.0653194785118103,0.06421410323379122,0.0653194785118103,181094,0.0,0.0
1963-01-09,0.0,0.0654199555563557,0.06451549024379645,0.06471658498048782,543283,0.0,0.0
1963-01-10,0.0,0.06491749140775523,0.06451548635959625,0.06451548635959625,339552,0.0,0.0
1963-01-11,0.0,0.06481703370809555,0.06431457351782278,0.06481703370809555,249005,0.0,0.0
1963-01-14,0.0,0.06592240929603577,0.06431457356615508,0.06592240929603577,1358208,0.0,0.0
1963-01-15,0.0,0.0689371111713369,0.06672636706926365,0.06853511184453964,2082586,0.0,0.0
1963-01-16,0.0,0.06913804526920332,0.06793222042533525,0.06813313066959381,1290298,0.0,0.0
1963-01-17,0.0,0.0672288390247972,0.06612328508539206,0.06672637909650803,1380845,0.0,0.0
1963-01-18,0.0,0.06732930985374048,0.06572147458791733,0.06572147458791733,1335571,0.0,0.0
1963-01-21,0.0,0.06622397071473064,0.0655204210505187,0.06612333655357361,950746,0.0,0.0
1963-01-22,0.0,0.06753020434122695,0.06632437427369543,0.06672637909650803,928109,0.0,0.0
1963-01-23,0.0,0.0672288582455783,0.0667263981736354,0.06712821871042252,316915,0.0,0.0
1963-01-24,0.0,0.06732926517724991,0.06682680546502914,0.06732926517724991,679104,0.0,0.0
1963-01-25,0.0,0.06863559263844371,0.06763067258662013,0.06833422183990479,1154477,0.0,0.0
1963-01-28,0.0,0.0687362277986578,0.06833422289155319,0.06843467801809311,407462,0.0,0.0
1963-01-29,0.0,0.07054498046636581,0.06853514555058197,0.07054498046636581,2535322,0.0,0.0
1963-01-30,0.0,0.07064546067105498,0.06913807988166809,0.06913807988166809,701741,0.0,0.0
1963-01-31,0.0,0.0695400849723771,0.06863562504209882,0.06913807988166809,1312934,0.0,0.0
1963-02-01,0.0,0.06964055448770523,0.06913809412109141,0.06964055448770523,2127859,0.0,0.0
1963-02-04,0.0,0.07014300040792602,0.06913807988166809,0.06913807988166809,1177114,0.0,0.0
1963-02-05,0.0,0.06913804797509074,0.06873622747084739,0.06893713772296906,860198,0.0,0.0
1963-02-06,0.0,0.06893715055727956,0.0686356061455704,0.0687362402677536,452736,0.0,0.0
1963-02-07,0.0,0.06903765728653899,0.06863565742969513,0.06863565742969513,588557,0.0,0.0
1963-02-08,0.0,0.06954007391429014,0.06883670341816946,0.06933916360139847,679104,0.0,0.0
1963-02-11,0.0,0.06913804724079839,0.06833422183990479,0.06833422183990479,249005,0.0,0.0
1963-02-12,0.0,0.06732931337977507,0.06612330399009435,0.06712821871042252,747014,0.0,0.0
