Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-16,1.216760476277543,1.2280475224506469,1.216760476277543,1.223532795906067,2452512,0.0,0.0
1983-12-19,1.2235331017825337,1.2235331017825337,1.2190182209014893,1.2190182209014893,1610990,0.0,0.0
1983-12-20,1.2190183397478445,1.2235332210690604,1.2099885005015014,1.2122459411621094,1937458,0.0,0.0
1983-12-21,1.212245384246848,1.216760340097768,1.2009581095253616,1.2054730653762817,1935679,0.0,0.0
1983-12-22,1.203216082699549,1.203216082699549,1.189671516418457,1.189671516418457,4871221,0.0,0.0
1983-12-23,1.1896719950781978,1.1919294364673032,1.1806421529178404,1.1828995943069458,2338649,0.0,0.0
1983-12-27,1.1806413598479786,1.1806413598479786,1.1738689636259347,1.176126480102539,3004928,0.0,0.0
1983-12-28,1.1761272948768269,1.1874145020597546,1.1761272948768269,1.185157060623169,4580336,0.0,0.0
1983-12-29,1.185157035696051,1.1896719950781978,1.1828995943069458,1.1828995943069458,2998701,0.0,0.0
1983-12-30,1.182899304929638,1.1851567457664967,1.1761269824190617,1.1783844232559204,1745313,0.0,0.0
1984-01-03,1.1851566532348141,1.2145034584266285,1.1851566532348141,1.2122459411621094,1973930,0.0,0.0
1984-01-04,1.2190183165640363,1.2709394507705607,1.2190183165640363,1.248365044593811,3632956,0.0,0.0
1984-01-05,1.2573945782027365,1.2844838623345958,1.2573945782027365,1.259652018547058,3759273,0.0,0.0
1984-01-06,1.255137158708842,1.291256204818,1.255137158708842,1.2822264432907104,4508281,0.0,0.0
1984-01-09,1.2822265008781888,1.2822265008781888,1.2664244174957275,1.2664244174957275,1791570,0.0,0.0
1984-01-10,1.2664241550748345,1.2709391117095947,1.2619092750439636,1.2709391117095947,1571849,0.0,0.0
1984-01-11,1.270939375959601,1.2777116974139888,1.270939375959601,1.273196816444397,1258725,0.0,0.0
1984-01-12,1.273196758367323,1.2822264432907104,1.2709393179855004,1.2822264432907104,1421514,0.0,0.0
1984-01-13,1.288999063597218,1.30480122560226,1.288999063597218,1.2912564277648926,3148147,0.0,0.0
1984-01-16,1.3002865140924365,1.3273758068938717,1.3002865140924365,1.3025438785552979,2448954,0.0,0.0
1984-01-17,1.3070584881151046,1.3183456144912953,1.3070584881151046,1.3138307332992554,2151841,0.0,0.0
1984-01-18,1.3138310221655733,1.3183459043502808,1.307058775492438,1.3183459043502808,2929315,0.0,0.0
1984-01-19,1.3183459043502808,1.3251183042312678,1.3115735044692938,1.3183459043502808,1812920,0.0,0.0
1984-01-20,1.3183462075887646,1.327376127243042,1.3183462075887646,1.327376127243042,2088683,0.0,0.0
1984-01-23,1.3273754108221227,1.3273754108221227,1.3206030130386353,1.3206030130386353,1159984,0.0,0.0
1984-01-24,1.3206034220465603,1.3228607865349882,1.3183459043502808,1.3183459043502808,1173327,0.0,0.0
1984-01-25,1.318345496041538,1.3273754108221227,1.318345496041538,1.3206030130386353,1711510,0.0,0.0
1984-01-26,1.3206031316912243,1.3251180128832643,1.3138307332992554,1.3138307332992554,2941769,0.0,0.0
1984-01-27,1.313830432361825,1.3499494736249524,1.313830432361825,1.3318901062011719,3006707,0.0,0.0
1984-01-30,1.3318910104662371,1.3364057404815453,1.3206037258043057,1.327376127243042,2378679,0.0,0.0
1984-01-31,1.3273752097582465,1.3341474533081055,1.3251176931031061,1.3341474533081055,1618996,0.0,0.0
1984-02-01,1.3341468267012309,1.3454339450523842,1.3251170707372242,1.338661551475525,1755988,0.0,0.0
1984-02-02,1.3386626749088648,1.3544649909190696,1.3318905820641436,1.3499499559402466,3181060,0.0,0.0
1984-02-03,1.349949887853621,1.356722286772442,1.3296329975128174,1.3296329975128174,2632203,0.0,0.0
1984-02-06,1.3273753940828252,1.3273753940828252,1.3160881156552895,1.3228603601455688,1496237,0.0,0.0
1984-02-07,1.3206030130386353,1.3206030130386353,1.3048010068901719,1.3206030130386353,2166074,0.0,0.0
1984-02-08,1.3160881856555184,1.3160881856555184,1.273196816444397,1.273196816444397,3898044,0.0,0.0
1984-02-09,1.2731963662369061,1.2867409277523632,1.2731963662369061,1.275453805923462,2035309,0.0,0.0
1984-02-10,1.2709387270977914,1.2709387270977914,1.257394014500194,1.268681287765503,1963255,0.0,0.0
1984-02-13,1.2686819345828415,1.273196815549259,1.2573946555628925,1.2664244174957275,2589504,0.0,0.0
1984-02-14,1.266424360617954,1.2867413240543553,1.266424360617954,1.2822264432907104,2308404,0.0,0.0
1984-02-15,1.2822266646785343,1.2912564277648926,1.2709395374245016,1.2912564277648926,3431916,0.0,0.0
1984-02-16,1.3002870205554973,1.309316635131836,1.3002870205554973,1.309316635131836,2198098,0.0,0.0
1984-02-17,1.309316635131836,1.3228612868082086,1.3025443858976045,1.309316635131836,2092241,0.0,0.0
1984-02-21,1.3093157646501514,1.3093157646501514,1.2935137581374319,1.2957711219787598,902012,0.0,0.0
1984-02-22,1.2957701801418642,1.298027695550114,1.27996826171875,1.27996826171875,2302177,0.0,0.0
1984-02-23,1.2799692136027905,1.2822265008781888,1.2506224107171715,1.2664244174957275,3991448,0.0,0.0
1984-02-24,1.2664239160547768,1.2867408723591502,1.2619090368760273,1.2844834327697754,2883058,0.0,0.0
1984-02-27,1.2822255473154551,1.2822255473154551,1.2731958687016973,1.27996826171875,1393048,0.0,0.0
1984-02-28,1.2799687443670484,1.2844834704705597,1.250621952239945,1.2573941946029663,1844054,0.0,0.0
1984-02-29,1.257394941915736,1.2822267928861137,1.257394941915736,1.2777119874954224,1538936,0.0,0.0
1984-03-01,1.27771150773857,1.3002859858392677,1.2754540675888895,1.2980284690856934,1686602,0.0,0.0
1984-03-02,1.3070579640149658,1.3273749978363918,1.3070579640149658,1.3160877227783203,2618860,0.0,0.0
1984-03-05,1.3138308354807884,1.3138308354807884,1.2912564277648926,1.2912564277648926,1004311,0.0,0.0
1984-03-06,1.2912568527996766,1.300286772066186,1.284484528255705,1.293514370918274,1658137,0.0,0.0
1984-03-07,1.2935134837535551,1.2980283636863095,1.2867410872505358,1.2889986038208008,1157315,0.0,0.0
1984-03-08,1.288998534744575,1.293513414435381,1.2799688519668462,1.286741018295288,1531819,0.0,0.0
1984-03-09,1.2867409277523632,1.2867409277523632,1.2664239705733602,1.275453805923462,1591420,0.0,0.0
1984-03-12,1.275453805923462,1.2867409277523632,1.2686814868637943,1.275453805923462,2020187,0.0,0.0
1984-03-13,1.2754545464981153,1.286741674880728,1.2709396645035012,1.2777119874954224,3405229,0.0,0.0
1984-03-14,1.27996826171875,1.2844829861198566,1.2731958687016973,1.27996826171875,2823458,0.0,0.0
1984-03-15,1.2799695050966522,1.2980289564711862,1.2777119874954224,1.2777119874954224,2071781,0.0,0.0
1984-03-16,1.2867419697703621,1.300286772066186,1.2867419697703621,1.293514370918274,2681129,0.0,0.0
1984-03-19,1.291255302533061,1.291255302533061,1.2777107463105002,1.27996826171875,2359109,0.0,0.0
1984-03-20,1.2799689205591798,1.2889986038208008,1.2731965240561607,1.2889986038208008,1940127,0.0,0.0
1984-03-21,1.2889983885524001,1.2889983885524001,1.2799687067987757,1.2844834327697754,1823594,0.0,0.0
1984-03-22,1.284483883672533,1.2867413240543553,1.2777116391309675,1.2822264432907104,3875805,0.0,0.0
1984-03-23,1.2822262073177815,1.2889986038208008,1.2731965240561607,1.2889986038208008,2400918,0.0,0.0
1984-03-26,1.295465350151062,1.3023930490287647,1.2931561433120087,1.295465350151062,2479199,0.179865,0.0
1984-03-27,1.295465350151062,1.3023930490287647,1.2931561433120087,1.295465350151062,2479199,0.0,0.0
1984-03-28,1.2977732419967651,1.304700855076095,1.2977732419967651,1.2977732419967651,1105721,0.0,0.0
1984-03-29,1.3000836339163184,1.3070112533236737,1.3000836339163184,1.302392840385437,1230259,0.0,0.0
1984-03-30,1.3023928437125665,1.311629591252106,1.3000836372375488,1.3000836372375488,1709731,0.0,0.0
1984-04-02,1.3000837401677627,1.3000837401677627,1.2746824669315,1.2839192152023315,3476394,0.0,0.0
1984-04-03,1.2839192152023315,1.2908468351758577,1.2793008802471841,1.2839192152023315,3167717,0.0,0.0
1984-04-04,1.2839189162569284,1.2931557407376109,1.2700637578964233,1.2700637578964233,1837827,0.0,0.0
1984-04-05,1.270063175240332,1.2769907904227205,1.251589534753962,1.2538987398147583,1261394,0.0,0.0
1984-04-06,1.2562078605103297,1.265444759646029,1.2562078605103297,1.2608263492584229,1395717,0.0,0.0
1984-04-09,1.2608267702710687,1.2677543881657336,1.2423532009124756,1.2423532009124756,1220474,0.0,0.0
1984-04-10,1.2423532009124756,1.253899230736917,1.2423532009124756,1.2423532009124756,1908992,0.0,0.0
1984-04-11,1.2423530535700482,1.2446622592610659,1.219260996659871,1.2308069467544556,1806693,0.0,0.0
1984-04-12,1.2308069467544556,1.2331161524454735,1.219260996659871,1.2308069467544556,2258588,0.0,0.0
1984-04-13,1.2308072698321169,1.2423533796784765,1.2192613167068065,1.2261887788772583,3348297,0.0,0.0
1984-04-16,1.2261887444499473,1.2308072352751338,1.2215704887063275,1.2238796949386597,1379705,0.0,0.0
1984-04-17,1.226188564830393,1.2469715745980057,1.226188564830393,1.2400438785552979,6448408,0.0,0.0
1984-04-18,1.2400428071738,1.2538981089278973,1.2354243993759155,1.2354243993759155,3972767,0.0,0.0
1984-04-19,1.2354253555885992,1.2354253555885992,1.2284976601693294,1.2331161499023438,2277269,0.0,0.0
1984-04-23,1.2331162636090316,1.242353165566299,1.2284977734501423,1.2377346754074097,1508691,0.0,0.0
1984-04-24,1.2377348483850583,1.2654453230479608,1.2331164359412412,1.2562084197998047,1869851,0.0,0.0
1984-04-25,1.2562076553509225,1.2746814506052462,1.2538986072551992,1.2723722457885742,1320994,0.0,0.0
1984-04-26,1.2723724254054458,1.2931551933288574,1.2723724254054458,1.2931551933288574,2325305,0.0,0.0
1984-04-27,1.29315524671829,1.3023921460307524,1.2769908884128245,1.2793000936508179,1419735,0.0,0.0
1984-04-30,1.2792998602385899,1.2816090650552616,1.2585169385280688,1.2723722457885742,1348570,0.0,0.0
1984-05-01,1.2746813970848583,1.2977734442820053,1.2746813970848583,1.2908457517623901,1558506,0.0,0.0
1984-05-02,1.2908456649032636,1.3093194581388483,1.2908456649032636,1.3047009706497192,1440195,0.0,0.0
1984-05-03,1.3047016024755151,1.3162475525280468,1.3047016024755151,1.309320092201233,1946354,0.0,0.0
1984-05-04,1.3093207479064675,1.3139390048634882,1.2931561433120087,1.295465350151062,1183113,0.0,0.0
1984-05-07,1.2954648818832941,1.2954648818832941,1.283918851861536,1.2885372638702393,911797,0.0,0.0
1984-05-08,1.288537523210196,1.3047020468545554,1.2862283167410777,1.302392840385437,2358219,0.0,0.0
1984-05-09,1.304701044369427,1.3254838082622376,1.304701044369427,1.3116285800933838,1525592,0.0,0.0
1984-05-10,1.311629649547228,1.3162480627025277,1.302392901597163,1.313938856124878,1154647,0.0,0.0
1984-05-11,1.3116293419744156,1.3116293419744156,1.3000833901541886,1.3070110082626343,919803,0.0,0.0
1984-05-14,1.304700855076095,1.304700855076095,1.2954639592765298,1.2977732419967651,867319,0.0,0.0
1984-05-15,1.297774635350658,1.3023930490287647,1.2908469364729553,1.295465350151062,1393048,0.0,0.0
1984-05-16,1.2954648818832941,1.2954648818832941,1.2885372638702393,1.2885372638702393,1200014,0.0,0.0
1984-05-17,1.2885373224880903,1.2885373224880903,1.2700637519733968,1.2746821641921997,1306761,0.0,0.0
1984-05-18,1.2746821701367645,1.2793005823771058,1.2654452672955636,1.2700637578964233,2086904,0.0,0.0
1984-05-21,1.2700637578964233,1.2839189162569284,1.2700637578964233,1.2700637578964233,953606,0.0,0.0
1984-05-22,1.270063483576093,1.270063483576093,1.2538990442262474,1.2654449939727783,1098604,0.0,0.0
1984-05-23,1.2654453484802175,1.2700638393773764,1.2585177296752643,1.2677545547485352,896675,0.0,0.0
1984-05-24,1.2677544098310751,1.290846469874591,1.2585175858136688,1.2885372638702393,1090598,0.0,0.0
1984-05-25,1.288537411163395,1.2931558237000305,1.2677545547485352,1.2677545547485352,1146641,0.0,0.0
1984-05-29,1.2677543767522061,1.272372867000916,1.2400439054230226,1.2515900135040283,1206241,0.0,0.0
1984-05-30,1.251589534753962,1.270063175240332,1.235425020967906,1.2538987398147583,2443617,0.0,0.0
1984-05-31,1.2538988120375008,1.265444759646029,1.2515896068436978,1.2608263492584229,725880,0.0,0.0
1984-06-01,1.2608271486239109,1.2839192152023315,1.2538996070109216,1.2839192152023315,1073697,0.0,0.0
1984-06-04,1.283918065400224,1.2977733712998096,1.2792997345809842,1.2816089391708374,962502,0.0,0.0
1984-06-05,1.2816090650552616,1.2862273963281312,1.2723722457885742,1.2723722457885742,3205078,0.0,0.0
1984-06-06,1.2723721923651437,1.2954641612018194,1.2723721923651437,1.2908457517623901,1396606,0.0,0.0
1984-06-07,1.2908465923786407,1.293155798602141,1.2839189737081405,1.2862281799316406,1000753,0.0,0.0
1984-06-08,1.2862272557746002,1.3093194581388483,1.2862272557746002,1.3047009706497192,1496237,0.0,0.0
1984-06-11,1.3047012974026189,1.307010502545274,1.2908459881862022,1.2931551933288574,818394,0.0,0.0
1984-06-12,1.2931551933288574,1.2954643984715126,1.288536783043547,1.2931551933288574,593335,0.0,0.0
1984-06-13,1.293154754916753,1.3023916507163185,1.293154754916753,1.2977732419967651,885110,0.0,0.0
1984-06-14,1.2977741662481603,1.3000833722525118,1.2885372638702393,1.2885372638702393,1009649,0.0,0.0
1984-06-15,1.288536783043547,1.2977736819746533,1.288536783043547,1.2931551933288574,1921446,0.0,0.0
1984-06-18,1.2931556936852275,1.3231754505156736,1.2885372816129304,1.3070110082626343,2747846,0.0,0.0
1984-06-19,1.3047020468545554,1.3047020468545554,1.2931559361484328,1.302392840385437,3127687,0.0,0.0
1984-06-20,1.3023928437125665,1.3047020501875841,1.2931559394519656,1.3000836372375488,1434857,0.0,0.0
1984-06-21,1.3000828871173085,1.3047012974026189,1.2931551933288574,1.2931551933288574,795265,0.0,0.0
1984-06-22,1.2931551933288574,1.2954643984715126,1.2839183727582366,1.2931551933288574,5723418,0.0,0.0
1984-06-25,1.30686226952809,1.30686226952809,1.2974093005927434,1.3021358251571655,2191872,0.179865,0.0
1984-06-26,1.3021358251571655,1.3139518558909788,1.3021358251571655,1.3021358251571655,897564,0.0,0.0
1984-06-27,1.3021356192303701,1.306862062853829,1.2808666229248047,1.2808666229248047,1896538,0.0,0.0
1984-06-28,1.280866986676792,1.2950462413804347,1.280866986676792,1.2855932712554932,1525592,0.0,0.0
1984-06-29,1.2855933669898305,1.295046337818707,1.2785038594003364,1.2832303047180176,1244492,0.0,0.0
1984-07-02,1.2832300945457538,1.2903196811676025,1.2808668722739707,1.2903196811676025,944711,0.0,0.0
1984-07-03,1.2903193646131224,1.3115884400347222,1.2879561429211093,1.3068619966506958,725880,0.0,0.0
1984-07-05,1.3068625265705198,1.311588971871073,1.29977285861969,1.29977285861969,395853,0.0,0.0
1984-07-06,1.3021362918062487,1.316315549806972,1.3021362918062487,1.3139523267745972,689408,0.0,0.0
1984-07-09,1.3186788861651504,1.342311118519828,1.3186788861651504,1.335221529006958,1439305,0.0,0.0
1984-07-10,1.3352210321785214,1.3659430030016588,1.3352210321785214,1.3541268110275269,1138635,0.0,0.0
1984-07-11,1.3541273220163241,1.3612170719535681,1.3423111255832731,1.3446743488311768,544410,0.0,0.0
1984-07-12,1.3446742994275307,1.370669754199389,1.3446742994275307,1.3612170219421387,821062,0.0,0.0
1984-07-13,1.3612170219421387,1.3753962005215452,1.3612170219421387,1.3612170219421387,1042562,0.0,0.0
1984-07-16,1.3564899531901489,1.3564899531901489,1.3399475570842763,1.3541268110275269,949159,0.0,0.0
1984-07-17,1.3541268816361127,1.375395803756771,1.3470371340045495,1.3659430742263794,928699,0.0,0.0
1984-07-18,1.3659426537238832,1.3730320783989514,1.3446734975703656,1.3470367193222046,1379705,0.0,0.0
1984-07-19,1.3470367193222046,1.3517631628258828,1.3470367193222046,1.3470367193222046,701861,0.0,0.0
1984-07-20,1.34703721750535,1.3517636627570389,1.3399477100148423,1.349400520324707,1490010,0.0,0.0
1984-07-23,1.349400642220858,1.3801224589385332,1.3423108935093702,1.3753960132598877,1916109,0.0,0.0
1984-07-24,1.3753954510479767,1.3895749426748893,1.3706690073013306,1.3706690073013306,1639456,0.0,0.0
1984-07-25,1.3706690073013306,1.4132070010211457,1.3706690073013306,1.3706690073013306,2496990,0.0,0.0
1984-07-26,1.4037539352108608,1.4037539352108608,1.3895747661590576,1.3895747661590576,1119954,0.0,0.0
1984-07-27,1.3895749945681266,1.3895749945681266,1.3801219463348389,1.3801219463348389,840633,0.0,0.0
1984-07-30,1.3801220782224077,1.384848522597231,1.368306047478847,1.3730323314666748,810388,0.0,0.0
1984-07-31,1.3730327102270452,1.3801224589385332,1.3635799792567942,1.3753960132598877,981183,0.0,0.0
1984-08-01,1.3753960132598877,1.3848489046171786,1.3730327102270452,1.3753960132598877,1124402,0.0,0.0
1984-08-02,1.3848485163745907,1.4321129599104474,1.3848485163745907,1.422660231590271,3400781,0.0,0.0
1984-08-03,1.4226600269332448,1.441565641240922,1.4132069791989486,1.4179335832595825,2021966,0.0,0.0
1984-08-06,1.4179343610774209,1.4226608073438083,1.3943021297454834,1.3943021297454834,822841,0.0,0.0
1984-08-07,1.3943014606896809,1.3943014606896809,1.3777588265017806,1.382485270500183,1912550,0.0,0.0
1984-08-08,1.3824853806033173,1.3872118249781404,1.3730323314666748,1.3730323314666748,734775,0.0,0.0
1984-08-09,1.3730327783324305,1.3872122764587402,1.3706696355694108,1.3872122764587402,1940127,0.0,0.0
1984-08-10,1.3872122076500213,1.4132075786890508,1.3730327102270452,1.3753960132598877,1771111,0.0,0.0
1984-08-13,1.3753955747392401,1.3943015118130366,1.373032272459895,1.3919382095336914,1181333,0.0,0.0
1984-08-14,1.3919384616097974,1.3919384616097974,1.382485571554502,1.384848713874817,563090,0.0,0.0
1984-08-15,1.3848489046171786,1.3872122076500213,1.3730327102270452,1.3753960132598877,999864,0.0,0.0
1984-08-16,1.3777593846325658,1.3919387223718276,1.3777593846325658,1.3872122764587402,886890,0.0,0.0
1984-08-17,1.3872114643924545,1.3919379075387068,1.3848481626258513,1.3895747661590576,399412,0.0,0.0
1984-08-20,1.3895744405347805,1.396664023399353,1.3848478381091769,1.396664023399353,1031888,0.0,0.0
1984-08-21,1.4013908859231954,1.420296822301311,1.4013908859231954,1.4155703783035278,1575408,0.0,0.0
1984-08-22,1.4155701844653095,1.4226599296846558,1.4013906940266165,1.4037539958953857,972287,0.0,0.0
1984-08-23,1.4037551709118958,1.4155713693725958,1.399028723605035,1.4108449220657349,674285,0.0,0.0
1984-08-24,1.4108439343057446,1.420296822301311,1.4108439343057446,1.4155703783035278,519502,0.0,0.0
1984-08-27,1.413206849045863,1.413206849045863,1.4037539625691273,1.4084804058074951,638703,0.0,0.0
1984-08-28,1.4084806321133616,1.4179336804959108,1.4061174903079614,1.4155703783035278,860203,0.0,0.0
1984-08-29,1.4155694010246782,1.4273855830549882,1.4108429602899286,1.4132061004638672,1536267,0.0,0.0
1984-08-30,1.4155705819564568,1.4273867738443582,1.4155705819564568,1.4202970266342163,1772000,0.0,0.0
1984-08-31,1.4202969292199807,1.4273866759438567,1.4202969292199807,1.422660231590271,281990,0.0,0.0
1984-09-04,1.422660329166599,1.4273867738443582,1.4202970266342163,1.4202970266342163,672506,0.0,0.0
1984-09-05,1.4202978166794566,1.4202978166794566,1.4061184747588737,1.4108449220657349,763241,0.0,0.0
1984-09-06,1.4108429602899286,1.4202958417594276,1.4108429602899286,1.4132061004638672,620022,0.0,0.0
1984-09-07,1.4179338844888394,1.4321130581351118,1.4179338844888394,1.4202970266342163,853086,0.0,0.0
1984-09-10,1.4202967249029277,1.427386470606907,1.4132069791989486,1.4179335832595825,1031888,0.0,0.0
1984-09-11,1.4202970266342163,1.4344763606674944,1.4202970266342163,1.4202970266342163,984741,0.0,0.0
1984-09-12,1.4202972508011251,1.4297499812615717,1.4202972508011251,1.427386999130249,1447311,0.0,0.0
1984-09-13,1.4273868376947039,1.446292617251441,1.4273868376947039,1.4439293146133423,4483374,0.0,0.0
1984-09-14,1.4439294124555262,1.451019160463218,1.4368396644478343,1.4415661096572876,1600315,0.0,0.0
1984-09-17,1.4415661096572876,1.4486558576649795,1.4392029672460729,1.4415661096572876,3680992,0.0,0.0
1984-09-18,1.4415658081996925,1.4486555547247895,1.4368393639786246,1.4392026662826538,1299645,0.0,0.0
1984-09-19,1.4392028697241581,1.4510190621406254,1.4368395670860594,1.4439293146133423,4650611,0.0,0.0
1984-09-20,1.443928823507365,1.4675610399155479,1.443928823507365,1.4628345966339111,4714659,0.0,0.0
1984-09-21,1.462834660040197,1.474650848949938,1.4581082165536936,1.4651978015899658,4748462,0.0,0.0
1984-09-24,1.4767806081544754,1.4767806081544754,1.4598890866561653,1.4623022079467773,1709731,0.179865,0.0
1984-09-25,1.4623022079467773,1.4671282867600144,1.4454110139844416,1.4623022079467773,1357466,0.0,0.0
1984-09-26,1.4623032673987797,1.4719554320183346,1.457477348857108,1.4671293497085571,790817,0.0,0.0
1984-09-27,1.471954466309,1.4960848620265903,1.471954466309,1.4888458251953125,1495347,0.0,0.0
1984-09-28,1.4888465969266536,1.4960856375102283,1.4816075563430786,1.4816075563430786,1485562,0.0,0.0
1984-10-01,1.4816067869582907,1.4816067869582907,1.469541507226944,1.4719544649124146,498153,0.0,0.0
1984-10-02,1.4719554320183346,1.4743685550572763,1.4671293497085571,1.4671293497085571,489257,0.0,0.0
1984-10-03,1.4671282867600144,1.4767806081544754,1.4623022079467773,1.4623022079467773,1561175,0.0,0.0
1984-10-04,1.464715655582803,1.464715655582803,1.4550634958057833,1.4598894119262695,858424,0.0,0.0
1984-10-05,1.4598895296017558,1.4647157736473124,1.455063613092273,1.4574767351150513,475024,0.0,0.0
1984-10-08,1.45506302747403,1.45506302747403,1.4478239918552587,1.4526500701904297,267757,0.0,0.0
1984-10-09,1.4526503957623282,1.4574764751791334,1.4478243163455233,1.4502372741699219,692966,0.0,0.0
1984-10-10,1.4502370927976784,1.4647153292373893,1.4478241352750536,1.4623022079467773,1085261,0.0,0.0
1984-10-11,1.4647163904377214,1.4719554320183346,1.4647163904377214,1.4671293497085571,1071918,0.0,0.0
1984-10-12,1.4671293497085571,1.4743685550572763,1.4647163904377214,1.4671293497085571,833516,0.0,0.0
1984-10-15,1.4671291476397625,1.4816075563430786,1.462303065994685,1.4816075563430786,2414261,0.0,0.0
1984-10-16,1.4816070146743647,1.4960850905483964,1.4816070146743647,1.4936721324920654,500821,0.0,0.0
1984-10-17,1.4936725782253115,1.5009116183225604,1.488846496904455,1.4912594556808472,2069113,0.0,0.0
1984-10-18,1.498497880918744,1.5202151536941528,1.498497880918744,1.5202151536941528,942932,0.0,0.0
1984-10-19,1.5250417309785207,1.5491721329317238,1.5250417309785207,1.5274548530578613,1137745,0.0,0.0
1984-10-22,1.5274543537979473,1.529867475088541,1.5105631598357387,1.5202151536941528,734775,0.0,0.0
1984-10-23,1.5202152577441805,1.5226283791999387,1.4864328675075524,1.4888458251953125,1209799,0.0,0.0
1984-10-24,1.484020515281576,1.484020515281576,1.4671291476397625,1.4816075563430786,1699056,0.0,0.0
1984-10-25,1.4840197460517943,1.4960848620265903,1.4840197460517943,1.4888458251953125,2388464,0.0,0.0
1984-10-26,1.488846496904455,1.4960855370017039,1.4840204155835983,1.4912594556808472,1187560,0.0,0.0
1984-10-29,1.4912594556808472,1.5009116183225604,1.488846496904455,1.4912594556808472,1100384,0.0,0.0
1984-10-30,1.4912593556185316,1.5009115176125924,1.488846397004047,1.498498558998108,1422404,0.0,0.0
1984-10-31,1.4984981586302448,1.5057373600756554,1.4960850368924354,1.5009111166000366,370946,0.0,0.0
1984-11-01,1.5009111166000366,1.5057373600756554,1.4960850368924354,1.5009111166000366,879773,0.0,0.0
1984-11-02,1.5009111166000366,1.5081503180454474,1.5009111166000366,1.5009111166000366,313125,0.0,0.0
1984-11-05,1.5009110189429071,1.5105633414980966,1.4984980611301149,1.5081502199172974,1810251,0.0,0.0
1984-11-06,1.5081502413665,1.5153894424438477,1.5033241619042712,1.5153894424438477,905570,0.0,0.0
1984-11-07,1.5153902901927658,1.517803249389748,1.5009118799384695,1.5105642080307007,1039004,0.0,0.0
1984-11-08,1.5081503180454474,1.5081503180454474,1.4936720789226434,1.5009111166000366,1567402,0.0,0.0
1984-11-09,1.5009111704290814,1.5081503721341205,1.4912590106677113,1.4936721324920654,668058,0.0,0.0
1984-11-12,1.4936719043388305,1.4960848620265903,1.4888458251953125,1.4888458251953125,311345,0.0,0.0
1984-11-13,1.4888464647362205,1.491259423460478,1.4840203835196368,1.486433506011963,348707,0.0,0.0
1984-11-14,1.484020364640601,1.484020364640601,1.4743682023302243,1.4791942834854126,1208910,0.0,0.0
1984-11-15,1.4791936669082764,1.4912587828830723,1.4743675877647582,1.4888458251953125,1445532,0.0,0.0
1984-11-16,1.488846496904455,1.503324740867025,1.4864335381280627,1.4912594556808472,1113727,0.0,0.0
1984-11-19,1.4912594556808472,1.4960855370017039,1.4840204155835983,1.4912594556808472,515054,0.0,0.0
1984-11-20,1.4912590106677113,1.4960850905483964,1.4864330945550497,1.4936721324920654,789038,0.0,0.0
1984-11-21,1.4936720029798138,1.5153894424438477,1.491258881364695,1.5153894424438477,841522,0.0,0.0
1984-11-23,1.5178023481172096,1.5419327445988822,1.5178023481172096,1.5395197868347168,749008,0.0,0.0
1984-11-26,1.5395207638478325,1.5395207638478325,1.5153903520524798,1.5178033113479614,758793,0.0,0.0
1984-11-27,1.520216230519201,1.5395207232140726,1.520216230519201,1.532281517982483,838853,0.0,0.0
