Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.04966367781162261,0.05101582331231696,0.04966367781162261,0.04966367781162262,806400,0.0,0.0
1962-01-03,0.04892615412942941,0.04892615412942941,0.04781966746093297,0.04855719581246376,1574400,0.0,0.0
1962-01-04,0.04868033358455792,0.0492949399107437,0.04868033358455792,0.048926178365945816,844800,0.0,0.0
1962-01-05,0.0489261722696619,0.04954077851926671,0.047696762815538446,0.04781968519091606,1420800,0.0,0.0
1962-01-08,0.047450898999831015,0.047450898999831015,0.046405966378783546,0.047327976673841476,2035200,0.0,0.0
1962-01-09,0.0473279822942806,0.048434277732283704,0.04695921527251901,0.048188433051109314,960000,0.0,0.0
1962-01-10,0.048188453699003,0.049110467312261596,0.04769676975325807,0.0484342984855175,1612800,0.0,0.0
1962-01-11,0.048434297475515586,0.048926178365945816,0.04818845269412769,0.048926178365945816,614400,0.0,0.0
1962-01-12,0.04892615412942941,0.04892615412942941,0.04806551212053695,0.04855719581246376,883200,0.0,0.0
1962-01-15,0.04843427849802155,0.04843427849802155,0.047942594755180985,0.04806551709771156,614400,0.0,0.0
1962-01-16,0.04794262126040749,0.04794262126040749,0.04714353274203131,0.047205086797475815,1113600,0.0,0.0
1962-01-17,0.047205018691362226,0.047205018691362226,0.04572995752096176,0.04572995752096176,1574400,0.0,0.0
1962-01-18,0.04572994637001001,0.04597578796270429,0.04462346084142898,0.04480793699622154,2649600,0.0,0.0
1962-01-19,0.04523811658024415,0.04622168093919754,0.04523811658024415,0.04622168093919754,1459200,0.0,0.0
1962-01-22,0.04622169152029316,0.04671338096218652,0.045730004892041085,0.04659045860171318,1075200,0.0,0.0
1962-01-23,0.046467508182879036,0.046467508182879036,0.04560686647891998,0.04560686647891998,768000,0.0,0.0
1962-01-24,0.045606888320511525,0.0457299991795723,0.04425474533785215,0.04511519894003868,2611200,0.0,0.0
1962-01-25,0.045115207005253406,0.045852926908145984,0.04474643990397453,0.04474643990397453,1574400,0.0,0.0
1962-01-26,0.04474645923220777,0.04474645923220777,0.044008927524714636,0.04425477236509323,1574400,0.0,0.0
1962-01-29,0.04425477236509323,0.04437769478528253,0.044131849944903934,0.04425477236509323,307200,0.0,0.0
