Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-07,26.29885533152656,28.21769707023458,25.72417649232332,26.513141632080078,63739500,0.0,0
2009-10-08,26.620283339046804,26.727427408684605,25.811837191878052,25.90924072265625,6906700,0.0,0
2009-10-09,26.1332675520634,26.776128254478163,25.694952592317964,25.714433670043945,3361300,0.0,0
2009-10-12,26.581324570632116,27.17548261270678,25.422226389106832,25.568330764770508,7177000,0.0,0
2009-10-13,25.977420406031424,26.55209914467236,25.85079712736608,26.483917236328125,3296000,0.0,0
2009-10-14,26.542354826678977,27.50664565982941,26.29884698423238,27.263137817382812,3222400,0.0,0
2009-10-15,27.545609347836898,28.052104276528258,27.029372024146994,27.5748291015625,3181300,0.0,0
2009-10-16,27.71120028450894,27.857304655694303,26.834570341761015,27.828083038330078,3974100,0.0,0
2009-10-19,27.779382298459748,28.13977295813278,26.785869598388675,26.785869598388672,1892100,0.0,0
2009-10-20,26.785870237346636,27.370289595906872,26.639765862161056,27.331327438354492,3387000,0.0,0
2009-10-21,27.27288627624512,27.613797726261772,27.136522439365635,27.272886276245117,1079000,0.0,0
2009-10-22,27.039117675130644,27.740419764442247,26.61054324719796,27.165740966796875,1172500,0.0,0
2009-10-23,27.272883493541872,27.6527552048431,26.795608255343023,27.633275985717773,2385700,0.0,0
2009-10-26,27.10729841816456,27.857303170156797,27.039116505768497,27.711198806762695,834400,0.0,0
2009-10-27,27.798857270601516,28.49041867839303,27.204697517336857,27.818336486816406,1578700,0.0,0
2009-10-28,27.477430847175555,27.808601743452016,26.844310671759217,26.970935821533203,1153500,0.0,0
2009-10-29,27.156000427773648,27.272885038234513,27.029377136107417,27.165740966796875,563500,0.0,0
2009-10-30,27.272883385415142,27.341065296627843,26.591060557652668,26.71768569946289,819600,0.0,0
2009-11-02,26.66898131000026,26.93197025749843,25.90923793876237,26.659242630004883,978000,0.0,0
2009-11-03,26.717687531121356,26.77612890790764,26.152749268006257,26.649505615234375,696500,0.0,0
2009-11-04,26.620285959366985,26.766390341006893,26.250154735358013,26.2598934173584,461200,0.0,0
