Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.9892094525320054,2.0102965419734957,1.9681223630905154,1.9681223630905151,68040,0.0,0.0
1982-01-04,2.0173273231743334,2.0454434695300083,1.9821823332874067,2.038414239883423,106560,0.0,0.0
1982-01-05,2.0243556798738584,2.059500657957179,1.989210701790538,1.9962395429611206,240840,0.0,0.0
1982-01-06,1.9892102239842147,2.010297321603668,1.9610940938249435,1.982181191444397,239040,0.0,0.0
1982-01-07,1.9751519658470236,1.9821811914443968,1.9681231263647612,1.982181191444397,162720,0.0,0.0
1982-01-08,1.989210701790538,2.003268577189305,1.9751524402765672,1.9962395429611206,210960,0.0,0.0
1982-01-11,1.9892090626582952,2.010296147966836,1.961092948913574,1.9610929489135742,218160,0.0,0.0
1982-01-12,1.9540654648888116,1.9610944988804457,1.9400073969055436,1.947036623954773,198360,0.0,0.0
1982-01-13,1.947036623954773,1.9540654648888116,1.9400073969055436,1.947036623954773,465120,0.0,0.0
1982-01-14,1.9189193248748777,1.9329771912796647,1.8978322356814796,1.918919324874878,288360,0.0,0.0
1982-01-15,1.911889450006647,1.9189186703978331,1.9048606157302859,1.9048606157302856,408240,0.0,0.0
1982-01-18,1.8908035242463885,1.9048615860751745,1.8697164315032098,1.8767454624176025,623520,0.0,0.0
1982-01-19,1.8697169306403236,1.8978330618037402,1.8416009925344696,1.8486298322677612,420840,0.0,0.0
1982-01-20,1.8275428300913603,1.8486297342887354,1.8064557328364328,1.8416008949279785,345960,0.0,0.0
1982-01-21,1.834572651737039,1.841601687179217,1.8205147739103182,1.8275436162948608,340200,0.0,0.0
1982-01-22,1.8205143725188397,1.8275432133536464,1.8134851455688477,1.8134851455688477,257760,0.0,0.0
1982-01-25,1.8275432133536464,1.8416012811384452,1.8064561116764484,1.8134851455688477,269280,0.0,0.0
1982-01-26,1.792398627805674,1.8205147695063713,1.7642824861049768,1.7713115215301514,187200,0.0,0.0
1982-01-27,1.778340220451355,1.7853690614888718,1.764282152261125,1.778340220451355,236880,0.0,0.0
1982-01-28,1.862688228369602,1.9259493350982666,1.792398088331355,1.9259493350982666,448920,0.0,0.0
1982-01-29,1.996239208830659,2.0173263079856545,1.9681232696815683,2.003268241882324,432360,0.0,0.0
1982-02-01,1.9505498621362358,1.9821803993975937,1.9083756837494394,1.918919324874878,315120,0.0,1.5
1982-02-02,1.9189196979989855,1.9294631481170654,1.8978326047053102,1.9294631481170654,206640,0.0,0.0
1982-02-03,1.950550465543013,1.9716373682022093,1.9294633698262789,1.9716373682022095,153600,0.0,0.0
1982-02-04,1.9083770413073702,1.950551249695539,1.8556595704085823,1.8978335857391357,201600,0.0,0.0
1982-02-05,1.9610940938249435,1.9927246437253459,1.9189200916435922,1.982181191444397,310320,0.0,0.0
1982-02-08,2.0138110319946594,2.0876155580793108,1.9400063128525202,1.9927239418029785,374400,0.0,0.0
1982-02-09,1.9927249218789203,2.045442576757345,1.9400072670004953,1.95055091381073,225840,0.0,0.0
1982-02-10,1.9927247888336113,2.0243553410373196,1.9505507835811904,2.003268241882324,233520,0.0,0.0
1982-02-11,2.003267390370075,2.0348979291288525,1.9610934030442009,1.9927239418029785,239520,0.0,0.0
1982-02-12,2.0348994087229473,2.0665299704805973,1.9927253907319564,2.045443058013916,180000,0.0,0.0
1982-02-16,2.0138113498687744,2.034898250331472,1.992724256348559,2.0138113498687744,340800,0.0,0.0
1982-02-17,2.055985450744629,2.0770725453611854,2.0243549053485577,2.055985450744629,212880,0.0,0.0
1982-02-18,2.0981594923786124,2.129790038459986,2.0665289462972387,2.108703136444092,199440,0.0,0.0
1982-02-19,2.1403344975528475,2.1930519657246323,2.0876168363234573,2.1508779525756836,434880,0.0,0.0
1982-02-22,2.1403350096524374,2.2035961410406113,2.066530227661133,2.066530227661133,430320,0.0,0.0
1982-02-23,2.0559867701156547,2.0981607933552198,2.013812746876089,2.066530227661133,280080,0.0,0.0
1982-02-24,2.0665289462972387,2.108703136444092,2.024354949207918,2.108703136444092,235200,0.0,0.0
1982-02-25,2.129790038459986,2.1719642286068392,2.0876160413706653,2.108703136444092,209040,0.0,0.0
1982-02-26,2.0876173358097416,2.1403350096524374,2.0243562044215677,2.066530227661133,200400,0.0,0.0
1982-03-01,2.11924761054832,2.1508781718997874,2.0876170491968526,2.0981605052948,157920,0.0,0.0
1982-03-02,2.098160136296307,2.098160136296307,2.0876166820526123,2.0876166820526123,69600,0.0,0.0
1982-03-03,2.0665299704805973,2.0876170760049066,2.0348994087229473,2.045443058013916,171840,0.0,0.0
1982-03-04,1.9927247888336113,2.0243553410373196,1.9505507835811904,2.003268241882324,269520,0.0,0.0
1982-03-05,1.9505509138107298,1.9927249218789203,1.897833258932305,1.95055091381073,148560,0.0,0.0
1982-03-08,1.897833542211154,1.971638115611273,1.8134853204270103,1.8240289688110352,444240,0.0,0.0
1982-03-09,1.8872892856322916,1.9821809224564146,1.7923976488081683,1.9400067329406738,366960,0.0,0.0
1982-03-10,1.9294641455014545,1.950551249695539,1.8978335857391357,1.8978335857391357,103200,0.0,0.0
1982-03-11,1.8662027628418933,1.8978333181442983,1.824028753457883,1.8451156616210938,471600,0.0,0.0
