Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17,0.0,1.9862462384947415,1.7842550955969712,1.9525810480117798,310800,0.025,1.02
1974-12-18,0.0,2.0872434531894304,2.0199130192155774,2.031134843826294,95400,0.0,0.0
1974-12-19,0.0,2.1770157062472433,1.997468183303061,2.132128953933716,143100,0.0,0.0
1974-12-20,0.0,2.143352106654417,2.076021671295166,2.076021671295166,75300,0.0,0.0
1974-12-23,0.0,2.1545722484588623,2.042354858236621,2.1545722484588623,112800,0.0,0.0
1974-12-24,0.0,2.2443465527201147,2.1657945916084445,2.1994597911834717,65700,0.0,0.0
1974-12-26,0.0,2.278011752295142,2.1770161535700603,2.1994597911834717,40800,0.0,0.0
1974-12-27,0.0,2.1770167085379764,2.0872429057343465,2.0984647274017334,82500,0.0,0.0
1974-12-30,0.0,2.1770150661468506,2.0760195178692396,2.1770150661468506,37800,0.0,0.0
1974-12-31,0.0,2.278011908313353,2.210681504551923,2.2219033241271973,74100,0.0,0.0
1975-01-02,0.0,2.4014515122396585,2.221903656409686,2.3116774559020996,119100,0.0,0.0
1975-01-03,0.0,2.3116780653780102,2.2443476337956874,2.2555694580078125,43800,0.0,0.0
1975-01-06,0.0,2.3453424694917913,2.244346857070923,2.244346857070923,137100,0.0,0.0
1975-01-07,0.0,2.2331251437024715,2.199459941821756,2.2219033241271973,25500,0.0,0.0
1975-01-08,0.0,2.2780106144244616,2.1657935097904235,2.1770150661468506,95100,0.0,0.0
1975-01-09,0.0,2.221903171951793,2.1209075732267118,2.1994597911834717,128700,0.0,0.0
1975-01-10,0.0,2.3565651053812964,2.2555694580078125,2.2555694580078125,101100,0.0,0.0
1975-01-13,0.0,2.3004555474639017,2.2219033241271973,2.2219033241271973,95700,0.0,0.0
1975-01-14,0.0,2.3004558086395264,2.2219035763846207,2.3004558086395264,145800,0.0,0.0
1975-01-15,0.0,2.3565642833709717,2.2667904915242616,2.3565642833709717,161700,0.0,0.0
1975-01-16,0.0,2.4126734562820684,2.3341214656829834,2.3341214656829834,80100,0.0,0.0
1975-01-17,0.0,2.3341209060084442,2.2219034732591045,2.244346857070923,61500,0.0,0.0
1975-01-20,0.0,2.2892333783016627,2.221902984822202,2.2780115604400635,51900,0.0,0.0
1975-01-21,0.0,2.356564484070879,2.3116774559020996,2.3116774559020996,62400,0.0,0.0
1975-01-22,0.0,2.278012849586849,2.221904242216651,2.2555694580078125,57600,0.0,0.0
1975-01-23,0.0,2.3341206840072437,2.266790282130545,2.3228988647460938,41700,0.0,0.0
