Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12,21.207841833253077,21.257741876140766,20.229786525563267,21.05813980102539,10933700,0.0,0
2017-05-15,20.968321714891594,22.255761692079155,20.968321714891594,21.976318359375,3487300,0.0,0
2017-05-16,22.145977759601042,22.365540615996572,22.00625421138148,22.056156158447266,1289300,0.0,0
2017-05-17,22.106056201948412,22.465342606563503,21.62700893150472,22.056156158447266,1583700,0.0,0
2017-05-18,22.14597974205034,23.58312168203055,21.936395352741886,22.455364227294922,4075200,0.0,0
2017-05-19,22.51524053463702,23.443395723644418,22.275716921919702,22.674922943115234,1248600,0.0,0
2017-05-22,22.75476762694862,23.044193226301307,22.475324321162304,22.844589233398438,383100,0.0,0
2017-05-23,22.94438835045035,23.563159127944985,22.605062747237895,23.40347671508789,704000,0.0,0
2017-05-24,23.493298276709627,23.546192623796415,22.964349095148183,23.303674697875977,408800,0.0,0
2017-05-25,23.373538007849678,23.772744081990826,22.265739486488865,22.465343475341797,1080700,0.0,0
2017-05-26,22.505262870505376,23.19389453015682,22.310650030586743,22.984312057495117,721100,0.0,0
2017-05-30,22.954370487707784,23.24379607278557,22.545184035646862,22.904470443725586,843100,0.0,0
2017-05-31,22.92442778473538,23.134012143274344,22.62502373375346,22.88450813293457,484400,0.0,0
2017-06-01,22.8645473552519,23.388505396252523,22.764745370403084,22.88450813293457,486400,0.0,0
2017-06-02,22.844589956363297,23.054174345900524,22.555166251415944,22.605066299438477,546600,0.0,0
2017-06-05,22.565143207266487,22.864547256961323,21.87651160869094,22.585102081298828,422200,0.0,0
2017-06-06,21.786694392974447,22.664947844586965,21.786694392974447,22.24578285217285,1089500,0.0,0
2017-06-07,22.355562884489036,22.744790503619786,21.52720950035852,21.716833114624023,733500,0.0,0
2017-06-08,21.706851940848402,21.88649515803269,21.56713028462276,21.6070499420166,432600,0.0,0
2017-06-09,21.63699235892397,22.774730261866367,21.63699235892397,22.445384979248047,565900,0.0,0
2017-06-12,22.41544126691759,23.533220165140733,21.846572379904757,22.984312057495117,826200,0.0,0
2017-06-13,22.94439134805801,24.191911551216215,22.754767744179826,23.44339942932129,927300,0.0,0
2017-06-14,23.52323943906231,23.662961085505348,22.505262548668167,23.203874588012695,1988500,0.0,0
2017-06-15,23.03421285714144,24.5012959245413,22.724828381070335,22.94439125061035,1510300,0.0,0
2017-06-16,22.95437035208364,23.952386454348147,22.95437035208364,23.87254524230957,2465600,0.0,0
2017-06-19,24.012266887485914,24.16196892211266,23.493299961017506,23.87254524230957,460200,0.0,0
2017-06-20,23.672940914182817,23.672940914182817,22.16593639337758,22.575124740600586,1043700,0.0,0
2017-06-21,22.495285043769062,22.699878279368345,20.58907243674811,20.67889404296875,1275400,0.0,0
2017-06-22,20.678893360410665,21.02819938378735,19.870500834672672,21.018218994140625,1321900,0.0,0
2017-06-23,20.988280369503887,21.063130438792363,20.199846695425038,20.42938995361328,3690400,0.0,0
2017-06-26,20.379490294886637,21.008239645261753,20.040164644346167,20.459331512451172,790800,0.0,0
2017-06-27,20.519213198621312,21.587090262379373,20.379491535270507,21.247766494750977,1029100,0.0,0
2017-06-28,21.23778457398957,21.597069097231614,21.098061017139834,21.22780418395996,737600,0.0,0
2017-06-29,21.287681614165244,21.497265968058375,20.998257958440284,21.387483596801758,796200,0.0,0
2017-06-30,21.497268310742477,21.696870394202836,21.19786233020489,21.567129135131836,250800,0.0,0
2017-07-03,21.706851317479288,22.355561435909397,21.34756489342857,22.29568099975586,396500,0.0,0
2017-07-05,22.33560093705247,22.36554210728836,21.71683198069552,21.77671241760254,765800,0.0,0
2017-07-06,21.56712976739054,21.56712976739054,20.85354806266905,20.92839813232422,1184400,0.0,0
2017-07-07,20.948358852881665,21.177902111543094,20.539172381853987,20.62899398803711,953900,0.0,0
2017-07-10,20.5890721910026,21.437386293202962,20.50923097571108,21.297664642333984,826900,0.0,0
2017-07-11,21.18787972917114,21.756748558187027,20.978297277876656,21.686887741088867,656100,0.0,0
2017-07-12,21.736791692181544,22.29568018415419,21.68688974424178,22.086095809936523,1091800,0.0,0
2017-07-13,22.0661392120018,22.215841264144057,21.81663515724308,22.016237258911133,1577700,0.0,0
2017-07-14,22.08609771102381,22.245782054611404,21.946376051895108,22.036197662353516,211300,0.0,0
2017-07-17,22.016236280492304,23.074134796222136,21.87950893258638,22.92443084716797,1357100,0.0,0
2017-07-18,22.784708829685055,23.163954132467612,22.764748049653143,22.994293212890625,962700,0.0,0
2017-07-19,22.984311394980654,23.373537063598633,22.954370226792875,23.373537063598633,742400,0.0,0
2017-07-20,23.363558981436725,23.573143372319123,22.95437249361828,23.503280639648438,454400,0.0,0
2017-07-21,23.393500842641835,23.643004898845373,22.774729945688513,22.964353561401367,1163200,0.0,0
2017-07-24,22.88450895292118,23.10407180460422,22.664944197673538,23.094091415405273,724400,0.0,0
2017-07-25,23.233813913481658,23.513257184199322,22.94438835045035,23.40347671508789,1832300,0.0,0
2017-07-26,23.553180103105934,23.553180103105934,22.5950836669177,22.77472686767578,781200,0.0,0
2017-07-27,22.764747334884945,23.203874963975498,22.699877657165143,23.183914184570312,314200,0.0,0
2017-07-28,23.034212877802666,23.173934530947573,22.83460888454015,23.044193267822266,260800,0.0,0
2017-07-31,23.183914506793524,23.183914506793524,22.864549646130662,22.91444969177246,536900,0.0,0
2017-08-01,22.95437232123481,22.95437232123481,22.34558183748741,22.455364227294922,998200,0.0,0
2017-08-02,22.455362077236845,23.084111377831043,22.455362077236845,22.97433090209961,1444100,0.0,0
2017-08-03,23.782726595142925,23.94939512218268,22.914451640746076,23.213857650756836,2650300,0.0,0
2017-08-04,23.413458740991434,24.032229612060185,23.24379781729261,24.022249221801758,809600,0.0,0
2017-08-07,24.042207705924984,24.29171172785981,23.692901694503302,23.992307662963867,1039100,0.0,0
2017-08-08,24.012267699828687,24.241812857824243,23.68292245108213,24.082128524780273,626700,0.0,0
2017-08-09,23.99230831817571,24.016258968884593,23.433417923212296,23.553180694580078,296800,0.0,0
2017-08-10,23.34359687177865,23.34359687177865,22.475323897227657,22.61504554748535,1247900,0.0,0
2017-08-11,22.2357998828513,22.8645492021261,22.2357998828513,22.635005950927734,605300,0.0,0
2017-08-14,22.844591106802586,23.14399712071012,22.116039709021265,22.54518699645996,970300,0.0,0
2017-08-15,22.644987106323242,22.7547675890286,22.505263550098178,22.644987106323242,1061900,0.0,0
2017-08-16,22.75476836471161,22.824631096988057,22.545185878576717,22.70486831665039,536300,0.0,0
2017-08-17,22.55516418034561,22.764746647073647,21.93639336243326,21.95635414123535,417900,0.0,0
2017-08-18,21.866534052762358,22.135998874536334,21.716832008520626,21.926414489746094,506400,0.0,0
2017-08-21,22.615045872830827,22.854569521103315,22.09108777326196,22.3455810546875,714000,0.0,0
2017-08-22,22.47532354772143,22.804668792182117,22.35556077538814,22.73480796813965,245100,0.0,0
2017-08-23,22.535204395626494,23.0192428333238,22.535204395626494,22.91444969177246,612400,0.0,0
2017-08-24,22.934409645605232,22.934409645605232,22.59009477451997,22.654966354370117,230300,0.0,0
2017-08-25,22.774729561571593,22.994294345609067,22.664947169552857,22.934412002563477,572300,0.0,0
2017-08-28,23.02423131070872,23.02423131070872,22.699877217695125,22.904470443725586,355200,0.0,0
2017-08-29,22.764749560073998,23.13401640090588,22.63500828838786,23.014253616333008,262200,0.0,0
2017-08-30,22.90447052667463,23.26375503248985,22.844588189401534,23.253774642944336,368500,0.0,0
2017-08-31,23.423438649215218,23.782725076865503,23.243797338954835,23.44339942932129,382200,0.0,0
2017-09-01,23.652982711791992,23.902486740804292,23.623041543027234,23.652982711791992,465500,0.0,0
2017-09-05,23.732823388737014,23.822644989437276,22.894489717911004,23.074132919311523,450300,0.0,0
2017-09-06,23.27373353167134,23.44339633303524,22.874527500098797,23.303674697875977,400600,0.0,0
2017-09-07,23.38351863886773,23.633022675725364,23.134014602010097,23.563161849975586,247300,0.0,0
2017-09-08,23.48332255365335,23.88252866454037,23.45338138149999,23.712865829467773,404100,0.0,0
2017-09-11,23.902487931332434,24.35159406378472,23.792705543958316,23.842605590820312,386700,0.0,0
2017-09-12,24.0122677896587,25.00030353959462,23.822646093670652,24.48133659362793,655500,0.0,0
2017-09-13,24.531237808579178,24.75080068450979,24.471357370337156,24.62105941772461,331100,0.0,0
2017-09-14,24.631039856962914,25.02026556165658,24.521257466997085,24.92046356201172,480400,0.0,0
2017-09-15,24.950404374632157,25.11008681034462,24.710880721063464,25.040225982666016,517200,0.0,0
2017-09-18,25.120066579572377,25.94841990819128,25.120066579572377,25.728857040405273,703900,0.0,0
2017-09-19,25.838638676361427,26.128064286588405,25.529254188946073,25.76877784729004,421300,0.0,0
2017-09-20,25.808698295258083,25.988341507156406,25.579153133629816,25.92845916748047,561000,0.0,0
2017-09-21,25.97836070784683,26.03824114301443,25.728856673822975,25.798717498779297,432800,0.0,0
2017-09-22,25.828655356244894,26.247822186692023,25.64901406053722,26.227863311767578,269600,0.0,0
2017-09-25,26.267784517312542,26.602120914283628,26.20790408187172,26.347625732421875,485600,0.0,0
2017-09-26,26.45740694396247,26.686950189278704,26.14802248707691,26.257802963256836,660800,0.0,0
2017-09-27,26.347625502184446,27.026276776465792,26.158001904120024,27.01629638671875,557800,0.0,0
2017-09-28,26.996332645209833,27.43546022807553,26.996332645209833,27.27577781677246,694400,0.0,0
2017-09-29,27.36560251621809,27.595145770566692,27.2757809117226,27.465404510498047,298400,0.0,0
2017-10-02,27.40552255623181,27.784769759102726,27.165998908738736,27.495344161987305,473700,0.0,0
2017-10-03,27.894548688376624,27.894548688376624,27.51530153249709,27.57518196105957,400200,0.0,0
2017-10-04,27.4454431957659,27.545245188099802,26.756811542583122,26.836652755737305,665700,0.0,0
2017-10-05,26.866593903310463,27.116097932166035,26.686950697964104,26.736852645874023,417900,0.0,0
2017-10-06,26.557210156696826,26.78675341257853,26.447427771899175,26.547229766845703,414100,0.0,0
2017-10-09,26.547230184808022,26.796734224320193,26.174969061402564,26.72687339782715,372900,0.0,0
2017-10-10,26.796735769128222,27.235863436983095,26.72687493860776,26.846635818481445,257500,0.0,0
2017-10-11,26.826671979575476,26.936454359917274,26.71689150279833,26.806713104248047,273900,0.0,0
2017-10-12,26.647031064224038,26.92647435848135,26.547229071890133,26.836652755737305,269600,0.0,0
2017-10-13,27.056219070323497,27.20592111562225,26.47736976588748,26.90651512145996,379600,0.0,0
2017-10-16,26.9464374419054,27.046239442773572,26.766794221055655,26.866596221923828,399200,0.0,0
2017-10-17,26.846635071110658,27.16599994663633,26.726874194570936,26.93645668029785,545300,0.0,0
2017-10-18,26.866596578999268,27.255822293636896,26.557212085404355,26.69693374633789,566400,0.0,0
2017-10-19,26.417487317088852,26.607110922261178,26.048222400430134,26.307706832885742,495500,0.0,0
2017-10-20,26.437445856143572,26.756810698687723,26.34762425623245,26.527267456054688,796300,0.0,0
2017-10-23,26.527270482704058,26.627072483277246,26.148025164803748,26.36758804321289,467500,0.0,0
2017-10-24,26.47736894145255,26.69693180748313,26.3675865566549,26.547229766845703,608200,0.0,0
2017-10-25,26.38754696264149,26.716892208805344,26.217884144704676,26.567190170288086,527600,0.0,0
2017-10-26,28.423497936416304,29.41153364230523,27.535264220767242,29.042268753051758,2409000,0.0,0
2017-10-27,30.000365139968324,30.59917521475246,29.09217058957887,30.359651565551758,1434000,0.0,0
2017-10-30,30.36963168456784,30.36963168456784,28.7428642975267,29.062231063842773,1344900,0.0,0
2017-10-31,29.072207951454278,29.451455132789594,28.742862716907627,28.79276466369629,647600,0.0,0
2017-11-01,29.10215029692046,29.142071855966506,28.812726608095453,28.882587432861328,837500,0.0,0
2017-11-02,28.832685187671288,29.431495242253636,28.77280475328246,29.25185203552246,738300,0.0,0
2017-11-03,29.30175341715764,29.30175341715764,28.124094110085252,28.523300170898438,924900,0.0,0
2017-11-06,28.49336312495935,28.49336312495935,27.874594117065733,27.90453338623047,659100,0.0,0
2017-11-07,27.994350421239297,28.15403284254509,27.74484640000342,27.94445037841797,568300,0.0,0
2017-11-08,27.944453821505867,28.52330314595161,27.7947517710322,28.014314651489258,838500,0.0,0
2017-11-09,27.824690670812153,28.15403593892227,27.34564335420922,28.08417510986328,1080000,0.0,0
2017-11-10,28.154035665335794,28.782786927886484,28.124096398067064,28.702945709228516,792600,0.0,0
2017-11-13,28.513320356341197,29.451456045841123,28.04425346337358,29.351654052734375,883300,0.0,0
2017-11-14,28.503341692865746,28.822706567296652,28.11411599009868,28.6031436920166,1090100,0.0,0
2017-11-15,28.233875046158264,28.633081086547474,27.475382617636495,27.485363006591797,870400,0.0,0
2017-11-16,27.824690788583208,29.052252159975644,27.555227861581542,28.832687377929688,7596800,0.0,0
2017-11-17,28.942468841666194,30.170028270164078,28.663023629635752,29.990385055541992,2588000,0.0,0
2017-11-20,30.150067211766377,30.878620453629466,29.750861129381317,30.509353637695312,2904300,0.0,0
2017-11-21,30.748878083779942,31.027325832514897,30.16004838316957,30.669036865234375,1687000,0.0,0
2017-11-22,30.988399871311493,31.816753177622108,30.743886987065505,30.91853904724121,1223000,0.0,0
2017-11-24,31.06823997812509,31.45247640038651,30.928518334962618,31.07822036743164,391800,0.0,0
2017-11-27,31.267845561994687,31.51734959677076,31.158063177552506,31.397586822509766,1307800,0.0,0
2017-11-28,31.52732955084922,31.637111933774097,31.058262657236494,31.16804313659668,965700,0.0,0
2017-11-29,31.048285677980747,31.517352623117016,30.968444455328513,31.088205337524414,892800,0.0,0
2017-11-30,31.377624448572373,32.44549939023604,31.327722505041216,32.345699310302734,2112800,0.0,0
2017-12-01,32.48542238693591,32.68502636279101,31.507367093088046,32.016357421875,2144300,0.0,0
2017-12-04,32.37564139620358,32.68502776238354,31.20796436921379,31.38760757446289,785800,0.0,0
