Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18,1.3582054376602173,1.368816438528419,1.336983519469739,1.3582054376602173,418166,0.0,0.0
1994-10-19,1.3688162844372276,1.485536946664199,1.3688162844372276,1.4749261140823364,249950,0.0,0.0
1994-10-20,1.4961475723385942,1.53859156042344,1.4855365753173828,1.4855365753173828,141590,0.0,0.0
1994-10-21,1.485537492906259,1.49614849648169,1.453704649271859,1.46431565284729,68731,0.0,0.0
1994-10-24,1.4643160974406397,1.4961489507400805,1.4324830770492554,1.4324830770492554,75749,0.0,0.0
1994-10-25,1.42187042002693,1.4643143979548905,1.4006485146088246,1.4537034034729004,65222,0.0,0.0
1994-10-26,1.4451408386230469,1.4665503749828392,1.4451408386230469,1.4451408386230469,47678,0.072674,0.0
1994-10-27,1.4451408386230469,1.4665503749828392,1.4451408386230469,1.4451408386230469,34882,0.0,0.0
1994-10-28,1.4451408637895145,1.4558456321558293,1.4237313270568848,1.4237313270568848,41280,0.0,0.0
1994-10-31,1.4344360954231996,1.4451408637895145,1.4237313270568848,1.4237313270568848,33850,0.0,0.0
1994-11-01,1.4237313270568848,1.4344360954231996,1.4130266429747755,1.4237313270568848,34056,0.0,0.0
1994-11-02,1.4237320955994215,1.434436869744263,1.3809131675885562,1.4130274057388306,75542,0.0,0.0
1994-11-03,1.4237310249780373,1.434435791073078,1.4023215770721436,1.4023215770721436,56554,0.0,0.0
1994-11-04,1.4023206684506966,1.413025427609682,1.3702064752578735,1.3702064752578735,67699,0.0,0.0
1994-11-07,1.3702064752578735,1.3916159935758443,1.3702064752578735,1.3702064752578735,73478,0.0,0.0
1994-11-08,1.370206703360533,1.3916162252426147,1.370206703360533,1.3916162252426147,106296,0.0,0.0
1994-11-09,1.3809113502502441,1.4023207860799447,1.3809113502502441,1.3809113502502441,61920,0.0,0.0
1994-11-10,1.3702077286113439,1.4023219511796197,1.3380935060430679,1.3487982749938965,76574,0.0,0.0
1994-11-11,1.35950196727338,1.35950196727338,1.305978249192097,1.3380924463272095,80909,0.0,0.0
1994-11-14,1.3273887370922393,1.359503043944725,1.305979283474792,1.3487982749938965,65842,0.0,0.0
1994-11-15,1.316683292388916,1.3487974964197245,1.3059785296172595,1.316683292388916,70382,0.0,0.0
1994-11-16,1.3166834873090842,1.338092931737663,1.3059787229527078,1.3273881673812866,85862,0.0,0.0
1994-11-17,1.305978249192097,1.3380924463272095,1.305978249192097,1.3380924463272095,99485,0.0,0.0
1994-11-18,1.3273879779795532,1.3273879779795532,1.305978536605835,1.305978536605835,113933,0.0,0.0
1994-11-21,1.3273881673812866,1.3487976960940395,1.3059787229527078,1.3273881673812866,136843,0.0,0.0
1994-11-22,1.3166834873090842,1.338092931737663,1.3166834873090842,1.3273881673812866,93086,0.0,0.0
1994-11-23,1.3166830096651823,1.3380924463272095,1.3166830096651823,1.3380924463272095,48504,0.0,0.0
1994-11-25,1.3186378715936362,1.3510633707046509,1.3186378715936362,1.3510633707046509,33850,0.072674,0.0
1994-11-28,1.351062430865609,1.3726794719696045,1.3402539103136113,1.3726794719696045,68525,0.0,0.0
1994-11-29,1.3726802460071448,1.3834886875527896,1.3618717193603516,1.3618717193603516,48091,0.0,0.0
1994-11-30,1.3726798589643812,1.39429682106167,1.3618713353651746,1.3834882974624634,72653,0.0,0.0
1994-12-01,1.3834884787306656,1.3942970037460327,1.3726800388164337,1.3942970037460327,68731,0.0,0.0
1994-12-02,1.383487907420502,1.3942964279724996,1.3726794719696045,1.3726794719696045,31579,0.0,0.0
1994-12-05,1.3618709514176066,1.383487907420502,1.3618709514176066,1.3726794719696045,45614,0.0,0.0
1994-12-06,1.3618709514176066,1.3726794719696045,1.351062430865609,1.3726794719696045,43344,0.0,0.0
1994-12-07,1.351062430865609,1.3726794719696045,1.351062430865609,1.3726794719696045,34056,0.0,0.0
1994-12-08,1.3618717193603516,1.3834886875527896,1.3618717193603516,1.3618717193603516,38597,0.0,0.0
1994-12-09,1.3510631927135583,1.3726802460071448,1.3510631927135583,1.3618717193603516,72653,0.0,0.0
1994-12-12,1.3726802460071448,1.3834886875527896,1.3618717193603516,1.3618717193603516,31992,0.0,0.0
1994-12-13,1.3726802460071448,1.3726802460071448,1.3618717193603516,1.3618717193603516,69350,0.0,0.0
1994-12-14,1.3726798589643812,1.3834882974624634,1.351062811765968,1.3834882974624634,112901,0.0,0.0
1994-12-15,1.3834882974624634,1.4051053446608766,1.3726798589643812,1.3834882974624634,44170,0.0,0.0
1994-12-16,1.4051053263166435,1.4591477734048812,1.3942968028585467,1.4267222881317139,83386,0.0,0.0
1994-12-19,1.4375323570735898,1.469957964228065,1.426723906456651,1.448340892791748,79051,0.0,0.0
1994-12-20,1.426723906456651,1.448340892791748,1.4051069201215542,1.448340892791748,57586,0.0,0.0
1994-12-21,1.4375323570735898,1.4591494285099065,1.4375323570735898,1.448340892791748,55109,0.0,0.0
1994-12-22,1.448340892791748,1.4591494285099065,1.4375323570735898,1.448340892791748,59443,0.0,0.0
1994-12-23,1.448338799254259,1.459147319348972,1.437530279159546,1.437530279159546,45408,0.0,0.0
1994-12-27,1.4397122839684975,1.4724329962260665,1.4178985044221015,1.4288053512573242,47059,0.072674,0.0
1994-12-28,1.4397122549092747,1.450619101524353,1.4288053224182475,1.450619101524353,42106,0.0,0.0
1994-12-29,1.4397128820419312,1.4397128820419312,1.4288059447998898,1.4397128820419312,65222,0.0,0.0
1994-12-30,1.4397128378626736,1.4942474365234375,1.4288059009553242,1.4942474365234375,106296,0.0,0.0
1995-01-03,1.4724318981170654,1.4833388226940818,1.461524973540049,1.4724318981170654,47266,0.0,0.0
1995-01-04,1.461526670650028,1.4724336078920695,1.4397128820419312,1.4397128820419312,21878,0.0,0.0
1995-01-05,1.4397122549092747,1.4615260340153802,1.4288053224182475,1.450619101524353,16099,0.0,0.0
1995-01-06,1.4397122549092747,1.450619101524353,1.4288053224182475,1.450619101524353,16512,0.0,0.0
1995-01-09,1.4506199241747155,1.4942476788802381,1.4506199241747155,1.4833407402038574,49536,0.0,0.0
1995-01-10,1.5051546175566188,1.5051546175566188,1.4724338015274767,1.4833407402038574,20640,0.0,0.0
1995-01-11,1.4724338015274767,1.5051546175566188,1.4724338015274767,1.4833407402038574,16718,0.0,0.0
1995-01-12,1.4833395576254127,1.5051534175872803,1.4833395576254127,1.5051534175872803,27038,0.0,0.0
1995-01-13,1.505154842530286,1.5269685513915212,1.505154842530286,1.516061782836914,23736,0.0,0.0
1995-01-16,1.5269685513915212,1.5269685513915212,1.505154842530286,1.516061782836914,21053,0.0,0.0
1995-01-17,1.516061782836914,1.5269685513915212,1.505154842530286,1.516061782836914,17338,0.0,0.0
1995-01-18,1.5269674062728882,1.5378743384000806,1.5269674062728882,1.5269674062728882,31579,0.0,0.0
1995-01-19,1.5269674062728882,1.548781270527273,1.5160606458975874,1.5269674062728882,21878,0.0,0.0
1995-01-20,1.5378754916981492,1.5378754916981492,1.516061782836914,1.516061782836914,20227,0.0,0.0
1995-01-23,1.5269679990726839,1.570595744518625,1.516061234463157,1.5487818717956543,43757,0.0,0.0
1995-01-24,1.5596886889032866,1.5596886889032866,1.5378748178482056,1.5378748178482056,35088,0.0,0.0
1995-01-25,1.5487817533757462,1.5487817533757462,1.526967882320665,1.5378748178482056,22704,0.0,0.0
1995-01-26,1.529074047117592,1.5620755355884621,1.529074047117592,1.5510749816894531,14448,0.072674,0.0
1995-01-27,1.551074747849827,1.5840764045715332,1.551074747849827,1.5840764045715332,39010,0.0,0.0
1995-01-30,1.5840764045715332,1.595076956812102,1.5620753000903957,1.5840764045715332,52838,0.0,0.0
1995-01-31,1.5730764094845338,1.5730764094845338,1.540074741074268,1.5620758533477783,37978,0.0,0.0
1995-02-01,1.551075297211023,1.5730764094845338,1.551075297211023,1.5620758533477783,43757,0.0,0.0
1995-02-02,1.540074427790444,1.5730760894874714,1.529074047117592,1.5510749816894531,48504,0.0,0.0
1995-02-03,1.540074427790444,1.5730760894874714,1.529074047117592,1.5510749816894531,94531,0.0,0.0
1995-02-06,1.5730764094845338,1.5950775217580442,1.551075297211023,1.5620758533477783,52838,0.0,0.0
1995-02-07,1.5620753000903957,1.595076956812102,1.5620753000903957,1.5840764045715332,50362,0.0,0.0
1995-02-08,1.5620752132897182,1.5840763165483085,1.540074110031128,1.540074110031128,55315,0.0,0.0
1995-02-09,1.5620753000903957,1.595076956812102,1.5620753000903957,1.5840764045715332,56966,0.0,0.0
1995-02-10,1.5840764045715332,1.5840764045715332,1.5620753000903957,1.5840764045715332,21259,0.0,0.0
1995-02-13,1.5730758523309645,1.595076956812102,1.5730758523309645,1.5840764045715332,34469,0.0,0.0
1995-02-14,1.584075976469316,1.6060770750045776,1.5730754272016851,1.6060770750045776,29515,0.0,0.0
1995-02-15,1.6170770472178013,1.6500786867792827,1.6170770472178013,1.639078140258789,79877,0.0,0.0
1995-02-16,1.6500800022805933,1.6720811128616333,1.6390794469900731,1.6720811128616333,73685,0.0,0.0
1995-02-17,1.6720811128616333,1.694082050216494,1.6500800022805933,1.6720811128616333,132096,0.0,0.0
1995-02-21,1.6610792332997766,1.6720797798202702,1.639078140258789,1.639078140258789,33437,0.0,0.0
1995-02-22,1.6610801219940186,1.6720806743999164,1.6280784647763253,1.6610801219940186,21878,0.0,0.0
1995-02-23,1.6522097907992384,1.6522097907992384,1.5967665725116695,1.6189439296722412,43138,0.072674,0.0
1995-02-24,1.63003081600535,1.6632968187332153,1.63003081600535,1.6632968187332153,46234,0.0,0.0
1995-02-27,1.652209947907103,1.6743873071765094,1.6411212682724,1.6411212682724,38597,0.0,0.0
1995-02-28,1.6522093231021509,1.6965640248676424,1.6522093231021509,1.6854753494262695,24768,0.0,0.0
1995-03-01,1.6854762555989087,1.6854762555989087,1.6522102113897685,1.6743875741958618,14861,0.0,0.0
1995-03-02,1.6632968187332153,1.6743854863091705,1.6522081511572604,1.6632968187332153,14861,0.0,0.0
1995-03-03,1.6632968187332153,1.6743854863091705,1.6522081511572604,1.6632968187332153,16099,0.0,0.0
1995-03-06,1.652209947907103,1.652209947907103,1.6189440836168707,1.6411212682724,15686,0.0,0.0
1995-03-07,1.630032588637697,1.652209947907103,1.6189440836168707,1.6411212682724,33024,0.0,0.0
1995-03-08,1.6411212682724,1.6411212682724,1.6189440836168707,1.6411212682724,43344,0.0,0.0
1995-03-09,1.652208685874939,1.6632973570396106,1.652208685874939,1.652208685874939,13003,0.0,0.0
1995-03-10,1.652208685874939,1.652208685874939,1.6411200147102674,1.652208685874939,19402,0.0,0.0
1995-03-13,1.6411200147102674,1.6632973570396106,1.6411200147102674,1.652208685874939,40661,0.0,0.0
1995-03-14,1.6743873071765094,1.6743873071765094,1.6189440836168707,1.6411212682724,45821,0.0,0.0
1995-03-15,1.6522105965712484,1.663299280559411,1.5967673512443814,1.607856035232544,37152,0.0,0.0
