Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4260703862659128,0.42048847675323486,0.42048847675323486,43200,0.0,0.0
1980-03-18,0.0,0.41676753759384155,0.41676753759384155,0.41676753759384155,327600,0.0,0.0
1980-03-19,0.0,0.41676753759384155,0.41676753759384155,0.41676753759384155,115200,0.0,0.0
1980-03-20,0.0,0.42048847675323486,0.42048847675323486,0.42048847675323486,28800,0.0,0.0
1980-03-21,0.0,0.42048847675323486,0.42048847675323486,0.42048847675323486,554400,0.0,0.0
1980-03-24,0.0,0.4204884629126282,0.39816200733184814,0.39816200733184814,406800,0.0,0.0
1980-03-25,0.0,0.40560380786548494,0.39816200733184814,0.39816200733184814,64800,0.0,0.0
1980-03-26,0.0,0.40746498107910156,0.40188310100269015,0.40746498107910156,129600,0.0,0.0
1980-03-27,0.0,0.40560364723205566,0.39816184964563467,0.40560364723205566,817200,0.0,0.0
1980-03-28,0.0,0.4018830358982086,0.4018830358982086,0.4018830358982086,25200,0.0,0.0
1980-03-31,0.0,0.42048847675323486,0.4074647984007542,0.42048847675323486,79200,0.0,0.0
1980-04-01,0.0,0.41676753759384155,0.41676753759384155,0.41676753759384155,7200,0.0,0.0
1980-04-02,0.0,0.41862797150345427,0.4130460948765839,0.41676753759384155,525600,0.0,0.0
1980-04-03,0.0,0.41676765476779637,0.4093253102001233,0.4130462110042572,133200,0.0,0.0
1980-04-07,0.0,0.4111858165250647,0.4018830358982086,0.4018830358982086,190800,0.0,0.0
1980-04-08,0.0,0.4056039373529098,0.3981621344435074,0.4018830358982086,64800,0.0,0.0
1980-04-09,0.0,0.40560364723205566,0.4018827484388452,0.40560364723205566,21600,0.0,0.0
1980-04-10,0.0,0.40932533144950867,0.4056038874927775,0.40932533144950867,25200,0.0,0.0
1980-04-11,0.0,0.4130462110042572,0.4093253102001233,0.4130462110042572,18000,0.0,0.0
1980-04-14,0.0,0.4149071883963351,0.4093253102001233,0.4130462110042572,100800,0.0,0.0
1980-04-15,0.0,0.4074646236183871,0.40560364723205566,0.40560364723205566,100800,0.0,0.0
1980-04-16,0.0,0.40932533144950867,0.4018829864954797,0.40932533144950867,64800,0.0,0.0
1980-04-17,0.0,0.40932533144950867,0.40932533144950867,0.40932533144950867,57600,0.0,0.0
1980-04-18,0.0,0.40932533144950867,0.40932533144950867,0.40932533144950867,50400,0.0,0.0
1980-04-21,0.0,0.4130462324468064,0.40932533144950867,0.40932533144950867,93600,0.0,0.0
1980-04-22,0.0,0.4130462110042572,0.4074648438286621,0.4130462110042572,64800,0.0,0.0
1980-04-23,0.0,0.4130462324468064,0.40746486498146467,0.40932533144950867,385200,0.0,0.0
1980-04-24,0.0,0.4056039373529098,0.4018830358982086,0.4018830358982086,82800,0.0,0.0
1980-04-25,0.0,0.4056039373529098,0.4018830358982086,0.4018830358982086,79200,0.0,0.0
1980-04-28,0.0,0.40932533144950867,0.4037434210247335,0.40932533144950867,216000,0.0,0.0
1980-04-29,0.0,0.4074646236183871,0.4018827484388452,0.40560364723205566,176400,0.0,0.0
1980-04-30,0.0,0.40746498107910156,0.40188310100269015,0.40746498107910156,644400,0.0,0.0
1980-05-01,0.0,0.40746489005902925,0.4037434458732605,0.4037434458732605,7200,0.0,0.0
1980-05-02,0.0,0.40746489005902925,0.4037434458732605,0.4037434458732605,79200,0.0,0.0
1980-05-05,0.0,0.40746489005902925,0.4037434458732605,0.4037434458732605,18000,0.0,0.0
1980-05-06,0.0,0.4037434706561621,0.4018830358982086,0.4018830358982086,640800,0.0,0.0
1980-05-07,0.0,0.4149071276187897,0.4018829067627539,0.4149071276187897,356400,0.0,0.0
1980-05-08,0.0,0.42048847675323486,0.416767608302726,0.42048847675323486,223200,0.0,0.0
1980-05-09,0.0,0.42234899000460296,0.4130462110042572,0.4130462110042572,183600,0.0,0.0
1980-05-12,0.0,0.4093254480772422,0.40746498107910156,0.40746498107910156,79200,0.0,0.0
1980-05-13,0.0,0.4130462110042572,0.4018829656324503,0.4130462110042572,46800,0.0,0.0
1980-05-14,0.0,0.4242098331451416,0.41676752287155755,0.4242098331451416,471600,0.0,0.0
1980-05-15,0.0,0.4465363621711731,0.4242098762259439,0.4465363621711731,126000,0.0,0.0
1980-05-16,0.0,0.4428155311934198,0.4353731870651245,0.4353731870651245,57600,0.0,0.0
1980-05-19,0.0,0.4390940876495856,0.4353731870651245,0.4353731870651245,176400,0.0,0.0
1980-05-20,0.0,0.4316523054186078,0.4242099609637934,0.4279308617115021,39600,0.0,0.0
1980-05-21,0.0,0.435372907683892,0.4316520094871521,0.4316520094871521,669600,0.0,0.0
1980-05-22,0.0,0.4316523054186078,0.4279308617115021,0.4279308617115021,244800,0.0,0.0
1980-05-23,0.0,0.4316520094871521,0.4316520094871521,0.4316520094871521,75600,0.0,0.0
1980-05-27,0.0,0.440955251455307,0.4353733712275073,0.440955251455307,259200,0.0,0.0
1980-05-28,0.0,0.4428156018257141,0.4390941576882826,0.4428156018257141,86400,0.0,0.0
1980-05-29,0.0,0.444676153613705,0.440955251455307,0.440955251455307,61200,0.0,0.0
1980-05-30,0.0,0.440955251455307,0.4372338063373062,0.440955251455307,68400,0.0,0.0
1980-06-02,0.0,0.44095519065667865,0.43723374605178833,0.43723374605178833,32400,0.0,0.0
1980-06-03,0.0,0.4390942128438674,0.43723374605178833,0.43723374605178833,10800,0.0,0.0
1980-06-04,0.0,0.4390940876495856,0.4353731870651245,0.4353731870651245,57600,0.0,0.0
1980-06-05,0.0,0.440955251455307,0.4353733712275073,0.440955251455307,46800,0.0,0.0
1980-06-06,0.0,0.44467589259147644,0.43909401564020684,0.44467589259147644,212400,0.0,0.0
1980-06-09,0.0,0.4502580736925443,0.44467616142785527,0.44839760661125183,118800,0.0,0.0
1980-06-10,0.0,0.45025780513490365,0.4465363621711731,0.4465363621711731,68400,0.0,0.0
1980-06-11,0.0,0.46142101287841797,0.4502578019241881,0.46142101287841797,72000,0.0,0.0
1980-06-12,0.0,0.46142101287841797,0.46142101287841797,0.46142101287841797,198000,0.0,0.0
1980-06-13,0.0,0.4614211851569397,0.4558393061161041,0.4558393061161041,79200,0.0,0.0
1980-06-16,0.0,0.4688636362552643,0.45770038668469426,0.4688636362552643,111600,0.0,0.0
1980-06-17,0.0,0.48002665339460554,0.4688634092293324,0.47630575299263,129600,0.0,0.0
1980-06-18,0.0,0.47258443221791674,0.45397883946312584,0.4558393061161041,82800,0.0,0.0
1980-06-19,0.0,0.4539787173271179,0.45211828311345426,0.4539787173271179,10800,0.0,0.0
1980-06-20,0.0,0.45025792717933655,0.45025792717933655,0.45025792717933655,64800,0.0,0.0
1980-06-23,0.0,0.4521179795265198,0.44839708165890596,0.4521179795265198,21600,0.0,0.0
1980-06-24,0.0,0.46514299511909485,0.45397919632308986,0.46514299511909485,90000,0.0,0.0
1980-06-25,0.0,0.46514284001386513,0.453979044940508,0.4577004909515381,198000,0.0,0.0
1980-06-26,0.0,0.46142101287841797,0.4577001129005091,0.46142101287841797,36000,0.0,0.0
1980-06-27,0.0,0.4577001606525713,0.4539787173271179,0.4539787173271179,82800,0.0,0.0
1980-06-30,0.0,0.4539787173271179,0.4465364055743372,0.4539787173271179,158400,0.0,0.0
1980-07-01,0.0,0.453978673200564,0.4465363621711731,0.4465363621711731,93600,0.0,0.0
1980-07-02,0.0,0.4577004909515381,0.4446762603219364,0.4577004909515381,165600,0.0,0.0
1980-07-03,0.0,0.46142101287841797,0.4577001129005091,0.46142101287841797,57600,0.0,0.0
1980-07-07,0.0,0.46142101287841797,0.46142101287841797,0.46142101287841797,7200,0.0,0.0
1980-07-08,0.0,0.46514299511909485,0.46514299511909485,0.46514299511909485,36000,0.0,0.0
1980-07-09,0.0,0.47258442640304565,0.46886352508166595,0.47258442640304565,180000,0.0,0.0
1980-07-10,0.0,0.47630598362218074,0.4688636362552643,0.4688636362552643,291600,0.0,0.0
1980-07-11,0.0,0.47630575299263,0.47258430963130793,0.47630575299263,39600,0.0,0.0
1980-07-14,0.0,0.48746901750564575,0.4800267048828616,0.48746901750564575,32400,0.0,0.0
1980-07-15,0.0,0.49119046126613447,0.4800267048828616,0.48746901750564575,129600,0.0,0.0
1980-07-16,0.0,0.4837480457137137,0.48002660274505615,0.48002660274505615,511200,0.0,0.0
1980-07-17,0.0,0.48932963609695435,0.4837482991284723,0.48932963609695435,32400,0.0,0.0
1980-07-18,0.0,0.4949113428592682,0.48374812986865434,0.4949113428592682,122400,0.0,0.0
1980-07-21,0.0,0.5060749053955078,0.49863309941177036,0.5060749053955078,57600,0.0,0.0
1980-07-22,0.0,0.5153779997776174,0.5060746765547489,0.5135170221328735,226800,0.0,0.0
1980-07-23,0.0,0.5060747488678279,0.4986329451858221,0.502353847026825,338400,0.0,0.0
1980-07-24,0.0,0.5135170221328735,0.4986328739361033,0.5135170221328735,453600,0.0,0.0
1980-07-25,0.0,0.5097960233688354,0.5023536792134201,0.5097960233688354,61200,0.0,0.0
1980-07-28,0.0,0.5097960233688354,0.5097960233688354,0.5097960233688354,54000,0.0,0.0
1980-07-29,0.0,0.5060749053955078,0.5060749053955078,0.5060749053955078,54000,0.0,0.0
1980-07-30,0.0,0.5023537066287911,0.4837481486433503,0.48746901750564575,248400,0.0,0.0
1980-07-31,0.0,0.49491151602501005,0.48932963609695435,0.48932963609695435,226800,0.0,0.0
1980-08-01,0.0,0.4874692012539502,0.4688636362552643,0.4688636362552643,262800,0.0,0.0
1980-08-04,0.0,0.47258442640304565,0.46886352508166595,0.47258442640304565,18000,0.0,0.0
1980-08-05,0.0,0.48002688582583425,0.4688636362552643,0.4688636362552643,1058400,0.0,0.0
1980-08-06,0.0,0.4725842439211076,0.4651424441518972,0.4707237780094147,1342800,0.0,0.0
1980-08-07,0.0,0.47072407138769073,0.4688636362552643,0.4688636362552643,133200,0.0,0.0
1980-08-08,0.0,0.4725845384589178,0.4688636362552643,0.4688636362552643,61200,0.0,0.0
1980-08-11,0.0,0.4725848037032126,0.4614215478671218,0.46514299511909485,234000,0.0,0.0
1980-08-12,0.0,0.46142106101868335,0.4539787173271179,0.4539787173271179,720000,0.0,0.0
1980-08-13,0.0,0.4632817804813385,0.45397896555079176,0.4632817804813385,54000,0.0,0.0
1980-08-14,0.0,0.46514299511909485,0.46328201598256047,0.46514299511909485,14400,0.0,0.0
1980-08-15,0.0,0.4632817804813385,0.4577004109110329,0.4632817804813385,108000,0.0,0.0
1980-08-18,0.0,0.463281651809918,0.4558393061161041,0.4558393061161041,208800,0.0,0.0
1980-08-19,0.0,0.45770011616429457,0.4465363621711731,0.4465363621711731,1054800,0.0,0.0
1980-08-20,0.0,0.45025780513490365,0.44281546216673107,0.4465363621711731,90000,0.0,0.0
1980-08-21,0.0,0.4521182391677338,0.4465363621711731,0.4465363621711731,378000,0.0,0.0
1980-08-22,0.0,0.45025780513490365,0.44281546216673107,0.4465363621711731,90000,0.0,0.0
1980-08-25,0.0,0.4465363621711731,0.4465363621711731,0.4465363621711731,14400,0.0,0.0
1980-08-26,0.0,0.46514275867187704,0.45025809508899106,0.4632817804813385,111600,0.0,0.0
1980-08-27,0.0,0.46142101287841797,0.46142101287841797,0.46142101287841797,295200,0.0,0.0
1980-08-28,0.0,0.46514245581561153,0.46142101287841797,0.46142101287841797,324000,0.0,0.0
1980-08-29,0.0,0.47630575299263,0.4614210654660348,0.47630575299263,144000,0.0,0.0
1980-09-02,0.0,0.4930510810151155,0.47630595225172356,0.48932963609695435,644400,0.0,0.0
1980-09-03,0.0,0.49863274738922386,0.4911904036998749,0.4911904036998749,421200,0.0,0.0
1980-09-04,0.0,0.502353847026825,0.4949115003852626,0.502353847026825,61200,0.0,0.0
1980-09-05,0.0,0.5060749053955078,0.49863309941177036,0.5060749053955078,187200,0.0,0.0
1980-09-08,0.0,0.5060746807453779,0.49863287806510925,0.49863287806510925,61200,0.0,0.0
1980-09-09,0.0,0.4986327864753244,0.4949113428592682,0.4949113428592682,39600,0.0,0.0
1980-09-10,0.0,0.5135170221328735,0.4986328739361033,0.5135170221328735,190800,0.0,0.0
1980-09-11,0.0,0.5209592580795288,0.5135169455500981,0.5209592580795288,68400,0.0,0.0
1980-09-12,0.0,0.5246806908996906,0.5172383785247803,0.5172383785247803,57600,0.0,0.0
1980-09-15,0.0,0.5190989010869403,0.5135170221328735,0.5135170221328735,57600,0.0,0.0
1980-09-16,0.0,0.5246805548667908,0.5172382444214337,0.5246805548667908,28800,0.0,0.0
1980-09-17,0.0,0.5246805548667908,0.5172382444214337,0.5246805548667908,28800,0.0,0.0
1980-09-18,0.0,0.532122897250927,0.5228195780207118,0.5246805548667908,154800,0.0,0.0
1980-09-19,0.0,0.5284016728401184,0.5284016728401184,0.5284016728401184,122400,0.0,0.0
1980-09-22,0.0,0.5246807017933373,0.5209592580795288,0.5209592580795288,342000,0.0,0.0
1980-09-23,0.0,0.5246805548667908,0.5209591121950997,0.5246805548667908,10800,0.0,0.0
1980-09-24,0.0,0.5358439683914185,0.5321230674885769,0.5358439683914185,471600,0.0,0.0
1980-09-25,0.0,0.5414260321192058,0.5358441518636906,0.537704586982727,36000,0.0,0.0
1980-09-26,0.0,0.5395647287368774,0.5377042946293713,0.5395647287368774,90000,0.0,0.0
1980-09-29,0.0,0.5377044028734446,0.5358439683914185,0.5358439683914185,118800,0.0,0.0
1980-09-30,0.0,0.5395650221017635,0.5358441518636906,0.537704586982727,144000,0.0,0.0
1980-10-01,0.0,0.5358439630776209,0.5339835286140442,0.5339835286140442,54000,0.0,0.0
1980-10-02,0.0,0.545146816866137,0.5358440050438934,0.541425883769989,72000,0.0,0.0
1980-10-03,0.0,0.5414258467357058,0.5358439683914185,0.5358439683914185,50400,0.0,0.0
1980-10-06,0.0,0.5432862639427185,0.5339835169301808,0.5432862639427185,111600,0.0,0.0
1980-10-07,0.0,0.5451467622431647,0.5432862639427185,0.5432862639427185,25200,0.0,0.0
1980-10-08,0.0,0.5395647287368774,0.5395647287368774,0.5395647287368774,3600,0.0,0.0
1980-10-09,0.0,0.5395647287368774,0.5395647287368774,0.5395647287368774,14400,0.0,0.0
1980-10-10,0.0,0.5395647287368774,0.5395647287368774,0.5395647287368774,18000,0.0,0.0
1980-10-13,0.0,0.5395650221017635,0.537704586982727,0.537704586982727,25200,0.0,0.0
1980-10-14,0.0,0.537704586982727,0.537704586982727,0.537704586982727,32400,0.0,0.0
1980-10-15,0.0,0.5507286787033081,0.5395648577158891,0.5507286787033081,165600,0.0,0.0
1980-10-16,0.0,0.5581708550453186,0.5507285437617137,0.5581708550453186,259200,0.0,0.0
1980-10-17,0.0,0.5544494152706796,0.5395647287368774,0.5395647287368774,54000,0.0,0.0
1980-10-20,0.0,0.5395648373554707,0.5358439683914185,0.5358439683914185,108000,0.0,0.0
1980-10-21,0.0,0.5432862639427185,0.5432862639427185,0.5432862639427185,18000,0.0,0.0
1980-10-22,0.0,0.547007196666034,0.5432862639427185,0.5432862639427185,252000,0.0,0.0
1980-10-23,0.0,0.5470069050788879,0.5470069050788879,0.5470069050788879,3600,0.0,0.0
1980-10-24,0.0,0.5470069050788879,0.5470069050788879,0.5470069050788879,3600,0.0,0.0
1980-10-27,0.0,0.554449213701364,0.54514647164774,0.5470069050788879,176400,0.0,0.0
1980-10-28,0.0,0.5432860595934041,0.5321228504180908,0.5321228504180908,169200,0.0,0.0
1980-10-29,0.0,0.5321228504180908,0.5321228504180908,0.5321228504180908,90000,0.0,0.0
1980-10-30,0.0,0.5321228504180908,0.5284014080739289,0.5321228504180908,583200,0.0,0.0
1980-10-31,0.0,0.5321228504180908,0.5321228504180908,0.5321228504180908,727200,0.0,0.0
1980-11-03,0.0,0.5284016025477477,0.5209592580795288,0.5209592580795288,36000,0.0,0.0
1980-11-05,0.0,0.5246805548667908,0.5246805548667908,0.5246805548667908,39600,0.0,0.0
1980-11-06,0.0,0.5190991358170938,0.5060749053955078,0.5060749053955078,111600,0.0,0.0
1980-11-07,0.0,0.5060747488678279,0.502353847026825,0.502353847026825,21600,0.0,0.0
1980-11-10,0.0,0.5060747488678279,0.502353847026825,0.502353847026825,50400,0.0,0.0
1980-11-11,0.0,0.49863287806510925,0.49863287806510925,0.49863287806510925,54000,0.0,0.0
1980-11-12,0.0,0.5060745144136035,0.5023536142964193,0.5042140483856201,212400,0.0,0.0
1980-11-13,0.0,0.5042140483856201,0.5042140483856201,0.5042140483856201,104400,0.0,0.0
1980-11-14,0.0,0.5060749053955078,0.5042144379301698,0.5060749053955078,226800,0.0,0.0
1980-11-17,0.0,0.5097959303109666,0.5060744874328815,0.5079354643821716,64800,0.0,0.0
1980-11-18,0.0,0.5097960233688354,0.5060745798114402,0.5097960233688354,25200,0.0,0.0
1980-11-19,0.0,0.5060749053955078,0.5060749053955078,0.5060749053955078,7200,0.0,0.0
1980-11-20,0.0,0.4986328495975181,0.4967718720436096,0.4967718720436096,39600,0.0,0.0
1980-11-21,0.0,0.49863287806510925,0.49863287806510925,0.49863287806510925,68400,0.0,0.0
1980-11-24,0.0,0.5042142141059142,0.49863287806510925,0.49863287806510925,4777200,0.0,0.0
1980-11-25,0.0,0.4967717702167731,0.4911904036998749,0.4911904036998749,32400,0.0,0.0
1980-11-26,0.0,0.4911904036998749,0.4911904036998749,0.4911904036998749,7200,0.0,0.0
1980-11-28,0.0,0.48932948387558195,0.48746901750564575,0.48746901750564575,489600,0.0,0.0
1980-12-01,0.0,0.48374821628614634,0.47258442640304565,0.47258442640304565,43200,0.0,0.0
1980-12-02,0.0,0.4688633557935204,0.46142101287841797,0.46142101287841797,36000,0.0,0.0
1980-12-03,0.0,0.46514299511909485,0.46514299511909485,0.46514299511909485,7200,0.0,0.0
1980-12-04,0.0,0.47630575299263,0.4688634092293324,0.47630575299263,61200,0.0,0.0
1980-12-05,0.0,0.481887549161911,0.47630567251215294,0.481887549161911,25200,0.0,0.0
1980-12-08,0.0,0.4856086509774397,0.47072395977295933,0.47258442640304565,194400,0.0,0.0
1980-12-09,0.0,0.4763056987086228,0.46142101287841797,0.46142101287841797,694800,0.0,0.0
1980-12-10,0.0,0.46142101287841797,0.46142101287841797,0.46142101287841797,14400,0.0,0.0
1980-12-11,0.0,0.46514299511909485,0.45770064357506296,0.46514299511909485,284400,0.0,0.0
1980-12-12,0.0,0.46886389941115375,0.46514299511909485,0.46514299511909485,18000,0.0,0.0
1980-12-15,0.0,0.4688636362552643,0.4651427340516108,0.4688636362552643,14400,0.0,0.0
1980-12-16,0.0,0.46514245581561153,0.46142101287841797,0.46142101287841797,291600,0.0,0.0
1980-12-17,0.0,0.46142101287841797,0.46142101287841797,0.46142101287841797,28800,0.0,0.0
1980-12-18,0.0,0.46514275867187704,0.4632817804813385,0.4632817804813385,54000,0.0,0.0
1980-12-19,0.0,0.467002809047699,0.463281367008796,0.467002809047699,280800,0.0,0.0
1980-12-22,0.0,0.46700322584157966,0.4632817804813385,0.4632817804813385,50400,0.0,0.0
1980-12-23,0.0,0.467002809047699,0.463281367008796,0.467002809047699,194400,0.0,0.0
1980-12-24,0.0,0.467002809047699,0.467002809047699,0.467002809047699,36000,0.0,0.0
1980-12-26,0.0,0.46700346323453357,0.46514299511909485,0.46514299511909485,75600,0.0,0.0
1980-12-29,0.0,0.46514245581561153,0.46142101287841797,0.46142101287841797,208800,0.0,0.0
1980-12-30,0.0,0.467002809047699,0.46142090149953446,0.467002809047699,363600,0.0,0.0
