Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.699723887828089,2.678126096725464,2.678126096725464,8100,0.0,0
1973-02-22,0.0,2.7429222568633067,2.699726630770971,2.7213244438171387,13700,0.0,0
1973-02-23,0.0,2.6781225204467773,2.634218872570601,2.6781225204467773,21800,0.254,0
1973-02-26,0.0,2.6561696529388428,2.612266022311754,2.6561696529388428,30900,0.0,0
1973-02-27,0.0,2.656171236435572,2.612267579634984,2.6342194080352783,6200,0.0,0
1973-02-28,0.0,2.722026721636454,2.6342194080352783,2.6342194080352783,17100,0.0,0
1973-03-01,0.0,2.6561694525870956,2.590314011613862,2.6122658252716064,31100,0.0,0
1973-03-02,0.0,2.612268849954767,2.5683651718042664,2.5903170108795166,18600,0.0,0
1973-03-05,0.0,2.5903170108795166,2.5683651718042664,2.5903170108795166,16200,0.0,0
1973-03-06,0.0,2.6561696529388428,2.612266022311754,2.6561696529388428,10700,0.0,0
1973-03-07,0.0,2.6781230648358663,2.6342194080352783,2.6342194080352783,11500,0.0,0
1973-03-08,0.0,2.6781230648358663,2.6342194080352783,2.6342194080352783,19500,0.0,0
1973-03-09,0.0,2.6561694525870956,2.6122658252716064,2.6122658252716064,7600,0.0,0
1973-03-12,0.0,2.634220689030017,2.5903170108795166,2.5903170108795166,8600,0.0,0
1973-03-13,0.0,2.6342176389293512,2.590314011613862,2.6122658252716064,7200,0.0,0
1973-03-14,0.0,2.6781230648358663,2.612267579634984,2.6342194080352783,11400,0.0,0
1973-03-15,0.0,2.6342194080352783,2.612267579634984,2.6342194080352783,4700,0.0,0
1973-03-16,0.0,2.656171236435572,2.612267579634984,2.6342194080352783,8100,0.0,0
1973-03-19,0.0,2.634220689030017,2.5903170108795166,2.5903170108795166,24000,0.0,0
1973-03-20,0.0,2.612267318953816,2.568363666534424,2.568363666534424,11200,0.0,0
1973-03-21,0.0,2.612267318953816,2.568363666534424,2.568363666534424,9500,0.0,0
1973-03-22,0.0,2.568363666534424,2.546411840324728,2.568363666534424,21800,0.0,0
1973-03-23,0.0,2.590315161080196,2.524459690883242,2.5464115142822266,15600,0.0,0
1973-03-26,0.0,2.612268849954767,2.5244614936537664,2.5903170108795166,14100,0.0,0
1973-03-27,0.0,2.5903170108795166,2.546413332729016,2.5903170108795166,16600,0.0,0
1973-03-28,0.0,2.5903154927441197,2.546411840324728,2.568363666534424,21000,0.0,0
1973-03-29,0.0,2.5903154927441197,2.546411840324728,2.568363666534424,11800,0.0,0
1973-03-30,0.0,2.612267318953816,2.568363666534424,2.568363666534424,13600,0.0,0
1973-04-02,0.0,2.6342191451635117,2.568363666534424,2.568363666534424,16200,0.0,0
1973-04-03,0.0,2.6561709713732076,2.568363666534424,2.568363666534424,11700,0.0,0
1973-04-04,0.0,2.6342176389293512,2.590314011613862,2.6122658252716064,4500,0.0,0
1973-04-05,0.0,2.5903154927441197,2.546411840324728,2.568363666534424,13900,0.0,0
1973-04-06,0.0,2.612267318953816,2.546411840324728,2.568363666534424,13600,0.0,0
1973-04-09,0.0,2.5903170108795166,2.5683651718042664,2.5903170108795166,14800,0.0,0
1973-04-10,0.0,2.612268849954767,2.5683651718042664,2.5903170108795166,36700,0.0,0
1973-04-11,0.0,2.6561696529388428,2.5903142069982104,2.6561696529388428,7800,0.0,0
1973-04-12,0.0,2.6342194080352783,2.5903157512346904,2.6342194080352783,19000,0.0,0
1973-04-13,0.0,2.656171236435572,2.612267579634984,2.6342194080352783,15200,0.0,0
