Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.0447636102206117,1.0271551609039307,1.0271551609039307,181170,0.0,0.0
1980-03-18,0.0,1.0565025806427002,1.0271553631761328,1.0565025806427002,42789,0.0,0.0
1980-03-19,0.0,1.0682415042478004,1.0506329536437988,1.0506329536437988,40968,0.0,0.0
1980-03-20,0.0,1.0682415042478004,1.0506329536437988,1.0506329536437988,545330,0.0,0.0
1980-03-21,0.0,1.0388938213544143,1.0212857797185826,1.0271551609039307,29133,0.0,0.0
1980-03-24,0.0,1.0212854772923687,0.9860684871673585,0.9860684871673584,247629,0.0,0.0
1980-03-25,0.0,1.0154166221618652,0.9919387864892332,1.0154166221618652,78294,0.0,0.0
1980-03-26,0.0,1.009546310717062,0.9860684871673585,0.9860684871673584,217586,0.0,0.0
1980-03-27,0.0,0.9743296930343929,0.9273739457130432,0.9273739457130432,201198,0.0,0.0
1980-03-28,0.0,0.9625906347365887,0.9391132170862024,0.9508519768714905,120173,0.0,0.0
1980-03-31,0.0,0.9860691238391254,0.9567219018936157,0.9567219018936157,91950,0.0,0.0
1980-04-01,0.0,0.9801988494891513,0.9567210321246198,0.9743294715881348,159320,0.0,0.0
1980-04-02,0.0,0.9919382742953762,0.962590561697473,0.9860684871673584,203930,0.0,0.0
1980-04-03,0.0,0.9860684871673585,0.9801991077200692,0.9860684871673584,38237,0.0,0.0
1980-04-07,0.0,0.9919382742953762,0.9801991077200692,0.9860684871673584,82846,0.0,0.0
1980-04-08,0.0,1.0036771297454834,0.9801993015530732,1.0036771297454834,50072,0.0,0.0
1980-04-09,0.0,1.0154162986421942,0.9919384704497839,1.0036771297454834,55534,0.0,0.0
1980-04-10,0.0,1.0271551609039307,1.0036772284816893,1.0271551609039307,17298,0.0,0.0
1980-04-11,0.0,1.0799804157680934,1.044763815960352,1.0565025806427002,39147,0.0,0.0
1980-04-14,0.0,1.0741107833019807,1.0447635726694098,1.0506329536437988,756542,0.0,0.0
1980-04-15,0.0,1.0447633266448975,1.0330242616998495,1.0447633266448975,303163,0.0,0.0
1980-04-16,0.0,1.0623714654216385,1.0388935393719119,1.0447633266448975,390562,0.0,0.0
1980-04-17,0.0,1.0565026052684432,1.0154166221618652,1.0154166221618652,446096,0.0,0.0
1980-04-18,0.0,1.0154166221618652,1.0095468320029444,1.0154166221618652,200288,0.0,0.0
1980-04-21,0.0,1.0154166221618652,0.9978081689672151,1.0154166221618652,69190,0.0,0.0
1980-04-22,0.0,1.0154162986421942,1.0036771297454834,1.0036771297454834,358698,0.0,0.0
1980-04-23,0.0,1.0154162986421942,0.9978078510577348,1.0036771297454834,69190,0.0,0.0
1980-04-24,0.0,1.0271551609039307,0.9978079492165535,1.0271551609039307,62818,0.0,0.0
1980-04-25,0.0,1.0271551534664571,1.0095466023570647,1.0212857723236084,21850,0.0,0.0
1980-04-28,0.0,1.0271551609039307,1.0154163985332345,1.0271551609039307,77384,0.0,0.0
1980-04-29,0.0,1.0447633266448975,1.0154161229231085,1.0447633266448975,185722,0.0,0.0
1980-04-30,0.0,1.0447636026556382,1.0154163911807597,1.0212857723236084,99234,0.0,0.0
1980-05-01,0.0,1.0447636102206117,1.0271551609039307,1.0271551609039307,196646,0.0,0.0
1980-05-02,0.0,1.0388940501535584,1.0154166221618652,1.0154166221618652,150216,0.0,0.0
1980-05-05,0.0,1.0506327062371446,1.0154161229231085,1.0447633266448975,414232,0.0,0.0
1980-05-06,0.0,1.1093268358197115,1.044763064955635,1.0975881814956665,171155,0.0,0.0
1980-05-07,0.0,1.126935601234436,1.0858492327949567,1.126935601234436,213034,0.0,0.0
1980-05-08,0.0,1.1504130423930714,1.1328046046191929,1.1445437669754028,60997,0.0,0.0
1980-05-09,0.0,1.1856303233479233,1.162152494153705,1.1738916635513306,173886,0.0,0.0
1980-05-12,0.0,1.1738921801638376,1.1562836221585475,1.1621530055999756,90130,0.0,0.0
1980-05-13,0.0,1.1621530055999756,1.1386751660735088,1.1621530055999756,120173,0.0,0.0
1980-05-14,0.0,1.1562829599448454,1.1034579277038574,1.1034579277038574,205750,0.0,0.0
1980-05-15,0.0,1.126935753784361,1.1034579277038574,1.1034579277038574,167514,0.0,0.0
1980-05-16,0.0,1.1151963472366333,1.091718526181541,1.1151963472366333,436992,0.0,0.0
1980-05-19,0.0,1.1328049805198968,1.109327055697337,1.126935601234436,162051,0.0,0.0
1980-05-20,0.0,1.1621527543659234,1.1269361555697208,1.150413990020752,82846,0.0,0.0
1980-05-21,0.0,1.209108628900418,1.1445448079425884,1.1797614097595215,279493,0.0,0.0
1980-05-22,0.0,1.1973690194649422,1.1738911995507342,1.1914992332458496,32774,0.0,0.0
1980-05-23,0.0,1.2091082255897643,1.1973694641532777,1.203238844871521,97413,0.0,0.0
1980-05-27,0.0,1.2149775315096296,1.1856303215026855,1.1856303215026855,45520,0.0,0.0
1980-05-28,0.0,1.2091076374053955,1.1680212789231967,1.2091076374053955,111069,0.0,0.0
1980-05-29,0.0,1.2325865363836546,1.2091086985660635,1.2149779796600342,147485,0.0,0.0
1980-05-30,0.0,1.2384556531906128,1.2091084386670194,1.2384556531906128,620893,0.0,0.0
1980-06-02,0.0,1.2501943338022088,1.2325857877731323,1.2325857877731323,150216,0.0,0.0
1980-06-03,0.0,1.2560636113314758,1.226716408323683,1.2325857877731323,196646,0.0,0.0
1980-06-04,0.0,1.2678031921386719,1.2267172035962097,1.2678031921386719,138381,0.0,0.0
1980-06-05,0.0,1.3323665857315063,1.26780239150244,1.3323665857315063,329565,0.0,0.0
