Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-29,11.546647136529634,11.802103931585599,11.41891873900165,11.674375534057617,6307500,0.0,0
1998-06-30,11.623276410477883,11.623276410477883,11.342274123631165,11.367819786071777,1537600,0.0,0
1998-07-01,11.34227168506571,11.444454312859094,11.086815115582247,11.393362998962402,593100,0.0,0
1998-07-02,11.342269475519254,11.342269475519254,11.137904259744133,11.316723823547363,563600,0.0,0
1998-07-06,11.316732040492967,11.316732040492967,11.086821005810267,11.112366676330566,616800,0.0,0
1998-07-07,11.112361075421129,11.137906733065774,11.010178444842543,11.061269760131836,623500,0.0,0
1998-07-08,11.061267211896563,11.137904167175293,11.035721560136988,11.137904167175293,392300,0.0,0
1998-07-09,11.086816915759334,11.112362576855553,10.933542949182016,11.035725593566895,293100,0.0,0
1998-07-10,11.035725593566895,11.035725593566895,10.754723321508477,11.035725593566895,384300,0.0,0
1998-07-13,10.933544025864713,11.010181016700214,10.754724380581878,10.984635353088379,385500,0.0,0
1998-07-14,10.959088610278235,11.086816915759334,10.831360304797137,11.035725593566895,668400,0.0,0
1998-07-15,10.984632908053298,11.010178565979004,10.856904618424771,11.010178565979004,232800,0.0,0
1998-07-16,10.959088036711787,10.984633696471022,10.831359737915612,10.882451057434082,403600,0.0,0
1998-07-17,10.882456932427749,10.882456932427749,10.754728564676249,10.831365585327148,543500,0.0,0
1998-07-20,10.754725456237793,10.78027112240463,10.626997125403616,10.754725456237793,542000,0.0,0
1998-07-21,10.703633031019798,10.754724358136837,10.5759047132272,10.626996040344238,218800,0.0,0
1998-07-22,10.65254020690918,10.65254020690918,10.524811907066145,10.65254020690918,506500,0.0,0
1998-07-23,10.65254279157045,10.78027112240463,10.65254279157045,10.754725456237793,446200,0.0,0
1998-07-24,10.67809009552002,10.703635765604995,10.626998755350067,10.67809009552002,515800,0.0,0
1998-07-27,10.626992528364596,10.72917514882964,10.550355563015813,10.703629493713379,384800,0.0,0
1998-07-28,10.652541007810427,10.703632331588894,10.371538727028856,10.524812698364258,816900,0.0,0
1998-07-29,10.448176928595,10.524813923181272,10.243811609698277,10.42263126373291,522200,0.0,0
1998-07-30,10.371538727028856,10.601449684031959,10.345993065139623,10.524812698364258,467900,0.0,0
1998-07-31,10.5248167071094,10.5248167071094,10.218268647679029,10.294905662536621,386800,0.0,0
1998-08-03,10.218265667632597,10.26935699597076,10.039446018449027,10.167174339294434,649200,0.0,0
1998-08-04,10.090537752423966,10.090537752423966,9.707352774483816,9.835081100463867,617600,0.0,0
1998-08-05,9.911716518117421,10.269355773925781,9.860625195859084,10.269355773925781,501300,0.0,0
1998-08-06,10.269357132189201,10.269357132189201,10.013900487109867,10.116083145141602,568500,0.0,0
1998-08-07,10.064993597357473,10.141630604443952,9.911719583184517,9.988356590270996,351500,0.0,0
1998-08-10,10.013900487109867,10.218265803173335,10.013900487109867,10.116083145141602,749400,0.0,0
1998-08-11,10.013899652840864,10.03944531522056,9.809534353803295,9.886171340942383,358400,0.0,0
1998-08-12,9.886170856988253,10.269355773925781,9.860625195859084,10.269355773925781,399000,0.0,0
1998-08-13,10.167175699296154,10.243812702054667,10.090538696537639,10.192721366882324,206500,0.0,0
1998-08-14,10.090537480633667,10.167174474157468,10.013900487109867,10.116083145141602,195700,0.0,0
1998-08-17,10.218261492134321,10.345989760786,10.141624530943314,10.320444107055664,520500,0.0,0
1998-08-18,10.294902524948121,10.32044818878174,10.116082878112794,10.218265533447266,450900,0.0,0
1998-08-19,10.192720003463515,10.192720003463515,10.064991682618109,10.167174339294434,302700,0.0,0
1998-08-20,10.218264039912425,10.269355360111987,10.167172719712864,10.243809700012207,631900,0.0,0
1998-08-21,10.16717018467365,10.320444107055664,10.141624530943314,10.320444107055664,459000,0.0,0
1998-08-24,10.371536254882812,10.473718878083629,10.345990599082608,10.371536254882812,377900,0.0,0
1998-08-25,10.39708438891809,10.524812698364258,10.371538727028856,10.524812698364258,585800,0.0,0
1998-08-26,10.473722457885742,10.49926812241717,10.422631128822886,10.473722457885742,346000,0.0,0
1998-08-27,10.473722047502662,10.575904701624639,10.448176383972168,10.448176383972168,723600,0.0,0
1998-08-28,10.473722457885742,10.473722457885742,10.397085464291457,10.473722457885742,346100,0.0,0
1998-08-31,10.448175559172759,10.448175559172759,10.16717328252019,10.39708423614502,1312100,0.0,0
1998-09-01,10.2948998203984,10.345991134643555,10.039443249172633,10.345991134643555,446000,0.0,0
1998-09-02,10.243809700012207,10.269355360111987,10.06499007931374,10.243809700012207,1301000,0.0,0
1998-09-03,10.141628541946412,10.243811197280884,10.039445886611938,10.218265533447266,267200,0.0,0
1998-09-04,10.269355773925781,10.320447096184118,10.141627468279939,10.269355773925781,359300,0.0,0
1998-09-08,10.243808506153247,10.345991134643555,10.116080220540363,10.345991134643555,198700,0.0,0
1998-09-09,10.345989760786,10.345989760786,10.218261492134321,10.320444107055664,216700,0.0,0
1998-09-10,10.269354163275825,10.37153679176613,10.21826284903067,10.345991134643555,327200,0.0,0
1998-09-11,10.269353631681996,10.397081910683017,10.192716664281384,10.371536254882812,232300,0.0,0
1998-09-14,10.422630050807324,10.524812698364258,10.371538727028856,10.524812698364258,290300,0.0,0
1998-09-15,10.448177462235765,10.805816788571464,10.448177462235765,10.754725456237793,324900,0.0,0
1998-09-16,10.729177759048786,10.805814743041992,10.65254077505558,10.805814743041992,1183500,0.0,0
1998-09-17,10.708326080046504,10.812038681306035,10.682397929731621,10.76018238067627,1643800,0.39,0
1998-09-18,10.734256277741276,10.941681519823234,10.708328122481031,10.915753364562988,341900,0.0,0
1998-09-21,10.915753364562988,10.967609675083478,10.81204074352201,10.915753364562988,278200,0.0,0
1998-09-22,10.94167917009166,10.993535469475981,10.81203842163086,10.81203842163086,408700,0.0,0
1998-09-23,10.889821599741452,11.071318626403809,10.83796530640935,11.071318626403809,371500,0.0,0
1998-09-24,11.071318070093792,11.071318070093792,10.812036616461619,10.88982105255127,724100,0.0,0
1998-09-25,10.786118566142438,10.96761575355349,10.786118566142438,10.94168758392334,184900,0.0,0
1998-09-28,10.863889586250737,10.9935302734375,10.812033311376032,10.9935302734375,414100,0.0,0
1998-09-29,10.967606386291646,11.149103418688908,10.967606386291646,11.097247123718262,264200,0.0,0
1998-09-30,10.993535469475981,10.993535469475981,10.760182122246539,10.81203842163086,370300,0.0,0
1998-10-01,10.83796530640935,11.09724677306986,10.812037159743298,11.071318626403809,425100,0.0,0
1998-10-02,11.097249174653813,11.563955915643927,11.097249174653813,11.5380277633667,635000,0.0,0
1998-10-05,11.538025049861998,11.926947242553977,11.48616875750307,11.901019096374512,565700,0.0,0
1998-10-06,11.901021694671563,12.030662453872779,11.745452783630105,11.95287799835205,691700,0.0,0
1998-10-07,11.978805370453339,12.160302421520814,11.952877220300843,12.10844612121582,538800,0.0,0
1998-10-08,12.004731781038888,12.004731781038888,11.82323475627156,11.978803634643555,441000,0.0,0
1998-10-09,11.978803485631943,11.978803485631943,11.460240564176013,11.615809440612793,239400,0.0,0
1998-10-12,11.512093136589396,11.512093136589396,10.73424900573876,10.863889694213867,319500,0.0,0
1998-10-13,10.967608432066605,11.25281810760498,10.941680279744935,11.25281810760498,1144600,0.0,0
1998-10-14,11.460242618018295,11.615811522335285,11.356530015140303,11.486170768737793,595200,0.0,0
1998-10-15,11.434315173856673,11.486171478500015,11.1491054983183,11.25281810760498,751700,0.0,0
1998-10-16,11.200959713659554,11.200959713659554,10.889821943835678,11.097247123718262,626600,0.0,0
1998-10-19,11.09724282318691,11.09724282318691,10.88981772368809,10.9935302734375,269300,0.0,0
1998-10-20,10.941675817230601,10.993532100724586,10.449041124037755,10.500897407531738,594500,0.0,0
