Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.3610995755371467,0.3552751839160919,0.3552751839160919,3600861,0.0,0.0
1983-07-05,0.0,0.34362701755673236,0.33780258893966675,0.33780258893966675,2037498,0.0,0.0
1983-07-06,0.0,0.36109960776023076,0.3494513928890228,0.3494513928890228,771430,0.0,0.0
1983-07-07,0.0,0.34362701755673236,0.33780258893966675,0.33780258893966675,840628,0.0,0.0
1983-07-08,0.0,0.3436270204436322,0.33197876811027527,0.33197876811027527,258852,0.0,0.0
1983-07-11,0.0,0.3436270204436322,0.33197876811027527,0.33197876811027527,189654,0.0,0.0
1983-07-12,0.0,0.33780259177763405,0.33197876811027527,0.33197876811027527,302421,0.0,0.0
1983-07-13,0.0,0.33780241878878364,0.3261541724205017,0.3261541724205017,251163,0.0,0.0
1983-07-14,0.0,0.32615429365005527,0.3203304708003998,0.3203304708003998,107641,0.0,0.0
1983-07-15,0.0,0.31450594267594395,0.3028576970100403,0.3028576970100403,389559,0.0,0.0
1983-07-18,0.0,0.3086817244370436,0.29703348875045776,0.29703348875045776,158899,0.0,0.0
1983-07-19,0.0,0.3086817244370436,0.29703348875045776,0.29703348875045776,333176,0.0,0.0
1983-07-20,0.0,0.31450594267594395,0.3028576970100403,0.3028576970100403,412625,0.0,0.0
1983-07-21,0.0,0.31450594267594395,0.3028576970100403,0.3028576970100403,297295,0.0,0.0
1983-07-22,0.0,0.33197878988898033,0.3145061433315277,0.3145061433315277,220409,0.0,0.0
1983-07-25,0.0,0.33780241878878364,0.3261541724205017,0.3261541724205017,176839,0.0,0.0
1983-07-26,0.0,0.349451446173798,0.33780258893966675,0.33780258893966675,389559,0.0,0.0
1983-07-27,0.0,0.3436270204436322,0.33197876811027527,0.33197876811027527,374182,0.0,0.0
1983-07-28,0.33197876811027527,0.33197876811027527,0.33197876811027527,0.33197876811027527,0,0.0,0.0
1983-07-29,0.0,0.33780241878878364,0.3261541724205017,0.3261541724205017,146085,0.0,0.0
1983-08-01,0.0,0.33780259177763405,0.33197876811027527,0.33197876811027527,212720,0.0,0.0
1983-08-02,0.0,0.3436270204436322,0.33197876811027527,0.33197876811027527,51258,0.0,0.0
1983-08-03,0.0,0.33780259177763405,0.33197876811027527,0.33197876811027527,115330,0.0,0.0
1983-08-04,0.0,0.33780241878878364,0.3261541724205017,0.3261541724205017,99953,0.0,0.0
1983-08-05,0.0,0.33780241878878364,0.3261541724205017,0.3261541724205017,23066,0.0,0.0
1983-08-08,0.0,0.3378025443479207,0.3203304708003998,0.3203304708003998,51258,0.0,0.0
1983-08-09,0.0,0.3319787214982652,0.3203304708003998,0.3203304708003998,20503,0.0,0.0
1983-08-10,0.0,0.3319787214982652,0.3203304708003998,0.3203304708003998,25629,0.0,0.0
1983-08-11,0.0,0.3319787214982652,0.3203304708003998,0.3203304708003998,69198,0.0,0.0
1983-08-12,0.0,0.3261543608408839,0.3145061433315277,0.3145061433315277,274229,0.0,0.0
