Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-23,14.28989315032959,14.87952491751479,14.026292443542108,14.28989315032959,23402800,0.0,0
2008-04-24,14.37313237368278,14.567364374997766,14.088722032209176,14.435564041137695,4960900,0.0,0
2008-04-25,14.567373463816283,14.740794576480761,14.359268657858141,14.68529987335205,1956800,0.0,0
2008-04-28,14.90727361378586,14.90727361378586,14.43556813613681,14.567368507385254,709400,0.0,0
2008-04-29,14.83790161529028,14.83790161529028,14.442501912911593,14.615922927856445,859700,0.0,0
2008-04-30,14.622860515559797,14.706103188245327,14.51187116737735,14.671418190002441,893300,0.0,0
2008-05-01,14.719976477933795,15.261050565196763,14.56736644859691,15.19861888885498,2999000,0.0,0
2008-05-02,15.372039602013299,15.372039602013299,14.907271200521398,15.267987251281738,1639400,0.0,0
2008-05-05,15.573208946905677,15.573208946905677,14.955829183425541,15.19861888885498,579000,0.0,0
2008-05-06,15.122314592026749,15.163936595449476,14.82403150608264,14.948893547058105,1040200,0.0,0
2008-05-07,14.914212292857973,14.983580986746636,14.324580379451007,14.713043212890625,1240100,0.0,0
2008-05-08,14.72691445897816,14.775472138679469,14.588178420274069,14.740788459777832,888100,0.0,0
2008-05-09,14.740786689769614,15.150060402533361,14.588176668590586,15.032134056091309,550400,0.0,0
2008-05-12,15.052944801302441,15.080691476005297,14.761597439886996,14.914207458496094,1168000,0.0,0
2008-05-13,14.93502106261908,14.94195806327946,14.42863059919209,14.789346694946289,1783900,0.0,0
2008-05-14,14.227460985142603,14.900334082770966,14.227460985142603,14.775470733642578,649200,0.0,0
2008-05-15,14.879522304381956,14.886457980044806,14.6367326401681,14.678353309631348,470400,0.0,0
2008-05-16,14.865644807286884,15.01825477479048,14.636729194483037,14.997445106506348,1002400,0.0,0
2008-05-19,15.184747549206762,15.323484926071217,14.948894802395799,15.087632179260254,802900,0.0,0
2008-05-20,15.2402386950763,15.2402386950763,14.879523980597375,15.01826000213623,504100,0.0,0
2008-05-21,15.156995639298977,15.156995639298977,14.602047646367707,14.678353309631348,407100,0.0,0
2008-05-22,14.824028913570501,14.879523585331334,14.65060789893073,14.810154914855957,274600,0.0,0
2008-05-23,14.740791629103146,14.740791629103146,14.567370551113697,14.664485931396484,464200,0.0,0
2008-05-27,14.907270515567262,14.907270515567262,14.602049154094457,14.726912498474121,320300,0.0,0
2008-05-28,14.636735367478236,14.858714076773863,14.615924367320218,14.851777076721191,403800,0.0,0
2008-05-29,14.83791127342889,14.914216993063897,14.602058433737232,14.60899543762207,384600,0.0,0
2008-05-30,14.636734095980755,14.914207458496094,14.602049098730488,14.914207458496094,784300,0.0,0
2008-06-02,15.517712859686286,15.517712859686286,14.706102464129293,14.983575820922852,414900,0.0,0
2008-06-03,15.163936792021248,15.191683471565176,14.768537016062739,14.789346694946289,446000,0.0,0
2008-06-04,14.636737444530702,15.0113262388494,14.615926441419463,14.9627685546875,850300,0.0,0
2008-06-05,14.907266149015998,15.184739431307495,14.907266149015998,15.122307777404785,567400,0.0,0
2008-06-06,15.087633584525102,15.434475735893496,15.087633584525102,15.330423355102539,1588900,0.0,0
2008-06-09,15.46915634493346,15.53158802560976,15.330420305839766,15.489967346191406,377700,0.0,0
2008-06-10,15.337354738402901,15.434470081818707,15.150059727731858,15.156996726989746,594000,0.0,0
2008-06-11,15.066823934796323,15.559340522065495,14.706109070471465,15.059886932373047,692300,0.0,0
2008-06-12,15.337354738402901,15.337354738402901,14.893396047579241,15.156996726989746,394400,0.0,0
2008-06-13,15.35816845031381,15.538526509138075,15.059884019300515,15.53158950805664,460500,0.0,0
2008-06-16,15.58708092228207,15.95473396385109,15.427533900186932,15.781312942504883,783000,0.0,0
2008-06-17,15.781320589589596,16.30852090871688,15.469162070666194,16.079605102539062,1194300,0.0,0
2008-06-18,15.954733005971391,16.086533344748837,15.545459314318254,15.982481002807617,723300,0.0,0
2008-06-19,16.017167730966214,16.017167730966214,15.74663132569584,15.878430366516113,683500,0.0,0
2008-06-20,15.746625388758453,16.093467346016595,15.524645424711707,15.954730033874512,1330300,0.0,0
2008-06-23,15.926985965348948,15.926985965348948,15.725818268597992,15.781312942504883,390500,0.0,0
2008-06-24,15.802120283489332,15.9269822785536,15.476087992046445,15.871487617492676,666900,0.0,0
2008-06-25,16.010230040890388,16.21139907836914,15.850683004812591,16.21139907836914,717000,0.0,0
2008-06-26,15.989417495457923,16.40562820757493,15.35816508926779,15.691134452819824,1993100,0.0,0
2008-06-27,15.261047249564367,16.051846547287063,15.22636358050877,15.621763229370117,4484900,0.0,0
2008-06-30,15.9477956333318,15.9477956333318,14.699164913080228,15.38591194152832,861700,0.0,0
2008-07-01,15.538519651127121,16.017161929713282,15.406719334946017,15.871487617492676,476800,0.0,0
2008-07-02,15.954733310972863,16.11428032653923,15.580143285106777,15.711943626403809,492400,0.0,0
2008-07-03,15.58013902396,15.684192662529163,14.6852875231828,15.122307777404785,325300,0.0,0
2008-07-07,15.122312121683679,15.302670137759945,14.782407087842882,14.907270431518555,246800,0.0,0
2008-07-08,14.837907758870335,15.052950859069826,14.768540382648967,15.052950859069824,281500,0.0,0
2008-07-09,15.073754137869296,15.094565135751862,14.851775452844572,14.976638793945312,182900,0.0,0
2008-07-10,15.046007943071888,15.046007943071888,14.08178618002218,14.747723579406738,530200,0.0,0
2008-07-11,14.387015094969868,14.435572793966653,13.346488437273994,13.894499778747559,1062500,0.0,0
2008-07-14,13.894493032042364,14.005482382455996,13.610082656220253,13.672513008117676,543100,0.0,0
2008-07-15,13.4713451553347,13.478282155044807,12.548745363448793,13.117566108703613,1191800,0.0,0
2008-07-16,13.159179999867556,13.561516513954007,13.110622350027302,13.457464218139648,464600,0.0,0
2008-07-17,13.72800860799736,13.72800860799736,13.228555222534101,13.665576934814453,232300,0.0,0
2008-07-18,13.180000497569228,13.755758361118081,13.180000497569228,13.56152629852295,308500,0.0,0
2008-07-21,13.755751873841666,13.80430953581601,13.492152570367915,13.67944622039795,148500,0.0,0
2008-07-22,13.582334096750811,13.908365134753794,13.582334096750811,13.82512378692627,144400,0.0,0
2008-07-23,13.769628293382933,13.866743634426404,13.617016959632005,13.658638954162598,214900,0.0,0
2008-07-24,13.825124703840036,13.845934380628378,12.867839878652608,13.08981990814209,518300,0.0,0
