Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06,4.277403280531716,4.7380467831555375,4.266435590540214,4.705143451690674,27551000,0.0,0.0
2002-12-09,4.683207497538355,4.694175447675523,4.512111240859182,4.6086273193359375,3149500,0.0,0.0
2002-12-10,4.611918000720472,4.749014257688289,4.568047240329228,4.688692092895508,1723000,0.0,0.0
2002-12-11,4.6832088042295785,4.990304695006624,4.639338037401543,4.942046642303467,2549000,0.0,0.0
2002-12-12,4.942046820155257,4.942046820155257,4.781918463172231,4.81591796875,1355500,0.0,0.0
2002-12-13,4.815918206183554,4.822498874067099,4.7435313824453935,4.787402153015137,987500,0.0,0.0
2002-12-16,4.770948231590684,4.798367579498215,4.710626084578566,4.727077484130859,798000,0.0,0.0
2002-12-17,4.716112411715985,4.825789335085487,4.694177027042085,4.745725154876709,1646000,0.0,0.0
2002-12-18,4.738046110360054,4.738046110360054,4.666756004793197,4.679917335510254,742000,0.0,0.0
2002-12-19,4.666757376399258,4.68320878314049,4.625079991206064,4.63933801651001,684000,0.0,0.0
2002-12-20,4.650303387488805,4.891593020092419,4.606432640284613,4.875141620635986,904500,0.0,0.0
2002-12-23,4.864176493884836,4.886111880210889,4.75449956225457,4.759983539581299,638500,0.0,0.0
2002-12-24,4.7819179800232,4.7819179800232,4.711724548472051,4.721595287322998,218000,0.0,0.0
2002-12-26,4.72707795876671,4.732561933494963,4.666755805697773,4.672239780426025,325000,0.0,0.0
2002-12-27,4.661273061038111,4.661273061038111,4.579015510329739,4.606434345245361,830500,0.0,0.0
2002-12-30,4.639336656132141,4.69965881181578,4.617401279248941,4.6415300369262695,1076500,0.0,0.0
2002-12-31,4.636046502880652,4.803852159215919,4.636046502880652,4.788497447967529,1778000,0.0,0.0
2003-01-02,4.788498564481278,4.820304684771808,4.765465969257653,4.795079231262207,315000,0.0,0.0
2003-01-03,4.795078864138707,5.02320671081543,4.773143484208624,5.02320671081543,861500,0.0,0.0
2003-01-06,4.938755018947943,5.302882935389465,4.938755018947943,5.275463581085205,1874500,0.0,0.0
2003-01-07,5.264495919643876,5.330302053266841,5.182237860379672,5.266689300537109,1383000,0.0,0.0
2003-01-08,5.267785478916105,5.294108138998799,5.228302011772675,5.265592098236084,411000,0.0,0.0
2003-01-09,5.2754628868022895,5.396107716075031,5.22720485049707,5.3796563148498535,649000,0.0,0.0
2003-01-10,5.357719823876447,5.412557990874691,5.342364593217211,5.373074531555176,844000,0.0,0.0
2003-01-13,5.3741734811299136,5.4487536706337565,5.359915457579409,5.442173004150391,810000,0.0,0.0
2003-01-14,5.442172989896145,5.483850369854723,5.381850824100804,5.385140895843506,554000,0.0,0.0
2003-01-15,5.308367326904257,5.308367326904257,5.128496997066532,5.160303115844727,1459000,0.0,0.0
2003-01-16,5.15481874610356,5.15481874610356,4.965077692551337,4.977142333984375,725000,0.0,0.0
2003-01-17,4.962884283155665,4.9924970183393995,4.913529550189213,4.937658309936523,590500,0.0,0.0
2003-01-21,4.940947741442274,4.957399140898707,4.854302937266912,4.875141620635986,468000,0.0,0.0
2003-01-22,4.858692218384001,4.869660172364364,4.836756833404105,4.842240810394287,163500,0.0,0.0
2003-01-23,4.847724494694375,5.017723587279359,4.840047136563987,4.9826273918151855,476000,0.0,0.0
2003-01-24,4.973851501885787,5.165786450243857,4.935464721406437,5.153721809387207,685000,0.0,0.0
2003-01-27,5.1317877002310945,5.143852344070379,5.0670782411508375,5.072562217712402,209000,0.0,0.0
2003-01-28,5.0780431415969876,5.108752555111456,5.045139824988289,5.046236515045166,364500,0.0,0.0
2003-01-29,5.034177515087259,5.154821911580295,5.018822792732909,5.0999836921691895,401500,0.0,0.0
2003-01-30,5.099980103327439,5.109850839900367,4.803852253352589,4.847723007202148,735000,0.0,0.0
2003-01-31,4.825791586960643,4.831275566433332,4.607534329162102,4.661275863647461,2886000,0.0,0.0
2003-02-03,4.6557900290980525,4.705144778724955,4.623983902195376,4.644822597503662,780000,0.0,0.0
2003-02-04,4.62836972696631,4.62836972696631,4.55708012860879,4.606434345245361,740000,0.0,0.0
2003-02-05,4.6009501675499305,4.606433619881137,4.535144032749419,4.577917575836182,1159000,0.0,0.0
2003-02-06,4.573530588213118,4.608627296303752,4.546111235987875,4.551595211029053,1077500,0.0,0.0
2003-02-07,4.562562455882449,4.622885132964567,4.557079004040949,4.618497848510742,744500,0.0,0.0
2003-02-10,4.618497939890579,4.7599814598131,4.611917274569953,4.716110706329346,278500,0.0,0.0
2003-02-11,4.716112871669532,4.7742416728736,4.705144916772486,4.706241607666016,222500,0.0,0.0
2003-02-12,4.688693507407792,4.710628894221009,4.659080761358992,4.706241607666016,355500,0.0,0.0
2003-02-13,4.69966019084842,4.795079605121094,4.696370118691814,4.7709503173828125,265500,0.0,0.0
2003-02-14,4.792885623439374,4.913530491243564,4.792885623439374,4.880627155303955,958000,0.0,0.0
2003-02-18,4.908045579658202,4.913529555100107,4.84223944329739,4.882820129394531,753500,0.0,0.0
2003-02-19,4.8839170316248905,4.9354651478599845,4.869659008646202,4.9102396965026855,420500,0.0,0.0
2003-02-20,4.913529110581664,4.946432437275705,4.902561160690106,4.938754558563232,159000,0.0,0.0
2003-02-21,4.9398536389668,5.007853175860896,4.9354663527558635,4.974949836730957,206000,0.0,0.0
2003-02-24,4.935464476468599,5.0232059834844724,4.935464476468599,4.99468994140625,182500,0.0,0.0
2003-02-25,4.990305093988498,5.023207910249755,4.973853162877035,5.014433860778809,144500,0.0,0.0
2003-02-26,5.016625231202071,5.045141272785997,4.946432340594477,4.97275447845459,214000,0.0,0.0
2003-02-27,4.961789536150156,4.962886227070867,4.749015808105469,4.749015808105469,945000,0.0,0.0
2003-02-28,4.743530669310138,4.80385336201034,4.701853809621104,4.721595287322998,565000,0.0,0.0
2003-03-03,4.722693162922835,4.777531364086823,4.716112495106223,4.73037052154541,211000,0.0,0.0
2003-03-04,4.727078117042892,4.742432828411628,4.69636869430542,4.69636869430542,151000,0.0,0.0
2003-03-05,4.697464745578125,4.711722764620737,4.628368030839132,4.633852005004883,269500,0.0,0.0
2003-03-06,4.633855529220532,4.6932779326929515,4.633855529220532,4.659165382385254,352500,0.028,0.0
2003-03-07,4.66026317900661,4.703179452501003,4.644857417965451,4.658061981201172,175500,0.0,0.0
2003-03-10,4.652560384458292,4.694375797462961,4.651460047894932,4.66136360168457,163000,0.0,0.0
2003-03-11,4.662463583424271,4.698777310848582,4.64045527967376,4.651459693908691,104500,0.0,0.0
2003-03-12,4.665765832387879,4.682272458125487,4.610745320754322,4.663565158843994,312000,0.0,0.0
2003-03-13,4.676768710420103,4.698777012774484,4.666865158012393,4.678969383239746,204000,0.0,0.0
