Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-09,1.134411693481802,1.1374818394930606,1.1252013295059675,1.1267364025115967,70823,0.0,0.0
1972-08-10,1.126736520057688,1.1344118118286133,1.126736520057688,1.1344118118286133,508407,0.0,0.0
1972-08-11,1.1374811565065668,1.1773927344567499,1.1374811565065668,1.1727876663208008,442643,0.0,0.0
1972-08-14,1.1850680112838745,1.1958134410554153,1.1850680112838745,1.1850680112838745,227645,0.0,0.0
1972-08-15,1.1850685926231996,1.1912089575958,1.1789283757664546,1.1866036653518677,207410,0.0,0.0
1972-08-16,1.1866035448407641,1.1881386174135309,1.1758580368313976,1.178928256034851,118881,0.0,0.0
1972-08-17,1.1789265789087893,1.1912071420207486,1.1789265789087893,1.183531641960144,110028,0.0,0.0
1972-08-18,1.1835328652503498,1.194278369079782,1.1835328652503498,1.1850680112838745,112558,0.0,0.0
1972-08-21,1.1850686820706475,1.189673900604248,1.181998610439514,1.189673900604248,96117,0.0,0.0
1972-08-22,1.189673707096991,1.194278850823605,1.1881386345021459,1.1927437782287598,115087,0.0,0.0
1972-08-23,1.1850685626088842,1.1850685626088842,1.178928345907653,1.1819984912872314,128999,0.0,0.0
1972-08-24,1.1819984011803846,1.1881386174135309,1.177393109404164,1.178928256034851,106234,0.0,0.0
1972-08-25,1.1789277974392334,1.1881381552351409,1.1773926514057087,1.1850680112838745,178322,0.0,0.0
1972-08-28,1.1850684722679974,1.1850684722679974,1.178928256034851,1.178928256034851,156822,0.0,0.0
1972-08-29,1.1789277974392334,1.1912083732442988,1.1789277974392334,1.1850680112838745,139116,0.0,0.0
1972-08-30,1.1912086037998442,1.2004188152625828,1.1912086037998442,1.1988838911056519,121411,0.0,0.0
1972-08-31,1.1988843819696846,1.206559672418017,1.1988843819696846,1.200419306755066,122675,0.0,0.0
1972-09-01,1.2065589437958886,1.2126991576349881,1.2065589437958886,1.209628939628601,70823,0.0,0.0
1972-09-05,1.2096296701046523,1.2096296701046523,1.200419306755066,1.200419306755066,101175,0.0,0.0
1972-09-06,1.1988841426660617,1.1988841426660617,1.1912088537497576,1.1927437782287598,164410,0.0,0.0
1972-09-07,1.1927430493378124,1.1988834100227106,1.1927430493378124,1.1942781209945679,116352,0.0,0.0
1972-09-08,1.1942781209945679,1.197348264308079,1.1927430493378124,1.1942781209945679,41735,0.0,0.0
1972-09-11,1.194278369079782,1.198883659064573,1.1850680112838745,1.1850680112838745,183381,0.0,0.0
1972-09-12,1.1835324744130502,1.1835324744130502,1.1804624795913696,1.1804624795913696,40470,0.0,0.0
1972-09-13,1.181998521223791,1.1866036653518677,1.181998521223791,1.1866036653518677,44264,0.0,0.0
1972-09-14,1.186603754915181,1.191209047506715,1.1850686820706475,1.189673900604248,43000,0.0,0.0
1972-09-15,1.1866032706179501,1.1866032706179501,1.1666474058416838,1.16971755027771,412290,0.0,0.0
1972-09-18,1.163577420577935,1.163577420577935,1.1574372053146362,1.1574372053146362,98646,0.0,0.0
1972-09-19,1.1559016924641805,1.1559016924641805,1.1451562643051147,1.1451562643051147,96117,0.0,0.0
1972-09-20,1.1436212201437346,1.1436212201437346,1.1359459347930676,1.142086148262024,125205,0.0,0.0
1972-09-21,1.1420867447256478,1.1420867447256478,1.135946528049916,1.1390167474746704,70823,0.0,0.0
1972-09-22,1.1405512244960871,1.1466914379650432,1.1405512244960871,1.142086148262024,368026,0.0,0.0
1972-09-25,1.1476396687540367,1.1476396687540367,1.1414695978164673,1.1414695978164673,125205,0.035582,0.0
1972-09-26,1.141469089652277,1.1445542353746054,1.129128953270774,1.1322139501571655,154293,0.0,0.0
1972-09-27,1.1322144542011126,1.1414695978164673,1.1322144542011126,1.1414695978164673,146704,0.0,0.0
1972-09-28,1.146096991371046,1.1661497354507446,1.146096991371046,1.1661497354507446,214998,0.0,0.0
1972-09-29,1.1723203039054249,1.1831179857254028,1.1723203039054249,1.1831179857254028,713287,0.0,0.0
1972-10-02,1.1815752924743184,1.1815752924743184,1.1754052212886112,1.176947832107544,88529,0.0,0.0
1972-10-03,1.176947832107544,1.1831178288752462,1.176947832107544,1.176947832107544,69558,0.0,0.0
1972-10-04,1.1769474870919394,1.1769474870919394,1.1646071995020026,1.1661497354507446,97381,0.0,0.0
1972-10-05,1.1646074569947749,1.1646074569947749,1.1476396322250366,1.1476396322250366,74617,0.0,0.0
1972-10-06,1.1476394160112857,1.1599797040047464,1.135299276853796,1.1522670984268188,151763,0.0,0.0
1972-10-09,1.1522673686912006,1.153809905052185,1.146097297665265,1.153809905052185,50588,0.0,0.0
1972-10-10,1.1553518772125244,1.1646070920510567,1.1553518772125244,1.1553518772125244,55647,0.0,0.0
1972-10-11,1.1553521089407621,1.1584372555903681,1.1507246494293213,1.1507246494293213,110028,0.0,0.0
1972-10-12,1.1507247792226245,1.1507247792226245,1.143012097773653,1.1476396322250366,61970,0.0,0.0
