Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04,0.0,0.6429683323342164,0.6314867734909057,0.6314867734909058,2552344,0.0,0.0
1983-08-05,0.0,0.6429683323342164,0.6314867734909057,0.6314867734909058,770688,0.0,0.0
1983-08-08,0.0,0.6314872344337001,0.6200056672096252,0.6200056672096252,498505,0.0,0.0
1983-08-09,0.0,0.6429688016577751,0.6200056672096252,0.6200056672096252,204387,0.0,0.0
1983-08-10,0.0,0.6429688016577751,0.6200056672096252,0.6200056672096252,134596,0.0,0.0
1983-08-11,0.0,0.6544499457622017,0.6314867734909057,0.6314867734909058,125623,0.0,0.0
1983-08-12,0.0,0.6544499457622017,0.6314867734909057,0.6314867734909058,111665,0.0,0.0
1983-08-15,0.0,0.7003766494280292,0.6774134635925293,0.6774134635925293,225324,0.0,0.0
1983-08-16,0.0,0.7807469651140753,0.7463026642799377,0.7463026642799377,296112,0.0,0.0
1983-08-17,0.0,0.7692654041384311,0.7463026642799377,0.7463026642799377,164507,0.0,0.0
1983-08-18,0.0,0.757783788578102,0.7463026642799377,0.7463026642799377,137587,0.0,0.0
1983-08-19,0.0,0.757783788578102,0.7463026642799377,0.7463026642799377,97707,0.0,0.0
1983-08-22,0.0,0.7463029875695747,0.723339855670929,0.723339855670929,213360,0.0,0.0
1983-08-23,0.0,0.7463029875695747,0.723339855670929,0.723339855670929,610170,0.0,0.0
1983-08-24,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,260219,0.0,0.0
1983-08-25,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,72782,0.0,0.0
1983-08-26,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,109671,0.0,0.0
1983-08-29,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,236291,0.0,0.0
1983-08-30,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,131605,0.0,0.0
1983-08-31,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,41874,0.0,0.0
1983-09-01,0.0,0.734821488481056,0.6888951659202576,0.6888951659202576,38883,0.0,0.0
1983-09-02,0.0,0.7233399214870349,0.6888951659202576,0.6888951659202576,17946,0.0,0.0
1983-09-06,0.0,0.7348212552543952,0.7003765106201172,0.7003765106201172,103689,0.0,0.0
1983-09-07,0.0,0.7348215832975535,0.7118583917617798,0.7118583917617798,38883,0.0,0.0
1983-09-08,0.0,0.7348214216202518,0.723339855670929,0.723339855670929,33898,0.0,0.0
1983-09-09,0.0,0.7348214216202518,0.723339855670929,0.723339855670929,29910,0.0,0.0
1983-09-12,0.0,0.7348214216202518,0.723339855670929,0.723339855670929,12961,0.0,0.0
1983-09-13,0.0,0.7577836428088565,0.7348209619522094,0.7348209619522095,49850,0.0,0.0
1983-09-14,0.0,0.757783788578102,0.7463026642799377,0.7463026642799377,106680,0.0,0.0
1983-09-15,0.0,0.7922286941957309,0.7577839493751526,0.7577839493751526,125623,0.0,0.0
