Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.13516103673586,1.1105727015067766,1.1146706342697144,62775,0.0,0.0
1980-03-18,0.0,1.1310620915823304,1.1146698445361556,1.122865915298462,64125,0.0,0.0
1980-03-19,0.0,1.143357004959616,1.1310627857492657,1.139258861541748,40500,0.0,0.0
1980-03-20,0.0,1.1392591817721316,1.126965170149354,1.1310631036758423,18900,0.0,0.0
1980-03-21,0.0,1.1556508541107178,1.131062630116577,1.1556508541107178,97200,0.0,0.0
1980-03-24,0.0,1.147454647882644,1.1269645690917969,1.1269645690917969,90450,0.0,0.0
1980-03-25,0.0,1.1310620915823304,1.1187679854388708,1.122865915298462,72225,0.0,0.0
1980-03-26,0.0,1.1392591817721316,1.1146708419616072,1.1310631036758423,31725,0.0,0.0
1980-03-27,0.0,1.1269641617227393,1.0900816322492362,1.122865915298462,62100,0.0,0.0
1980-03-28,0.0,1.1228667050002779,1.0900823988941515,1.1105726957321167,84375,0.0,0.0
1980-03-31,0.0,1.1474546120830937,1.1228662861536907,1.1433566808700562,55350,0.0,0.0
1980-04-01,0.0,1.163847521582656,1.1228669200578965,1.1310631036758423,126225,0.0,0.0
1980-04-02,0.0,1.1720435619354248,1.1392591450843732,1.1720435619354248,58725,0.0,0.0
1980-04-03,0.0,1.2294164193819122,1.1966317915927531,1.217122197151184,311175,0.0,0.0
1980-04-07,0.0,1.2458079916170097,1.213023381956867,1.2253175973892212,115425,0.0,0.0
1980-04-08,0.0,1.2171216445125679,1.2048274278640747,1.2048274278640747,218025,0.0,0.0
1980-04-09,0.0,1.1966316312119503,1.1638473243817276,1.1884355545043945,181575,0.0,0.0
1980-04-10,0.0,1.2212197087506735,1.188435097950208,1.2130234241485596,191700,0.0,0.0
1980-04-11,0.0,1.2376119613901073,1.2089254928906987,1.2130234241485596,112050,0.0,0.0
1980-04-14,0.0,1.213023775684277,1.2007297673046802,1.2089258432388306,18900,0.0,0.0
1980-04-15,0.0,1.2007300837072277,1.1802396774291992,1.1802396774291992,63450,0.0,0.0
1980-04-16,0.0,1.2007304430007935,1.1884361111378288,1.2007304430007935,30375,0.0,0.0
1980-04-17,0.0,1.192533900091685,1.1761417439039124,1.1802396774291992,43875,0.0,0.0
1980-04-18,0.0,1.1925338620379518,1.1720435619354248,1.1720435619354248,27675,0.0,0.0
1980-04-21,0.0,1.1679450067994592,1.1310624651445562,1.1433566808700562,83700,0.0,0.0
1980-04-22,0.0,1.1802396774291992,1.1310631033442249,1.1802396774291992,122850,0.0,0.0
1980-04-23,0.0,1.1802396774291992,1.151553404100597,1.1802396774291992,132300,0.0,0.0
1980-04-24,0.0,1.1802396397677744,1.1556513007490725,1.1720435619354248,209250,0.0,0.0
1980-04-25,0.0,1.1679451771510125,1.1515529222999732,1.1556508541107178,21600,0.0,0.0
1980-04-28,0.0,1.1884357555230856,1.167945665810026,1.1802396774291992,141750,0.0,0.0
1980-04-29,0.0,1.188436266509792,1.1761422496046148,1.1843383312225342,45225,0.0,0.0
1980-04-30,0.0,1.2007296802929397,1.1720432055589425,1.1966314315795898,85050,0.0,0.0
1980-05-01,0.0,1.2253182749572344,1.2007300415390836,1.217122197151184,48600,0.0,0.0
1980-05-02,0.0,1.2376126733969706,1.208926188394035,1.2294164896011353,49950,0.0,0.0
1980-05-05,0.0,1.2949854135513306,1.2458088350917014,1.2949854135513306,621675,0.0,0.0
1980-05-06,0.0,1.3195735230249797,1.2744948863983154,1.2744948863983154,143775,0.0,0.0
1980-05-07,0.0,1.3113776767189842,1.27449511097218,1.2949854135513306,483975,0.0,0.0
1980-05-08,0.0,1.3072789109422913,1.2826906841658479,1.2908867597579956,36450,0.0,0.0
1980-05-09,0.0,1.2826908826828003,1.2662986234399158,1.2826908826828003,24975,0.0,0.0
1980-05-12,0.0,1.2826906378531135,1.2499062311466096,1.2785927057266235,27000,0.0,0.0
1980-05-13,0.0,1.2908870411559044,1.2662987034978739,1.2744948863983154,40500,0.0,0.0
1980-05-14,0.0,1.2949848563190653,1.2785927057266235,1.2785927057266235,61425,0.0,0.0
1980-05-15,0.0,1.2867891079881544,1.2662987034978739,1.2744948863983154,37125,0.0,0.0
