Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-09,24.966261123951632,25.75418772229273,24.728050716371776,25.580110549926758,10609700,0.0,0
2010-12-10,25.103688049436446,25.396869532159872,24.792182287167932,25.112850189208984,1206800,0.0,0
2010-12-13,25.19531459105714,25.396876478685613,24.737217962128828,25.103694915771484,473200,0.0,0
2010-12-14,25.378554899374986,25.62592576023169,24.755543180921013,25.021238327026367,358200,0.0,0
2010-12-15,24.92045541090135,25.378552004870127,24.911293269321998,25.149503707885742,242200,0.0,0
2010-12-16,25.286933728122214,25.33274269104004,24.929617176863477,25.33274269104004,260000,0.0,0
2010-12-17,25.241117275817345,25.708375930786136,25.19530832332021,25.708375930786133,69800,0.0,0
2010-12-20,25.74503232978613,26.038213909036358,25.506821859770312,25.781679153442383,65900,0.0,0
2010-12-21,25.80916359096983,26.606252477133935,25.662572812652282,26.487146377563477,210200,0.0,0
2010-12-22,26.569600218441607,27.962214166532263,26.532951655202535,26.981887817382812,103000,0.0,0
2010-12-23,27.19260666229622,27.19260666229622,26.468813402932852,26.66121482849121,66100,0.0,0
2010-12-27,26.70703390366506,26.899435402182032,26.450500902309106,26.551280975341797,29800,0.0,0
2010-12-28,26.560438752318912,26.68870523191454,26.395523708553267,26.61540985107422,90200,0.0,0
2010-12-29,26.798649557154704,26.798649557154704,26.42301050658089,26.64289665222168,85300,0.0,0
2010-12-30,26.78032391154616,27.43998406238799,26.21228516776531,26.53295135498047,149800,0.0,0
2010-12-31,26.569602404936,26.679546356201175,26.4138494933519,26.679546356201172,68800,0.0,0
2011-01-03,27.02770190286001,27.03686404540844,26.331394796679547,26.551280975341797,230900,0.0,0
2011-01-04,26.780330401621622,26.780330401621622,26.11150969548809,26.138996124267578,56500,0.0,0
2011-01-05,26.276417654478603,26.47797950175508,25.928263307592424,26.02904510498047,178700,0.0,0
2011-01-06,26.21229382036635,26.76200846419419,26.138998418022624,26.569608688354492,218600,0.0,0
2011-01-07,28.438639768846134,28.585230551365964,27.623226575142127,27.98054313659668,2144000,0.0,0
2011-01-10,28.30120772548869,28.704333227584478,28.2370744803257,28.33785629272461,621700,0.0,0
2011-01-11,28.585227653840477,28.621874472005764,27.861434209453268,28.017187118530273,330800,0.0,0
2011-01-12,28.200426594825817,28.310368797378857,27.67819501644958,27.760652542114258,216500,0.0,0
2011-01-13,27.833948334836897,28.182102725530942,27.760652949559177,27.953054428100586,132800,0.0,0
2011-01-14,28.099646480321628,28.722658157348633,28.0263510917008,28.722658157348633,269100,0.0,0
2011-01-18,28.7226602290351,28.83260244614622,27.806466931442273,28.301210403442383,49400,0.0,0
2011-01-19,28.09964596363218,28.246236738178364,27.861435518119663,27.962217330932617,300200,0.0,0
2011-01-20,27.760655797924898,28.484449330869147,27.467474226732293,28.03551483154297,155300,0.0,0
2011-01-21,28.13629333041242,28.13629333041242,27.47663483213261,27.687358856201172,152300,0.0,0
2011-01-24,27.650710339561222,27.88892077509254,27.302555953977063,27.760652542114258,85000,0.0,0
2011-01-25,27.678198434092515,27.778980255126953,27.4857986821177,27.778980255126953,54100,0.0,0
2011-01-26,27.733165955074853,27.888918854213845,27.549926633440855,27.806461334228516,62600,0.0,0
2011-01-27,28.136294308523667,28.401991193976983,27.751494815108465,27.769817352294922,168400,0.0,0
2011-01-28,27.659875260179092,27.669037402562388,26.844462063065514,27.229263305664062,311600,0.0,0
2011-01-31,27.28423501113504,27.28423501113504,27.08267138218951,27.23842430114746,57400,0.0,0
2011-02-01,27.256745779942392,27.35752758404293,26.77116278904856,26.826135635375977,197800,0.0,0
2011-02-02,26.6887067502651,27.018536856560804,26.61541136525493,26.679546356201172,100500,0.0,0
2011-02-03,26.65206643395951,26.84446621123961,26.459664909179168,26.477989196777344,169600,0.0,0
2011-02-04,26.468822688374512,26.77116639388814,26.203127552014035,26.752843856811523,146300,0.0,0
2011-02-07,27.247580822228684,27.247580822228684,26.981885749110717,27.027694702148438,148300,0.0,0
2011-02-08,27.18345756625949,27.38501948010513,26.752847308157367,27.339210510253906,107300,0.0,0
2011-02-09,27.1376451570088,27.256749512026918,26.936081521208962,26.991052627563477,35800,0.0,0
2011-02-10,26.80781288315459,26.954403653394,26.184801235887186,26.79865074157715,197400,0.0,0
2011-02-11,26.752842344076072,26.908595259170003,26.42301223034778,26.68870735168457,91600,0.0,0
