Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13,0.0,0.5882159037199115,0.5800462383904683,0.5820885300636292,89600,0.0,0.0
1973-03-14,0.0,0.5820885300636292,0.5820885300636292,0.5820885300636292,3200,0.0,0.0
1973-03-15,0.0,0.5820887076251252,0.5800464153289795,0.5800464153289795,9600,0.0,0.0
1973-03-16,0.0,0.5841314792633057,0.5800463961689999,0.5841314792633057,9600,0.0,0.0
1973-03-19,0.0,0.5800463719027383,0.5718767046928406,0.5718767046928406,48000,0.0,0.0
1973-03-20,0.0,0.5698344111442566,0.5677921190060475,0.5698344111442566,9600,0.0,0.0
1973-03-21,0.0,0.5677918791770935,0.5677918791770935,0.5677918791770935,3200,0.0,0.0
1973-03-22,0.0,0.5637070676856406,0.5514528155326843,0.5514528155326843,22400,0.0,0.0
1973-03-23,0.0,0.5534951003177971,0.5310283899307251,0.5310283899307251,44800,0.0,0.0
1973-03-26,0.0,0.5351134098011678,0.5269437432289124,0.5269437432289124,32000,0.0,0.0
1973-03-27,0.0,0.5310283271966022,0.5269437432289124,0.5269437432289124,9600,0.0,0.0
1973-03-28,0.0,0.5269437432289124,0.5269437432289124,0.5269437432289124,16000,0.0,0.0
1973-03-29,0.0,0.5289859175682068,0.52694362603856,0.5289859175682068,9600,0.0,0.0
1973-03-30,0.0,0.5249010494965669,0.5167313814163208,0.5167313814163208,105600,0.0,0.0
1973-04-02,0.0,0.5167313814163208,0.5146890890555013,0.5167313814163208,22400,0.0,0.0
1973-04-03,0.5167313814163208,0.5167313814163208,0.5167313814163208,0.5167313814163208,0,0.0,0.0
1973-04-04,0.0,0.5106043400666984,0.5065192580223083,0.5065192580223083,19200,0.0,0.0
1973-04-05,0.0,0.5024346552280665,0.49426499009132385,0.49426499009132385,19200,0.0,0.0
1973-04-06,0.0,0.49018012955315055,0.465671123075493,0.4677134156227112,54400,0.0,0.0
1973-04-09,0.0,0.4779257028695097,0.4656709547420908,0.46975603699684143,51200,0.0,0.0
1973-04-10,0.0,0.5065193143919339,0.47384064894729294,0.5024347305297852,144000,0.0,0.0
1973-04-11,0.0,0.5126469941306585,0.5065196160513921,0.508561909198761,38400,0.0,0.0
1973-04-12,0.0,0.5106044411659241,0.5085616504208547,0.5106044411659241,12800,0.0,0.0
1973-04-13,0.0,0.5126467943191528,0.5126467943191528,0.5126467943191528,9600,0.0,0.0
1973-04-16,0.0,0.5228589177131653,0.5106046611478234,0.5228589177131653,86400,0.0,0.0
1973-04-17,0.0,0.5228589177131653,0.5187743317370916,0.5228589177131653,48000,0.0,0.0
1973-04-18,0.0,0.518774005518671,0.4983495925703356,0.5065192580223083,89600,0.0,0.0
1973-04-19,0.0,0.5106044411659241,0.5106044411659241,0.5106044411659241,3200,0.0,0.0
1973-04-23,0.0,0.5146889807530941,0.5024347305297852,0.5024347305297852,35200,0.0,0.0
1973-04-24,0.0,0.5065193143919339,0.5024347305297852,0.5024347305297852,6400,0.0,0.0
1973-04-25,0.0,0.4983500378616786,0.48201069235801697,0.48201069235801697,54400,0.0,0.0
1973-04-26,0.0,0.4860957780525588,0.48201069235801697,0.48201069235801697,12800,0.0,0.0
1973-04-27,0.0,0.4901797721645979,0.4860951900482178,0.4860951900482178,44800,0.0,0.0
1973-04-30,0.0,0.49426499009132385,0.4860953249545812,0.49426499009132385,86400,0.0,0.0
1973-05-01,0.0,0.5003918649662897,0.49426499009132385,0.49426499009132385,22400,0.0,0.0
1973-05-02,0.0,0.5106044411659241,0.4983496912431317,0.5106044411659241,48000,0.0,0.0
1973-05-03,0.0,0.5065193143919339,0.5024347305297852,0.5024347305297852,6400,0.0,0.0
1973-05-04,0.0,0.4983495733413011,0.49426499009132385,0.49426499009132385,6400,0.0,0.0
1973-05-07,0.0,0.4963072817163125,0.49426499009132385,0.49426499009132385,16000,0.0,0.0
1973-05-08,0.0,0.502434779293268,0.494265112139206,0.49834969639778137,51200,0.0,0.0
