Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-10,0.0,2.7083146534040337,2.673443555831909,2.673443555831909,11644,0.0,0.0
1981-02-11,0.0,2.7199387550354004,2.6618203317030633,2.7199387550354004,10631,0.0,0.0
1981-02-12,0.0,2.731563840459195,2.696692943572998,2.696692943572998,5569,0.0,0.0
1981-02-13,0.0,2.6966905625232696,2.63857215306162,2.6618196964263916,21769,0.0,0.0
1981-02-17,0.0,2.673443555831909,2.6385726827349694,2.673443555831909,4050,0.0,0.0
1981-02-18,0.0,2.673443425751485,2.6501965522766113,2.6501965522766113,6075,0.0,0.0
1981-02-19,0.0,2.661820101251635,2.6501965522766113,2.6501965522766113,743175,0.0,0.0
1981-02-20,0.0,2.6501965522766113,2.6501965522766113,2.6501965522766113,62269,0.0,0.0
1981-02-23,0.0,2.696692943572998,2.6385744827955526,2.696692943572998,100744,0.0,0.0
1981-02-24,0.0,2.7780566215515137,2.708314213266169,2.7780566215515137,116944,0.0,0.0
1981-02-25,0.0,2.7780567593243646,2.731561668511527,2.766432762145996,79988,0.0,0.0
1981-02-26,0.0,2.8361739352351187,2.7664319918602964,2.8245503902435303,141244,0.0,0.0
1981-02-27,0.0,2.940789319899263,2.847799994623072,2.8826708793640137,136688,0.0,0.0
1981-03-02,0.0,2.871045456760634,2.8129274939253373,2.8477985858917236,38981,0.0,0.0
1981-03-03,0.0,2.871045456760634,2.8013034973030106,2.8477985858917236,41006,0.0,0.0
1981-03-04,0.0,2.90591898174694,2.8361765257210747,2.8942949771881104,64800,0.0,0.0
1981-03-05,0.0,2.8826695928492363,2.8361747264862065,2.836174726486206,30375,0.0,0.0
1981-03-06,0.0,2.882669453382961,2.8477985858917236,2.8477985858917236,46069,0.0,0.0
1981-03-09,0.0,2.9059183597564697,2.8477999207292592,2.9059183597564697,87075,0.0,0.0
1981-03-10,0.0,2.92916531752685,2.8826708793640137,2.8826708793640137,45563,0.0,0.0
1981-03-11,0.0,2.964036984263372,2.8826714215798845,2.8942949771881104,81000,0.0,0.0
1981-03-12,0.0,3.010531262059366,2.8826708297668477,2.987283706665039,172631,0.0,0.0
1981-03-13,0.0,3.0337776432318146,2.964035667147497,3.0221540927886963,143269,0.0,0.0
1981-03-16,0.0,3.0686478614807124,3.0105294567960947,3.068647861480713,119981,0.0,0.0
1981-03-17,0.0,3.080273226183475,3.0221547871884176,3.057025671005249,367031,0.0,0.0
1981-03-18,0.0,3.2081348896026616,3.0105323904863024,3.208134889602661,84038,0.0,0.0
1981-03-19,0.0,3.219756434002338,3.161638009021721,3.1965088844299316,270844,0.0,0.0
1981-03-20,0.0,3.254626858737102,3.1732613444012925,3.231379985809326,287550,0.0,0.0
1981-03-23,0.0,3.254628685485679,3.1848866807067506,3.2197577953338623,155925,0.0,0.0
1981-03-24,0.0,3.2430057868141717,3.196510883073258,3.208134889602661,30881,0.0,0.0
1981-03-25,0.0,3.219758447181385,3.1848873254945347,3.208134889602661,29363,0.0,0.0
1981-03-26,0.0,3.208131916436517,3.103519097277551,3.1267659664154053,90619,0.0,0.0
1981-03-27,0.0,3.1151418599287966,3.0454001426696777,3.0454001426696777,45563,0.0,0.0
1981-03-30,0.0,3.0918960688730133,3.0221540927886963,3.0221540927886963,125550,0.0,0.0
1981-03-31,0.0,3.091895507638044,3.0454010898299457,3.0802719593048096,57206,0.0,0.0
1981-04-01,0.0,3.080272518429895,3.0221540927886963,3.0221540927886963,29363,0.0,0.0
1981-04-02,0.0,3.150013358669032,3.0454005445018897,3.068647861480713,254644,0.0,0.0
1981-04-03,0.0,3.068650354208667,2.987284341974816,3.0105319023132324,573075,0.0,0.0
1981-04-06,0.0,3.0337776432318146,2.9872829925089364,3.0221540927886963,40500,0.0,0.0
1981-04-07,0.0,3.08027195930481,2.975659126405057,3.0802719593048096,447019,0.0,0.0
1981-04-08,0.0,3.080271001299237,3.0105290595650267,3.0454001426696777,36450,0.0,0.0
1981-04-09,0.0,3.057025671005249,3.0105312340745587,3.057025671005249,88594,0.0,0.0
1981-04-10,0.0,3.09189510345459,3.0454006917244056,3.09189510345459,282994,0.0,0.0
1981-04-13,0.0,3.0802716217647736,3.0337767601013184,3.0337767601013184,22275,0.0,0.0
1981-04-14,0.0,3.0802714077325635,2.987281915342151,3.068647861480713,58725,0.0,0.0
1981-04-15,0.0,3.1151435375213627,3.045401782704344,3.1151435375213623,243000,0.0,0.0
1981-04-16,0.0,3.2081348896026616,3.1151453065961734,3.208134889602661,107325,0.0,0.0
1981-04-20,0.0,3.2081328836913343,3.173261783807924,3.1965088844299316,34931,0.0,0.0
1981-04-21,0.0,3.184885203304768,3.1383907794952397,3.1383907794952393,228319,0.0,0.0
1981-04-22,0.0,3.1732619658358283,3.1035202110188096,3.1151435375213623,53663,0.0,0.0
1981-04-23,0.0,3.173263406396527,3.1035216199189546,3.1500160694122314,69356,0.0,0.0
1981-04-24,0.0,3.2081327519223177,3.1151432308776896,3.1383907794952393,118969,0.0,0.0
1981-04-27,0.0,3.196509770650902,3.1267677760235615,3.1848862171173096,91631,0.0,0.0
1981-04-28,0.0,3.196509770650902,3.1616388855748627,3.1848862171173096,25313,0.0,0.0
1981-04-29,0.0,3.219756434002338,3.173261783807924,3.1965088844299316,39994,0.0,0.0
1981-04-30,0.0,3.289497953791855,3.1965084418042364,3.231379985809326,497138,0.0,0.0
1981-05-01,0.0,3.3476166010300656,3.219756209666475,3.3359930515289307,75938,0.0,0.0
1981-05-04,0.0,3.3011223431112793,3.254627466201782,3.2546274662017822,131625,0.0,0.0
1981-05-05,0.0,3.254627466201782,3.219756589113672,3.2546274662017822,427781,0.0,0.0
1981-05-06,0.0,3.2662508563889108,3.1965084418042364,3.231379985809326,360450,0.0,0.0
1981-05-07,0.0,3.2313804332637406,3.1500144587107175,3.1965088844299316,20250,0.0,0.0
1981-05-08,0.0,3.2313817995099585,3.196510235932258,3.2197577953338623,20250,0.0,0.0
1981-05-11,0.0,3.2778750168941357,3.173261936679385,3.2546274662017822,90619,0.0,0.0
1981-05-12,0.0,3.2546293443928955,3.1848873254945347,3.208134889602661,18731,0.0,0.0
