Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22,4.582293699527609,4.582293699527609,4.504627704620361,4.504627704620361,20800,0.0,0.0
1994-02-23,4.426961460629025,4.426961460629025,4.193963489016971,4.310462474822998,31600,0.0,0.0
1994-02-24,4.310465576451853,4.310465576451853,4.232799530029297,4.232799530029297,32000,0.0,0.0
1994-02-25,4.1551320043582365,4.1551320043582365,3.883300938652557,3.999799966812134,49800,0.0,0.0
1994-02-28,4.038632194950895,4.193964202449007,3.9997991930763677,4.116298198699951,170400,0.0,0.0
1994-03-01,4.116300946190243,4.116300946190243,4.038634890601749,4.077467918395996,41600,0.0,0.0
1994-03-02,3.999801862807501,4.077467918395996,3.999801862807501,4.077467918395996,67000,0.0,0.0
1994-03-03,4.116298886445852,4.116298886445852,4.038632869720459,4.038632869720459,27800,0.0,0.0
1994-03-04,4.038632463525842,4.19396448135376,3.9997994590688632,4.19396448135376,358200,0.0,0.0
1994-03-07,3.9997994590688632,4.232797485810739,3.9997994590688632,4.19396448135376,690800,0.0,0.0
1994-03-08,4.193966506818019,4.232799530029297,4.193966506818019,4.232799530029297,515200,0.0,0.0
1994-03-09,4.232796812057495,4.271629810333252,4.232796812057495,4.271629810333252,540400,0.0,0.0
1994-03-10,4.271629810333252,4.271629810333252,4.232796812057495,4.271629810333252,1832200,0.0,0.0
1994-03-11,4.310465339992358,4.465797424316406,4.310465339992358,4.465797424316406,1895400,0.0,0.0
1994-03-14,4.4657967504391,4.737627856987567,4.4657967504391,4.698794841766357,1413800,0.0,0.0
1994-03-15,4.6987921610599805,4.776458147193203,4.621126174926758,4.621126174926758,1665200,0.0,0.0
1994-03-16,4.621126174926758,4.621126174926758,4.543460188793535,4.621126174926758,717000,0.0,0.0
1994-03-17,4.636715018059596,4.792570985053196,4.636715018059596,4.7146430015563965,971200,0.025,0.0
1994-03-18,4.753604888916016,4.792568863415327,4.753604888916016,4.753604888916016,1178000,0.0,0.0
1994-03-21,4.753603291705372,4.792567253112793,4.753603291705372,4.792567253112793,659400,0.0,0.0
1994-03-22,4.79256974029541,4.9094616851806645,4.79256974029541,4.870497703552246,374000,0.0,0.0
1994-03-23,4.870496572010101,4.9484245171622625,4.83153259943402,4.909460544586182,430200,0.0,0.0
1994-03-24,4.8704978919798325,4.909461875115672,4.831533908843994,4.831533908843994,747000,0.0,0.0
1994-03-25,4.870495175927635,4.870495175927635,4.753603291705372,4.792567253112793,370000,0.0,0.0
1994-03-28,4.792568863415327,4.792568863415327,4.753604888916016,4.753604888916016,1116200,0.0,0.0
1994-03-29,4.753604769706726,4.792568743228912,4.6756768226623535,4.6756768226623535,595800,0.0,0.0
1994-03-30,4.675677186351711,4.675677186351711,4.558785256692919,4.59774923324585,653000,0.0,0.0
1994-03-31,4.59774923324585,4.63671320979878,4.519821280139988,4.59774923324585,448400,0.0,0.0
1994-04-04,4.441893327034125,4.59774923324585,4.441893327034125,4.59774923324585,386600,0.0,0.0
1994-04-05,4.558785016419457,4.792568863415327,4.558785016419457,4.753604888916016,361600,0.0,0.0
1994-04-06,4.753605139457573,4.792569116010504,4.59774923324585,4.59774923324585,551400,0.0,0.0
1994-04-07,4.675676041290539,4.675676041290539,4.59774810726903,4.636712074279785,338400,0.0,0.0
1994-04-08,4.558784902095795,4.6756768226623535,4.558784902095795,4.6756768226623535,166000,0.0,0.0
1994-04-11,4.6756780558619,4.753606023459599,4.519822120666504,4.519822120666504,424800,0.0,0.0
1994-04-12,4.441891670227051,4.519819594266122,4.441891670227051,4.441891670227051,602800,0.0,0.0
1994-04-13,4.441893952233451,4.5587858983448575,4.36396598815918,4.36396598815918,504600,0.0,0.0
1994-04-14,4.402929190042856,4.402929190042856,4.325001239776611,4.325001239776611,378200,0.0,0.0
1994-04-15,4.286036968231201,4.402928885546597,4.286036968231201,4.286036968231201,197600,0.0,0.0
1994-04-18,4.363966185471107,4.519822120666504,4.363966185471107,4.519822120666504,184800,0.0,0.0
1994-04-19,4.4808581368676546,4.558786104465353,4.4808581368676546,4.519822120666504,122200,0.0,0.0
1994-04-20,4.558783556285658,4.558783556285658,4.441891670227051,4.441891670227051,201400,0.0,0.0
1994-04-21,4.441892857985063,4.55878477530046,4.286036968231201,4.286036968231201,858200,0.0,0.0
1994-04-22,4.363966185471107,4.519822120666504,4.363966185471107,4.519822120666504,411400,0.0,0.0
1994-04-25,4.480857067420835,4.753604888916016,4.480857067420835,4.753604888916016,330600,0.0,0.0
1994-04-26,4.714641162904642,4.714641162904642,4.519821280139988,4.59774923324585,313400,0.0,0.0
1994-04-28,4.558785438537598,4.558785438537598,4.441893504216121,4.558785438537598,161600,0.0,0.0
1994-04-29,4.519822120666504,4.558786104465353,4.4808581368676546,4.519822120666504,344600,0.0,0.0
1994-05-02,4.4808573722839355,4.558785326584526,4.402929417983345,4.4808573722839355,135800,0.0,0.0
1994-05-03,4.51982134943423,4.636713280885116,4.441893395133641,4.4808573722839355,375200,0.0,0.0
1994-05-04,4.441893504216121,4.597749416644756,4.441893504216121,4.558785438537598,491800,0.0,0.0
1994-05-05,4.558786104465353,4.558786104465353,4.4808581368676546,4.519822120666504,152800,0.0,0.0
1994-05-06,4.519822120666504,4.558786104465353,4.519822120666504,4.519822120666504,272800,0.0,0.0
1994-05-09,4.519822120666504,4.558786104465353,4.519822120666504,4.519822120666504,161600,0.0,0.0
1994-05-10,4.519820928573608,4.6756768226623535,4.519820928573608,4.6756768226623535,308200,0.0,0.0
1994-05-11,4.675679009807997,4.792570985053196,4.675679009807997,4.7146430015563965,388600,0.0,0.0
1994-05-12,4.67567797630064,4.831533908843994,4.67567797630064,4.831533908843994,155000,0.0,0.0
1994-05-13,4.792569116010504,4.831533092563435,4.59774923324585,4.59774923324585,105200,0.0,0.0
1994-05-16,4.59774810726903,4.714640008301294,4.59774810726903,4.636712074279785,206800,0.0,0.0
1994-05-17,4.6756768226623535,4.71464079618454,4.636712849140167,4.6756768226623535,422600,0.0,0.0
1994-05-18,4.6756768226623535,4.6756768226623535,4.636712849140167,4.6756768226623535,130800,0.0,0.0
1994-05-19,4.636715018059596,4.753606993304796,4.5977510263111965,4.7146430015563965,199400,0.0,0.0
1994-05-20,4.675677186351711,4.714641162904642,4.59774923324585,4.59774923324585,119600,0.0,0.0
1994-05-23,4.558786104465353,4.597750088264203,4.519822120666504,4.519822120666504,195600,0.0,0.0
1994-05-24,4.636715018059596,4.7146430015563965,4.5977510263111965,4.7146430015563965,158200,0.0,0.0
1994-05-25,4.67567536889053,4.831531214520214,4.67567536889053,4.792567253112793,104800,0.0,0.0
1994-05-26,4.831533908843994,4.831533908843994,4.714641959436478,4.831533908843994,345800,0.0,0.0
1994-05-27,4.79256974029541,4.870497703552246,4.753605758666993,4.870497703552246,298000,0.0,0.0
1994-05-31,4.948423991831699,5.143243834029796,4.909460023392079,5.0263519287109375,456400,0.0,0.0
1994-06-01,5.026352462314424,5.026352462314424,4.909460544586182,4.909460544586182,268200,0.0,0.0
1994-06-02,4.987388489738343,5.026352462314424,4.870496572010101,4.909460544586182,81000,0.0,0.0
1994-06-03,4.8704978919798325,4.94842585825151,4.7536059425723165,4.831533908843994,397400,0.0,0.0
1994-06-06,4.909460544586182,4.9484245171622625,4.870496572010101,4.909460544586182,75600,0.0,0.0
1994-06-07,4.831532891341082,4.948424816131592,4.831532891341082,4.948424816131592,92800,0.0,0.0
1994-06-08,4.9484245171622625,4.9484245171622625,4.909460544586182,4.909460544586182,107600,0.0,0.0
1994-06-09,4.8860089173392645,4.9446410243473355,4.8860089173392645,4.9250969886779785,187800,0.025,0.0
1994-06-10,4.925097418994438,4.925097418994438,4.807833194732666,4.807833194732666,280600,0.0,0.0
1994-06-13,4.84692084600055,4.9250969886779785,4.729656631984408,4.9250969886779785,97600,0.0,0.0
1994-06-14,4.9250970441241595,5.042361259460449,4.8860089723453966,5.042361259460449,339800,0.0,0.0
1994-06-15,5.003274466245229,5.120538711547852,5.003274466245229,5.120538711547852,305200,0.0,0.0
1994-06-16,5.081450062639573,5.315978527069092,5.042361985234653,5.315978527069092,393800,0.0,0.0
1994-06-17,5.315978801611698,5.315978801611698,5.159626483917236,5.159626483917236,407200,0.0,0.0
1994-06-20,5.081447601318359,5.159623718261719,5.04235954284668,5.081447601318359,47800,0.0,0.0
1994-06-21,5.081450062639573,5.315978527069092,5.081450062639573,5.315978527069092,556200,0.0,0.0
1994-06-22,5.237802372259252,5.394154681878931,5.237802372259252,5.315978527069092,759200,0.0,0.0
