Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.16243636765721806,0.1600649207830429,0.1600649207830429,10409,0.0,0.0
1980-03-18,0.0,0.16125066763205256,0.15887922048568726,0.15887922048568726,52043,0.0,0.0
1980-03-19,0.0,0.15887922048568726,0.15887922048568726,0.15887922048568726,27756,0.0,0.0
1980-03-20,0.0,0.15887922048568726,0.15887922048568726,0.15887922048568726,20817,0.0,0.0
1980-03-21,0.0,0.15650821888046354,0.1517656445503235,0.1517656445503235,170006,0.0,0.0
1980-03-24,0.0,0.15413676988726618,0.1517656445503235,0.1517656445503235,135311,0.0,0.0
1980-03-25,0.0,0.1517656445503235,0.1517656445503235,0.1517656445503235,183884,0.0,0.0
1980-03-26,0.0,0.15176554234008802,0.14939409494400024,0.14939409494400024,62451,0.0,0.0
1980-03-27,0.0,0.14939404202470827,0.14465147256851196,0.14465147256851196,156128,0.0,0.0
1980-03-28,0.0,0.15057976488510638,0.14702259004116058,0.14702259004116058,149189,0.0,0.0
1980-03-31,0.0,0.1505798727748095,0.14702269538216445,0.14820842444896698,90207,0.0,0.0
1980-04-01,0.0,0.1470225856608939,0.14465147256851196,0.14465147256851196,38165,0.0,0.0
1980-04-02,0.0,0.14702259004116058,0.1446514768781357,0.14702259004116058,83268,0.0,0.0
1980-04-03,0.0,0.1470226295073615,0.1434657871723175,0.1434657871723175,83268,0.0,0.0
1980-04-07,0.0,0.14583686728674194,0.14346574438660478,0.14465147256851196,86738,0.0,0.0
1980-04-08,0.0,0.1458369791507721,0.14346585443186738,0.1458369791507721,104085,0.0,0.0
1980-04-09,0.0,0.14820842444896698,0.14820842444896698,0.14820842444896698,20817,0.0,0.0
1980-04-10,0.0,0.1517656445503235,0.15057991514984218,0.1517656445503235,48573,0.0,0.0
1980-04-11,0.0,0.1541367471218109,0.15176562213507502,0.1541367471218109,34695,0.0,0.0
1980-04-14,0.0,0.15295104048678487,0.1517656445503235,0.1517656445503235,27756,0.0,0.0
1980-04-15,0.0,0.1517656445503235,0.1517656445503235,0.1517656445503235,31226,0.0,0.0
1980-04-16,0.0,0.1517655387161267,0.1505798101425171,0.1505798101425171,142250,0.0,0.0
1980-04-17,0.0,0.1517656445503235,0.1517656445503235,0.1517656445503235,79799,0.0,0.0
1980-04-18,0.0,0.15413676988726618,0.1517656445503235,0.1517656445503235,10409,0.0,0.0
1980-04-21,0.0,0.14939409494400024,0.14939409494400024,0.14939409494400024,17348,0.0,0.0
1980-04-22,0.0,0.1505798101425171,0.1505798101425171,0.1505798101425171,34695,0.0,0.0
1980-04-23,0.0,0.1529509425163269,0.15176554733915282,0.1529509425163269,156128,0.0,0.0
1980-04-24,0.0,0.15413676988726618,0.1517656445503235,0.1517656445503235,20817,0.0,0.0
1980-04-25,0.0,0.15413676988726618,0.1517656445503235,0.1517656445503235,13878,0.0,0.0
1980-04-28,0.0,0.15057987590092206,0.1458369791507721,0.1458369791507721,135311,0.0,0.0
1980-04-29,0.0,0.14702259004116058,0.14702259004116058,0.14702259004116058,48573,0.0,0.0
1980-04-30,0.0,0.1458369791507721,0.14465158352328625,0.1458369791507721,38165,0.0,0.0
1980-05-01,0.0,0.1517656445503235,0.14702273675616354,0.1517656445503235,114494,0.0,0.0
1980-05-02,0.0,0.1529509425163269,0.14939409986495097,0.1529509425163269,104085,0.0,0.0
1980-05-05,0.0,0.1541366711573073,0.1529509425163269,0.1529509425163269,48573,0.0,0.0
1980-05-06,0.0,0.1541367471218109,0.1541367471218109,0.1541367471218109,100616,0.0,0.0
1980-05-07,0.0,0.1541367471218109,0.15176562213507502,0.1541367471218109,31226,0.0,0.0
1980-05-08,0.0,0.15769383311271667,0.15413665731694326,0.15769383311271667,45104,0.0,0.0
1980-05-09,0.0,0.15887922048568726,0.1565080969953245,0.15887922048568726,45104,0.0,0.0
1980-05-12,0.0,0.15650807321071625,0.15650807321071625,0.15650807321071625,10409,0.0,0.0
1980-05-13,0.0,0.15769384727248956,0.15176554733915282,0.1529509425163269,79799,0.0,0.0
1980-05-14,0.0,0.15532241761684418,0.1529509697208464,0.15532241761684418,10409,0.0,0.0
1980-05-15,0.0,0.1541367471218109,0.15176562213507502,0.1541367471218109,62451,0.0,0.0
1980-05-16,0.0,0.15887922048568726,0.1565080969953245,0.15887922048568726,6939,0.0,0.0
1980-05-19,0.0,0.15887922048568726,0.15295092137189772,0.15887922048568726,62451,0.0,0.0
1980-05-20,0.0,0.15887922048568726,0.157693825472386,0.15887922048568726,13878,0.0,0.0
1980-05-21,0.0,0.16006498975273487,0.15532241761684418,0.15532241761684418,41634,0.0,0.0
1980-05-22,0.0,0.1600649469102032,0.15769383311271667,0.15769383311271667,34695,0.0,0.0
1980-05-23,0.0,0.16362214088439941,0.16006496469342366,0.16362214088439941,135311,0.0,0.0
1980-05-27,0.0,0.16599326704509687,0.16125069558620453,0.16125069558620453,62451,0.0,0.0
1980-05-28,0.0,0.16836479306221008,0.16125078012398927,0.16836479306221008,48573,0.0,0.0
1980-05-29,0.0,0.16955043717876198,0.16480785608291626,0.16480785608291626,97146,0.0,0.0
1980-05-30,0.0,0.16480785608291626,0.16480785608291626,0.16480785608291626,13878,0.0,0.0
1980-06-02,0.0,0.169550359249115,0.16717890305927055,0.169550359249115,38165,0.0,0.0
1980-06-03,0.0,0.180221289396286,0.1719218660755149,0.180221289396286,100616,0.0,0.0
1980-06-04,0.0,0.1778501719236374,0.1778501719236374,0.1778501719236374,52043,0.0,0.0
1980-06-05,0.0,0.1825927465551739,0.180221289396286,0.180221289396286,183884,0.0,0.0
1980-06-06,0.0,0.180221289396286,0.180221289396286,0.180221289396286,86738,0.0,0.0
1980-06-09,0.0,0.180221289396286,0.180221289396286,0.180221289396286,72860,0.0,0.0
1980-06-10,0.0,0.180221289396286,0.180221289396286,0.180221289396286,34695,0.0,0.0
1980-06-11,0.0,0.180221289396286,0.180221289396286,0.180221289396286,58982,0.0,0.0
1980-06-12,0.0,0.19089252137370735,0.18140704394665308,0.18970680236816406,298377,0.0,0.0
1980-06-13,0.0,0.19089246964785855,0.18852101266384125,0.18852101266384125,149189,0.0,0.0
1980-06-16,0.0,0.19089241325855255,0.18970669492456094,0.19089241325855255,170006,0.0,0.0
