Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12,36.0123176574707,36.0123176574707,36.0123176574707,36.0123176574707,10000,0.0,0
2019-03-13,36.96000700176887,37.812931686335205,36.6756999786334,37.6707763671875,20477400,0.0,0
2019-03-14,37.6707723067816,39.23446618822126,37.6707723067816,38.52369689941406,6248600,0.0,0
2019-03-15,39.21551464475584,39.67988192137632,39.08283828000714,39.518775939941406,7107300,0.0,0
2019-03-18,39.75569905275261,39.75569905275261,38.90277440056835,39.518775939941406,4020900,0.0,0
2019-03-19,39.37662267698667,39.51877799814098,37.75606936859542,38.229915618896484,10118500,0.0,0
2019-03-20,38.372075644199434,38.67533699235704,36.239767256438505,36.59988784790039,15683200,0.0,0
2019-03-21,36.960008018299106,37.9740387183063,36.723084889976676,37.92665481567383,12751700,0.0,0
2019-03-22,37.84136347990747,37.898226333868045,35.71853059579458,36.69465637207031,10898000,0.0,0
2019-03-25,36.85576432597104,36.922102518200944,35.43422543791254,35.48160934448242,9338900,0.0,0
2019-03-26,35.68062844956772,36.277672194918004,35.547948446551665,35.57638168334961,6287100,0.0,0
2019-03-27,35.55742150822479,35.9270209889415,34.83717321463752,34.98880386352539,5578100,0.0,0
2019-03-28,34.92246857659986,35.206779230106505,34.43914697292681,34.496009826660156,5326200,0.0,0
2019-03-29,34.63816045047739,34.979330331843165,34.25908561630654,34.789791107177734,5895300,0.0,0
2019-04-01,34.97933294897552,35.20678075862355,34.789793710128876,34.92247009277344,5311200,0.0,0
2019-04-02,35.026717323379025,35.23521085041496,34.02216548982843,34.382286071777344,6704600,0.0,0
2019-04-03,34.46757327073389,34.647637149290865,34.022160279138774,34.192745208740234,8393500,0.0,0
2019-04-04,34.30646799461944,34.87508202819507,34.1264041123646,34.83717346191406,4908400,0.0,0
2019-04-05,34.86560730832136,35.870159026342954,34.77083589094956,35.70905303955078,7344900,0.0,0
2019-04-08,35.63323388135054,35.709051010940854,35.31575778530047,35.51003646850586,3393300,0.0,0
2019-04-09,35.462653024000005,35.68062548900296,35.225729889584734,35.3584098815918,5725900,0.0,0
2019-04-10,35.37736003751885,35.56689563080357,34.45809722641714,34.57181930541992,4828400,0.0,0
2019-04-11,34.65710950937555,35.21624814950194,34.10744981739134,35.14990997314453,4791400,0.0,0
2019-04-12,35.20677779908725,35.65219081550042,34.56234661027671,35.566898345947266,6368500,0.0,0
2019-04-15,35.50056016020147,35.604806913561994,35.0551471437883,35.566898345947266,3927100,0.0,0
