Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18,26.929776374381703,27.69150562613523,26.07571728260471,26.306543350219727,457044300,0.0,0
2010-11-19,26.275759578988946,26.545056075273134,25.475560082727824,26.360393524169922,107842000,0.0,0
2010-11-22,26.314236492455603,26.529673741919087,26.014162342099347,26.221906661987305,36650600,0.0,0
2010-11-23,26.121880425664788,26.152658013554067,25.537117996217845,25.583284378051758,31170200,0.0,0
2010-11-24,25.952601762436927,26.006461063590795,25.560197863299937,25.76024627685547,26138000,0.0,0
2010-11-26,25.706391768034504,26.014161776385798,25.552506763858855,26.006465911865234,12301200,0.0,0
2010-11-29,26.006465911865234,26.014161776385798,25.4447881414696,26.006465911865234,27776900,0.0,0
2010-11-30,25.798725108062825,26.35271002445533,25.667924744532776,26.314239501953125,57476900,0.0,0
2010-12-01,26.660475293330183,26.89130132205913,26.483505638355382,26.760498046875,34633200,0.0,0
2010-12-02,26.868219083285958,26.914385467232528,26.552756130765562,26.68355941772461,23196100,0.0,0
2010-12-03,26.583528518676758,26.62199903021545,26.13726530162653,26.583528518676758,19395200,0.0,0
2010-12-06,26.529674530029297,26.760500580613325,26.47581521606344,26.529674530029297,11676500,0.0,0
2010-12-07,26.737418731439373,26.845137358868907,26.514285611699652,26.68355941772461,20823000,0.0,0
2010-12-08,26.629697298635687,26.72202712168964,26.414260066472416,26.506589889526367,12603900,0.0,0
2010-12-09,26.437343222185344,26.491202533147014,25.867969589731853,25.960302352905273,18402200,0.0,0
2010-12-10,26.044934807078654,26.152656357871447,25.79871998977656,26.01416015625,11741700,0.0,0
2010-12-13,26.129573328183287,26.198821433306712,25.929524877333574,26.006465911865234,11029300,0.0,0
2010-12-14,25.952602897877185,26.098792016674704,25.737165683836228,26.07571029663086,15165600,0.0,0
2010-12-15,26.014162182481197,26.168044253946704,25.86027717590332,25.86027717590332,10182700,0.0,0
2010-12-16,25.829499587565273,26.052632700347576,25.821806658036945,25.86027717590332,9885700,0.0,0
2010-12-17,25.798717719660253,26.16034698486328,25.537114132407144,26.16034698486328,35681600,0.0,0
2010-12-20,26.091095760654486,26.198814353936324,25.960295450272692,25.97568130493164,12476400,0.0,0
2010-12-21,26.052634906430065,26.114187153205908,25.944916273237876,26.044939041137695,9012400,0.0,0
2010-12-22,25.94491516753319,26.891304035391027,25.798723084334725,26.86821937561035,20935100,0.0,0
