Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.13967474344171346,0.1353992521762848,0.1353992521762848,70400,0.0,0.0
1980-03-18,0.0,0.133974090218544,0.12969787058065857,0.133974090218544,230400,0.0,0.0
1980-03-19,0.0,0.13112376630306244,0.12827270311627734,0.13112376630306244,153600,0.0,0.0
1980-03-20,0.0,0.13112375503129992,0.12827269208960013,0.12969785928726196,70400,0.0,0.0
1980-03-21,0.12969785928726196,0.12969785928726196,0.12969785928726196,0.12969785928726196,0,0.0,0.0
1980-03-24,0.0,0.12969789471884044,0.12399723524468241,0.12827272713184357,179200,0.0,0.0
1980-03-25,0.0,0.12399716818811074,0.11972168948692014,0.12257201224565506,76800,0.0,0.0
1980-03-26,0.0,0.11972169045585651,0.11544547230005266,0.11544547230005264,198400,0.0,0.0
1980-03-27,0.0,0.11402028485580058,0.10261825637022053,0.10546857863664627,473600,0.0,0.0
1980-03-28,0.0,0.11972165852785109,0.10974478659530199,0.1197216585278511,268800,0.0,0.0
1980-03-31,0.0,0.12399714265745364,0.11972166483657169,0.12114682048559189,57600,0.0,0.0
1980-04-01,0.0,0.12969785928726196,0.12399720137044119,0.12969785928726196,320000,0.0,0.0
1980-04-02,0.0,0.13254892274940813,0.1296978704364505,0.13112376630306244,147200,0.0,0.0
1980-04-03,0.0,0.1325489580631256,0.1325489580631256,0.1325489580631256,6400,0.0,0.0
1980-04-07,0.0,0.1325489475655799,0.12827272713184357,0.12827272713184357,51200,0.0,0.0
1980-04-08,0.0,0.12827265627833967,0.12399716675281523,0.12399716675281525,121600,0.0,0.0
1980-04-09,0.0,0.12542235851287842,0.12399719142947353,0.12542235851287842,89600,0.0,0.0
1980-04-10,0.0,0.13112375503129992,0.12827269208960013,0.12969785928726196,44800,0.0,0.0
1980-04-11,0.0,0.1368244020742942,0.12969785928726196,0.12969785928726196,134400,0.0,0.0
1980-04-14,0.12969785928726196,0.12969785928726196,0.12969785928726196,0.12969785928726196,0,0.0,0.0
1980-04-15,0.0,0.13112376630306244,0.13112376630306244,0.13112376630306244,128000,0.0,0.0
1980-04-16,0.0,0.1311237908524125,0.12827272713184357,0.12827272713184357,38400,0.0,0.0
1980-04-17,0.0,0.12684759497642517,0.12542242711351517,0.12684759497642517,140800,0.0,0.0
1980-04-18,0.0,0.12827275196550356,0.12684759497642517,0.12684759497642517,38400,0.0,0.0
1980-04-21,0.0,0.12542235851287842,0.12542235851287842,0.12542235851287842,6400,0.0,0.0
1980-04-22,0.0,0.12542235851287842,0.12114686813648941,0.12542235851287842,96000,0.0,0.0
1980-04-23,0.0,0.12542235851287842,0.12542235851287842,0.12542235851287842,38400,0.0,0.0
1980-04-24,0.0,0.13112376630306244,0.12827270311627734,0.13112376630306244,89600,0.0,0.0
1980-04-25,0.0,0.13112376630306244,0.13112376630306244,0.13112376630306244,6400,0.0,0.0
1980-04-28,0.0,0.13112376630306244,0.13112376630306244,0.13112376630306244,89600,0.0,0.0
1980-04-29,0.0,0.1325489580631256,0.1325489580631256,0.1325489580631256,19200,0.0,0.0
1980-04-30,0.0,0.1325489580631256,0.1325489580631256,0.1325489580631256,6400,0.0,0.0
1980-05-01,0.0,0.1325489580631256,0.1325489580631256,0.1325489580631256,12800,0.0,0.0
1980-05-02,0.0,0.13539924666647432,0.13254892289678624,0.133974090218544,102400,0.0,0.0
1980-05-05,0.0,0.13682439923286438,0.13682439923286438,0.13682439923286438,64000,0.0,0.0
1980-05-06,0.0,0.1410999298095703,0.13967476223803044,0.1410999298095703,19200,0.0,0.0
1980-05-07,0.0,0.15962842106819153,0.14109985034862405,0.15962842106819153,390400,0.0,0.0
1980-05-08,0.0,0.16532984198909362,0.15535296562506687,0.15820328891277313,268800,0.0,0.0
1980-05-09,0.0,0.15820327309892102,0.15535295009613037,0.15535295009613037,12800,0.0,0.0
1980-05-12,0.0,0.1539278516466574,0.15107678815664902,0.15250195562839508,89600,0.0,0.0
1980-05-13,0.0,0.15962842106819153,0.14965155776084366,0.15962842106819153,742400,0.0,0.0
1980-05-14,0.0,0.15962845599353906,0.15820328891277313,0.15820328891277313,12800,0.0,0.0
1980-05-15,0.0,0.1596284400372286,0.15535295009613037,0.15535295009613037,115200,0.0,0.0
1980-05-16,0.0,0.15820328891277313,0.1567781327058328,0.15820328891277313,19200,0.0,0.0
1980-05-19,0.0,0.15677817165851593,0.15535300422365672,0.15677817165851593,102400,0.0,0.0
1980-05-20,0.0,0.15535300430480972,0.15392784774303436,0.15392784774303436,32000,0.0,0.0
1980-05-21,0.0,0.15392784774303436,0.15392784774303436,0.15392784774303436,70400,0.0,0.0
1980-05-22,0.0,0.16105358783714305,0.15677809840411175,0.15962842106819153,211200,0.0,0.0
1980-05-23,0.0,0.16247883439064026,0.1596285101361641,0.16247883439064026,236800,0.0,0.0
1980-05-27,0.0,0.16675496992251768,0.16247875173276727,0.16532981395721436,377600,0.0,0.0
1980-05-28,0.0,0.16818013676164478,0.16532981395721436,0.16532981395721436,51200,0.0,0.0
1980-05-29,0.0,0.1696053445339203,0.16532986445821543,0.1696053445339203,108800,0.0,0.0
1980-05-30,0.1696053445339203,0.1696053445339203,0.1696053445339203,0.1696053445339203,0,0.0,0.0
1980-06-02,0.0,0.1696053269503908,0.16390395164489746,0.16390395164489746,108800,0.0,0.0
1980-06-03,0.0,0.1724556886644178,0.16532987364389856,0.1681801974773407,108800,0.0,0.0
1980-06-04,0.0,0.1724556886644178,0.1681801974773407,0.1681801974773407,121600,0.0,0.0
1980-06-05,0.0,0.1753060276865781,0.16818021204866992,0.17388086020946503,128000,0.0,0.0
1980-06-06,0.0,0.17388086020946503,0.17388086020946503,0.17388086020946503,89600,0.0,0.0
1980-06-09,0.0,0.1753060519695282,0.1738808842950045,0.1753060519695282,121600,0.0,0.0
1980-06-10,0.0,0.17815705578777638,0.1767318993806839,0.1767318993806839,83200,0.0,0.0
1980-06-11,0.0,0.1767318993806839,0.17530600355334558,0.1767318993806839,44800,0.0,0.0
1980-06-12,0.0,0.17815705578777638,0.1767318993806839,0.1767318993806839,134400,0.0,0.0
1980-06-13,0.0,0.18100742476331153,0.17958226799964905,0.17958226799964905,102400,0.0,0.0
1980-06-16,0.0,0.18100738525390625,0.17958222880131994,0.18100738525390625,44800,0.0,0.0
1980-06-17,0.0,0.18100742476331153,0.17958226799964905,0.17958226799964905,44800,0.0,0.0
1980-06-18,0.0,0.18100742476331153,0.17958226799964905,0.17958226799964905,262400,0.0,0.0
1980-06-19,0.0,0.18243255258032007,0.17958222880131994,0.18100738525390625,179200,0.0,0.0
1980-06-20,0.18100738525390625,0.18100738525390625,0.18100738525390625,0.18100738525390625,0,0.0,0.0
1980-06-23,0.0,0.18243255258032007,0.18100738525390625,0.18100738525390625,172800,0.0,0.0
1980-06-24,0.0,0.18670803308486938,0.1810073855185349,0.18670803308486938,140800,0.0,0.0
1980-06-25,0.0,0.19098418951034546,0.18385765930240888,0.19098418951034546,332800,0.0,0.0
1980-06-26,0.0,0.19383454322814941,0.19240937622442503,0.19383454322814941,128000,0.0,0.0
1980-06-27,0.0,0.19383455696973298,0.18813391029834747,0.18813391029834747,140800,0.0,0.0
1980-06-30,0.0,0.18813393402213485,0.18100737992717342,0.18243254721164703,217600,0.0,0.0
1980-07-01,0.0,0.18528288178059427,0.18243254721164703,0.18243254721164703,25600,0.0,0.0
1980-07-02,0.0,0.18243254721164703,0.18100737992717342,0.18243254721164703,19200,0.0,0.0
