Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.050155401326354,0.9703969359397888,0.9703969359397888,1377249,0.0,0.0
1980-03-18,0.0,1.0058438795766127,0.9615337780352248,1.0014132261276245,2353171,0.0,0.0
1980-03-19,0.0,1.067879730143358,1.0147072076797485,1.0147072076797485,2341324,0.0,0.0
1980-03-20,0.0,1.0590167915065267,1.0279996994604692,1.041292667388916,1187692,0.0,0.0
1980-03-21,0.0,1.0457243768603823,1.0147072076797485,1.0147072076797485,294702,0.0,0.0
1980-03-24,0.0,1.0235690017812311,0.9703969810891622,0.9881206750869751,975922,0.0,0.0
1980-03-25,0.0,0.9925515420420364,0.9393790363117483,0.9482414126396179,1677875,0.0,0.0
1980-03-26,0.0,0.9571032625016699,0.9083619117736816,0.9083619117736816,3360192,0.0,0.0
1980-03-27,0.0,0.9127931053855664,0.7975863343566921,0.8862071633338928,3671184,0.0,0.0
1980-03-28,0.0,0.9703969359397888,0.8773449340694869,0.9703969359397888,2955903,0.0,0.0
1980-03-31,0.0,1.036862498382814,0.9836900384991147,1.0147072076797485,669373,0.0,0.0
1980-04-01,0.0,1.0501551628112793,1.0235687216812734,1.0501551628112793,1218792,0.0,0.0
1980-04-02,0.0,1.0590172209727784,1.0280001163482666,1.0280001163482666,1378730,0.0,0.0
1980-04-03,0.0,1.0235690235774066,1.0014141709337112,1.0147072076797485,903357,0.0,0.0
1980-04-07,0.0,1.0147068847071523,0.9748273491029882,0.9836897253990173,980365,0.0,0.0
1980-04-08,0.0,0.9969825148582458,0.9748271726377354,0.9969825148582458,494625,0.0,0.0
1980-04-09,0.0,0.9925518332610859,0.9836900175521337,0.9881206750869751,716762,0.0,0.0
1980-04-10,0.0,1.0279991881572679,0.992550894973333,1.023568034172058,1473509,0.0,0.0
1980-04-11,0.0,1.036861923826031,1.023568456386939,1.0324307680130005,1329860,0.0,0.0
1980-04-14,0.0,1.023568034172058,1.0102750102753757,1.023568034172058,580518,0.0,0.0
1980-04-15,0.0,1.0280001518204667,1.014707178042595,1.0191383361816406,174748,0.0,0.0
1980-04-16,0.0,1.0457245834977438,0.9748278520102855,0.9792590737342834,1069219,0.0,0.0
1980-04-17,0.0,0.9881206588396072,0.9571034908294678,0.9571034908294678,1138822,0.0,0.0
1980-04-18,0.0,0.9703969651332196,0.9482416752662278,0.9571034908294678,808579,0.0,0.0
1980-04-21,0.0,0.9482416890033764,0.912793299798539,0.9216551780700684,527205,0.0,0.0
1980-04-22,0.0,1.0368624323205546,0.9615346239532869,1.0280001163482666,1386135,0.0,0.0
1980-04-23,0.0,1.0590170809652382,0.9748274683952332,0.9748274683952332,2695262,0.0,0.0
1980-04-24,0.0,1.0102759897479363,0.9571035297107332,1.0058448314666748,1052929,0.0,0.0
1980-04-25,0.0,1.0280001163482666,0.9792588178385209,1.0280001163482666,567190,0.0,0.0
1980-04-28,0.0,1.0811724041414792,1.0324310534784953,1.0723100900650024,783403,0.0,0.0
1980-04-29,0.0,1.0900342175788147,1.0634482766276667,1.0723100900650024,284335,0.0,0.0
1980-04-30,0.0,1.1254831942029588,1.0811730973288567,1.1166213750839233,1135860,0.0,0.0
1980-05-01,0.0,1.1254825024110546,1.0856035899282739,1.0900342464447021,546457,0.0,0.0
1980-05-02,0.0,1.1121888419767336,1.0811717623979378,1.1077576875686646,414656,0.0,0.0
1980-05-05,0.0,1.1520695686340332,1.098897036504576,1.1520695686340332,894472,0.0,0.0
1980-05-06,0.0,1.2141037783589204,1.1476382773063778,1.1786553859710693,1706012,0.0,0.0
1980-05-07,0.0,1.2185351271573848,1.17865556998029,1.2096728086471558,527205,0.0,0.0
1980-05-08,0.0,1.2185345897981534,1.187517489969307,1.19637930393219,1273585,0.0,0.0
1980-05-09,0.0,1.1963790977828799,1.1697930346763394,1.1875172853469849,730090,0.0,0.0
1980-05-12,0.0,1.2229654788970947,1.1742236353936637,1.2229654788970947,789327,0.0,0.0
1980-05-13,0.0,1.236258082981179,1.2008098440701307,1.22739577293396,601251,0.0,0.0
1980-05-14,0.0,1.2362592635384508,1.205242150031433,1.2096728086471558,322839,0.0,0.0
1980-05-15,0.0,1.2141032581708537,1.1830860376358032,1.1830860376358032,1269143,0.0,0.0
1980-05-16,0.0,1.1875171670478526,1.165361762046814,1.165361762046814,450198,0.0,0.0
1980-05-19,0.0,1.1830865445344005,1.138776460819029,1.1786553859710693,401327,0.0,0.0
1980-05-20,0.0,1.1963794324564592,1.165362204135711,1.1742240190505981,583480,0.0,0.0
1980-05-21,0.0,1.178655176827654,1.152069231443768,1.1742240190505981,904838,0.0,0.0
1980-05-22,0.0,1.222966286412499,1.17865556998029,1.2096728086471558,641235,0.0,0.0
1980-05-23,0.0,1.2495514155944933,1.2229654788970947,1.2229654788970947,778960,0.0,0.0
1980-05-27,0.0,1.2628451887892571,1.2141038196913938,1.2584140300750732,938899,0.0,0.0
1980-05-28,0.0,1.2849992513656616,1.2539821713431272,1.2849992513656616,1023311,0.0,0.0
1980-05-29,0.0,1.284999722844377,1.214103102684021,1.214103102684021,688625,0.0,0.0
1980-05-30,0.0,1.2141034033791853,1.1875174614889785,1.200810432434082,1994790,0.0,0.0
1980-06-02,0.0,1.2539829073645228,1.2008103992543755,1.2318274974822998,513877,0.0,0.0
1980-06-03,0.0,1.2406896633175277,1.214103224700861,1.2362585067749023,533129,0.0,0.0
1980-06-04,0.0,1.2894314576606882,1.227396621213588,1.2672761678695679,1039601,0.0,0.0
1980-06-05,0.0,1.2761383200761538,1.2096728086471558,1.2096728086471558,544976,0.0,0.0
1980-06-06,0.0,1.2406896633175277,1.214103224700861,1.2362585067749023,620503,0.0,0.0
1980-06-09,0.0,1.2495514757636932,1.2229655377861115,1.2362585067749023,1067738,0.0,0.0
1980-06-10,0.0,1.2406898116269325,1.2273963404099835,1.2318274974822998,624945,0.0,0.0
1980-06-11,0.0,1.2451203192210678,1.2273961936896518,1.2362585067749023,1075143,0.0,0.0
1980-06-12,0.0,1.2406895386287624,1.214103102684021,1.214103102684021,581999,0.0,0.0
