Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06,12.156685209678674,12.458760305497178,11.464122846287776,11.920919418334961,24197800,0.0,0
2009-08-07,11.89882004763575,12.34824962428993,11.810408547318001,12.10511589050293,2454300,0.0,0
2009-08-10,12.252470719048363,12.252470719048363,11.5009665285501,11.766203880310059,2421000,0.0,0
2009-08-11,11.773570735448866,11.78830645578475,11.419921879041476,11.545172691345215,2305400,0.0,0
2009-08-12,11.898822288791962,11.935661591925964,11.537805549733093,11.788307189941406,1451300,0.0,0
2009-08-13,11.788306650043344,12.318779943396057,11.788306650043344,12.19352912902832,1150600,0.0,0
2009-08-14,12.15669331133065,12.525077957128548,11.972500988431701,12.23037052154541,637800,0.0,0
2009-08-17,11.987232973013894,12.060910160250595,11.935659363530842,11.950393676757812,254400,0.0,0
2009-08-18,12.141953896198725,12.672428524221552,12.046174535736535,12.576647758483887,1446700,0.0,0
2009-08-19,12.4071933459293,13.217639740812114,12.377721903621406,13.180800437927246,2070800,0.0,0
2009-08-20,13.225007558943721,13.225007558943721,12.738740004629841,13.085021018981934,1882100,0.0,0
2009-08-21,13.107122604203948,13.23973985813683,12.952400366702339,13.12922477722168,863600,0.0,0
2009-08-24,12.908197903707332,13.151331705768305,12.74610776548278,12.893462181091309,1021600,0.0,0
2009-08-25,13.003972768803875,13.188165021634738,12.930295586616456,13.151327133178711,530800,0.0,0
2009-08-26,13.033444203788989,13.151327133178711,12.635588263142148,13.151327133178711,708600,0.0,0
2009-08-27,13.151329325479749,13.416565258183256,12.930297742071957,13.379727363586426,1161100,0.0,0
2009-08-28,13.335520019119416,13.998611879736037,13.261842833434141,13.608123779296875,1295000,0.0,0
2009-08-31,13.519710965099417,13.556548851719665,13.121855044279322,13.409195899963379,1004800,0.0,0
2009-09-01,13.44603445665302,13.586020962281578,12.480867445296399,13.151327133178711,1383500,0.0,0
2009-09-02,13.085015865421553,13.446032458693173,12.87872006700556,13.026074409484863,1293400,0.0,0
2009-09-03,13.23973865352963,13.23973865352963,12.525073217044461,12.856619834899902,3657700,0.0,0
2009-09-04,13.077653158428607,13.261845456434644,12.886092999869245,13.085021018981934,1158600,0.0,0
2009-09-08,13.085019197937047,13.210269999361001,12.856621173672963,13.040813446044922,574900,0.0,0
2009-09-09,13.151329615181606,13.151329615181606,12.687164263493376,12.716635704040527,551200,0.0,0
2009-09-10,12.532440600622353,12.863985800631484,12.488234855009532,12.561910629272461,415200,0.0,0
2009-09-11,12.525071748741606,12.768205438241464,12.186158717131285,12.43665885925293,620300,0.0,0
2009-09-14,12.259831660097424,12.451391705445808,12.016698026631186,12.267199516296387,1614500,0.0,0
2009-09-15,12.709267477108487,12.782944671074379,12.252469998740429,12.657693862915039,1986900,0.0,0
2009-09-16,12.81978438167016,13.077653894446804,12.606122034701482,12.95240306854248,2021100,0.0,0
2009-09-17,13.011344992523377,13.18816944592804,12.178796348750275,12.25984001159668,1446400,0.0,0
2009-09-18,12.20826220005998,12.53980881474748,11.920922737514385,11.93565845489502,899900,0.0,0
2009-09-21,11.994599186441066,12.252467198473287,11.69252332232974,12.237732887268066,553000,0.0,0
2009-09-22,12.495603891958877,12.797680531054262,12.392456662442545,12.709267616271973,1114100,0.0,0
2009-09-23,12.981872360961594,13.107123166108419,12.74610506488626,12.819782257080078,530300,0.0,0
2009-09-24,12.768208290167859,13.151328554734446,12.340882273620672,12.886091232299805,778800,0.0,0
2009-09-25,12.878720930718886,12.878720930718886,12.598749347562062,12.620851516723633,468500,0.0,0
2009-09-28,12.760841156906283,13.151329303240123,12.547178839109895,13.003974914550781,233600,0.0,0
2009-09-29,12.930297132103622,13.143960845457645,12.488236796692807,12.547178268432617,356700,0.0,0
2009-09-30,12.525074148598438,12.768207884683742,12.495602711363627,12.576647758483887,512600,0.0,0
2009-10-01,12.525073683183885,12.591383009222776,11.943025466903727,12.016702651977539,660500,0.0,0
2009-10-02,11.935659303895484,12.05354224077503,11.714627743289741,11.8546142578125,629600,0.0,0
2009-10-05,11.861983936384162,12.178794904817803,11.788306738215184,12.149323463439941,188900,0.0,0
2009-10-06,12.333513355303136,12.672427838794889,12.112483209099027,12.1345853805542,469400,0.0,0
2009-10-07,12.208261532459133,12.237732965608776,11.729361985979665,11.884082794189453,291700,0.0,0
2009-10-08,11.869349601227754,11.920923208823648,11.74409810645341,11.795672416687012,557300,0.0,0
2009-10-09,11.773569006887667,12.119851357562583,11.744098273180525,11.97249698638916,870500,0.0,0
