Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-09,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,200000,0.0,0.0
1989-02-10,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,59200,0.0,0.0
1989-02-13,0.0,0.09937416267477633,0.08612433075904846,0.08612433075904846,88000,0.0,0.0
1989-02-14,0.0,0.09937416267477633,0.08612433075904846,0.08612433075904846,219200,0.0,0.0
1989-02-15,0.0,0.09937416267477633,0.08612433075904846,0.08612433075904846,510400,0.0,0.0
1989-02-16,0.0,0.09937416267477633,0.08612433075904846,0.08612433075904846,875200,0.0,0.0
1989-02-17,0.0,0.10599862086565667,0.09937413036823273,0.09937413036823273,432000,0.0,0.0
1989-02-21,0.0,0.10599862086565667,0.09937413036823273,0.09937413036823273,324800,0.0,0.0
1989-02-22,0.0,0.10599862086565667,0.09937413036823273,0.09937413036823273,232000,0.0,0.0
1989-02-23,0.0,0.10599864380700248,0.09274881333112717,0.09274881333112717,32000,0.0,0.0
1989-02-24,0.0,0.10599864380700248,0.09274881333112717,0.09274881333112717,112000,0.0,0.0
1989-02-27,0.0,0.10599864380700248,0.09274881333112717,0.09274881333112717,392000,0.0,0.0
1989-02-28,0.0,0.10599864380700248,0.09274881333112717,0.09274881333112717,440000,0.0,0.0
1989-03-01,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,112000,0.0,0.0
1989-03-02,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,16000,0.0,0.0
1989-03-03,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,169600,0.0,0.0
1989-03-06,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,168000,0.0,0.0
1989-03-07,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,488000,0.0,0.0
1989-03-08,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,104000,0.0,0.0
1989-03-09,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,168000,0.0,0.0
1989-03-10,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,14400,0.0,0.0
1989-03-13,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,118400,0.0,0.0
1989-03-14,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,152000,0.0,0.0
1989-03-15,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,380800,0.0,0.0
1989-03-16,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,382400,0.0,0.0
1989-03-17,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,81600,0.0,0.0
1989-03-20,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,100800,0.0,0.0
1989-03-21,0.0,0.09937415187583605,0.09274881333112717,0.09274881333112717,97600,0.0,0.0
1989-03-22,0.0,0.09606105613770463,0.09274881333112717,0.09274881333112717,88000,0.0,0.0
1989-03-23,0.0,0.09606105613770463,0.09274881333112717,0.09274881333112717,265600,0.0,0.0
1989-03-27,0.0,0.09606105613770463,0.09274881333112717,0.09274881333112717,72000,0.0,0.0
1989-03-28,0.0,0.09606105613770463,0.09274881333112717,0.09274881333112717,56000,0.0,0.0
1989-03-29,0.0,0.09606106657661244,0.08612433075904846,0.08612433075904846,161600,0.0,0.0
1989-03-30,0.0,0.09606106657661244,0.08612433075904846,0.08612433075904846,24000,0.0,0.0
1989-03-31,0.0,0.09274882341009517,0.08612433075904846,0.08612433075904846,217600,0.0,0.0
1989-04-03,0.0,0.09274882341009517,0.08612433075904846,0.08612433075904846,225600,0.0,0.0
1989-04-04,0.0,0.09274882341009517,0.08612433075904846,0.08612433075904846,48000,0.0,0.0
1989-04-05,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,358400,0.0,0.0
1989-04-06,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,89600,0.0,0.0
1989-04-07,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,3200,0.0,0.0
1989-04-10,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,155200,0.0,0.0
1989-04-11,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,230400,0.0,0.0
1989-04-12,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,88000,0.0,0.0
1989-04-13,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,56000,0.0,0.0
1989-04-14,0.0,0.08943658024357791,0.08612433075904846,0.08612433075904846,137600,0.0,0.0
1989-04-17,0.0,0.0894365465761974,0.07949896156787872,0.07949896156787872,86400,0.0,0.0
1989-04-18,0.0,0.0894365465761974,0.07949896156787872,0.07949896156787872,60800,0.0,0.0
1989-04-19,0.0,0.0894365465761974,0.07949896156787872,0.07949896156787872,46400,0.0,0.0
1989-04-20,0.0,0.0894365465761974,0.07949896156787872,0.07949896156787872,161600,0.0,0.0
1989-04-21,0.07949896156787872,0.07949896156787872,0.07949896156787872,0.07949896156787872,0,0.0,0.0
1989-04-24,0.0,0.08612431610813251,0.07287448644638062,0.07287448644638062,308800,0.0,0.0
1989-04-25,0.0,0.08612431610813251,0.07287448644638062,0.07287448644638062,48000,0.0,0.0
1989-04-26,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,83200,0.0,0.0
1989-04-27,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,124800,0.0,0.0
1989-04-28,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,11200,0.0,0.0
1989-05-01,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,97600,0.0,0.0
1989-05-02,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,4800,0.0,0.0
1989-05-03,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,80000,0.0,0.0
1989-05-04,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,60800,0.0,0.0
1989-05-05,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,48000,0.0,0.0
1989-05-08,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,78400,0.0,0.0
1989-05-09,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,16000,0.0,0.0
1989-05-10,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,70400,0.0,0.0
1989-05-11,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,99200,0.0,0.0
1989-05-12,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,96000,0.0,0.0
1989-05-15,0.0,0.07949897077787549,0.06956138461828232,0.06956138461828232,513600,0.0,0.0
1989-05-16,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,377600,0.0,0.0
1989-05-17,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,1520000,0.0,0.0
1989-05-18,0.0,0.07287447687433755,0.06624913960695267,0.06624913960695267,1648000,0.0,0.0
1989-05-19,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,544000,0.0,0.0
1989-05-22,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,64000,0.0,0.0
1989-05-23,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,651200,0.0,0.0
1989-05-24,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,107200,0.0,0.0
1989-05-25,0.0,0.07618672536034553,0.06624913960695267,0.06624913960695267,115200,0.0,0.0
1989-05-26,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,294400,0.0,0.0
1989-05-30,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,40000,0.0,0.0
1989-05-31,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,88000,0.0,0.0
1989-06-01,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,176000,0.0,0.0
1989-06-02,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,208000,0.0,0.0
1989-06-05,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,65600,0.0,0.0
1989-06-06,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,49600,0.0,0.0
1989-06-07,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,252800,0.0,0.0
1989-06-08,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,192000,0.0,0.0
1989-06-09,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,379200,0.0,0.0
1989-06-12,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,116800,0.0,0.0
1989-06-13,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,17600,0.0,0.0
1989-06-14,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,16000,0.0,0.0
1989-06-15,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,144000,0.0,0.0
1989-06-16,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,56000,0.0,0.0
1989-06-19,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,24000,0.0,0.0
1989-06-20,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,75200,0.0,0.0
1989-06-21,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,120000,0.0,0.0
1989-06-22,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,190400,0.0,0.0
1989-06-23,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,244800,0.0,0.0
1989-06-26,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,41600,0.0,0.0
1989-06-27,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,80000,0.0,0.0
1989-06-28,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,521600,0.0,0.0
1989-06-29,0.06956138461828232,0.06956138461828232,0.06956138461828232,0.06956138461828232,0,0.0,0.0
1989-06-30,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,64000,0.0,0.0
1989-07-03,0.06956138461828232,0.06956138461828232,0.06956138461828232,0.06956138461828232,0,0.0,0.0
1989-07-05,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,11200,0.0,0.0
1989-07-06,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,220800,0.0,0.0
1989-07-07,0.06956138461828232,0.06956138461828232,0.06956138461828232,0.06956138461828232,0,0.0,0.0
1989-07-10,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,192000,0.0,0.0
1989-07-11,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,228800,0.0,0.0
1989-07-12,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,252800,0.0,0.0
1989-07-13,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,574400,0.0,0.0
1989-07-14,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,160000,0.0,0.0
1989-07-17,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,128000,0.0,0.0
1989-07-18,0.0,0.0761867284744894,0.06956138461828232,0.06956138461828232,176000,0.0,0.0
1989-07-19,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,176000,0.0,0.0
1989-07-20,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,160000,0.0,0.0
1989-07-21,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,284800,0.0,0.0
1989-07-24,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,12800,0.0,0.0
1989-07-25,0.06956138461828232,0.06956138461828232,0.06956138461828232,0.06956138461828232,0,0.0,0.0
1989-07-26,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,139200,0.0,0.0
1989-07-27,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,8000,0.0,0.0
1989-07-28,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,32000,0.0,0.0
1989-07-31,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,160000,0.0,0.0
1989-08-01,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,200000,0.0,0.0
1989-08-02,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,25600,0.0,0.0
1989-08-03,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,48000,0.0,0.0
1989-08-04,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,179200,0.0,0.0
1989-08-07,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,41600,0.0,0.0
1989-08-08,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,88000,0.0,0.0
1989-08-09,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,142400,0.0,0.0
1989-08-10,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,384000,0.0,0.0
1989-08-11,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,56000,0.0,0.0
1989-08-14,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,201600,0.0,0.0
1989-08-15,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,244800,0.0,0.0
1989-08-16,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,176000,0.0,0.0
1989-08-17,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,291200,0.0,0.0
1989-08-18,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,1478400,0.0,0.0
1989-08-21,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,16000,0.0,0.0
1989-08-22,0.0,0.07287447985309277,0.06956138461828232,0.06956138461828232,96000,0.0,0.0
1989-08-23,0.0,0.07618673536745155,0.07287448644638062,0.07287448644638062,752000,0.0,0.0
1989-08-24,0.0,0.07618673536745155,0.07287448644638062,0.07287448644638062,537600,0.0,0.0
1989-08-25,0.0,0.07949897797051135,0.07287448644638062,0.07287448644638062,448000,0.0,0.0
1989-08-28,0.0,0.08612431610813251,0.07287448644638062,0.07287448644638062,302400,0.0,0.0
1989-08-29,0.0,0.08612429833852649,0.07949896156787872,0.07949896156787872,120000,0.0,0.0
