Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5904337653407344,0.5667111410065849,0.5693468451499939,164800,0.0,0.0
1980-03-18,0.0,0.5693467180683928,0.5508958279002777,0.5588032603263855,188800,0.0,0.0
1980-03-19,0.0,0.569346951603535,0.5614395159339496,0.5667112469673157,84800,0.0,0.0
1980-03-20,0.0,0.5693468451499939,0.5561676809112147,0.5693468451499939,328000,0.0,0.0
1980-03-21,0.0,0.5667110045196164,0.5614392757415771,0.5614392757415771,249600,0.0,0.0
1980-03-24,0.0,0.5667112469673157,0.5535317585034368,0.5667112469673157,142400,0.0,0.0
1980-03-25,0.0,0.5693467080282412,0.5614392757415771,0.5614392757415771,249600,0.0,0.0
1980-03-26,0.0,0.5693467180683928,0.5561675567712814,0.5588032603263855,228800,0.0,0.0
1980-03-27,0.0,0.5588033063110622,0.5535315770062409,0.5561676025390625,268800,0.0,0.0
1980-03-28,0.0,0.5640749891973892,0.5561675567712814,0.5588032603263855,132800,0.0,0.0
1980-03-31,0.0,0.6062489151954651,0.5640750776166501,0.6062489151954651,363200,0.0,0.0
1980-04-01,0.0,0.6088850564140404,0.5904338380931753,0.5957055687904358,276800,0.0,0.0
1980-04-02,0.0,0.5957054874117463,0.577254593372345,0.577254593372345,86400,0.0,0.0
1980-04-03,0.0,0.582526037315719,0.5719825825386083,0.5798900127410889,156800,0.0,0.0
1980-04-07,0.0,0.5798904154685826,0.5693469533691538,0.5719829797744751,195200,0.0,0.0
1980-04-08,0.0,0.5798902974804611,0.5693468375262709,0.577254593372345,414400,0.0,0.0
1980-04-09,0.0,0.5772546011019551,0.5667111410065849,0.5693468451499939,432000,0.0,0.0
1980-04-10,0.0,0.574618575197679,0.5667111410065849,0.5693468451499939,544000,0.0,0.0
1980-04-11,0.0,0.5851621031761169,0.5719829374084584,0.5851621031761169,372800,0.0,0.0
1980-04-14,0.0,0.5904338338353612,0.582526398726947,0.5851621031761169,107200,0.0,0.0
1980-04-15,0.0,0.5904338207168729,0.5825263857841492,0.5825263857841492,110400,0.0,0.0
1980-04-16,0.0,0.5904338338353612,0.5851621031761169,0.5851621031761169,316800,0.0,0.0
1980-04-17,0.0,0.5904338338353612,0.5851621031761169,0.5851621031761169,108800,0.0,0.0
1980-04-18,0.0,0.5904336433763325,0.5851619144176152,0.5877979397773743,96000,0.0,0.0
1980-04-21,0.0,0.5877981293861914,0.5851621031761169,0.5851621031761169,128000,0.0,0.0
1980-04-22,0.0,0.5957055687904358,0.5825264029277379,0.5957055687904358,99200,0.0,0.0
1980-04-23,0.0,0.6062490301849568,0.5957055687904358,0.5957055687904358,123200,0.0,0.0
1980-04-24,0.0,0.6115206916787249,0.6009772314773676,0.6036132574081421,152000,0.0,0.0
1980-04-25,0.0,0.6115205746716058,0.5983414128220187,0.608884871006012,67200,0.0,0.0
1980-04-28,0.0,0.6088848169959723,0.5957053345546388,0.6009770631790161,361600,0.0,0.0
1980-04-29,0.0,0.6194288260971603,0.6036136261341826,0.6115210652351379,164800,0.0,0.0
1980-04-30,0.0,0.6220641600340732,0.6062489695247324,0.6194284558296204,152000,0.0,0.0
1980-05-01,0.0,0.6299717524952709,0.6141565660948975,0.6273357272148132,312000,0.0,0.0
1980-05-02,0.0,0.6589661700703154,0.6326075232675028,0.6563304662704468,476800,0.0,0.0
1980-05-05,0.0,0.6510588526725769,0.6431510963452677,0.6510588526725769,828800,0.0,0.0
1980-05-06,0.0,0.6431512094170131,0.6352437734603882,0.6352437734603882,216000,0.0,0.0
1980-05-07,0.0,0.6431510418899788,0.6299718781415135,0.6378793120384216,209600,0.0,0.0
1980-05-08,0.0,0.6457869971244299,0.6405152678489685,0.6405152678489685,158400,0.0,0.0
1980-05-09,0.0,0.6405150788607212,0.6299716234207153,0.6299716234207153,129600,0.0,0.0
1980-05-12,0.0,0.6326073264003543,0.6299716234207153,0.6299716234207153,190400,0.0,0.0
1980-05-13,0.0,0.6326078176498413,0.6273360858360927,0.6326078176498413,70400,0.0,0.0
1980-05-14,0.0,0.6326078176498413,0.6273360858360927,0.6326078176498413,129600,0.0,0.0
1980-05-15,0.0,0.6326074560149377,0.6115205408144397,0.6273357272148132,240000,0.0,0.0
1980-05-16,0.0,0.6220642222767383,0.5957055687904358,0.5957055687904358,120000,0.0,0.0
1980-05-19,0.0,0.6036132574081421,0.5957055013766889,0.6036132574081421,148800,0.0,0.0
1980-05-20,0.0,0.6194284558296204,0.6036132653202795,0.6194284558296204,158400,0.0,0.0
1980-05-21,0.0,0.6299719161691809,0.6141567256598401,0.6194284558296204,532800,0.0,0.0
1980-05-22,0.0,0.6167923808097839,0.606248921308762,0.6167923808097839,571200,0.0,0.0
1980-05-23,0.0,0.6167923808097839,0.606248921308762,0.6167923808097839,224000,0.0,0.0
1980-05-27,0.0,0.6299718660664859,0.611520651059273,0.6167923808097839,316800,0.0,0.0
1980-05-28,0.0,0.6299716234207153,0.6194281679807094,0.6299716234207153,542400,0.0,0.0
1980-05-29,0.0,0.6326076230443968,0.6247001886367798,0.6247001886367798,187200,0.0,0.0
1980-05-30,0.0,0.6378793120384216,0.6220641224837501,0.6378793120384216,227200,0.0,0.0
1980-06-02,0.0,0.6431510418899788,0.6326075821868644,0.6378793120384216,192000,0.0,0.0
1980-06-03,0.0,0.658966237451972,0.6431510477531247,0.6484227776527405,320000,0.0,0.0
1980-06-04,0.0,0.6589662872390037,0.6484228266431797,0.6510588526725769,123200,0.0,0.0
1980-06-05,0.0,0.6747814360119048,0.6536945161365327,0.6642379760742188,467200,0.0,0.0
1980-06-06,0.0,0.6642377886079973,0.6536943316459656,0.6536943316459656,120000,0.0,0.0
1980-06-09,0.0,0.6589660601269814,0.6510586282858434,0.6536943316459656,83200,0.0,0.0
1980-06-10,0.0,0.6721455454826355,0.6589660633355382,0.6721455454826355,203200,0.0,0.0
1980-06-11,0.0,0.6721455454826355,0.6668738169759512,0.6721455454826355,70400,0.0,0.0
1980-06-12,0.0,0.6695097060430618,0.6616022719702285,0.6642379760742188,128000,0.0,0.0
1980-06-13,0.0,0.6695093512535095,0.6589658969030606,0.6695093512535095,176000,0.0,0.0
1980-06-16,0.0,0.6695095160314348,0.6589660590860579,0.6668738126754761,251200,0.0,0.0
1980-06-17,0.0,0.6668739387467795,0.6589661836624146,0.6589661836624146,155200,0.0,0.0
1980-06-18,0.0,0.661602258682251,0.6563305288192882,0.661602258682251,147200,0.0,0.0
1980-06-19,0.0,0.6616020852478751,0.6536943316459656,0.6536943316459656,187200,0.0,0.0
1980-06-20,0.0,0.6616022092774801,0.6536944541931152,0.6589661836624146,300800,0.0,0.0
1980-06-23,0.0,0.6589660601269814,0.6536943316459656,0.6536943316459656,128000,0.0,0.0
1980-06-24,0.0,0.6589660601269814,0.6536943316459656,0.6536943316459656,452800,0.0,0.0
1980-06-25,0.0,0.661602258682251,0.6536945030073789,0.661602258682251,142400,0.0,0.0
1980-06-26,0.0,0.6589660601269814,0.6510586282858434,0.6536943316459656,152000,0.0,0.0
1980-06-27,0.0,0.6536943316459656,0.6510586282858434,0.6536943316459656,737600,0.0,0.0
