Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.4080873429775238,0.4080873429775238,0.4080873429775238,0.4080873429775238,236800,0.0,0.0
1973-02-22,0.41179767251014704,0.41179767251014704,0.41179767251014704,0.4117976725101471,70400,0.0,0.0
1973-02-23,0.41550734639167786,0.41550734639167786,0.41550734639167786,0.41550734639167786,70400,0.0,0.0
1973-02-26,0.4080873429775238,0.4080873429775238,0.4080873429775238,0.4080873429775238,179200,0.0,0.0
1973-02-27,0.40437814593315125,0.40437814593315125,0.40437814593315125,0.40437814593315125,25600,0.0,0.0
1973-02-28,0.39695814251899714,0.39695814251899714,0.39695814251899714,0.3969581425189972,166400,0.0,0.0
1973-03-01,0.3802631497383117,0.3802631497383117,0.3802631497383117,0.38026314973831177,358400,0.0,0.0
1973-03-02,0.370988517999649,0.370988517999649,0.370988517999649,0.37098851799964905,288000,0.0,0.0
1973-03-05,0.370988517999649,0.370988517999649,0.370988517999649,0.37098851799964905,70400,0.0,0.0
1973-03-06,0.3821185529232025,0.3821185529232025,0.3821185529232025,0.3821185529232025,377600,0.0,0.0
1973-03-07,0.3858281672000885,0.3858281672000885,0.3858281672000885,0.3858281672000885,70400,0.0,0.0
1973-03-08,0.39139336347579956,0.39139336347579956,0.39139336347579956,0.39139336347579956,256000,0.0,0.0
1973-03-09,0.3746986985206604,0.3746986985206604,0.3746986985206604,0.3746986985206604,140800,0.0,0.0
1973-03-12,0.370988517999649,0.370988517999649,0.370988517999649,0.37098851799964905,89600,0.0,0.0
1973-03-13,0.3672791123390198,0.3672791123390198,0.3672791123390198,0.3672791123390198,288000,0.0,0.0
1973-03-14,0.3524394631385803,0.3524394631385803,0.3524394631385803,0.3524394631385803,281600,0.0,0.0
1973-03-15,0.33759990334510803,0.33759990334510803,0.33759990334510803,0.33759990334510803,262400,0.0,0.0
1973-03-16,0.3116305470466614,0.3116305470466614,0.3116305470466614,0.3116305470466614,172800,0.0,0.0
1973-03-19,0.31534081697463984,0.31534081697463984,0.31534081697463984,0.3153408169746399,224000,0.0,0.0
1973-03-20,0.3301801383495331,0.3301801383495331,0.3301801383495331,0.3301801383495331,204800,0.0,0.0
1973-03-21,0.33759990334510803,0.33759990334510803,0.33759990334510803,0.33759990334510803,230400,0.0,0.0
1973-03-22,0.3487292230129242,0.3487292230129242,0.3487292230129242,0.3487292230129242,198400,0.0,0.0
1973-03-23,0.36356881260871887,0.36356881260871887,0.36356881260871887,0.36356881260871887,313600,0.0,0.0
1973-03-26,0.36356881260871887,0.36356881260871887,0.36356881260871887,0.36356881260871887,217600,0.0,0.0
1973-03-27,0.370988517999649,0.370988517999649,0.370988517999649,0.37098851799964905,51200,0.0,0.0
1973-03-28,0.370988517999649,0.370988517999649,0.370988517999649,0.37098851799964905,44800,0.0,0.0
1973-03-29,0.37840843200683594,0.37840843200683594,0.37840843200683594,0.37840843200683594,236800,0.0,0.0
