Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.159530577322266,0.15120723843574524,0.15120723843574524,1401600,0.0,0.0
1980-03-18,0.0,0.14704584014862462,0.14496459264574882,0.1456587016582489,1459200,0.0,0.0
1980-03-19,0.0,0.14982014894485474,0.147045886956505,0.14982014894485474,1296000,0.0,0.0
1980-03-20,0.0,0.14843306371905893,0.14704594016075134,0.14704594016075134,422400,0.0,0.0
1980-03-21,0.0,0.14704594016075134,0.14496469124233063,0.14704594016075134,220800,0.0,0.0
1980-03-24,0.0,0.144964654183816,0.14149682236127759,0.14357753098011017,518400,0.0,0.0
1980-03-25,0.0,0.14496463879112298,0.14010966840487526,0.14149680733680725,422400,0.0,0.0
1980-03-26,0.0,0.14010969204080118,0.13872256875038147,0.13872256875038147,518400,0.0,0.0
1980-03-27,0.0,0.13664128317955884,0.12901205158683396,0.1303991824388504,892800,0.0,0.0
1980-03-28,0.0,0.13594774901866913,0.1324799170209812,0.13594774901866913,1152000,0.0,0.0
1980-03-31,0.0,0.14982014894485474,0.146352317490539,0.14982014894485474,1420800,0.0,0.0
1980-04-01,0.0,0.1519008076749312,0.14843296147900148,0.15120723843574524,864000,0.0,0.0
1980-04-02,0.0,0.15190081735591618,0.1505136787891388,0.1505136787891388,345600,0.0,0.0
1980-04-03,0.0,0.1546756774187088,0.14982016668987982,0.1546756774187088,374400,0.0,0.0
1980-04-07,0.0,0.15467562910239155,0.15190082788467407,0.15190082788467407,355200,0.0,0.0
1980-04-08,0.0,0.15259438134062522,0.15190082788467407,0.15190082788467407,28800,0.0,0.0
1980-04-09,0.0,0.15190082788467407,0.15051368922174943,0.15190082788467407,115200,0.0,0.0
1980-04-10,0.0,0.1539821161354493,0.15120731390202688,0.15328800678253174,364800,0.0,0.0
1980-04-11,0.0,0.1525944620370865,0.15190090821436358,0.1525944620370865,124800,0.0,0.0
1980-04-14,0.0,0.1525943707637948,0.1491265402223614,0.1505136787891388,662400,0.0,0.0
1980-04-15,0.0,0.14982014894485474,0.14982014894485474,0.14982014894485474,249600,0.0,0.0
1980-04-16,0.0,0.1484330165979603,0.14427107572555542,0.14427107572555542,412800,0.0,0.0
1980-04-17,0.0,0.1435775969394176,0.14010974764823914,0.14010974764823914,393600,0.0,0.0
1980-04-18,0.0,0.14357753098011017,0.14149682236127759,0.14357753098011017,326400,0.0,0.0
1980-04-21,0.0,0.14635227620601654,0.14496459789805077,0.14635227620601654,374400,0.0,0.0
