Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17,16.27770385023903,16.79092840652886,16.27770385023903,16.3389835357666,20946098,0.0,0.0
2011-11-18,16.354308663884506,16.492189296469395,15.894703069208523,16.086204528808594,3243171,0.0,0.0
2011-11-21,16.086202847102747,16.2623847990069,15.335513090399674,15.549996376037598,2823115,0.0,0.0
2011-11-22,15.549994978813775,15.86405926369815,15.052088143191483,15.24359130859375,3565519,0.0,0.0
2011-11-23,15.090392602000033,15.12869394023286,14.722707424296294,15.036771774291992,1266250,0.0,0.0
2011-11-25,14.975486868087367,15.182309514850813,14.93718728173904,15.052087783813477,333563,0.0,0.0
2011-11-28,15.212952480577432,15.565316396445606,15.067411242073124,15.350834846496582,835458,0.0,0.0
2011-11-29,15.32019113169521,15.32019113169521,15.090388395446986,15.312530517578125,637062,0.0,0.0
2011-11-30,15.435095329182081,16.438566184629614,15.41211348391571,15.963641166687012,679652,0.0,0.0
2011-12-01,16.047906912306065,16.124506111164507,15.588299517945007,15.940665245056152,572521,0.0,0.0
2011-12-02,16.047905672387802,16.430910352237998,16.00960433288782,16.36962890625,697309,0.0,0.0
2011-12-05,16.430906958065606,16.78327084213314,16.392605626477625,16.676029205322266,2466885,0.0,0.0
2011-12-06,16.57644592136897,17.04371199340651,16.55346582276393,16.95178985595703,625251,0.0,0.0
2011-12-07,16.798593824912764,16.92881557705324,16.714332281050165,16.85221290588379,188017,0.0,0.0
2011-12-08,16.637729846186062,16.806251175620105,16.56112892498339,16.614748001098633,450835,0.0,0.0
2011-12-09,16.561134049078042,16.836897102124162,16.27771037863255,16.660715103149414,587791,0.0,0.0
2011-12-12,16.392608035676172,16.538151025465275,16.277707510084582,16.476869583129883,514780,0.0,0.0
2011-12-13,16.584103287408094,16.714324982686847,16.247059002158906,16.323659896850586,666529,0.0,0.0
2011-12-14,16.14748740579578,16.231748961877347,15.7415026020855,15.810442924499512,1255752,0.0,0.0
2011-12-15,16.070888022871006,16.760296542864204,15.92534500408466,16.055566787719727,850490,0.0,0.0
2011-12-16,16.05556417615089,16.46920956947004,15.88704281810933,16.06322479248047,250888,0.0,0.0
2011-12-19,16.139827977169595,16.216428922056714,15.90236452511049,16.07854652404785,177757,0.0,0.0
2011-12-20,16.415585040165304,16.61474707559223,16.216423004738378,16.469205856323242,381999,0.0,0.0
2011-12-21,16.369626631934214,16.60709002335831,16.308345194460358,16.392606735229492,320440,0.0,0.0
2011-12-22,16.415587935882304,16.73731288958237,16.415587935882304,16.69135093688965,446779,0.0,0.0
2011-12-23,16.714329218815276,17.19691480337786,16.568786261893962,16.806249618530273,647203,0.0,0.0
2011-12-27,17.53396411873853,17.53396411873853,16.377289466644903,16.5841121673584,528618,0.0,0.0
2011-12-28,16.67603101276955,16.714332348508858,16.15514400210537,16.231746673583984,172746,0.0,0.0
2011-12-29,16.254732426594845,16.415594972398328,16.101532243059374,16.407936096191406,344896,0.0,0.0
2011-12-30,16.4385659782277,16.57644833294668,16.15514239682671,16.499847412109375,152704,0.0,0.0
2012-01-03,16.93647168781803,17.564600241948906,16.668369354564934,17.036052703857422,1169498,0.0,0.0
2012-01-04,17.794409234845624,17.794409234845624,16.737315530645386,17.26586151123047,469684,0.0,0.0
2012-01-05,17.189252487637063,17.189252487637063,16.66836736909446,16.959449768066406,802293,0.0,0.0
2012-01-06,16.959457048854937,17.488003007866364,16.852215385076676,17.273521423339844,690628,0.0,0.0
