Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13,0.05537956718265006,0.0635236946443778,0.05537956718265006,0.06080856919288635,1031788800,0.0,0.0
1986-03-14,0.060808552460039106,0.06406657721603506,0.060808552460039106,0.06298015266656876,308160000,0.0,0.0
1986-03-17,0.06298016413139397,0.06460948902909283,0.06298016413139397,0.06406658887863159,133171200,0.0,0.0
1986-03-18,0.0640665719521514,0.06460947195917768,0.06189434747789614,0.06243724748492241,67766400,0.0,0.0
1986-03-19,0.06243727107350657,0.06298017128563867,0.06080857043711031,0.0613514706492424,47894400,0.0,0.0
1986-03-20,0.06135146298789401,0.06135146298789401,0.059179862410547276,0.05972276255488396,58435200,0.0,0.0
1986-03-21,0.05972275467874526,0.06080855482422509,0.057008254315045685,0.05809405446052551,59990400,0.0,0.0
1986-03-24,0.0580940770191533,0.0580940770191533,0.05592247588493484,0.056465376168489456,65289600,0.0,0.0
1986-03-25,0.05646537481483217,0.05755117535591126,0.055922474544292625,0.057551175355911255,32083200,0.0,0.0
1986-03-26,0.05755116432439206,0.05972276499029359,0.057008264157916676,0.05917986482381821,22752000,0.0,0.0
1986-03-27,0.059179852724411744,0.06026565283536911,0.059179852724411744,0.06026565283536911,16848000,0.0,0.0
1986-03-31,0.060265662699220644,0.060265662699220644,0.05863696226621059,0.05972276255488396,12873600,0.0,0.0
1986-04-01,0.05972276499029359,0.05972276499029359,0.05917986482381821,0.05917986482381821,11088000,0.0,0.0
1986-04-02,0.059179862410547276,0.06080856284355733,0.059179862410547276,0.05972276255488396,27014400,0.0,0.0
1986-04-03,0.06026565283536911,0.06189435300180515,0.06026565283536911,0.06026565283536911,23040000,0.0,0.0
1986-04-04,0.06026565283536911,0.06080855289084779,0.06026565283536911,0.06026565283536911,26582400,0.0,0.0
1986-04-07,0.06026566515676897,0.06080856532324436,0.05809406449086744,0.05917986482381821,16560000,0.0,0.0
1986-04-08,0.059179862410547276,0.06080856284355733,0.059179862410547276,0.05972276255488396,10252800,0.0,0.0
1986-04-09,0.0597227687908391,0.06135146939390999,0.0597227687908391,0.06080856919288635,12153600,0.0,0.0
