Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-25,1.1082167625427246,1.1082167625427246,0.8311625719070435,0.8311625719070435,18000,0.0,0.0
1993-10-26,1.0897467871794606,1.0897467871794606,0.7572817516503684,0.7665163278579712,189600,0.0,0.0
1993-10-27,0.7665163278579712,0.7665163278579712,0.7665163278579712,0.7665163278579712,0,0.0,0.0
1993-10-28,0.627989244556439,0.7388109256841828,0.5171675634286952,0.7295763492584229,30000,0.0,0.0
1993-10-29,0.7757516750580501,0.7757516750580501,0.7388108372688293,0.7388108372688293,172800,0.0,0.0
1993-11-01,0.7388108137215569,0.7757516503334047,0.7388108137215569,0.7757516503334045,76800,0.0,0.0
1993-11-02,0.7388108137215569,0.7757516503334047,0.7388108137215569,0.7757516503334045,12000,0.0,0.0
1993-11-03,0.7572817288922983,0.8681034040715476,0.7572817288922983,0.8496325612068176,48000,0.0,0.0
1993-11-04,0.886573401433995,0.886573401433995,0.8496325612068176,0.8496325612068176,25200,0.0,0.0
1993-11-05,0.7572816547785807,0.8865733146667482,0.7572816547785807,0.886573314666748,4800,0.0,0.0
1993-11-08,0.8865733146667482,0.8865733146667482,0.8865733146667482,0.886573314666748,0,0.0,0.0
1993-11-09,0.7757516503334047,0.7757516503334047,0.7757516503334047,0.7757516503334045,7200,0.0,0.0
1993-11-10,0.7942216992378234,0.7942216992378234,0.7942216992378234,0.7942216992378235,50400,0.0,0.0
1993-11-11,0.7942216992378234,0.7942216992378234,0.7942216992378234,0.7942216992378235,7200,0.0,0.0
1993-11-12,0.7942216992378234,0.7942216992378234,0.7942216992378234,0.7942216992378235,12000,0.0,0.0
1993-11-15,0.7942216992378234,0.7942216992378234,0.7942216992378234,0.7942216992378235,31200,0.0,0.0
1993-11-16,0.7942217450113326,0.9050434231758119,0.7942217450113326,0.9050434231758118,25200,0.0,0.0
1993-11-17,0.7942217393760432,0.9050434167542026,0.7942217393760432,0.8126925826072693,38400,0.0,0.0
1993-11-18,0.8126925826072693,0.8126925826072693,0.8126925826072693,0.8126925826072693,56400,0.0,0.0
1993-11-19,0.8403979256781783,0.8496325009533717,0.7572816751881021,0.7849870920181274,945600,0.0,0.0
1993-11-22,0.7849871741352172,0.849632589832984,0.7849871741352172,0.8403980135917664,34800,0.0,0.0
1993-11-23,0.8126925826072693,0.8126925826072693,0.8126925826072693,0.8126925826072693,6000,0.0,0.0
1993-11-24,0.7757517024423297,0.7942216992378234,0.7757517024423297,0.7942216992378235,9600,0.0,0.0
1993-11-26,0.7849871235912048,0.7942216992378234,0.7849871235912048,0.7942216992378235,14400,0.0,0.0
1993-11-29,0.7757517262547456,0.8496325612068176,0.7757517262547456,0.8496325612068176,49200,0.0,0.0
1993-11-30,0.8496325612068176,0.8496325612068176,0.8496325612068176,0.8496325612068176,0,0.0,0.0
1993-12-01,0.8496325612068176,0.8496325612068176,0.8496325612068176,0.8496325612068176,0,0.0,0.0
1993-12-02,0.8126925743654283,0.8311625719070435,0.7942217313215224,0.8311625719070435,219600,0.0,0.0
1993-12-03,0.8126925826072693,0.8126925826072693,0.8126925826072693,0.8126925826072693,4800,0.0,0.0
1993-12-06,0.8126925826072693,0.8126925826072693,0.8126925826072693,0.8126925826072693,3600,0.0,0.0
1993-12-07,0.7942216458882286,0.7942216458882286,0.7757516503334047,0.7757516503334045,43200,0.0,0.0
1993-12-08,0.8311624825000764,0.8311624825000764,0.7572816547785807,0.7757516503334045,108000,0.0,0.0
1993-12-09,0.7757516503334047,0.8311624825000764,0.7665162298048928,0.7757516503334045,358800,0.0,0.0
1993-12-10,0.83116255478508,0.83116255478508,0.7572817206382751,0.7572817206382751,4800,0.0,0.0
1993-12-13,0.7757516503334047,0.7757516503334047,0.7572816547785807,0.7757516503334045,105600,0.0,0.0
1993-12-14,0.7572817206382751,0.803457136292244,0.7572817206382751,0.7572817206382751,224400,0.0,0.0
1993-12-15,0.7665163278579712,0.7665163278579712,0.7665163278579712,0.7665163278579712,2400,0.0,0.0
1993-12-16,0.794221714960541,0.794221714960541,0.7572817206382751,0.7572817206382751,30000,0.0,0.0
1993-12-17,0.7572817206382751,0.7572817206382751,0.7572817206382751,0.7572817206382751,0,0.0,0.0
1993-12-20,0.757281705646836,0.7942216992378234,0.757281705646836,0.7942216992378235,28800,0.0,0.0
1993-12-21,0.7942216992378234,0.7942216992378234,0.7942216992378234,0.7942216992378235,12000,0.0,0.0
1993-12-22,0.7942216992378234,0.7942216992378234,0.7757517024423297,0.7942216992378235,55200,0.0,0.0
1993-12-23,0.794221714960541,0.794221714960541,0.7572817206382751,0.7572817206382751,8400,0.0,0.0
1993-12-27,0.8311625719070435,0.8311625719070435,0.7757517337799072,0.8311625719070435,74400,0.0,0.0
1993-12-28,0.8311624825000764,0.8865733146667482,0.8311624825000764,0.886573314666748,82800,0.0,0.0
1993-12-29,0.8865733146667482,1.0528058111667633,0.8681033191119242,0.9973949790000916,271200,0.0,0.0
1993-12-30,1.0528058819969803,1.0528058819969803,0.9789250493049622,0.9789250493049622,58800,0.0,0.0
1993-12-31,1.0343358851995401,1.0343358851995401,0.9789250493049622,0.9789250493049622,144000,0.0,0.0
1994-01-03,1.0343358516693115,1.0343358516693115,0.9789250175709955,1.0343358516693115,37200,0.0,0.0
1994-01-04,1.0343358851995401,1.0343358851995401,0.9789250493049622,0.9789250493049622,34800,0.0,0.0
1994-01-05,1.0343358516693115,1.0343358516693115,1.0343358516693115,1.0343358516693115,3600,0.0,0.0
1994-01-06,0.9973950178078674,1.0343358558570512,0.9881595969200133,0.9881595969200134,96000,0.0,0.0
1994-01-07,0.9789250887468369,0.9789250887468369,0.969689667224884,0.969689667224884,36000,0.0,0.0
1994-01-10,0.9789248859435397,0.9789248859435397,0.9604540467262267,0.9604540467262268,10800,0.0,0.0
1994-01-11,0.923514238932512,0.9419842362403871,0.905043396122357,0.941984236240387,6000,0.0,0.0
1994-01-12,0.8865733743132467,0.9789250493049622,0.8865733743132467,0.9789250493049622,30000,0.0,0.0
1994-01-13,0.9789250358880296,0.9789250358880296,0.951219618320465,0.9512196183204651,60000,0.0,0.0
1994-01-14,0.9142787922605357,0.9789250493049622,0.9142787922605357,0.9789250493049622,61200,0.0,0.0
1994-01-17,0.9789250493049622,0.9789250493049622,0.9419842102078246,0.9789250493049622,67200,0.0,0.0
1994-01-18,0.9235142665380953,0.9419842643980734,0.9050434231758119,0.9050434231758118,102000,0.0,0.0
1994-01-19,0.9235140592958321,1.0158648733739344,0.8865732263633218,0.9604540467262268,135600,0.0,0.0
1994-01-20,0.9789250986745085,0.9789250986745085,0.8126925826072693,0.8126925826072693,123600,0.0,0.0
1994-01-21,0.8219270619715645,0.8219270619715645,0.6833999815548851,0.7757516503334045,158400,0.0,0.0
1994-01-24,0.794221744465106,0.794221744465106,0.6649300685295692,0.7203409075737,403200,0.0,0.0
