Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-09-18,0.0,1.2008593615715795,1.1780580282211304,1.1780580282211304,230175,0.0,0.0
1980-09-19,0.0,1.1856589912705464,1.1628576517105103,1.1628576517105103,70200,0.0,0.0
1980-09-22,0.0,1.1932595642087196,1.1628580609842507,1.185659408569336,139725,0.0,0.0
1980-09-23,0.0,1.1932591457757777,1.170458197593689,1.170458197593689,152550,0.0,0.0
1980-09-24,0.0,1.1704581960823695,1.1552574987460396,1.1628576517105103,43200,0.0,0.0
1980-09-25,0.0,1.1932595642087196,1.1780587636705444,1.185659408569336,356400,0.0,0.0
1980-09-26,0.0,1.19325852394104,1.18565837492737,1.19325852394104,122850,0.0,0.0
1980-09-29,0.0,1.1856588940820867,1.1400566101074219,1.1400566101074219,118800,0.0,0.0
1980-09-30,0.0,1.1780583490468401,1.1400567035578624,1.1628576517105103,271350,0.0,0.0
1980-10-01,0.0,1.1704581367672686,1.147656798362732,1.147656798362732,222750,0.0,0.0
1980-10-02,0.0,1.1628575927805809,1.147656798362732,1.147656798362732,100575,0.0,0.0
1980-10-03,0.0,1.2008601112556294,1.155257905344867,1.185659408569336,276075,0.0,0.0
1980-10-06,0.0,1.1856589311851176,1.1400566457834127,1.147656798362732,226800,0.0,0.0
1980-10-07,0.0,1.1780580282211304,1.1400563930813046,1.1780580282211304,230175,0.0,0.0
1980-10-08,0.0,1.1780583490468401,1.1628576517105103,1.1628576517105103,386100,0.0,0.0
1980-10-09,0.0,1.1780580282211304,1.1552571841297836,1.1780580282211304,270675,0.0,0.0
1980-10-10,0.0,1.1780583505679731,1.1628576532120158,1.170458197593689,352350,0.0,0.0
1980-10-13,0.0,1.185659408569336,1.1628580609842507,1.185659408569336,23625,0.0,0.0
1980-10-14,0.0,1.208459938654998,1.1932592400974944,1.200859785079956,227475,0.0,0.0
1980-10-15,0.0,1.2008601112556294,1.185659408569336,1.185659408569336,75600,0.0,0.0
1980-10-16,0.0,1.2008596901574509,1.1628576532120158,1.170458197593689,245025,0.0,0.0
1980-10-17,0.0,1.178058434621555,1.1552575826644897,1.1552575826644897,176175,0.0,0.0
1980-10-20,0.0,1.185659408569336,1.155257905344867,1.185659408569336,49275,0.0,0.0
1980-10-21,0.0,1.1932588192696092,1.1780580282211304,1.1780580282211304,72225,0.0,0.0
1980-10-22,0.0,1.1780580282211304,1.147656543975993,1.1780580282211304,45225,0.0,0.0
1980-10-23,0.0,1.178058252481405,1.1400566101074219,1.1400566101074219,75600,0.0,0.0
1980-10-24,0.0,1.1400566101074219,1.1324560663585794,1.1400566101074219,82350,0.0,0.0
1980-10-27,0.0,1.1476567624489082,1.1324560663585794,1.1400566101074219,38475,0.0,0.0
1980-10-28,0.0,1.1476572435235566,1.124856385534084,1.1324565410614014,172125,0.0,0.0
1980-10-29,0.0,1.1400570879962393,1.124856385534084,1.1324565410614014,59400,0.0,0.0
1980-10-30,0.0,1.1400568131855389,1.1248561143875122,1.1248561143875122,70200,0.0,0.0
1980-10-31,0.0,1.1248555135004759,1.1096548228225125,1.1172549724578857,57375,0.0,0.0
1980-11-03,0.0,1.1248555135004759,1.1096548228225125,1.1172549724578857,126225,0.0,0.0
1980-11-05,0.0,1.1476569668808392,1.1172555692847859,1.1248561143875122,93150,0.0,0.0
1980-11-06,0.0,1.117255751999119,1.0336517970856507,1.056452751159668,392850,0.0,0.0
1980-11-07,0.0,1.0944547653198242,1.0336517662917761,1.0944547653198242,185625,0.0,0.0
1980-11-10,0.0,1.1020548289175354,1.0488524782592212,1.0640531778335571,258525,0.0,0.0
1980-11-11,0.0,1.0868541856585827,1.0640532329675083,1.0792540311813354,349650,0.0,0.0
1980-11-12,0.0,1.117256013805342,1.0868545062616415,1.1096558570861816,288225,0.0,0.0
1980-11-13,0.0,1.117256013805342,1.102055211107544,1.1096558570861816,132975,0.0,0.0
1980-11-14,0.0,1.109655837840527,1.086854487411449,1.1020551919937134,247050,0.0,0.0
1980-11-17,0.0,1.094454525471696,1.0564524881664856,1.0868539810180664,165375,0.0,0.0
1980-11-18,0.0,1.0868541293431995,1.0640531778335571,1.0640531778335571,72900,0.0,0.0
1980-11-19,0.0,1.0868539221993612,1.0564524309930579,1.071653127670288,261225,0.0,0.0
1980-11-20,0.0,1.0868539810180664,1.071653185666352,1.0868539810180664,288225,0.0,0.0
1980-11-21,0.0,1.0868541293431995,1.0564526323426662,1.0640531778335571,359775,0.0,0.0
1980-11-24,0.0,1.0640531778335571,1.0412518349164688,1.0640531778335571,348300,0.0,0.0
1980-11-25,0.0,1.0868539810180664,1.0640530326201152,1.0868539810180664,467100,0.0,0.0
1980-11-26,0.0,1.094454466241662,1.0640529750353587,1.071653127670288,165375,0.0,0.0
1980-11-28,0.0,1.0792537695644318,1.0640529750353587,1.071653127670288,89775,0.0,0.0
1980-12-01,0.0,1.0792539752597545,1.0640531778335571,1.0640531778335571,114075,0.0,0.0
1980-12-02,0.0,1.0792540311813354,1.0640532329675083,1.0792540311813354,68850,0.0,0.0
1980-12-03,0.0,1.0792537695644318,1.0640529750353587,1.071653127670288,772875,0.0,0.0
1980-12-04,0.0,1.0792537695644318,1.0640529750353587,1.071653127670288,75600,0.0,0.0
1980-12-05,0.0,1.0792539752597545,1.0640531778335571,1.0640531778335571,93150,0.0,0.0
1980-12-08,0.0,1.0716534524435946,1.056452751159668,1.056452751159668,122850,0.0,0.0
1980-12-09,0.0,1.071653127670288,1.0564524309930579,1.071653127670288,142425,0.0,0.0
1980-12-10,0.0,1.0716534524435946,1.0488525962214497,1.056452751159668,483975,0.0,0.0
1980-12-11,0.0,1.0412515007414185,1.0032494704462123,1.0260508060455322,243000,0.0,0.0
1980-12-12,0.0,1.0412515035938137,1.0260508088562865,1.033651351928711,80325,0.0,0.0
1980-12-15,0.0,1.064052998466791,1.026050962381347,1.0412516593933105,193050,0.0,0.0
1980-12-16,0.0,1.0564527176011551,1.0412519189482137,1.048852562904358,238950,0.0,0.0
1980-12-17,0.0,1.06405326370543,1.0412519189482137,1.048852562904358,89775,0.0,0.0
1980-12-18,0.0,1.06405326370543,1.0336517642514165,1.048852562904358,267300,0.0,0.0
1980-12-19,0.0,1.056452296183171,1.033651351928711,1.033651351928711,226800,0.0,0.0
1980-12-22,0.0,1.0792540311813354,1.0184506426222935,1.0792540311813354,118800,0.0,0.0
1980-12-23,0.0,1.1096555297571233,1.0792540311813354,1.0792540311813354,513675,0.0,0.0
1980-12-24,0.0,1.094454466241662,1.071653127670288,1.071653127670288,392175,0.0,0.0
1980-12-26,0.0,1.0944547653198242,1.079254064488747,1.0944547653198242,43875,0.0,0.0
1980-12-29,0.0,1.094454466241662,1.071653127670288,1.071653127670288,193725,0.0,0.0
1980-12-30,0.0,1.0868541856585827,1.0336517343917204,1.0792540311813354,65475,0.0,0.0
1980-12-31,0.0,1.094454466241662,1.071653127670288,1.071653127670288,58050,0.0,0.0
1981-01-02,0.0,1.0792537695644318,1.071653127670288,1.071653127670288,54000,0.0,0.0
1981-01-05,0.0,1.0868539810180664,1.071653185666352,1.0868539810180664,103950,0.0,0.0
1981-01-06,0.0,1.140056204178439,1.0868534932501548,1.1172549724578857,546075,0.0,0.0
1981-01-07,0.0,1.1020551919937134,1.0716536849772906,1.1020551919937134,271350,0.0,0.0
1981-01-08,0.0,1.1172549724578857,1.094454034292745,1.1172549724578857,218025,0.0,0.0
1981-01-09,0.0,1.1096553208234106,1.0868539810180664,1.0868539810180664,93825,0.0,0.0
1981-01-12,0.0,1.1096553208234106,1.0868539810180664,1.0868539810180664,184275,0.0,0.0
1981-01-13,0.0,1.094454525471696,1.0868539810180664,1.0868539810180664,43875,0.0,0.0
1981-01-14,0.0,1.1172559944278717,1.0944550354063687,1.1020551919937134,193725,0.0,0.0
1981-01-15,0.0,1.1172549724578857,1.1020541839281182,1.1172549724578857,39150,0.0,0.0
1981-01-16,0.0,1.1096553208234106,1.0868539810180664,1.0868539810180664,71550,0.0,0.0
1981-01-19,0.0,1.1020546785179328,1.0868539810180664,1.0868539810180664,124875,0.0,0.0
1981-01-20,0.0,1.094454525471696,1.0868539810180664,1.0868539810180664,106650,0.0,0.0
1981-01-21,0.0,1.094454525471696,1.071653185666352,1.0868539810180664,39825,0.0,0.0
1981-01-22,0.0,1.094454525471696,1.071653185666352,1.0868539810180664,35775,0.0,0.0
1981-01-23,0.0,1.1096555640027712,1.0944547653198242,1.0944547653198242,168750,0.0,0.0
1981-01-26,0.0,1.1020546785179328,1.0868539810180664,1.0868539810180664,41175,0.0,0.0
1981-01-27,0.0,1.1096555640027712,1.0944547653198242,1.0944547653198242,285525,0.0,0.0
1981-01-28,0.0,1.1020546785179328,1.0792538279718296,1.0868539810180664,74925,0.0,0.0
1981-01-29,0.0,1.094454525471696,1.0792538279718296,1.0868539810180664,32400,0.0,0.0
1981-01-30,0.0,1.094454466241662,1.071653127670288,1.071653127670288,816750,0.0,0.0
1981-02-02,0.0,1.0564524542571192,1.026050962381347,1.0412516593933105,101250,0.0,0.0
1981-02-03,0.0,1.0564527176011551,1.0336517642514165,1.048852562904358,98550,0.0,0.0
1981-02-04,0.0,1.0564524542571192,1.0412516593933105,1.0412516593933105,220050,0.0,0.0
1981-02-05,0.0,1.0564527176011551,1.0412519189482137,1.048852562904358,181575,0.0,0.0
1981-02-06,0.0,1.056452751159668,1.0412519520238688,1.056452751159668,57375,0.0,0.0
1981-02-09,0.0,1.0564524542571192,1.0412516593933105,1.0412516593933105,129600,0.0,0.0
1981-02-10,0.0,1.048852562904358,1.0336517642514165,1.048852562904358,115425,0.0,0.0
1981-02-11,0.0,1.0488521445180683,1.0184502657838623,1.033651351928711,70200,0.0,0.0
1981-02-12,0.0,1.048852562904358,1.0336517642514165,1.048852562904358,91125,0.0,0.0
1981-02-13,0.0,1.0564527176011551,1.0412519189482137,1.048852562904358,126900,0.0,0.0
1981-02-17,0.0,1.0640531778335571,1.0488524782592212,1.0640531778335571,681075,0.0,0.0
1981-02-18,0.0,1.0488523014548274,1.0336515065910188,1.0412516593933105,796500,0.0,0.0
1981-02-19,0.0,1.0488523014548274,1.0412516593933105,1.0412516593933105,125550,0.0,0.0
1981-02-20,0.0,1.056453155953812,1.0184510946273804,1.0184510946273804,372600,0.0,0.0
1981-02-23,0.0,1.0488521445180683,1.033651351928711,1.033651351928711,198450,0.0,0.0
1981-02-24,0.0,1.0488521445180683,1.033651351928711,1.033651351928711,159300,0.0,0.0
1981-02-25,0.0,1.0488523014548274,1.0184504181716751,1.0412516593933105,247050,0.0,0.0
1981-02-26,0.0,1.0564524542571192,1.0412516593933105,1.0412516593933105,100575,0.0,0.0
1981-02-27,0.0,1.071653331917002,1.0564526323426662,1.0640531778335571,186975,0.0,0.0
1981-03-02,0.0,1.1020549200316236,1.079254064488747,1.0944547653198242,201150,0.0,0.0
1981-03-03,0.0,1.1172549724578857,1.1096548228225125,1.1172549724578857,160650,0.0,0.0
1981-03-04,0.0,1.1856589928014936,1.1248560076739695,1.170458197593689,207225,0.0,0.0
1981-03-05,0.0,1.2008596886068763,1.1628576517105103,1.1628576517105103,170100,0.0,0.0
1981-03-06,0.0,1.178058252481405,1.1400566101074219,1.1400566101074219,127575,0.0,0.0
1981-03-09,0.0,1.140056204178439,1.1020541839281182,1.1172549724578857,532575,0.0,0.0
1981-03-10,0.0,1.1476569668808392,1.1248561143875122,1.1248561143875122,803925,0.0,0.0
1981-03-11,0.0,1.1324556631358489,1.1172549724578857,1.1172549724578857,224775,0.0,0.0
1981-03-12,0.0,1.1400566101074219,1.1096552179267642,1.1400566101074219,101250,0.0,0.0
1981-03-13,0.0,1.1628577635307222,1.1248561143875122,1.1248561143875122,301050,0.0,0.0
1981-03-16,0.0,1.170458197593689,1.1248560076739695,1.170458197593689,216000,0.0,0.0
1981-03-17,0.0,1.223660000661886,1.1704575876410488,1.19325852394104,278100,0.0,0.0
1981-03-18,0.0,1.231261134147644,1.1932590987013991,1.231261134147644,375300,0.0,0.0
1981-03-19,0.0,1.2616641521453857,1.2236620707160288,1.2616641521453857,244350,0.0,0.0
1981-03-20,0.0,1.352866869286322,1.2996645337005175,1.3072646856307983,577125,0.0,0.0
1981-03-23,0.0,1.3224658922748735,1.2844642400741577,1.2844642400741577,203175,0.0,0.0
1981-03-24,0.0,1.2996655248746594,1.2768641710281372,1.2768641710281372,678375,0.0,0.0
1981-03-25,0.0,1.284464818014128,1.2616634641676059,1.2768641710281372,127575,0.0,0.0
1981-03-26,0.0,1.322465502791711,1.2692630683869024,1.3148653507232666,670950,0.0,0.0
1981-03-27,0.0,1.3376665922959057,1.2768635965080486,1.2844642400741577,185625,0.0,0.0
1981-03-30,0.0,1.3300660220881446,1.2920639903629016,1.3072646856307983,97875,0.0,0.0
1981-03-31,0.0,1.3224654787505288,1.254062350044994,1.3072646856307983,400950,0.0,0.0
1981-04-01,0.0,1.292064394380945,1.2768635965080486,1.2844642400741577,121500,0.0,0.0
1981-04-02,0.0,1.314865326820248,1.284463838432621,1.3072646856307983,826875,0.0,0.0
1981-04-03,0.0,1.3072646856307983,1.2920639903629016,1.3072646856307983,118125,0.0,0.0
1981-04-06,0.0,1.3072651287498926,1.2844642738229892,1.2920644283294678,121500,0.0,0.0
1981-04-07,0.0,1.2920644283294678,1.2768636300571758,1.2920644283294678,65475,0.0,0.0
1981-04-08,0.0,1.2996655248746594,1.2768641710281372,1.2768641710281372,318600,0.0,0.0
1981-04-09,0.0,1.2920649757405769,1.2768641710281372,1.2768641710281372,198450,0.0,0.0
1981-04-10,0.0,1.3300660462674976,1.2768632204553467,1.3148653507232666,161325,0.0,0.0
1981-04-13,0.0,1.3300666821344158,1.307265334361889,1.3224661350250244,78975,0.0,0.0
1981-04-14,0.0,1.3300658464431763,1.3224653041092678,1.3300658464431763,139725,0.0,0.0
1981-04-15,0.0,1.337665997369801,1.3224653041092678,1.3300658464431763,92475,0.0,0.0
1981-04-16,0.0,1.3528677225112915,1.3300668609330946,1.3528677225112915,463050,0.0,0.0
1981-04-20,0.0,1.3604683684943073,1.3452675657877533,1.3528677225112915,78300,0.0,0.0
1981-04-21,0.0,1.37566855349148,1.3452670574188232,1.3452670574188232,128925,0.0,0.0
1981-04-22,0.0,1.3376661740184252,1.3072646856307983,1.3072646856307983,130950,0.0,0.0
1981-04-23,0.0,1.337666198335942,1.3072647093956442,1.3148653507232666,177525,0.0,0.0
1981-04-24,0.0,1.3300660462674976,1.3072647093956442,1.3148653507232666,130950,0.0,0.0
1981-04-27,0.0,1.3300660220881446,1.2996645337005175,1.3072646856307983,268650,0.0,0.0
1981-04-28,0.0,1.3148657379680861,1.2844642400741577,1.2844642400741577,147150,0.0,0.0
1981-04-29,0.0,1.3072649144877746,1.2464619270680157,1.2692632675170898,1303425,0.0,0.0
1981-04-30,0.0,1.2692632675170898,1.2540625695880756,1.2692632675170898,149850,0.0,0.0
1981-05-01,0.0,1.269262748251735,1.2540620565414429,1.2540620565414429,79650,0.0,0.0
1981-05-04,0.0,1.2464616703976656,1.2084596398449237,1.2160602807998657,378675,0.0,0.0
1981-05-05,0.0,1.2160605814893144,1.200859785079956,1.200859785079956,68850,0.0,0.0
1981-05-06,0.0,1.2236608908896374,1.2084600925445557,1.2084600925445557,155250,0.0,0.0
1981-05-07,0.0,1.246462345123291,1.2084602939995646,1.246462345123291,236925,0.0,0.0
1981-05-08,0.0,1.2388609522646494,1.200858939087348,1.223659873008728,263925,0.0,0.0
1981-05-11,0.0,1.24646183090393,1.2236605900658144,1.231261134147644,23625,0.0,0.0
1981-05-12,0.0,1.292064394380945,1.2388619443073328,1.2844642400741577,285525,0.0,0.0
1981-05-13,0.0,1.299664974243414,1.2844642738229892,1.2920644283294678,42525,0.0,0.0
1981-05-14,0.0,1.3528677225112915,1.2920648052407615,1.3528677225112915,151200,0.0,0.0
1981-05-15,0.0,1.3528667283832077,1.3376660346984863,1.3376660346984863,131625,0.0,0.0
1981-05-18,0.0,1.3452665397037096,1.3300658464431763,1.3300658464431763,167400,0.0,0.0
1981-05-19,0.0,1.3452665397037096,1.3300658464431763,1.3300658464431763,60075,0.0,0.0
1981-05-20,0.0,1.3376668378362777,1.3224661350250244,1.3224661350250244,206550,0.0,0.0
1981-05-21,0.0,1.3300666821344158,1.3224661350250244,1.3224661350250244,106650,0.0,0.0
1981-05-22,0.0,1.3300660220881446,1.3072646856307983,1.3072646856307983,313875,0.0,0.0
1981-05-26,0.0,1.3224659270221846,1.2920644283294678,1.2920644283294678,258525,0.0,0.0
1981-05-27,0.0,1.292064394380945,1.2692634422012612,1.2844642400741577,205200,0.0,0.0
1981-05-28,0.0,1.314865772515706,1.2768636300571758,1.2920644283294678,156600,0.0,0.0
1981-05-29,0.0,1.3072656826011082,1.2768641710281372,1.2768641710281372,74250,0.0,0.0
1981-06-01,0.0,1.314865048863256,1.2768629273196694,1.2996642589569092,273375,0.0,0.0
1981-06-02,0.0,1.2996642295241296,1.2540620565414429,1.2540620565414429,165375,0.0,0.0
1981-06-03,0.0,1.254062472837603,1.2160604373913582,1.231261134147644,631800,0.0,0.0
1981-06-04,0.0,1.261662206692967,1.2160600337102803,1.2540620565414429,224775,0.0,0.0
1981-06-05,0.0,1.2844640632979551,1.2540625695880756,1.2692632675170898,386775,0.0,0.0
1981-06-08,0.0,1.337665997369801,1.2844636688097553,1.3300658464431763,437400,0.0,0.0
1981-06-09,0.0,1.3376661740184252,1.2996645337005175,1.3072646856307983,221400,0.0,0.0
1981-06-10,0.0,1.3072651287498926,1.2920644283294678,1.2920644283294678,118800,0.0,0.0
1981-06-11,0.0,1.3300660220881446,1.2920639903629016,1.3072646856307983,95175,0.0,0.0
1981-06-12,0.0,1.337665997369801,1.2996643620702886,1.3300658464431763,64800,0.0,0.0
1981-06-15,0.0,1.383268558073413,1.3300662147799793,1.3680678606033325,248400,0.0,0.0
1981-06-16,0.0,1.3984695972339607,1.37566864490509,1.3756686449050903,729675,0.0,0.0
1981-06-17,0.0,1.3984690536085371,1.3680675673336296,1.390868902206421,193725,0.0,0.0
1981-06-18,0.0,1.3984695972339607,1.37566864490509,1.3756686449050903,159300,0.0,0.0
1981-06-19,0.0,1.3908698760555203,1.3528677225112915,1.3528677225112915,55350,0.0,0.0
1981-06-22,0.0,1.4288701452289967,1.3528664016080756,1.383267879486084,458325,0.0,0.0
1981-06-23,0.0,1.390868902206421,1.3680675673336296,1.390868902206421,43875,0.0,0.0
1981-06-24,0.0,1.3908694428774455,1.37566864490509,1.3756686449050903,27000,0.0,0.0
1981-06-25,0.0,1.3908688540023055,1.3376660346984863,1.3376660346984863,58725,0.0,0.0
1981-06-26,0.0,1.3376660346984863,1.30726454947722,1.3376660346984863,48600,0.0,0.0
1981-06-29,0.0,1.3528675406475308,1.3148659793231625,1.3224661350250244,77625,0.0,0.0
1981-06-30,0.0,1.3376666274426094,1.2920644283294678,1.2920644283294678,42525,0.0,0.0
1981-07-01,0.0,1.2768634469909423,1.2388617992401123,1.2388617992401123,668925,0.0,0.0
1981-07-02,0.0,1.2540617379652128,1.223659873008728,1.223659873008728,131625,0.0,0.0
1981-07-06,0.0,1.2920649757405769,1.2236614034605526,1.2768641710281372,199800,0.0,0.0
1981-07-07,0.0,1.3300666821344158,1.2768638308875002,1.3224661350250244,65475,0.0,0.0
1981-07-08,0.0,1.3604678543810809,1.3300663583084242,1.3452670574188232,60075,0.0,0.0
1981-07-09,0.0,1.383268558073413,1.3452669122500598,1.3680678606033325,221400,0.0,0.0
1981-07-10,0.0,1.3680685252178457,1.3452675657877533,1.3528677225112915,47925,0.0,0.0
1981-07-13,0.0,1.37566855349148,1.3452670574188232,1.3452670574188232,54675,0.0,0.0
1981-07-14,0.0,1.3680678606033325,1.3376663678113236,1.3680678606033325,43875,0.0,0.0
1981-07-15,0.0,1.37566864490509,1.368068099141115,1.3756686449050903,44550,0.0,0.0
1981-07-16,0.0,1.3832692300725045,1.3452675657877533,1.3528677225112915,171450,0.0,0.0
1981-07-17,0.0,1.3680680082325634,1.3452670574188232,1.3452670574188232,24300,0.0,0.0
1981-07-20,0.0,1.3300660220881446,1.2996645337005175,1.3072646856307983,42525,0.0,0.0
1981-07-21,0.0,1.292063687965362,1.2540620565414429,1.2540620565414429,33750,0.0,0.0
1981-07-22,0.0,1.2844640632979551,1.2464619270680157,1.2692632675170898,62100,0.0,0.0
1981-07-23,0.0,1.276862898403259,1.2540620565414429,1.2540620565414429,75600,0.0,0.0
