Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-30,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,444234,0.0,0.0
1981-12-31,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,273375,0.0,0.0
1982-01-04,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,136688,0.0,0.0
1982-01-05,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,410063,0.0,0.0
1982-01-06,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,307547,0.0,0.0
1982-01-07,0.03019074536859989,0.03614105869272748,0.03019074536859989,0.03019074536859989,3075469,0.0,0.0
1982-01-08,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,410063,0.0,0.0
1982-01-11,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,375891,0.0,0.0
1982-01-12,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,307547,0.0,0.0
1982-01-13,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,34172,0.0,0.0
1982-01-14,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,68344,0.0,0.0
1982-01-15,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,273375,0.0,0.0
1982-01-18,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,170859,0.0,0.0
1982-01-19,0.036141034215688705,0.036141034215688705,0.036141034215688705,0.036141034215688705,1161844,0.0,0.0
1982-01-20,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,182250,0.0,1.5
1982-01-21,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,2528719,0.0,0.0
1982-01-22,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,637875,0.0,0.0
1982-01-25,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,797344,0.0,0.0
1982-01-26,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,455625,0.0,0.0
1982-01-27,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,1344094,0.0,0.0
1982-01-28,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,432844,0.0,0.0
1982-01-29,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,205031,0.0,0.0
1982-02-01,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,91125,0.0,0.0
1982-02-02,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,820125,0.0,0.0
1982-02-03,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,911250,0.0,0.0
1982-02-04,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,182250,0.0,0.0
1982-02-05,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,1344094,0.0,0.0
1982-02-08,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,1093500,0.0,0.0
1982-02-09,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,136688,0.0,0.0
1982-02-10,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,751781,0.0,0.0
1982-02-11,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,387281,0.0,0.0
1982-02-12,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,546750,0.0,0.0
1982-02-16,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,546750,0.0,0.0
1982-02-17,0.0360308300992417,0.0360308300992417,0.030080514028668404,0.030080514028668404,273375,0.0,0.0
1982-02-18,0.030080514028668404,0.0360308300992417,0.030080514028668404,0.030080514028668404,22781,0.0,0.0
1982-02-19,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,1458000,0.0,0.0
1982-02-22,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,455625,0.0,0.0
1982-02-23,0.0360308300992417,0.0360308300992417,0.030080514028668404,0.030080514028668404,615094,0.0,0.0
1982-02-24,0.030080514028668404,0.0360308300992417,0.030080514028668404,0.030080514028668404,273375,0.0,0.0
1982-02-25,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,364500,0.0,0.0
1982-02-26,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,364500,0.0,0.0
1982-03-01,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,820125,0.0,0.0
1982-03-02,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,22781,0.0,0.0
1982-03-03,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,68344,0.0,0.0
1982-03-04,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,318938,0.0,0.0
1982-03-05,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,364500,0.0,0.0
1982-03-08,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,136688,0.0,0.0
1982-03-09,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,182250,0.0,0.0
1982-03-10,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,387281,0.0,0.0
1982-03-11,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,341719,0.0,0.0
1982-03-12,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,182250,0.0,0.0
1982-03-15,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,273375,0.0,0.0
1982-03-16,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,729000,0.0,0.0
1982-03-17,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,205031,0.0,0.0
1982-03-18,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,1184625,0.0,0.0
1982-03-19,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,820125,0.0,0.0
1982-03-22,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1344094,0.0,0.0
1982-03-23,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,523969,0.0,0.0
1982-03-24,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,4100625,0.0,0.0
1982-03-25,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,2642625,0.0,0.0
1982-03-26,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,1981969,0.0,0.0
1982-03-29,0.04826159402728081,0.04826159402728081,0.04826159402728081,0.04826159402728081,3462750,0.0,0.0
1982-03-30,0.048261581474601724,0.048261581474601724,0.04231126978993416,0.04231126978993416,1116281,0.0,0.0
1982-03-31,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,1822500,0.0,0.0
1982-04-01,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,1161844,0.0,0.0
1982-04-02,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,569531,0.0,0.0
1982-04-05,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,2346469,0.0,0.0
1982-04-06,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1776938,0.0,0.0
1982-04-07,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,2073094,0.0,0.0
1982-04-08,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1252969,0.0,0.0
1982-04-12,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,523969,0.0,0.0
1982-04-13,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,546750,0.0,0.0
1982-04-14,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1549125,0.0,0.0
1982-04-15,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1184625,0.0,0.0
1982-04-16,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,4168969,0.0,0.0
1982-04-19,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,729000,0.0,0.0
1982-04-20,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,3371625,0.0,0.0
1982-04-21,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,250594,0.0,0.0
1982-04-22,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,1708594,0.0,0.0
1982-04-23,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,2278125,0.0,0.0
1982-04-26,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,523969,0.0,0.0
1982-04-27,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,318938,0.0,0.0
1982-04-28,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,729000,0.0,0.0
1982-04-29,0.04231126978993416,0.048261581474601724,0.04231126978993416,0.04231126978993416,3052688,0.0,0.0
1982-04-30,0.04826159402728081,0.04826159402728081,0.04826159402728081,0.04826159402728081,2437594,0.0,0.0
1982-05-03,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,2642625,0.0,0.0
1982-05-04,0.036030784249305725,0.036030784249305725,0.036030784249305725,0.036030784249305725,40095000,0.0,0.0
1982-05-05,0.036030784249305725,0.0423112311766655,0.036030784249305725,0.036030784249305725,24216469,0.0,0.0
1982-05-06,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,6902719,0.0,0.0
1982-05-07,0.04231126978993416,0.04231126978993416,0.04231126978993416,0.04231126978993416,4168969,0.0,0.0
1982-05-10,0.04826159402728081,0.04826159402728081,0.04826159402728081,0.04826159402728081,7130531,0.0,0.0
1982-05-11,0.048344094306230545,0.048344094306230545,0.048344094306230545,0.048344094306230545,5540400,0.0,1.25
1982-05-12,0.048344094306230545,0.048344094306230545,0.048344094306230545,0.048344094306230545,1840725,0.0,0.0
1982-05-13,0.048344094306230545,0.054128735846465034,0.048344094306230545,0.048344094306230545,5667975,0.0,0.0
1982-05-14,0.048344094306230545,0.048344094306230545,0.048344094306230545,0.048344094306230545,1603800,0.0,0.0
1982-05-17,0.048344094306230545,0.054128735846465034,0.048344094306230545,0.048344094306230545,16147350,0.0,0.0
1982-05-18,0.048344094306230545,0.054128735846465034,0.048344094306230545,0.048344094306230545,1257525,0.0,0.0
1982-05-19,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,2150550,0.0,0.0
1982-05-20,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,2515050,0.0,0.0
1982-05-21,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,2970675,0.0,0.0
1982-05-24,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,1111725,0.0,0.0
1982-05-25,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,3007125,0.0,0.0
1982-05-26,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,7107750,0.0,0.0
1982-05-27,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,8474625,0.0,0.0
1982-05-28,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,6050700,0.0,0.0
1982-06-01,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,783675,0.0,0.0
1982-06-02,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,4884300,0.0,0.0
1982-06-03,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,4610925,0.0,0.0
1982-06-04,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,1549125,0.0,0.0
1982-06-07,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2879550,0.0,0.0
1982-06-08,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,911250,0.0,0.0
1982-06-09,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,5868450,0.0,0.0
1982-06-10,0.06032664701342583,0.06611128374149246,0.06032664701342583,0.06032664701342583,11499975,0.0,0.0
1982-06-11,0.06032664701342583,0.06611128374149246,0.06032664701342583,0.06032664701342583,2624400,0.0,0.0
1982-06-14,0.06032664701342583,0.06611128374149246,0.06032664701342583,0.06032664701342583,1038825,0.0,0.0
1982-06-15,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,1530900,0.0,0.0
1982-06-16,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,4866075,0.0,0.0
1982-06-17,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,3225825,0.0,0.0
1982-06-18,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,2879550,0.0,0.0
1982-06-21,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,3717900,0.0,0.0
1982-06-22,0.054128728806972504,0.054128728806972504,0.054128728806972504,0.054128728806972504,1239300,0.0,0.0
1982-06-23,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2897775,0.0,0.0
1982-06-24,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2879550,0.0,0.0
1982-06-25,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,564975,0.0,0.0
1982-06-28,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,1840725,0.0,0.0
1982-06-29,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,3134700,0.0,0.0
1982-06-30,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,5011875,0.0,0.0
1982-07-01,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2259900,0.0,0.0
1982-07-02,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,1494450,0.0,0.0
1982-07-06,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,747225,0.0,0.0
1982-07-07,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,1749600,0.0,0.0
1982-07-08,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2697300,0.0,0.0
1982-07-09,0.06032664701342583,0.06611128374149246,0.06032664701342583,0.06032664701342583,1020600,0.0,0.0
1982-07-12,0.06032664701342583,0.06611128374149246,0.06032664701342583,0.06032664701342583,1385100,0.0,0.0
1982-07-13,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,838350,0.0,0.0
1982-07-14,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,109350,0.0,0.0
1982-07-15,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2861325,0.0,0.0
1982-07-16,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,783675,0.0,0.0
1982-07-19,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,346275,0.0,0.0
1982-07-20,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2697300,0.0,0.0
1982-07-21,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,4556250,0.0,0.0
1982-07-22,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2606175,0.0,0.0
1982-07-23,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,13377150,0.0,0.0
1982-07-26,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,7927875,0.0,0.0
1982-07-27,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2278125,0.0,0.0
1982-07-28,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,3171150,0.0,0.0
1982-07-29,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,1275750,0.0,0.0
1982-07-30,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,3790800,0.0,0.0
1982-08-02,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,1111725,0.0,0.0
1982-08-03,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2861325,0.0,0.0
1982-08-04,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2478600,0.0,0.0
1982-08-05,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,1804275,0.0,0.0
1982-08-06,0.06611128374149246,0.06611128374149246,0.06032664701342583,0.06032664701342583,4610925,0.0,0.0
1982-08-09,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,3116475,0.0,0.0
1982-08-10,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,1366875,0.0,0.0
1982-08-11,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,838350,0.0,0.0
1982-08-12,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,5267025,0.0,0.0
1982-08-13,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,2423925,0.0,0.0
1982-08-16,0.06032664701342583,0.06032664701342583,0.06032664701342583,0.06032664701342583,765450,0.0,0.0
1982-08-17,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,2077650,0.0,0.0
1982-08-18,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,3535650,0.0,0.0
1982-08-19,0.06611127406358719,0.06611127406358719,0.06611127406358719,0.06611127406358719,3353400,0.0,0.0
1982-08-20,0.072309210896492,0.072309210896492,0.072309210896492,0.072309210896492,10333575,0.0,0.0
1982-08-23,0.07850775122642517,0.07850775122642517,0.07850775122642517,0.07850775122642517,11499975,0.0,0.0
1982-08-24,0.07850775122642517,0.07850775122642517,0.07850775122642517,0.07850775122642517,8037225,0.0,0.0
1982-08-25,0.08429240435361862,0.09049032219160387,0.08429240435361862,0.08429240435361862,19664775,0.0,0.0
1982-08-26,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,11627550,0.0,0.0
1982-08-27,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,13304250,0.0,0.0
1982-08-30,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,4483350,0.0,0.0
1982-08-31,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,6415200,0.0,0.0
1982-09-01,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,4975425,0.0,0.0
1982-09-02,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,5795550,0.0,0.0
1982-09-03,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,3881925,0.0,0.0
1982-09-07,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,3517425,0.0,0.0
1982-09-08,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,5194125,0.0,0.0
1982-09-09,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,13231350,0.0,0.0
1982-09-10,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,5868450,0.0,0.0
1982-09-13,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,3098250,0.0,0.0
1982-09-14,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,7362900,0.0,0.0
1982-09-15,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,1731375,0.0,0.0
1982-09-16,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,5850225,0.0,0.0
1982-09-17,0.09049032219160387,0.09049032219160387,0.08429240435361862,0.08429240435361862,4173525,0.0,0.0
1982-09-20,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,3845475,0.0,0.0
1982-09-21,0.08429240435361862,0.08429240435361862,0.08429240435361862,0.08429240435361862,7946100,0.0,0.0
1982-09-22,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,7745625,0.0,0.0
1982-09-23,0.09049024432897568,0.09049024432897568,0.09049024432897568,0.09049024432897568,10479375,0.0,0.0
