Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,5.309382709614116,5.333191600688619,5.285573818539613,5.321287155151367,449200,0.0,0.0
1982-01-04,5.23795693976694,5.321288072899597,5.142721359043906,5.214148044586182,630400,0.0,0.0
1982-01-05,5.0474850948040295,5.130816216652209,4.952249526977539,4.952249526977539,1076800,0.0,0.0
1982-01-06,4.904630184173584,4.940343510757373,4.8570124153952,4.904630184173584,1560400,0.0,0.0
1982-01-07,4.845109125175098,4.9284402403501,4.761778010000096,4.809395790100098,1303600,0.0,0.0
1982-01-08,4.880823820902258,4.91653716593325,4.833206027527602,4.868919372558594,991200,0.0,0.0
1982-01-11,4.797492957962346,4.928441897261566,4.666544018663125,4.690352916717529,1479600,0.0,0.0
1982-01-12,4.761778278115355,4.833204952287085,4.6784471582483365,4.821300506591797,1089600,0.0,0.0
1982-01-13,4.821299477057023,4.976057238048977,4.654637272911843,4.7141594886779785,1231200,0.0,0.0
1982-01-14,4.773682723810643,4.821300506591797,4.714160495334202,4.821300506591797,1068400,0.0,0.0
1982-01-15,4.833206653594971,4.857015553366375,4.797493303937865,4.833206653594971,724400,0.0,0.0
1982-01-18,4.7974926824966095,4.868919372558594,4.726065992434625,4.868919372558594,897600,0.0,0.0
1982-01-19,4.797493772482691,4.868920478772757,4.726067066192627,4.726067066192627,722000,0.0,0.0
1982-01-20,4.654637540915074,4.737968647785675,4.559401990205814,4.642733097076416,1852800,0.0,0.0
1982-01-21,4.618927426906447,4.69035413969366,4.547500714119234,4.595118522644043,1187200,0.0,0.0
1982-01-22,4.571305532304067,4.630827739755943,4.499878883361816,4.499878883361816,868000,0.0,0.0
1982-01-25,4.607020295652232,4.749873638153076,4.452262507942984,4.749873638153076,1900800,0.0,0.0
1982-01-26,4.714159760108361,4.7736819793016485,4.642733097076416,4.642733097076416,1143200,0.0,0.0
1982-01-27,4.749873703554682,4.833204821160904,4.666542585948459,4.773682594299316,1310800,0.0,0.0
1982-01-28,4.904631806332528,4.987962929255654,4.809396237277528,4.976058483123779,1169200,0.0,0.0
1982-01-29,5.11891418033176,5.178436438242595,5.059391922420925,5.142723083496094,2861600,0.0,0.0
1982-02-01,4.928439128603924,5.035579109660531,4.821299147547316,4.8451080322265625,1345200,0.0,0.0
1982-02-02,4.868918147741579,4.916535929137585,4.809395920996572,4.857013702392578,1434400,0.0,0.0
1982-02-03,4.761777814391934,4.904631148823692,4.618924479960175,4.654637813568115,1294800,0.0,0.0
1982-02-04,4.690351679325103,4.761778354644775,4.6189250040054315,4.761778354644775,1818000,0.0,0.0
1982-02-05,4.821300235125098,4.904631350300099,4.726064674925095,4.809395790100098,1472000,0.0,0.0
1982-02-08,4.654637124940947,4.737968224364441,4.571306025517451,4.583210468292236,1396400,0.0,0.0
1982-02-09,4.607020443080324,4.690351562205808,4.52368932395484,4.630829334259033,1279200,0.0,0.0
1982-02-10,4.714160310978792,4.785586982357259,4.630829194370581,4.6665425300598145,1146000,0.0,0.0
1982-02-11,4.607019488099982,4.69035058995192,4.523688386248044,4.547497272491455,1359200,0.0,0.0
1982-02-12,4.583211150020361,4.618924483656883,4.535593371838331,4.5713067054748535,1182800,0.0,0.0
1982-02-16,4.607022813816166,4.737971782684326,4.476073844948007,4.737971782684326,1678400,0.0,0.0
1982-02-17,4.702255865749048,4.737969201438281,4.65463808483007,4.6665425300598145,1125200,0.0,0.0
1982-02-18,4.690349378465097,4.73796713865256,4.642731618277634,4.702253818511963,765200,0.0,0.0
1982-02-19,4.678446702640075,4.726064480783994,4.618924479960175,4.654637813568115,774800,0.0,0.0
1982-02-22,4.58320884143605,4.726062104026265,4.4403555788458355,4.4522600173950195,1422000,0.0,0.0
1982-02-23,4.452263890428745,4.5355950327629735,4.357028299189628,4.476072788238525,1600800,0.0,0.0
1982-02-24,4.59511659345554,4.702256617655281,4.4879765692558,4.678447723388672,1030000,0.0,0.0
1982-02-25,4.607019901275635,4.678446566411691,4.523688791950235,4.607019901275635,789200,0.0,0.0
1982-02-26,4.583210876654085,4.618924208160481,4.535593101312224,4.559401988983154,640000,0.0,0.0
1982-03-01,4.499881686048305,4.583212828382532,4.404646094809187,4.476072788238525,977600,0.0,0.0
1982-03-02,4.357027635735981,4.511785447934253,4.2022698235377085,4.214174270629883,1373200,0.0,0.0
1982-03-03,4.071317753126455,4.11893550462501,4.023700001627899,4.095126628875732,2811200,0.0,0.0
1982-03-04,4.071317753126455,4.1665532561235645,3.9760822501293447,4.095126628875732,4486800,0.0,0.0
1982-03-05,4.071321338155995,4.130843579941901,4.011799096370089,4.107034683227539,2571200,0.0,0.0
1982-03-08,3.999894929968793,4.178461667913828,3.8094237428274216,3.8332326412200928,2307600,0.0,0.0
1982-03-09,4.04379458694683,4.21128903729374,3.8643362472894265,4.055758476257324,2858800,0.05,0.0
1982-03-10,4.139505298658349,4.259144180122464,4.019866417194235,4.163433074951172,1601600,0.0,0.0
