Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2050419099190656,0.19365069270133972,0.19365069270133972,43200,0.0,0.0
1980-03-18,0.0,0.1964985579252243,0.1908029525887274,0.1964985579252243,24000,0.0,0.0
1980-03-19,0.0,0.1993462273162365,0.19080299139022827,0.19080299139022827,27200,0.0,0.0
1980-03-20,0.0,0.1879549489884489,0.1822593444736474,0.18510732054710388,60800,0.0,0.0
1980-03-21,0.0,0.19365055350325036,0.18510732054710388,0.18510732054710388,46400,0.0,0.0
1980-03-24,0.0,0.1879549489884489,0.1822593444736474,0.18510732054710388,19200,0.0,0.0
1980-03-25,0.0,0.18225954473018646,0.18225954473018646,0.18225954473018646,54400,0.0,0.0
1980-03-26,0.0,0.18795504396961582,0.1765638291835785,0.1765638291835785,30400,0.0,0.0
1980-03-27,0.0,0.1765639175971349,0.16517269710699717,0.17086830735206604,56000,0.0,0.0
1980-03-28,0.0,0.1794118175597404,0.17371621016672173,0.1765638291835785,11200,0.0,0.0
1980-03-31,0.0,0.18510732054710388,0.1794117268958059,0.18510732054710388,12800,0.0,0.0
1980-04-01,0.0,0.18510732054710388,0.17371612238100442,0.18510732054710388,22400,0.0,0.0
1980-04-02,0.0,0.18225954473018646,0.18225954473018646,0.18225954473018646,17600,0.0,0.0
1980-04-03,0.0,0.18510732054710388,0.1822593444736474,0.18510732054710388,40000,0.0,0.0
1980-04-07,0.0,0.18510752393284235,0.17941192402353945,0.18225954473018646,43200,0.0,0.0
1980-04-08,0.0,0.18510741408925008,0.1765638291835785,0.1765638291835785,30400,0.0,0.0
1980-04-09,0.0,0.18225954473018646,0.17941192402353945,0.18225954473018646,38400,0.0,0.0
1980-04-10,0.0,0.18510732054710388,0.1822593444736474,0.18510732054710388,28800,0.0,0.0
1980-04-11,0.0,0.18510741408925008,0.1765638291835785,0.1765638291835785,38400,0.0,0.0
1980-04-14,0.0,0.18225954473018646,0.17941192402353945,0.18225954473018646,43200,0.0,0.0
1980-04-15,0.18225954473018646,0.18225954473018646,0.18225954473018646,0.18225954473018646,0,0.0,0.0
1980-04-16,0.0,0.18510743754665354,0.1737162321805954,0.1737162321805954,52800,0.0,0.0
1980-04-17,0.0,0.18225954473018646,0.17371631325072112,0.18225954473018646,64000,0.0,0.0
1980-04-18,0.0,0.190802938528026,0.18225935733679569,0.18795496225357056,30400,0.0,0.0
1980-04-21,0.0,0.19365069270133972,0.19080306221308896,0.19365069270133972,20800,0.0,0.0
1980-04-22,0.0,0.1993461549282074,0.19080292210448013,0.1993461549282074,80000,0.0,0.0
1980-04-23,0.0,0.19934618677739194,0.1908029525887274,0.1964985579252243,36800,0.0,0.0
1980-04-24,0.0,0.1993461549282074,0.18795494607516697,0.1993461549282074,80000,0.0,0.0
1980-04-25,0.0,0.1993461549282074,0.19649852653100033,0.1993461549282074,9600,0.0,0.0
1980-04-28,0.0,0.1993461549282074,0.1993461549282074,0.1993461549282074,3200,0.0,0.0
1980-04-29,0.0,0.19649867082195188,0.19365069270133972,0.19365069270133972,14400,0.0,0.0
1980-04-30,0.0,0.19365069270133972,0.19365069270133972,0.19365069270133972,11200,0.0,0.0
1980-05-01,0.0,0.19365069270133972,0.19080306221308896,0.19365069270133972,27200,0.0,0.0
1980-05-02,0.0,0.19365069270133972,0.19365069270133972,0.19365069270133972,17600,0.0,0.0
1980-05-05,0.0,0.19365069270133972,0.19080306221308896,0.19365069270133972,28800,0.0,0.0
1980-05-06,0.0,0.19649867082195188,0.19365069270133972,0.19365069270133972,48000,0.0,0.0
1980-05-07,0.0,0.19649867082195188,0.19365069270133972,0.19365069270133972,14400,0.0,0.0
1980-05-08,0.0,0.1993461549282074,0.1993461549282074,0.1993461549282074,16000,0.0,0.0
1980-05-09,0.0,0.1993461549282074,0.1993461549282074,0.1993461549282074,4800,0.0,0.0
1980-05-12,0.0,0.2021941632617212,0.19365058144089503,0.1964985579252243,36800,0.0,0.0
1980-05-13,0.0,0.1993461549282074,0.1993461549282074,0.1993461549282074,25600,0.0,0.0
1980-05-14,0.0,0.20219413095752056,0.1993461549282074,0.1993461549282074,6400,0.0,0.0
1980-05-15,0.0,0.20219421386718747,0.19934623667006227,0.2021942138671875,36800,0.0,0.0
1980-05-16,0.0,0.2078898847103119,0.20219427619266436,0.2078898847103119,16000,0.0,0.0
1980-05-19,0.0,0.210737407207489,0.20788977822347668,0.210737407207489,9600,0.0,0.0
1980-05-20,0.0,0.20504179211388884,0.1964985579252243,0.1964985579252243,56000,0.0,0.0
1980-05-21,0.1964985579252243,0.1964985579252243,0.1964985579252243,0.1964985579252243,0,0.0,0.0
1980-05-22,0.0,0.20504187047481534,0.19649863302117862,0.20504187047481537,59200,0.0,0.0
1980-05-23,0.0,0.21073751515295772,0.2078898847103119,0.2078898847103119,35200,0.0,0.0
1980-05-27,0.0,0.21643293012990916,0.21073732670543788,0.21358530223369598,59200,0.0,0.0
1980-05-28,0.0,0.2192809056581673,0.21358530223369598,0.21358530223369598,30400,0.0,0.0
1980-05-29,0.0,0.22212868928909302,0.21643308187142396,0.22212868928909302,72000,0.0,0.0
1980-05-30,0.0,0.21643312367060522,0.2078898847103119,0.2078898847103119,20800,0.0,0.0
1980-06-02,0.0,0.210737407207489,0.2050418016072866,0.210737407207489,24000,0.0,0.0
1980-06-03,0.0,0.22497668862342832,0.21358547268381986,0.22497668862342834,25600,0.0,0.0
1980-06-04,0.0,0.22782418131828308,0.222128576785326,0.22782418131828308,32000,0.0,0.0
1980-06-05,0.0,0.23067224025726318,0.2278242631517476,0.23067224025726318,30400,0.0,0.0
1980-06-06,0.0,0.22497666681407186,0.22212868928909302,0.22212868928909302,14400,0.0,0.0
1980-06-09,0.0,0.22497650908263858,0.21358530223369598,0.21358530223369598,44800,0.0,0.0
1980-06-10,0.0,0.22497668862342832,0.2192810806536241,0.22497668862342834,72000,0.0,0.0
1980-06-11,0.0,0.23067224025726318,0.2192810270996758,0.23067224025726318,67200,0.0,0.0
1980-06-12,0.0,0.23067215740081792,0.22497655286786084,0.22782418131828308,35200,0.0,0.0
1980-06-13,0.0,0.2363678812980652,0.22782429636811674,0.23636788129806519,28800,0.0,0.0
1980-06-16,0.0,0.22782418131828308,0.22782418131828308,0.22782418131828308,48000,0.0,0.0
1980-06-17,0.0,0.23351978585124014,0.22782418131828308,0.22782418131828308,22400,0.0,0.0
1980-06-18,0.0,0.23351986706256866,0.23067223762182482,0.23351986706256866,12800,0.0,0.0
1980-06-19,0.0,0.2335198697305413,0.23067224025726318,0.23067224025726318,16000,0.0,0.0
1980-06-20,0.0,0.22782418131828308,0.22782418131828308,0.22782418131828308,4800,0.0,0.0
1980-06-23,0.0,0.22782431879216924,0.22497668862342832,0.22497668862342834,9600,0.0,0.0
1980-06-24,0.0,0.22782418131828308,0.22497655286786084,0.22782418131828308,68800,0.0,0.0
1980-06-25,0.0,0.23351986706256866,0.23067223762182482,0.23351986706256866,28800,0.0,0.0
1980-06-26,0.0,0.23067224025726318,0.23067224025726318,0.23067224025726318,35200,0.0,0.0
1980-06-27,0.0,0.23351978585124014,0.22782418131828308,0.22782418131828308,9600,0.0,0.0
1980-06-30,0.0,0.23067215740081792,0.22782418131828308,0.22782418131828308,14400,0.0,0.0
1980-07-01,0.0,0.23351978585124014,0.22782418131828308,0.22782418131828308,92800,0.0,0.0
1980-07-02,0.0,0.2335198697305413,0.2278242631517476,0.23067224025726318,12800,0.0,0.0
1980-07-03,0.0,0.2335198697305413,0.23067224025726318,0.23067224025726318,14400,0.0,0.0
1980-07-07,0.0,0.2392155111865226,0.22782429636811674,0.23636788129806519,104000,0.0,0.0
1980-07-08,0.0,0.2392155111865226,0.23067227388886227,0.23636788129806519,17600,0.0,0.0
1980-07-09,0.0,0.23921544849872586,0.23636781935650625,0.2392154484987259,33600,0.0,0.0
1980-07-10,0.0,0.244911152622966,0.2420635223388672,0.2420635223388672,17600,0.0,0.0
1980-07-11,0.0,0.244911152622966,0.2420635223388672,0.2420635223388672,17600,0.0,0.0
1980-07-14,0.0,0.24775901436805728,0.239215432257075,0.24775901436805725,24000,0.0,0.0
1980-07-15,0.0,0.2506066433169357,0.24491103778700538,0.24775901436805725,43200,0.0,0.0
1980-07-16,0.0,0.24775913053940127,0.2420635223388672,0.2420635223388672,19200,0.0,0.0
1980-07-17,0.0,0.2506066858768463,0.24206344994716097,0.2506066858768463,83200,0.0,0.0
1980-07-18,0.0,0.2506066858768463,0.24206344994716097,0.2506066858768463,59200,0.0,0.0
1980-07-21,0.0,0.2506066858768463,0.24491107937964526,0.2506066858768463,43200,0.0,0.0
1980-07-22,0.0,0.25630225461955236,0.24775901994832458,0.25345462560653687,92800,0.0,0.0
1980-07-23,0.0,0.26199784874916077,0.25060663793397986,0.26199784874916077,36800,0.0,0.0
1980-07-24,0.0,0.27338930901060715,0.26484606692026724,0.2676936984062195,97600,0.0,0.0
1980-07-25,0.0,0.2619978988712484,0.24491107937964526,0.2506066858768463,59200,0.0,0.0
1980-07-28,0.0,0.25345462560653687,0.25060664896134005,0.25345462560653687,30400,0.0,0.0
1980-07-29,0.0,0.2506067608235001,0.2420635223388672,0.2420635223388672,46400,0.0,0.0
1980-07-30,0.0,0.24491110444068911,0.23921549736067307,0.2449111044406891,80000,0.0,0.0
1980-07-31,0.0,0.2506066858768463,0.24491107937964526,0.2506066858768463,27200,0.0,0.0
1980-08-01,0.0,0.2534546629415631,0.24775905644436202,0.2506066858768463,32000,0.0,0.0
1980-08-04,0.0,0.2534546198979876,0.24775901436805728,0.24775901436805725,40000,0.0,0.0
1980-08-05,0.0,0.2534546629415631,0.2506066858768463,0.2506066858768463,24000,0.0,0.0
1980-08-06,0.0,0.2506066433169357,0.24491103778700538,0.24775901436805725,30400,0.0,0.0
1980-08-07,0.0,0.25630229237404734,0.2506066858768463,0.2506066858768463,33600,0.0,0.0
1980-08-08,0.0,0.25915035605430603,0.2506067696368746,0.25915035605430603,100800,0.0,0.0
1980-08-11,0.0,0.25630223751068115,0.25060663223266605,0.25630223751068115,40000,0.0,0.0
1980-08-12,0.0,0.2591502694387641,0.2506066858768463,0.2506066858768463,30400,0.0,0.0
1980-08-13,0.0,0.24775909611647104,0.2363678812980652,0.23636788129806519,110400,0.0,0.0
1980-08-14,0.0,0.24491110444068911,0.23921549736067307,0.2449111044406891,60800,0.0,0.0
1980-08-15,0.0,0.24775908179683115,0.24206347471681514,0.2449111044406891,78400,0.0,0.0
1980-08-18,0.0,0.23921544849872586,0.23636781935650625,0.2392154484987259,25600,0.0,0.0
1980-08-19,0.0,0.23921547357628983,0.23067223762182482,0.23351986706256866,28800,0.0,0.0
1980-08-20,0.0,0.2363678812980652,0.22782429636811674,0.23636788129806519,68800,0.0,0.0
1980-08-21,0.0,0.2449110544153622,0.23636781935650625,0.2392154484987259,28800,0.0,0.0
1980-08-22,0.0,0.244911152622966,0.2392155444224319,0.2420635223388672,35200,0.0,0.0
1980-08-25,0.0,0.244911152622966,0.2392155444224319,0.2420635223388672,57600,0.0,0.0
1980-08-26,0.0,0.24491110444068911,0.24206347471681514,0.2449111044406891,32000,0.0,0.0
1980-08-27,0.0,0.2619978427886963,0.2477590034097375,0.25630223751068115,126400,0.0,0.0
1980-08-28,0.0,0.26199784874916077,0.2563022433415703,0.26199784874916077,54400,0.0,0.0
1980-08-29,0.0,0.26484590768814087,0.2591503005080978,0.26484590768814087,65600,0.0,0.0
1980-09-02,0.0,0.2648459644551441,0.25915035605430603,0.25915035605430603,36800,0.0,0.0
1980-09-03,0.0,0.26769353746202534,0.26199793028198226,0.26484590768814087,51200,0.0,0.0
1980-09-04,0.0,0.26769353746202534,0.26199793028198226,0.26484590768814087,30400,0.0,0.0
1980-09-05,0.0,0.2705414593219757,0.2619978764898993,0.2705414593219757,112000,0.0,0.0
1980-09-08,0.0,0.2733890885111993,0.2705414593219757,0.2705414593219757,81600,0.0,0.0
1980-09-09,0.0,0.2762371003627777,0.2676935164472732,0.2762371003627777,60800,0.0,0.0
1980-09-10,0.0,0.2762371003627777,0.2733891231801939,0.2762371003627777,43200,0.0,0.0
1980-09-11,0.0,0.2876283263568829,0.2762371123948729,0.2790847420692444,83200,0.0,0.0
1980-09-12,0.0,0.2790847420692444,0.2762371123948729,0.2790847420692444,27200,0.0,0.0
1980-09-15,0.0,0.2790847420692444,0.2733891350882394,0.2790847420692444,19200,0.0,0.0
1980-09-16,0.0,0.2790847420692444,0.2705415054138679,0.2790847420692444,75200,0.0,0.0
1980-09-17,0.0,0.27908469452184925,0.2705414593219757,0.2705414593219757,100800,0.0,0.0
1980-09-18,0.0,0.2733890885111993,0.2705414593219757,0.2705414593219757,78400,0.0,0.0
1980-09-19,0.0,0.2762372881290425,0.2676936984062195,0.2676936984062195,32000,0.0,0.0
1980-09-22,0.0,0.27338930901060715,0.26484606692026724,0.2676936984062195,116800,0.0,0.0
1980-09-23,0.0,0.2676936984062195,0.26484606692026724,0.2676936984062195,52800,0.0,0.0
1980-09-24,0.0,0.26769353746202534,0.26199793028198226,0.26484590768814087,38400,0.0,0.0
1980-09-25,0.0,0.2705414593219757,0.2648458533113257,0.2705414593219757,17600,0.0,0.0
1980-09-26,0.0,0.270541424521798,0.25630223751068115,0.25630223751068115,35200,0.0,0.0
1980-09-29,0.0,0.25630231860072117,0.23921549736067307,0.2449111044406891,108800,0.0,0.0
1980-09-30,0.0,0.2506066603319985,0.23921544849872586,0.2392154484987259,68800,0.0,0.0
1980-10-01,0.0,0.24491110444068911,0.23921549736067307,0.2449111044406891,43200,0.0,0.0
1980-10-02,0.0,0.2762371003627777,0.24775906669817416,0.2762371003627777,105600,0.0,0.0
1980-10-03,0.0,0.27623722854417565,0.2733892500400543,0.2733892500400543,35200,0.0,0.0
1980-10-06,0.0,0.2733892500400543,0.2705416191683412,0.2733892500400543,25600,0.0,0.0
1980-10-07,0.0,0.2733890885111993,0.2705414593219757,0.2705414593219757,33600,0.0,0.0
1980-10-08,0.0,0.2733892500400543,0.26769364066421986,0.2733892500400543,32000,0.0,0.0
1980-10-09,0.0,0.2733890885111993,0.2705414593219757,0.2705414593219757,24000,0.0,0.0
1980-10-10,0.0,0.2733892500400543,0.26769364066421986,0.2733892500400543,9600,0.0,0.0
1980-10-13,0.0,0.2705416775246549,0.2676936984062195,0.2676936984062195,19200,0.0,0.0
1980-10-14,0.0,0.2733892500400543,0.2648460097925067,0.2733892500400543,123200,0.0,0.0
1980-10-15,0.0,0.27623722854417565,0.2705416191683412,0.2733892500400543,67200,0.0,0.0
1980-10-16,0.0,0.2705416775246549,0.2676936984062195,0.2676936984062195,36800,0.0,0.0
1980-10-17,0.0,0.2648459644551441,0.25630237803771266,0.25915035605430603,57600,0.0,0.0
1980-10-20,0.0,0.2762371003627777,0.2591502801640156,0.2762371003627777,142400,0.0,0.0
