Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.460152506828308,1.460152506828308,1.460152506828308,1.460152506828308,54400,0.0,0.0
1973-02-22,1.460152506828308,1.460152506828308,1.460152506828308,1.460152506828308,56000,0.0,0.0
1973-02-23,1.446463942527771,1.446463942527771,1.446463942527771,1.446463942527771,113600,0.0,0.0
1973-02-26,1.451026439666748,1.451026439666748,1.451026439666748,1.451026439666748,280000,0.0,0.0
1973-02-27,1.4419020414352417,1.4419020414352417,1.4419020414352417,1.4419020414352417,387200,0.0,0.0
1973-02-28,1.451026439666748,1.451026439666748,1.451026439666748,1.451026439666748,144000,0.0,0.0
1973-03-01,1.4373382329940796,1.4373382329940796,1.4373382329940796,1.4373382329940796,80000,0.0,0.0
1973-03-02,1.4419020414352417,1.4419020414352417,1.4419020414352417,1.4419020414352417,422400,0.0,0.0
1973-03-05,1.4327746629714966,1.4327746629714966,1.4327746629714966,1.4327746629714966,281600,0.0,0.0
1973-03-06,1.4327746629714966,1.4327746629714966,1.4327746629714966,1.4327746629714966,184000,0.0,0.0
1973-03-07,1.4190865755081177,1.4190865755081177,1.4190865755081177,1.4190865755081177,91200,0.0,0.0
1973-03-08,1.4145228862762451,1.4145228862762451,1.4145228862762451,1.4145228862762451,38400,0.0,0.0
1973-03-09,1.4099606275558472,1.4099606275558472,1.4099606275558472,1.4099606275558472,140800,0.0,0.0
1973-03-12,1.405397653579712,1.405397653579712,1.405397653579712,1.405397653579712,432000,0.0,0.0
1973-03-13,1.4099606275558472,1.4099606275558472,1.4099606275558472,1.4099606275558472,88000,0.0,0.0
1973-03-14,1.4145228862762451,1.4145228862762451,1.4145228862762451,1.4145228862762451,48000,0.0,0.0
1973-03-15,1.4190865755081177,1.4190865755081177,1.4190865755081177,1.4190865755081177,40000,0.0,0.0
1973-03-16,1.4236493110656738,1.4236493110656738,1.4236493110656738,1.4236493110656738,137600,0.0,0.0
1973-03-19,1.4190865755081177,1.4190865755081177,1.4190865755081177,1.4190865755081177,155200,0.0,0.0
1973-03-20,1.4099606275558472,1.4099606275558472,1.4099606275558472,1.4099606275558472,441600,0.0,0.0
1973-03-21,1.4099606275558472,1.4099606275558472,1.4099606275558472,1.4099606275558472,384000,0.0,0.0
1973-03-22,1.3734575510025024,1.3734575510025024,1.3734575510025024,1.3734575510025024,225600,0.0,0.0
1973-03-23,1.3415154218673706,1.3415154218673706,1.3415154218673706,1.3415154218673706,192000,0.0,0.0
1973-03-26,1.3095749616622925,1.3095749616622925,1.3095749616622925,1.3095749616622925,384000,0.0,0.0
1973-03-27,1.3460783958435059,1.3460783958435059,1.3460783958435059,1.3460783958435059,304000,0.0,0.0
1973-03-28,1.3597670793533325,1.3597670793533325,1.3597670793533325,1.3597670793533325,326400,0.0,0.0
1973-03-29,1.3871448040008545,1.3871448040008545,1.3871448040008545,1.3871448040008545,329600,0.0,0.0
1973-03-30,1.3780194520950317,1.3780194520950317,1.3780194520950317,1.3780194520950317,102400,0.0,0.0
1973-04-02,1.3552050590515137,1.3552050590515137,1.3552050590515137,1.3552050590515137,195200,0.0,0.0
1973-04-03,1.3460783958435059,1.3460783958435059,1.3460783958435059,1.3460783958435059,73600,0.0,0.0
1973-04-04,1.323263168334961,1.323263168334961,1.323263168334961,1.323263168334961,110400,0.0,0.0
1973-04-05,1.3278270959854126,1.3278270959854126,1.3278270959854126,1.3278270959854126,112000,0.0,0.0
1973-04-06,1.3369531631469727,1.3369531631469727,1.3369531631469727,1.3369531631469727,136000,0.0,0.0
1973-04-09,1.3369531631469727,1.3369531631469727,1.3369531631469727,1.3369531631469727,120000,0.0,0.0
1973-04-10,1.3871448040008545,1.3871448040008545,1.3871448040008545,1.3871448040008545,196800,0.0,0.0
1973-04-11,1.428212285041809,1.428212285041809,1.428212285041809,1.428212285041809,270400,0.0,0.0
1973-04-12,1.4236493110656738,1.4236493110656738,1.4236493110656738,1.4236493110656738,267200,0.0,0.0
1973-04-13,1.4008346796035767,1.4008346796035767,1.4008346796035767,1.4008346796035767,112000,0.0,0.0
1973-04-16,1.3871448040008545,1.3871448040008545,1.3871448040008545,1.3871448040008545,155200,0.0,0.0
1973-04-17,1.382582426071167,1.382582426071167,1.382582426071167,1.382582426071167,30400,0.0,0.0
1973-04-18,1.382582426071167,1.382582426071167,1.382582426071167,1.382582426071167,59200,0.0,0.0
1973-04-19,1.3871448040008545,1.3871448040008545,1.3871448040008545,1.3871448040008545,134400,0.0,0.0
1973-04-23,1.3597670793533325,1.3597670793533325,1.3597670793533325,1.3597670793533325,193600,0.0,0.0
1973-04-24,1.3369531631469727,1.3369531631469727,1.3369531631469727,1.3369531631469727,462400,0.0,0.0
1973-04-25,1.2867590188980103,1.2867590188980103,1.2867590188980103,1.2867590188980103,504000,0.0,0.0
1973-04-26,1.2867590188980103,1.2867590188980103,1.2867590188980103,1.2867590188980103,144000,0.0,0.0
1973-04-27,1.2502565383911133,1.2502565383911133,1.2502565383911133,1.2502565383911133,230400,0.0,0.0
1973-04-30,1.2502565383911133,1.2502565383911133,1.2502565383911133,1.2502565383911133,97600,0.0,0.0
1973-05-01,1.2685073614120483,1.2685073614120483,1.2685073614120483,1.2685073614120483,393600,0.0,0.0
1973-05-02,1.2958855628967285,1.2958855628967285,1.2958855628967285,1.2958855628967285,200000,0.0,0.0
1973-05-03,0.0,1.3734569752878687,1.3552050590515137,1.3552050590515137,176000,0.0,0.0
1973-05-04,0.0,1.4053967093166553,1.3871448040008545,1.3871448040008545,246400,0.0,0.0
1973-05-07,0.0,1.4008343356100335,1.382582426071167,1.382582426071167,110400,0.0,0.0
1973-05-08,0.0,1.4099611288817266,1.3917092084884644,1.3917092084884644,134400,0.0,0.0
1973-05-09,0.0,1.4008343356100335,1.382582426071167,1.382582426071167,75200,0.0,0.0
1973-05-10,0.0,1.3962713653678136,1.3780194520950317,1.3780194520950317,80000,0.0,0.0
1973-05-11,0.0,1.364330302519323,1.3460783958435059,1.3460783958435059,91200,0.0,0.0
1973-05-14,0.0,1.3141374722333021,1.2958855628967285,1.2958855628967285,52800,0.0,0.0
1973-05-15,0.0,1.3141374722333021,1.2958855628967285,1.2958855628967285,225600,0.0,0.0
1973-05-16,0.0,1.3004489092025135,1.2821969985961914,1.2821969985961914,211200,0.0,0.0
1973-05-17,0.0,1.2821972553717187,1.2639453411102295,1.2639453411102295,46400,0.0,0.0
1973-05-18,0.0,1.245693101162814,1.2274411916732788,1.2274411916732788,251200,0.0,0.0
1973-05-21,0.0,1.232004183575623,1.213752269744873,1.213752269744873,107200,0.0,0.0
1973-05-22,0.0,1.245693101162814,1.2274411916732788,1.2274411916732788,108800,0.0,0.0
1973-05-23,0.0,1.2776331970657129,1.2593812942504883,1.2593812942504883,176000,0.0,0.0
1973-05-24,0.0,1.332389247086313,1.31413733959198,1.31413733959198,68800,0.0,0.0
1973-05-25,0.0,1.346079011002365,1.3278270959854126,1.3278270959854126,132800,0.0,0.0
1973-05-29,0.0,1.350641384516677,1.3323894739151,1.3323894739151,36800,0.0,0.0
1973-05-30,0.0,1.3369529423231157,1.3187010288238525,1.3187010288238525,192000,0.0,0.0
1973-05-31,0.0,1.3141374722333021,1.2958855628967285,1.2958855628967285,227200,0.0,0.0
1973-06-01,0.0,1.3232630574619855,1.3050111532211304,1.3050111532211304,80000,0.0,0.0
1973-06-04,0.0,1.3095748570508847,1.291322946548462,1.291322946548462,92800,0.0,0.0
1973-06-05,0.0,1.3187016510775282,1.3004497289657593,1.3004497289657593,116800,0.0,0.0
1973-06-06,0.0,1.3187016510775282,1.3004497289657593,1.3004497289657593,104000,0.0,0.0
1973-06-07,0.0,1.3232630574619855,1.3050111532211304,1.3050111532211304,67200,0.0,0.0
1973-06-08,0.0,1.346079011002365,1.3278270959854126,1.3278270959854126,97600,0.0,0.0
1973-06-11,0.0,1.3415150741050983,1.323263168334961,1.323263168334961,48000,0.0,0.0
1973-06-12,0.0,1.3780189864587464,1.3597670793533325,1.3597670793533325,158400,0.0,0.0
1973-06-13,0.0,1.364330302519323,1.3460783958435059,1.3460783958435059,144000,0.0,0.0
1973-06-14,0.0,1.3688937635035128,1.3506418466567993,1.3506418466567993,158400,0.0,0.0
1973-06-15,0.0,1.350641384516677,1.3323894739151,1.3323894739151,70400,0.0,0.0
1973-06-18,0.0,1.3369529423231157,1.3187010288238525,1.3187010288238525,140800,0.0,0.0
1973-06-19,0.0,1.3552050796608952,1.3369531631469727,1.3369531631469727,110400,0.0,0.0
1973-06-20,0.0,1.3597673323689676,1.3415154218673706,1.3415154218673706,3200,0.0,0.0
1973-06-21,0.0,1.3734569752878687,1.3552050590515137,1.3552050590515137,126400,0.0,0.0
1973-06-22,0.0,1.3917094748895489,1.3734575510025024,1.3734575510025024,118400,0.0,0.0
1973-06-25,0.0,1.3825828023000784,1.3643308877944946,1.3643308877944946,68800,0.0,0.0
1973-06-26,0.0,1.4099611288817266,1.3917092084884644,1.3917092084884644,132800,0.0,0.0
1973-06-27,0.0,1.414523019510157,1.3962711095809937,1.3962711095809937,121600,0.0,0.0
1973-06-28,0.0,1.414523019510157,1.3962711095809937,1.3962711095809937,75200,0.0,0.0
1973-06-29,0.0,1.4053967093166553,1.3871448040008545,1.3871448040008545,129600,0.0,0.0
1973-07-02,0.0,1.3962713653678136,1.3780194520950317,1.3780194520950317,41600,0.0,0.0
1973-07-03,0.0,1.3552050796608952,1.3369531631469727,1.3369531631469727,129600,0.0,0.0
1973-07-05,0.0,1.350641384516677,1.3323894739151,1.3323894739151,88000,0.0,0.0
1973-07-06,0.0,1.350641384516677,1.3323894739151,1.3323894739151,30400,0.0,0.0
1973-07-09,0.0,1.3597673323689676,1.3415154218673706,1.3415154218673706,36800,0.0,0.0
1973-07-10,0.0,1.3780189864587464,1.3597670793533325,1.3597670793533325,113600,0.0,0.0
1973-07-11,0.0,1.4282125414594555,1.4099606275558472,1.4099606275558472,200000,0.0,0.0
1973-07-12,0.0,1.4601539660103715,1.4419020414352417,1.4419020414352417,275200,0.0,0.0
1973-07-13,0.0,1.4601539660103715,1.4419020414352417,1.4419020414352417,57600,0.0,0.0
1973-07-16,0.0,1.4510265695061653,1.4327746629714966,1.4327746629714966,83200,0.0,0.0
1973-07-17,0.0,1.4510265695061653,1.4327746629714966,1.4327746629714966,49600,0.0,0.0
1973-07-18,0.0,1.4510265695061653,1.4327746629714966,1.4327746629714966,52800,0.0,0.0
1973-07-19,0.0,1.4464641956685151,1.428212285041809,1.428212285041809,57600,0.0,0.0
1973-07-20,0.0,1.4510265695061653,1.4327746629714966,1.4327746629714966,51200,0.0,0.0
1973-07-23,0.0,1.4601539660103715,1.4419020414352417,1.4419020414352417,259200,0.0,0.0
1973-07-24,0.0,1.482968469889743,1.4647165536880493,1.4647165536880493,217600,0.0,0.0
1973-07-25,0.0,1.5149089286967021,1.4966570138931274,1.4966570138931274,188800,0.0,0.0
1973-07-26,0.0,1.4875308438117458,1.4692789316177368,1.4692789316177368,128000,0.0,0.0
1973-07-27,0.0,1.478404413163662,1.460152506828308,1.460152506828308,120000,0.0,0.0
1973-07-30,0.0,1.4647158499602728,1.446463942527771,1.446463942527771,91200,0.0,0.0
1973-07-31,0.0,1.4738420392484208,1.4555901288986206,1.4555901288986206,91200,0.0,0.0
1973-08-01,0.0,1.4692783445682167,1.451026439666748,1.451026439666748,89600,0.0,0.0
1973-08-02,0.0,1.478404413163662,1.460152506828308,1.460152506828308,142400,0.0,0.0
1973-08-03,0.0,1.5103455893690882,1.4920936822891235,1.4920936822891235,100800,0.0,0.0
1973-08-06,0.0,1.5331594972725373,1.5149075984954834,1.5149075984954834,105600,0.0,0.0
1973-08-07,0.0,1.5787902017783004,1.5605382919311523,1.5605382919311523,308800,0.0,0.0
1973-08-08,0.0,1.5422868928509557,1.5240349769592285,1.5240349769592285,192000,0.0,0.0
1973-08-09,0.0,1.5879161496495091,1.5696642398834229,1.5696642398834229,222400,0.0,0.0
1973-08-10,0.0,1.5833535342644052,1.5651016235351562,1.5651016235351562,126400,0.0,0.0
1973-08-13,0.0,1.5377236743070064,1.5194717645645142,1.5194717645645142,240000,0.0,0.0
1973-08-14,0.0,1.5103455893690882,1.4920936822891235,1.4920936822891235,208000,0.0,0.0
1973-08-15,0.0,1.5103455893690882,1.4920936822891235,1.4920936822891235,145600,0.0,0.0
1973-08-16,0.0,1.5103455893690882,1.4920936822891235,1.4920936822891235,180800,0.0,0.0
1973-08-17,0.0,1.5514128406842551,1.533160924911499,1.533160924911499,174400,0.0,0.0
1973-08-20,0.0,1.5331594972725373,1.5149075984954834,1.5149075984954834,91200,0.0,0.0
1973-08-21,0.0,1.5331594972725373,1.5149075984954834,1.5149075984954834,182400,0.0,0.0
1973-08-22,0.0,1.5240349971886837,1.5057830810546875,1.5057830810546875,97600,0.0,0.0
1973-08-23,0.0,1.560537220458307,1.5422853231430054,1.5422853231430054,129600,0.0,0.0
