Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-12,25.399342044951425,26.091152917771115,24.411040798066157,24.90519142150879,19963800,0.0,0
1997-06-13,25.102849540563163,25.99232058727603,25.102849540563163,25.597000122070312,3661100,0.0,0
1997-06-16,25.498164682735798,25.695824874074834,24.213373439032058,24.411033630371094,2481700,0.0,0
1997-06-17,23.818066380604975,23.916896531561843,23.02742517295004,23.521575927734375,2283800,0.0,0
1997-06-18,23.52156609690662,23.52156609690662,22.236774671445335,22.43443489074707,1749900,0.0,0
1997-06-19,22.533254777624254,23.422725360951528,22.335594647995972,23.225065231323242,1269900,0.0,0
1997-06-20,23.32389831542969,23.916878781076207,23.225068237821937,23.323898315429688,859100,0.0,0
1997-06-23,23.62039911219504,23.62039911219504,22.236777406878176,22.335607528686523,725000,0.0,0
1997-06-24,22.533272978547334,23.422744280332097,21.446141387477066,22.829763412475586,1212100,0.0,0
1997-06-25,23.02742406641476,23.02742406641476,22.236782896752448,22.6815185546875,726600,0.0,0
1997-06-26,22.236777406878176,22.53326777230322,21.841456919644788,22.335607528686523,534500,0.0,0
1997-06-27,22.236770664880037,22.434430848567857,21.495544976050702,21.544960021972656,441500,0.0,0
1997-06-30,21.44613667492453,21.841457166628206,20.754325814443092,21.643796920776367,796900,0.0,0
1997-07-01,21.544966925601116,21.59438198735708,20.951986184529527,21.29789161682129,621300,0.0,0
1997-07-02,21.297887673538725,22.08852851524782,21.050812410504633,21.98969841003418,818700,0.0,0
1997-07-03,21.792040304511055,22.286190878309494,21.14964455857309,22.187360763549805,696800,0.0,0
1997-07-07,22.533265812605755,22.63209592581894,21.34730445404756,21.446134567260742,1180500,0.0,0
1997-07-08,21.544961881960486,21.890867233276367,21.446131781584523,21.890867233276367,595000,0.0,0
1997-07-09,21.89086565277386,21.89086565277386,20.853149673748465,21.050809860229492,958000,0.0,0
1997-07-10,20.75432917651008,20.803744245977963,19.86485792608822,20.161348342895508,1069200,0.0,0
1997-07-11,20.260168879865162,20.655489248252778,20.062508695671358,20.507244110107422,674600,0.0,0
1997-07-14,20.704909860652727,20.754324919986026,20.111929148653125,20.309589385986328,471200,0.0,0
1997-07-15,20.01310072015486,20.21076097418108,19.766025402622084,20.11193084716797,513000,0.0,0
1997-07-16,20.21075656220043,20.21075656220043,18.777720033340252,18.82713508605957,899600,0.0,0
1997-07-17,18.975382194244606,20.75432427495504,18.925967136447095,20.6060791015625,1286200,0.0,0
1997-07-18,20.655498329568026,20.95198873621254,20.013102448504906,20.45783805847168,346200,0.0,0
1997-07-21,20.408412377628277,20.408412377628277,19.766016830632715,20.013092041015625,216600,0.0,0
1997-07-22,19.86485146313179,20.45783210382229,19.86485146313179,20.26017189025879,351200,0.0,0
1997-07-23,20.260176181793213,20.655496692657472,19.76602554321289,19.76602554321289,507100,0.0,0
1997-07-24,19.76602234816188,20.35900301860674,19.173041677717023,19.469532012939453,412800,0.0,0
1997-07-25,19.667192236421073,19.76602234816188,19.12362662184662,19.469532012939453,253000,0.0,0
1997-07-28,19.667189966333975,20.111925417833987,19.271869565000628,19.963680267333984,953700,0.0,0
1997-07-29,20.161346828630435,21.10023307800293,20.161346828630435,21.10023307800293,1028100,0.0,0
1997-07-30,21.199058893564587,22.08852989609177,21.100228782172678,21.940284729003906,801700,0.0,0
1997-07-31,22.03912437990273,22.137954534072698,21.10023791528804,21.199068069458008,458400,0.0,0
1997-08-01,20.803734627128208,21.347300139951034,20.75431958050795,21.050809860229492,250100,0.0,0
1997-08-04,20.853152486533602,22.039113765388592,20.754322379962353,21.841453552246094,629700,0.0,0
1997-08-05,22.236776902548986,22.4838522014662,20.95198534817949,21.39672088623047,1157400,0.0,0
1997-08-06,21.396716027889614,21.44613107645287,20.75432039656729,20.951980590820312,350500,0.0,0
1997-08-07,20.951987664676405,21.10023286041704,20.359006881713867,20.359006881713867,456200,0.0,0
1997-08-08,20.161340468000656,20.309585618500662,19.568359866000637,19.963680267333984,576100,0.0,0
1997-08-11,20.062517686323687,20.062517686323687,19.370706731622867,19.56836700439453,370400,0.0,0
1997-08-12,19.766019610328968,20.111924953509725,19.222454071044922,19.222454071044922,910300,0.0,0
1997-08-13,19.370705511631108,19.914271227518718,18.827139795743502,19.271875381469727,416500,0.0,0
1997-08-14,19.469532420237858,19.568362534046173,18.92596679429213,18.97538185119629,309000,0.0,0
1997-08-15,18.97537752477134,18.97537752477134,18.085906703297685,18.23415184020996,1385300,0.0,0
1997-08-18,18.629481751868063,18.72831189378779,18.135331042269442,18.580066680908203,551500,0.0,0
1997-08-19,18.48122965429247,19.17304039001465,18.48122965429247,19.17304039001465,380800,0.0,0
1997-08-20,19.66719124956829,20.26017189025879,19.518946089395662,20.26017189025879,621500,0.0,0
1997-08-21,20.062517686323687,20.210762890902433,19.370706731622867,19.56836700439453,479600,0.0,0
1997-08-22,19.074210517260493,19.469530942488692,18.975380410953445,19.37070083618164,408100,0.0,0
1997-08-25,19.766019610328968,19.81543465935479,19.123623972993276,19.222454071044922,230200,0.0,0
1997-08-26,19.173045947883704,19.71661168351958,19.074215814131726,19.518951416015625,296300,0.0,0
1997-08-27,19.716606208256312,19.76602126140984,19.173040623567545,19.37070083618164,619500,0.0,0
1997-08-28,19.37069649402006,20.062507083092207,19.2718664098669,20.013092041015625,492400,0.0,0
1997-08-29,20.013092585972377,21.248468671526226,19.963677542550222,20.754318237304688,686100,0.0,0
1997-09-02,20.853148324148993,20.902563367571148,20.161337716238837,20.754318237304688,414700,0.0,0
1997-09-03,20.75432427495504,20.85315439055006,20.55666404376499,20.6060791015625,265000,0.0,0
1997-09-04,20.55666714270138,20.80374246893577,20.161346620726352,20.359006881713867,237400,0.0,0
1997-09-05,20.7543284651162,20.902573668438457,20.21076271960125,20.45783805847168,151100,0.0,0
1997-09-08,20.35900369653561,20.55666392659906,20.013098293924568,20.06251335144043,91200,0.0,0
1997-09-09,19.96369054209647,20.161350844493462,19.469539786103983,19.667200088500977,318400,0.0,0
1997-09-10,19.66719091553049,19.66719091553049,19.123625337463064,19.17304039001465,365900,0.0,0
1997-09-11,18.97538017980831,19.568360810427322,18.97538017980831,19.17304039001465,721200,0.0,0
1997-09-12,19.271877805900086,19.469538091088804,18.97538737811701,19.321292877197266,234000,0.0,0
1997-09-15,19.51894615779148,20.45783217550803,19.37070099709939,19.91426658630371,855800,0.0,0
1997-09-16,20.26017848183127,20.507253829170676,19.963688065023984,20.161348342895508,384100,0.0,0
1997-09-17,20.359001340031906,20.90256690979004,20.26017123643952,20.90256690979004,922000,0.0,0
1997-09-18,21.199059795132644,21.396720026322694,20.55666404376499,20.6060791015625,1183200,0.0,0
1997-09-19,20.457829300786408,21.10022490684975,20.111923974444608,21.050809860229492,430300,0.0,0
1997-09-22,20.95198259310485,21.940283658817343,20.655492273391104,21.841453552246094,754400,0.0,0
1997-09-23,21.792037723811866,21.841452775339786,21.24847215700477,21.594377517700195,507200,0.0,0
1997-09-24,21.347301574415,21.347301574415,20.55666077536259,20.65549087524414,827400,0.0,0
1997-09-25,20.45782741970486,20.75431767216435,19.66718674647955,20.013092041015625,1051200,0.0,0
1997-09-26,21.149641374651896,21.347301574415,20.507245725421814,20.65549087524414,1082500,0.0,0
1997-09-29,20.55665806361607,21.248468671526226,20.55665806361607,20.754318237304688,406300,0.0,0
1997-09-30,20.803732733168864,20.803732733168864,20.556657522561157,20.70490264892578,276700,0.0,0
1997-10-01,21.643789847691853,21.742619938320583,21.050809303919472,21.347299575805664,1058000,0.0,0
1997-10-02,21.347300139951034,21.44613023319155,21.050809860229492,21.050809860229492,486200,0.0,0
1997-10-03,21.050810687946825,21.44613107645287,20.75432039656729,20.951980590820312,904600,0.0,0
1997-10-06,20.95197976698898,21.199055000090265,20.556659394026923,21.050809860229492,451000,0.0,0
1997-10-07,20.951977859533486,20.951977859533486,20.457827438318073,20.70490264892578,418800,0.0,0
1997-10-08,20.50725135522041,20.50725135522041,20.01310072015486,20.11193084716797,444200,0.0,0
1997-10-09,19.914267778396606,20.655493626227745,19.76602260883038,20.556663513183594,337600,0.0,0
1997-10-10,20.35900328709529,20.902568908838127,20.26017317405114,20.556663513183594,268400,0.0,0
1997-10-13,20.853148324148993,20.951978410993302,20.55665806361607,20.754318237304688,233300,0.0,0
1997-10-14,20.75432427495504,20.85315439055006,20.35900381257494,20.6060791015625,230300,0.0,0
1997-10-15,20.408419504652926,20.606079741986125,20.161344207986428,20.309589385986328,223500,0.0,0
1997-10-16,20.507248645991233,20.556663702969526,19.66719267736027,19.864852905273438,319300,0.0,0
1997-10-17,19.963684197336963,19.963684197336963,19.37070347860418,19.617778778076172,236200,0.0,0
1997-10-20,19.420121282263647,19.568366482891616,19.173045947883704,19.518951416015625,153100,0.0,0
1997-10-21,19.617780212102417,20.260176037687636,19.568365148595863,20.11193084716797,306500,0.0,0
1997-10-22,20.11192374171981,20.507244110107422,19.766018419380647,20.507244110107422,255200,0.0,0
1997-10-23,19.56835977654708,20.951981174888793,19.56835977654708,20.65549087524414,626800,0.0,0
1997-10-24,21.347302317064862,21.544962523704353,20.95198190378588,21.248472213745117,814000,0.0,0
1997-10-27,20.606077165019755,20.75432232448033,19.37070083618164,19.37070083618164,395900,0.0,0
