Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-10,10.9463951223509,11.085839881490296,10.070993307716064,10.303400993347168,5781800,0.0,0
2008-03-11,11.000622589523191,11.92250617630729,10.752721468480429,11.643616676330566,8255700,0.0,0
2008-03-12,11.496422058185605,12.402811178595345,11.465434427522169,11.837285995483398,7212900,0.0,0
2008-03-13,11.651362042620478,12.39506603422619,11.062596228681892,12.201393127441406,7547300,0.0,0
2008-03-14,12.317595827542917,12.395065281070995,11.24852209719759,11.984478950500488,6402900,0.0,0
2008-03-17,11.54290390908913,11.914756240797995,11.016114152473111,11.759818077087402,6271200,0.0,0
2008-03-18,11.961236097262187,13.479631423950197,11.961236097262187,13.479631423950195,6699200,0.0,0
2008-03-19,13.200745855158825,13.53386200908281,11.542904790982195,11.775312423706055,9266900,0.0,0
2008-03-20,11.829543704528511,13.169760114495544,11.829543704528511,12.983834266662598,8412400,0.0,0
2008-03-24,13.014822892306128,13.603588893865771,12.84439121196287,12.921860694885254,7231600,0.0,0
2008-03-25,12.991583286247351,13.54161381619976,12.596490246971005,13.340193748474121,4770700,0.0,0
2008-03-26,13.09228987077813,13.123278249062249,12.364079973584165,12.387320518493652,5033400,0.0,0
2008-03-27,12.55000564163638,12.890868912466749,12.309850898928003,12.565498352050781,3665400,0.0,0
2008-03-28,12.604234168002984,12.743678908809057,12.348585230257326,12.379572868347168,3673700,0.0,0
2008-03-31,12.395066061022337,12.836640053029136,12.29435606062011,12.681702613830566,2742500,0.0,0
2008-04-01,12.86831126119702,13.83246402847845,12.86831126119702,13.785810470581055,8233100,0.06,0
2008-04-02,13.70805808299263,14.065727998720877,13.218207515827336,13.583651542663574,4581000,0.0,0
2008-04-03,13.599196863335925,13.886887790619042,12.961613248486225,13.746930122375488,4696100,0.0,0
2008-04-04,13.778040621214357,13.82469419856011,13.18710865555821,13.327066421508789,3958000,0.0,0
2008-04-07,13.57587428985282,14.648882422897683,13.57587428985282,14.065726280212402,8179300,0.0,0
2008-04-08,14.3378663528415,14.648882670931197,13.9335443978035,14.283438682556152,6708900,0.0,0
2008-04-09,14.415623496723176,14.415623496723176,13.645855926434175,13.76248836517334,5248600,0.0,0
2008-04-10,13.78581375139939,13.925771492313995,13.311514330908096,13.840241432189941,4031300,0.0,0
2008-04-11,13.599201917205798,14.275663737428971,13.49034657169238,13.645853996276855,4127200,0.0,0
2008-04-14,13.614755516862054,13.785814159126287,12.876090299318593,13.249311447143555,4119600,0.0,0
2008-04-15,13.319285577726799,13.544773330263155,12.977168376905972,13.233757019042969,3513100,0.0,0
2008-04-16,13.319287553671504,13.956872940063477,13.319287553671504,13.956872940063477,3590600,0.0,0
2008-04-17,13.879122573687692,14.384524488849394,13.739164800833564,14.159036636352539,2757000,0.0,0
2008-04-18,14.400067517723132,14.757735860637252,14.12015213071725,14.368965148925781,4016700,0.0,0
2008-04-21,14.190130977468721,14.532249619026736,14.08127565276313,14.368965148925781,2634900,0.0,0
2008-04-22,14.23678962040348,14.376747378521532,13.925773204054062,14.042404174804688,2552700,0.0,0
2008-04-23,14.065726616729915,14.236785222114719,13.87134123118422,13.964645385742188,3589300,0.0,0
2008-04-24,14.073500040819617,14.291210689925363,13.89466586961345,14.236783027648926,5622200,0.0,0
2008-04-25,14.392288314287164,14.788834518698703,14.244555065653326,14.656652450561523,3898100,0.0,0
2008-04-28,14.703314492362772,15.13096186509226,14.679987705779213,14.711090087890625,5967400,0.0,0
2008-04-29,14.718866853104597,14.788845735373187,14.330095944076133,14.508930206298828,2772600,0.0,0
2008-04-30,14.571134358307097,14.571134358307097,13.879122573687692,14.159036636352539,5517500,0.0,0
2008-05-01,14.08905209288919,15.270914000508151,14.057949722219993,14.967673301696777,5618300,0.0,0
2008-05-02,15.317571179903341,15.449753320429966,14.485600364210452,14.540029525756836,7320500,0.0,0
2008-05-05,14.493373019719371,14.998776178862256,14.400068870646294,14.648881912231445,3977000,0.0,0
2008-05-06,14.43895278450681,15.022109207034829,14.337872990474414,14.952130317687988,3920400,0.0,0
2008-05-07,14.983224108737007,15.1309559165578,14.12792821648305,14.182355880737305,3535700,0.0,0
2008-05-08,14.368966460125957,14.368966460125957,13.661403818887818,13.987971305847168,3012400,0.0,0
2008-05-09,13.731385339304206,14.003525211806444,13.498123438898283,13.622529983520508,3188500,0.0,0
2008-05-12,13.661403818887818,14.166805493623245,13.606976151568379,13.987971305847168,2877400,0.0,0
2008-05-13,14.15903535644813,14.190137740067957,13.855794531371211,14.127934455871582,3319200,0.0,0
2008-05-14,14.190136303018525,14.485601502268427,14.127933025121537,14.337869644165039,2772900,0.0,0
2008-05-15,14.283440467419904,14.695536584243383,14.073503870334562,14.5244779586792,3588300,0.0,0
2008-05-16,14.431176614675502,14.524482291114998,14.18236345489473,14.314545631408691,3354600,0.0,0
2008-05-19,14.29121016751189,14.734410007795832,14.18235484693821,14.516697883605957,2778600,0.0,0
